Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_45,Centroids_saturation_medium_seed_45,Centroids_saturation_high_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.07033332763963042,0.06115181237589002,0.03737897861418183,0.0487645322512651,0.029685518095840448,0.021738046546381683,0.05424364952010443,0.02948191046261288,0.026864698124899836,0.021910703991633827,0.026167416177831023,0.018548930232202793,0.05746540339307959,0.013376790498286814,0.015927953033665825,0.013755692798343008,0.013788035040349075,0.012263566924966003,0.013486103206318415,0.012400516825050337,0.02229105587116042,0.016477668537229803,0.016353585355425446
0.06934397797055167,0.06114891623519854,0.037021877190892775,0.04903850803817523,0.029805312761225642,0.02174591165197525,0.054326242654281015,0.029656869875361085,0.027167357500284234,0.0216515226379447,0.02407032901568027,0.019007290538724214,0.05670957601660018,0.013127579208399073,0.014935665404306476,0.01248398987189967,0.011667605311886473,0.011246941149203297,0.012197941654230916,0.012707308691363436,0.022286499417974094,0.01491991717054077,0.015426555708172597
0.06970427904864268,0.061142680237725414,0.036208612969070304,0.04907977584082751,0.029530688728464715,0.019710250217725364,0.05442207715158577,0.02966770154564395,0.027201157132651563,0.021697423464737145,0.016822054840812645,0.018485275068713294,0.05754833407898393,0.013285641920661033,0.0149783111870029,0.010609599630928916,0.01199672723737976,0.010285842226144098,0.012142251146765957,0.01256099364127612,0.02232673029984936,0.01489828311802257,0.013289496631632407
0.07024369098618319,0.06113681244206015,0.03714679166691196,0.04921792924984059,0.02952752881707073,0.01975593295863237,0.05419497931898874,0.029075331561759364,0.027248839453027134,0.021388555559460776,0.013949060884951936,0.016339405806903042,0.05790759470074971,0.013550460111786358,0.014917811529795882,0.010655346791664598,0.010992122059177071,0.01033666292716039,0.011630544741134955,0.012456156655667988,0.022325480100316417,0.014894756060897475,0.01317910877925545
0.07045603037597956,0.061131103674888505,0.03704125146545197,0.04873283977790783,0.02972880172084535,0.014988891666399775,0.05401418838615272,0.0290790941565516,0.027413510554059765,0.022039474526482816,0.012454987800195065,0.015200814042585395,0.058005982087418924,0.013095352874196968,0.014835741635304467,0.010628060079041454,0.010892363879062094,0.010268994019932948,0.01176589476079704,0.012681680820728581,0.022287496656587743,0.01465535423909006,0.013326979740184923
0.07032665473084664,0.061125204963715825,0.036779421514537135,0.04594978797041314,0.028007399886965628,0.013630927766718492,0.055119570365683906,0.029102863596154604,0.02717066563501368,0.024493816818346323,0.012332947288815134,0.015646944957824434,0.059388804900382314,0.012153450397305261,0.01486885466847793,0.009951026537381027,0.009642668433680496,0.010289062564000775,0.011703218054214856,0.011435535868613404,0.02207419636370059,0.014862978941313517,0.013468135526195081
0.07051576789946705,0.06111928766970668,0.035183858791815376,0.04355410136969121,0.028090126508761245,0.013973376815186032,0.05543310624710461,0.02971990573572752,0.02688288570442551,0.02437938848139906,0.012209997365271865,0.014986053758102686,0.05747360034007493,0.010271981857918906,0.014226929923801916,0.00974415625383662,0.009481608115100964,0.009533600851845183,0.011620327027666985,0.010281232775672104,0.022174832248943923,0.014018928589735396,0.013599175569758351
0.07009258834240187,0.06111339978637773,0.03445722172674404,0.04351736029181377,0.02842021449312717,0.013909414578553757,0.054186549453926855,0.029697979290253612,0.0255826905378122,0.024433808664913376,0.012485561597813926,0.014942780223211697,0.057700215402470605,0.009727701595732144,0.013828115881802022,0.00972000165264051,0.009458996993967739,0.009513550419245986,0.012116753981362065,0.0099432442711004,0.02214526758178544,0.012892326281572808,0.013699918340674938
0.06921350207928684,0.06110836664888997,0.033649808378211014,0.04349470405119976,0.02831366790131802,0.013885551291298944,0.054891217750257355,0.029591075676375544,0.025701867511714147,0.024406402434569183,0.012330579770176358,0.01412132763723904,0.0556283458207767,0.007662749531903519,0.013884693004395638,0.00968173432652515,0.009010697611002708,0.009182925353858137,0.01181742375360301,0.00996251428581108,0.02210986682187855,0.013054541789508439,0.013216775003004276
0.06955470015276867,0.06110187457724926,0.03357713657955018,0.047466768703609635,0.028285925786548632,0.013811769516548642,0.05566292870306981,0.02927429017103534,0.025602934428034387,0.024465448969305335,0.01156549855822968,0.01394349391649391,0.0562486781337879,0.00751953177869468,0.01448237289077195,0.009613737946391197,0.00898406229829479,0.00912741091453872,0.01141122175278856,0.009974310258763086,0.022117629122293817,0.013047991117616264,0.013373101254807656
0.06664763226228486,0.06109644869760382,0.032154643120599645,0.04713390966999387,0.028311322088340148,0.013782806825926794,0.05560759159392655,0.029306305942685597,0.025232055850055515,0.024378422936773135,0.010848672537171979,0.013423414840331627,0.05653590148538619,0.00749028295810259,0.012279835726801306,0.009467269158043577,0.009162809151893771,0.009106987480920505,0.011376058286960812,0.010169228994578053,0.022054059038996675,0.012910069791232218,0.01228668432712477
0.06484447667811906,0.06109006601034886,0.03118928350110599,0.04743220110711595,0.02837497927351383,0.012932896523748917,0.05674905647648728,0.029632973702496967,0.02497109239818596,0.024305464409066845,0.010172288607302021,0.012444926747333048,0.05643638124417319,0.007183177571330037,0.012258837998557717,0.009484221787293554,0.009155281335750118,0.00916789759353531,0.011050456519487826,0.01007541528864315,0.02200594956510219,0.012718675492775553,0.010151684715694803
0.06565628470431752,0.061084787680502184,0.030961704846140328,0.04745831284189781,0.0283524365636017,0.012722614613498821,0.055007949098525126,0.026936086856403026,0.02496369027379894,0.02455289697410236,0.010241702077614387,0.012421416996780225,0.05379847441751033,0.006935082792289517,0.012058364227656848,0.009503525662206632,0.009209369602445313,0.00920213498213539,0.010883476246467853,0.010209683550331175,0.021676646700103157,0.013274962647955696,0.009960737367490416
0.06730421331519584,0.061079644868330535,0.03042577896420721,0.047476983940080056,0.0283944354469435,0.012732263806088367,0.05548707554127855,0.02500119593076597,0.02468798510219955,0.024520634976762337,0.010003076745337154,0.01176072998513684,0.053498027024664364,0.006565863966203918,0.010987326077770043,0.009416857246840481,0.009146051875473534,0.009128767287771138,0.010894217328790354,0.010191872367838372,0.021415547112876857,0.01243825172776665,0.009957854417306192
0.06520796931742633,0.061073113532002246,0.0305935691834614,0.0475096818284461,0.028420529914596444,0.01159078184746107,0.055733336361275344,0.02494130368805447,0.024625122087418662,0.024515355014307405,0.008395196418741773,0.01182598996584836,0.05328413116873239,0.006545239720798453,0.011058637781784206,0.00933960752074853,0.009156852826968088,0.00888887482785294,0.010873405622746017,0.010014062014336494,0.021352040580870032,0.010529788099312732,0.009831418039682583
0.06400833260014852,0.06106793985413836,0.03030241350072255,0.04768399253901805,0.02840679188469391,0.01170863166177535,0.053835200397861015,0.025125738703277382,0.024561939472155885,0.024652288830756663,0.007848588227983375,0.01170905123305969,0.052773433973491594,0.006537476221764286,0.010982085188402584,0.009331199741342453,0.00900292396406048,0.009045174615031163,0.010573252248516388,0.010132054277056598,0.02114808125595394,0.01029281695230535,0.009491363640367676
0.06488777570905775,0.06106254487319275,0.02980691754613859,0.04759296689189683,0.028328639182333963,0.011806916270201294,0.05445951036955576,0.024796002052412988,0.024548102163945568,0.02461459586024475,0.00789605838068727,0.011740384832138961,0.05243237710751795,0.0063318805815828485,0.010809253537203023,0.009329854600636879,0.009167929537638396,0.00910687242642507,0.010576619217592806,0.010132133938532625,0.02112547514301577,0.010333339793057672,0.009313293448923846
0.06504732287038323,0.061056173166675165,0.029881975417272767,0.04760204140491171,0.02833310974178144,0.011759428018117007,0.0539798895437628,0.02469107862144367,0.024491727683449517,0.024620774491570033,0.007740228442285221,0.011768754145430433,0.05239793247468561,0.006138827408990606,0.010550501098932446,0.00949420799432342,0.00916290747792253,0.009186916652143056,0.009335919939734837,0.009956134353913538,0.021124871149133733,0.009882067800273842,0.008394776854861986
0.06522179513387266,0.06104983304802457,0.029850072876985975,0.04727456328297039,0.028320579923321744,0.011971201803462207,0.05364483270963272,0.024547875643987103,0.024436933605784226,0.026615205881567114,0.007519177013517361,0.011750112955462848,0.05236214937997392,0.006152370122998358,0.01052527507725432,0.0092617102932626,0.009149330093950378,0.00919214183568976,0.00970590251728682,0.010108068377298265,0.021041434653037344,0.009800263564571619,0.008357034013816125
0.06260928887379527,0.06104417945831391,0.02892270462064798,0.047558819812534764,0.028176896580749566,0.011859093775277026,0.053518721878703615,0.024459366535597334,0.024274622115514382,0.026297062257831905,0.007340494854475155,0.011886996999984547,0.05215228249703564,0.005910614168956081,0.010217507955526894,0.009204559841986011,0.008833293365819457,0.009334637428699109,0.009353547426263136,0.010028296316829341,0.020882267081957447,0.008925320255891697,0.008339534833795119
0.06234312027762513,0.06103741006110002,0.028521798505770843,0.04760835928429833,0.02556559925406022,0.011748347586941009,0.053257245512094285,0.024207191218909133,0.026935998622343797,0.02604681997600782,0.007350695115749357,0.011019668850137075,0.05195806932375958,0.005920097103300051,0.010120635226124495,0.009151156675708743,0.008793749246208628,0.008983700735657957,0.009373207342584343,0.01005904335002256,0.020849592033029028,0.00865510146007813,0.008362702522942488
0.06224182052414165,0.06102997582241481,0.028369049896802622,0.04676948121138262,0.02366426762508725,0.011634537362679472,0.053174181989539306,0.024226883351031344,0.026945888363025264,0.025840989396677203,0.006708871729149137,0.010970865715255075,0.051899271883065076,0.0059239679825397445,0.010052944689766755,0.00947107560345097,0.008800105382523671,0.009005493226954719,0.009139669392928138,0.010010236842703472,0.020859261682050056,0.008527855602309987,0.007760958787403476
0.06244252293919494,0.06102208916042865,0.028146847243363516,0.04666553827163101,0.023801378003965062,0.011775668156691425,0.05316414938478046,0.024225573511377364,0.026234300075620293,0.02514847214149852,0.006722315779799657,0.010952411684956974,0.05196605306979113,0.0059367890260818785,0.009495192392884967,0.00943930831037871,0.008851303599677028,0.008988571168997638,0.008554975689571908,0.009780341497073049,0.020909744239215752,0.008325945150139208,0.00760250751140308
0.060971909697298814,0.06101497906974735,0.027835374332103154,0.04685761057496643,0.023464248268362596,0.011625332184280492,0.05312564791786631,0.02413514130678312,0.027414089017528818,0.025123286360085935,0.006723050720286918,0.010804303744382729,0.05192725697591098,0.005891688174336601,0.009504922544710165,0.009398914942882742,0.008795104060159075,0.008988765304953922,0.008536044926347327,0.009452432538195164,0.020555091276727857,0.008312708366746554,0.007620325742285322
0.05677134483924655,0.061007622825222534,0.02779599816351619,0.04691389907013145,0.02336137463031621,0.01167793079047285,0.052924734984246054,0.024019996002754666,0.027383080638680092,0.02506496543274936,0.0068868666696090194,0.010954244047311991,0.05172233208336021,0.005961383236806669,0.009537763515512769,0.0094226572799224,0.008785591196594845,0.00893112335001588,0.008473746122629968,0.009419312018893091,0.020554875979337504,0.0078174985752526,0.007161219566418278
0.05524154071977894,0.06100006158539838,0.027063755005772586,0.047230413324639564,0.023443646131423166,0.009975751325035698,0.05286876525112945,0.02402763092154929,0.027382997872344064,0.02506522527697188,0.0067022374068454,0.011174882600453122,0.05115407860333095,0.005899263804079415,0.009225550039682572,0.009424335946979421,0.008720175528415888,0.008950826619742235,0.008360348600875844,0.009319127497066126,0.020622248538004314,0.007760593220541458,0.007150255304239231
0.05527213383241581,0.06099837843906445,0.02704623795039183,0.0469243713097632,0.0233562276098541,0.009950976325789186,0.052781091020845404,0.024028850832733425,0.02716837074782085,0.024998664354804342,0.006676797443358117,0.010311917502902957,0.05085162432519951,0.006077643403361249,0.008689214527001348,0.009326655970124137,0.00873078874022979,0.009068732548287946,0.008592259473825891,0.009172458196502873,0.02050473805910497,0.007800095833491047,0.007121198146031199
0.05511008113285052,0.06099097191316667,0.02704164060191589,0.04590224359167273,0.02312282863685687,0.009911317414047625,0.05256764711116751,0.02391225602835334,0.027242929771588938,0.02492561124506641,0.0064739373248072435,0.010327375416446826,0.05083965141655893,0.006089734665216694,0.00867050772220375,0.009322509977854571,0.008149235078591038,0.009047129052773965,0.00860853064918921,0.009167648730632475,0.02043341147627059,0.007332344659296443,0.0071404464861935255
0.054957220998979206,0.060983576038387215,0.026559136561880962,0.049041696248510444,0.023124293298435798,0.009907300800480143,0.0525073650333558,0.023877081033936355,0.027522450715892717,0.024781977584561084,0.005970105496558187,0.010319544818720154,0.050623351500695524,0.006083964881345897,0.007918458358494017,0.009332225316824627,0.00737680978863533,0.009041378818641026,0.008012700332698167,0.009168394480176246,0.02043118720185226,0.007342549005272644,0.007146051932830172
0.056197958632681476,0.060976415562765514,0.02650713424117781,0.048877265988083826,0.023132209814419036,0.009910224658930617,0.052224720554829004,0.024166291537627633,0.027496052529114714,0.024783631421241466,0.005976589948479957,0.010322863617955664,0.050498823900555594,0.0060648810094510045,0.007909217674906432,0.009147736340589291,0.007455045711476669,0.009039597746578261,0.007939286249777975,0.009067536648248725,0.020403728077652318,0.00695215799360988,0.006886064374720895
0.051229034381479965,0.06097073886248309,0.026415966961199668,0.048561380157663384,0.023112742400539586,0.009860494337304045,0.05220565579677268,0.024163353912175903,0.02726053290310029,0.024782770760546458,0.005796100024282496,0.010456739955975188,0.05042604493146568,0.005966241564415703,0.007703016601253366,0.009113467551895106,0.006755023194310035,0.009024660402846945,0.007387194732764826,0.009017226742015175,0.020179247777727484,0.006972576600033206,0.006566902276991954
0.05119650832573561,0.06096481329433352,0.0263485810842581,0.04901567160910478,0.023107446863150364,0.009833062492833264,0.05201042127299825,0.024121068082177413,0.027131902689527962,0.024682642824884776,0.005786720796152679,0.010321036132144834,0.05130215525073845,0.005957776518343731,0.007768407954508728,0.009107220280190093,0.006761758811317117,0.009044349106150118,0.007338994391878284,0.009006862296921974,0.020396783070059692,0.0069945557271395035,0.006558502923210806
0.05097547193350984,0.06095770885562918,0.026359026713197793,0.04903360587063992,0.023107937357281214,0.009715279464324543,0.0520686552556716,0.024122644232145225,0.026788748431349912,0.02461118895949448,0.0057705478579226045,0.010234323280217492,0.05131534189368229,0.005868867129155995,0.007758865373272356,0.009074291510928797,0.006610121713492268,0.00898606532210661,0.007301139688585026,0.008954621556946728,0.02039595106925945,0.007012980975839921,0.0064885914589803
0.05082308726140923,0.06095052937114293,0.02576871848183646,0.04919146730640088,0.023117517400726918,0.009522836104336446,0.05150715371189454,0.023674243133715935,0.02673886071748882,0.02473839016295576,0.005529623196663317,0.010089742961266005,0.051375244691276786,0.005653578963973962,0.007749345899785314,0.009091118092047105,0.00595227783130401,0.008913051608784027,0.007299310019381322,0.00892761155022198,0.020573289074931084,0.006772094146589458,0.006183854414395852
0.05074052794250286,0.06094470965404161,0.026258040311077414,0.04938492026598322,0.023076343869713172,0.009335464684780663,0.05149510686546311,0.02371879358369514,0.026621991668574888,0.024736342648249834,0.005442931439533867,0.010095194610603672,0.05095405371237392,0.005648379436280643,0.0078631699022356,0.009047731835509148,0.005047252942563733,0.008916048833003487,0.007403129671394471,0.00907260114455772,0.020510480466436234,0.006773481537946732,0.006176330705772375
0.05065652336807,0.060938580116868,0.02608858664391661,0.04961589623241148,0.023078814675872913,0.00932987573686408,0.051377590282810026,0.023611607292140447,0.026622905161909082,0.024602288490744015,0.005435380310989424,0.009913257480821348,0.05100554917493694,0.005622854295026454,0.007418492567600366,0.009166171726288579,0.005061128883435311,0.008835262692718403,0.007340791175874824,0.009065833490581364,0.020511231601305583,0.0066503933686662894,0.006290824387584726
0.05053290032814959,0.060932655171471346,0.026191505667290397,0.04960489565850714,0.02301519145904478,0.008795192000037933,0.050956804533340644,0.02361357294278494,0.02677314574202242,0.024508858249472354,0.005452534652837459,0.009920307833855146,0.05074591988110829,0.005622057093317599,0.0073488934765699315,0.009112724426820045,0.0051645156671525794,0.0087910263883296,0.0072736698496930615,0.008650020050669753,0.020442082532377125,0.006605772466492165,0.006247591053793766
0.05022689384336704,0.06092517575560318,0.025545709435225605,0.04956475978875502,0.022983831343674058,0.008779071902034287,0.05080227825614611,0.02352581407827774,0.026146104726759073,0.024391739870170393,0.005437693294915501,0.009829440120615646,0.04990105497356883,0.005547851049982247,0.00735334866230589,0.008660200318160218,0.0050574671043589255,0.008787870307181266,0.007216508653416476,0.008535366399744539,0.02046027044147016,0.006369434078716324,0.00614021947358373
0.04985552865324857,0.06091845914969575,0.025421437421041616,0.049491706514904324,0.022896852061242656,0.00877874110096255,0.05184668507747232,0.023460375448033536,0.026100770371347972,0.024343894263095932,0.004996624867173354,0.009833711890764573,0.0503668223415727,0.0054060520816793375,0.007349207649495452,0.008666421756850395,0.005039714681744577,0.008481156203814663,0.007195810783829176,0.008544271159961982,0.020420223588506415,0.006080118299761631,0.005896257688123611
0.04968711244964683,0.06091088272489291,0.025349345615185943,0.04949973337416613,0.0228810020060447,0.008782915577745316,0.051264265765832255,0.0234470865136025,0.02610733355984099,0.024280344371144,,0.00952596583489481,0.05024224697347156,0.005369994352021272,0.006958082633260844,0.008603542255660556,0.004828408342275754,0.008492921999586296,0.00718609063805593,0.008421532365605082,0.02041287118108437,0.006029503416510593,0.0053248783512328856
0.049522370851436355,0.06090076424654224,0.02525813315654151,0.0495261723266251,0.022879318904159122,0.008772304169656466,0.051330835565370526,0.023449404786377765,0.026136186402837002,0.024097994096693075,,0.009543692883023388,0.04996581459177,0.005293449649668805,0.006871274785936861,0.00861926575603118,0.004823334586391258,0.008505678958848375,0.007161580354358438,0.008430821818105068,0.020559703707453764,0.00601900550280344,0.005321329799419896
0.0492328958030164,0.06089268516826068,0.025168971853502798,0.04957748902561146,0.0228817228499824,0.00883721503884031,0.051703538073689985,0.022285138852970076,0.026069143137425605,0.024047446879763255,,0.00953677797863472,0.04993204791838361,0.00517779351176232,0.006786595834309246,0.008629614963313761,0.00461969804621996,0.008503788323548134,0.007292820760347352,0.008258741675919128,0.020802399001972897,0.006006110506398017,0.005312507201485956
0.048893856427533924,0.06088468687579266,0.02517981495562894,0.04944239908520389,0.021716291732085714,0.008804423379811953,0.05150274684092354,0.022245457319395454,0.02609067647269994,0.024024553767628923,,0.009462106389115148,0.04919054967083709,0.00513439820909341,0.006793432350828673,0.008589080085452649,0.004631195101441914,0.008504883450188438,0.007102569137069321,0.008252669663116616,0.02071333591932434,0.0059833332846587865,0.005291004680171025
0.048469918961640344,0.06087737640580401,0.025287850281008217,0.0494751232484156,0.021727503067690935,0.008762457272768127,0.05101626001275043,0.02222305757156434,0.02613009076659535,0.024024637615709322,,0.009370494584638091,0.04865388984190835,0.005123604573675965,0.0067605193452342244,0.008576864627846842,0.0046399812715147565,0.008375894097754168,0.007103041943983529,0.008248013358300475,0.020916206665216614,0.005897051529216115,0.005192127569514914
0.04824100175534959,0.060870637993980396,0.024787071059844915,0.04951653378137522,0.021518998790227062,0.008748409284826694,0.05026141017426728,0.022136722805918815,0.026025360555892846,0.02404236037600854,,0.009330257945396419,0.0482623636426088,0.005069660412655114,0.006757048303016869,0.008475196789468026,0.0046399033973702096,0.008273620948017901,0.007097067172779536,0.007872629302436096,0.020920670444330984,0.005895724183442665,0.005186527269827499
0.048004000805355815,0.06086556118580198,0.02465865547855839,0.04940408909865543,0.021431802940524776,0.008738810514274914,0.05021495975992609,0.022050594171382634,0.025970416158151724,0.024006555001460112,,0.009329145280985201,0.04695383823269855,0.004995421875637774,0.006663110510046768,0.008419374201774623,0.004555177469673817,0.008261654264382662,0.006909486372228408,0.007872301256935528,0.020918343882923865,0.005889967474984394,0.005181913781179331
0.047684103329770224,0.060858343939551654,0.024466021311002405,0.04939785149064521,0.02142014402667369,0.008681470775057206,0.04972348574562355,0.021567193083773847,0.025863818884958662,0.023600783176170148,,0.009333470807154453,0.04674475007815164,,0.006613381497946953,0.008271079153640993,0.004537214589847043,0.008233744677106278,0.0068884549856322854,0.007832791569063286,0.021221202236289892,0.005867121328320176,0.005096680085154386
0.04759554333767514,0.060848365663829666,0.024447079816414266,0.049260746049637136,0.021421417888049132,0.008689809259813126,0.04949472895962911,0.021342323555465108,0.0258911290833474,0.023593660341434987,,0.00924628515700241,0.04708937166863525,,0.006498786276139583,0.008260016791851723,0.004534600948351276,0.008232508958632607,0.0068322581709263745,0.007825928099778329,0.021205617679106798,0.00578132109951085,0.005097163812616022
0.047409238782789465,0.060841736343553755,0.02429008841933055,0.0473357683015988,0.021370928958129986,0.008642603646153027,0.048637979877419905,0.021034083032701267,0.02571598932934334,0.023735373896453867,,0.009263891945548006,0.04556608718794476,,0.006391047023607043,0.00828003653047224,0.004533830496764852,0.008185417400214192,0.0064595920060823465,0.00782069497189937,0.021126900575389893,0.005712048418819179,0.005014484530021869
0.04738630131779206,0.06083212956522197,0.024268582990928142,0.04697568047540292,0.02132750690836078,0.008642085158888597,0.04897859277106104,0.020672345881892058,0.025567044182368673,0.02369960400958769,,0.009263287985574497,0.045860875589625816,,0.006222370167509789,0.008281055486054853,0.004503129923265205,0.008163250660802849,0.0064363234836298374,0.007842500748259646,0.021206282870339953,0.005750695837401845,0.005011951877109598
0.047307221815213275,0.06082306603596904,0.023905482061057685,0.04672758662451975,0.021085489193535676,0.00859336046537563,0.047425018196945584,0.020666869805181218,0.02479661621883582,0.0238989715968442,,0.009193502545976055,0.04557482000207,,0.006219821954245134,0.00827595820999267,0.004502252633701836,0.008135832852668737,0.006434696894334452,0.007823634951918177,0.021174716748726622,0.00574555648244093,0.005290091607046754
0.04701040293457076,0.06081520409278976,0.023479180309365574,0.04607375330249907,0.020604395516857922,0.008590148379776247,0.04760987114520564,0.020669307247648216,0.024003660070808428,0.023663811622610643,,0.009143475630484196,0.04544337286461849,,0.006209560919243832,0.008237304409661866,0.004354754388739555,0.008129438828722703,0.006400129675091901,0.007823273377922386,0.021157110951956007,0.0057501946717449254,0.005259486434047388
0.04611974409817559,0.060807503998570336,0.023260216441348017,0.04589624172949048,0.020380955576162336,0.008591024272927798,0.04729942195218593,0.020691351609328033,0.023671996383271096,0.023668701494737567,,0.009090813343798593,0.04549916888275634,,0.006190096654521684,0.008209559106198824,0.0042473195049567035,0.00808902342200311,0.006396512716696759,0.007804935221180846,0.021134022218233003,0.005573890791997575,0.0050859461994766765
0.04541083750456762,0.06080007688043804,0.023194485440240404,0.0459581258189241,0.020575114746382527,0.008566798432678902,0.04738367563358313,0.020478787621540203,0.023287309071839287,0.0236650509987962,,0.009052378571252045,0.04552808754286895,,0.006185477925592795,0.007936872592262958,0.00424258078489217,0.00796354805212097,0.006393825995291834,0.007774113330372344,0.021079419263404352,0.00528887806873091,0.005199533638923005
0.044905064337193296,0.060792046936743414,0.023104290168061863,0.04575444064016968,0.020269550500134792,0.008400718198003438,0.04728915428466567,0.020628363355880554,0.023685749972255837,0.023588639564303664,,0.008928579154521155,0.04514449361416246,,0.005901616424581653,0.007902700157712066,0.004240073950263334,0.00794701394587328,0.006357004065212014,0.007723594096946974,0.020989885200454476,0.00517485337889696,0.005179218916511894
