Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_45,Centroids_saturation_low_seed_45,Centroids_saturation_medium_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.015416014225796523,0.008133759796871703,0.007513872825527964,0.0068187900077794185,0.018115523444726354,0.008302874473938522,0.00847554972437936,0.009343065789945803,0.01893976584471341,0.015285177351359014,0.019302895113846606,0.015764414497442397,0.006276728808628978,0.004915881160081618,0.004838841994249231,0.007779074243199405,0.009427466655073742,0.008056692496840084,0.00964298225772672,0.008478069765553249,0.00982168565054035,0.009289373158597486,0.00828781305636802
0.015415437309954464,0.006903077906521509,0.006291808493640984,0.006717799796016558,0.017955412629572638,0.008296377597266156,0.008465085103104845,0.009281645539702704,0.019046248029234908,0.01518840015311022,0.019242862041061837,0.01568307540775001,0.006250563244573243,0.0049219284702891825,0.004839428594385667,0.007774963696163085,0.010240986133331492,0.009485201067824295,0.009581510629201201,0.008459002398117454,0.009429116498372416,0.009242790842919773,0.008117196629166304
0.015397343972106193,0.006847468947137669,0.00623419994075125,0.00666653200047338,0.018383618452340128,0.008287133810953041,0.010010954337926791,0.009263107573689547,0.018851957915895085,0.015084810541730925,0.01910437594114537,0.015558173077691188,0.006251575703059526,0.0049119236227346715,0.004830277381587332,0.007752665316289278,0.010214786609687845,0.009481086829577096,0.009549349088664427,0.008478557290769085,0.009411041582910586,0.008827345233357074,0.008272340825267916
0.015316151795870158,0.006753834244871506,0.005946477547352791,0.006656083962628105,0.01833463160338164,0.008206264825596313,0.009618331780493506,0.009264388579744839,0.018379260364081374,0.015145190754035837,0.01877275574103325,0.015157195423647643,0.006255410687329604,0.004708019809458613,0.00483571717702807,0.007778016237154499,0.010220544266516002,0.009458788301316197,0.009550570039694018,0.008455900730369321,0.009392407581200453,0.008720742405293459,0.008107484176818773
0.015246325690898357,0.006709581676177337,0.006002452207118663,0.006645974713256616,0.018331917177076267,0.00819958031758325,0.009822369982532459,0.009235245623453125,0.018334554236558644,0.015371806604223588,0.01873802501886128,0.015105210030376718,0.006288671768808033,0.00470787417691879,0.004814500979514617,0.007766721162448915,0.010200152792453114,0.009447490604675361,0.009539410747255263,0.008625156222880757,0.009370105281750956,0.008721860826754333,0.008031816714424624
0.015249174223051472,0.006705442045786503,0.005987283003802287,0.006609186058998891,0.018547626366441722,0.008179651749479015,0.009785207449478445,0.009187710489801259,0.018324419557188176,0.015699910349620195,0.01854083391064963,0.014242118772429166,0.006262528558905614,0.0046235272044540835,0.004745264923920574,0.007315648689701379,0.007861424446731803,0.008996391315719228,0.009508704885348716,0.008607061304471838,0.00935203282751345,0.008635818238231613,0.008033180963405061
0.010526281640946817,0.006698848241498079,0.005992066405760525,0.006416840344350937,0.018352920630227632,0.008175700185656795,0.00972167401528698,0.009405980311045089,0.017375861492231616,0.01789249368113667,0.018402701094650482,0.014245201037235049,0.005771672647812153,0.0046009227672744206,0.004704451839462326,0.007341432403453383,0.007817705293601368,0.009022164744555953,0.009457075452825946,0.008518404035699804,0.009305570893496583,0.008615796420127879,0.00799924646849586
0.010474700189916867,0.006408036833714751,0.005994375238782888,0.00641683477967468,0.018449111294201608,0.007074579394618135,0.009717512458823727,0.008620507008375758,0.017967177551263445,0.018430944460091928,0.017751614868141,0.01420194279550332,0.00525531945555329,0.0045837768881496245,0.0046938343764573835,0.007393604818878675,0.007762060025915388,0.00897569780312872,0.009005946432509467,0.008066721235643809,0.009291483161206473,0.008496351509697938,0.007005204874196082
0.010452401646869296,0.006315791923961098,0.005966950517176859,0.006275335843902141,0.01832307353651289,0.007193290812041159,0.009716973924759538,0.00860934916686315,0.017528475708725722,0.018417353262708065,0.01771107641767887,0.014059578969365393,0.005251722437819835,0.0045471202327899045,0.004491198378351798,0.007315478436222952,0.0076817151943012795,0.00896762641901836,0.008987557173074713,0.007960314034666946,0.009290144207650338,0.008490163113862245,0.007081386180887981
0.010416356134186526,0.006320203440043007,0.0058885626663626135,0.006275400555386646,0.018060029025295084,0.0071821320149879,0.009694672935941756,0.008610016297999897,0.01756771703559504,0.018318755598755863,0.019235480223501276,0.014125154631363034,0.005162419188927927,0.004411298786359567,0.00459935147554387,0.00726917095947838,0.007640553248233876,0.008889489498357524,0.008986132167939954,0.007650040765831325,0.009222190319653668,0.00846085689419388,0.006287459253196929
0.01040910407053248,0.006258044298485307,0.005901933116120805,0.0061289172167598716,0.0182713540275365,0.007163790227783193,0.009683379477223477,0.008597611310987695,0.017565056820185256,0.018305328815946136,0.019197949085149008,0.014136663457712915,0.005140045478798852,0.004334970876993922,0.004594352118280472,0.007267830436664668,0.0075777189223336745,0.008843195148565583,0.00897608644626028,0.007647337143714621,0.008528509740758286,0.00846134582875572,0.006277610148952032
0.010409579039385542,0.005742385565545527,0.0058880318102497425,0.006129040299765291,0.018472091397324975,0.0071357553583722725,0.009232179624119074,0.008489455621954299,0.017551571208721185,0.01833371207054681,0.019188436489666956,0.013992041642122612,0.005130369034593046,0.0043274763239037105,0.004359633377871456,0.007353315347010818,0.007527400530736579,0.008844881880258126,0.00847621680588975,0.007637384880634873,0.008596000676062686,0.008501892826695686,0.006227235321088847
0.010388552430027374,0.00574253897500232,0.0056944161885856565,0.00612068562648666,0.01828922884519242,0.00732935752985174,0.009257703175071633,0.008458804244812258,0.017533301607059237,0.018333068758750605,0.01916563215198465,0.013537097455320517,0.005117880209362675,0.0043030682225295505,0.004262695372459311,0.007351590595663259,0.0075586451470148405,0.009038475232145678,0.008523971228173098,0.00760674337093616,0.008586063959958574,0.008444736342136584,0.006376883517142739
0.010447442417422972,0.005717504018066561,0.005692878921421909,0.008098194748801198,0.01830255584337779,0.0073336082938387824,0.009179650367858271,0.008407252033728945,0.017525867480935774,0.018309111266967756,0.019158553826632806,0.01274425407344927,0.005062456673639894,0.004234844998800678,0.004251172230494227,0.008842779219175362,0.00752426303851223,0.009037131103632511,0.00769578609768547,0.007587250421717974,0.008086218663772442,0.00841504072790084,0.0064067706494397615
0.010140227037391536,0.005652585029861821,0.0055852454961960556,0.008120203251186276,0.018262607455338434,0.007354340386342463,0.00913333216460297,0.008388913723352662,0.016991900698810708,0.01943838506265105,0.01912062740209184,0.012717296252532867,0.005060157142512788,0.003989134373511828,0.004235029290520659,0.008888442171429948,0.007594154085687781,0.008950164365492057,0.0076652922316576355,0.007602130021270235,0.008040407096677762,0.008433871475007224,0.006238494161190297
0.010110157848116544,0.0056406328998156305,0.005580097794324275,0.008135470745756742,0.018257393194023426,0.007364404003128388,0.009131901038704109,0.008378977959166433,0.01689952385446006,0.01942391826434351,0.019087280946836746,0.012711900996033556,0.005145830890299587,0.003976100670149749,0.004216996369032423,0.008881388459181122,0.007544986461020754,0.008948440234918437,0.007714572566490767,0.007602116408154419,0.008088187437825928,0.008381628643259748,0.006222742573234368
0.01010840513049972,0.005599778106361571,0.005540345642083214,0.008128013173100508,0.018242852836214747,0.007307982924348167,0.009130176220763503,0.008348488326738646,0.016891061384080242,0.019375621968540212,0.006539061470602239,0.01273470086626395,0.005131301225660131,0.003955808921980805,0.004267704975479922,0.008906522027053021,0.007536442443569359,0.00853451503712857,0.007710100210585737,0.0075987152751509955,0.007260010545436926,0.0076740721955200104,0.006179211556471649
0.010081856059323059,0.005576865581569097,0.005675340964048864,0.008113861071615207,0.018265839049282043,0.007300022527316372,0.008630391362851002,0.008344023115966754,0.018020991477737,0.01939661975318974,0.006418100799173015,0.01204503028226527,0.004859753350947466,0.003945140105819149,0.004167592960895852,0.008899404118925196,0.007525995825121738,0.008034709085919337,0.007720176219690911,0.007598821113708913,0.007229521381697051,0.007551966841517363,0.0062072726239352964
0.009991581795520807,0.005557268525130015,0.005482522960073469,0.00812863195674747,0.018171007793172787,0.007313424224957867,0.008623335663839032,0.008359556863440283,0.01777389641340534,0.019833776517027897,0.00609692990776287,0.01119763953189171,0.004829951132632132,0.0038130084836021255,0.0041572901737184365,0.008858281344656185,0.0076353692717610055,0.008027654542102967,0.007717245784185734,0.007591389482412499,0.0072788448780028644,0.007576649203818346,0.006188132726934919
0.009966307071151741,0.00554310947572995,0.004661901657166735,0.008120273381917493,0.018129784023629494,0.007282936173927657,0.008670998191375425,0.008340506895048989,0.01776517921731141,0.019962025574192188,0.00484100600535351,0.011244595183484325,0.004825315614298371,0.003788974651200353,0.004142774991487206,0.008835940872240393,0.006499297202011381,0.007986541310965439,0.007718029567828998,0.007538754858588181,0.007259325650799493,0.0075242031708084465,0.0061749810241476235
0.009956370154914674,0.005556042330424616,,0.008125187705016869,0.01812924031473824,0.007280816819720795,0.007842907899005307,0.00833038556157357,0.017750688156428617,0.019964694720111698,0.004291956999206593,0.010753377827734566,0.004970375255658388,0.003788951044328084,0.0042438122647484545,0.008728566724867099,0.006341898187893657,0.007964185831557473,0.007698975572188675,0.007527854219708792,0.007236987859491932,0.007515859692042648,0.005968884470155159
0.01021222454113624,0.005209945580105265,,0.00813213844133086,0.01812996116445647,0.007280010846208551,0.00789219939507912,0.008296399271582044,0.01773254407856885,0.01996292042355664,0.004250701707778037,0.010676073339351602,0.004967556623270485,0.0037679293021036565,0.004221379669485667,0.008723361732094426,0.006335055965198126,0.007856806410176468,0.007688804849235259,0.007441297582818094,0.007232700229531641,0.00744742121454394,0.005775625038761673
0.00999500095994062,0.004221182239950959,,0.00825108338347315,0.01847484729928617,0.00725592337636047,0.007869793605660143,0.008320666551923891,0.017822430727265488,0.019821379169741398,0.004249196976215976,0.01064694182490965,0.004964797978304706,0.003755612548117638,0.003975531297543309,0.008749723294296819,0.006354997712906324,0.007843711616028969,0.00768901289757467,0.007434560654873383,0.007181255382253866,0.007439694142666838,0.0057787835422934124
0.009522493767367822,,,0.00816595333773389,0.018687609889676566,0.007247825363107949,0.007838037356445383,0.00832740889689015,0.018006432688598865,0.018772287188318332,0.004250494277429225,0.010561329038819478,0.004931079321766449,0.0036592476617577784,0.003961727394401341,0.008232903263848559,0.006351355163276467,0.007966455485622864,0.007654857483785537,0.005822321287878367,0.007187538581007943,0.00612537138315812,0.005542512461627053
0.00949840828038639,,,0.008143325820673777,0.01874809334709793,0.007312011289768896,0.007730618892161579,0.007464976442477196,0.017840653050571663,0.01864754629208889,0.0043434447666565925,0.010500618586547468,0.005287797586750622,0.003633420848426659,0.003945406092033973,0.008043705834425725,0.0063439278419605265,0.007449721188253754,0.007650521587993483,0.005707274154451348,0.007174442322014686,0.005602467611014847,0.005425209066182683
0.009479356831783817,,,0.008137191909022902,0.01884432211098884,0.007305441946559356,0.007658887165600254,0.006804921106477118,0.01782731121980189,0.018398899972588097,0.004448712954877671,0.010484143215597378,0.00527171198263362,0.003628709963552636,0.003940623903289436,0.008038936719287937,0.006338924077875437,0.007260549836211188,0.007640588904892811,0.005563033648872201,0.007172199127169982,0.005599231010414075,0.005396226935223739
0.00946490205243464,,,0.008120250658348621,0.01886674153421428,0.0074086040064247375,0.007634510582602043,0.006818236079965685,0.017676261750582175,0.018272795235847378,0.004452340828907944,0.0115286490227418,0.005257279678247826,0.003613479518966069,0.003911851762910486,0.008000688061009481,0.00630068283689933,0.0072064729906081045,0.007533145685399691,0.005552808476490499,0.007213646049941934,0.006356204109288299,0.0053932452927126584
0.00945981156322436,,,0.00806977271822308,0.018735013586312514,0.007092163238559667,0.007628578396822283,0.006818432543051317,0.017652114549222567,0.017587217820226056,0.0044400960228687565,0.011502788166969487,0.005254392395877101,0.0036138657036221848,0.003917340278886478,0.007946667927683825,0.006298305183859228,0.007217021752661492,0.007016817346868124,0.005520425344911087,0.0072701595094163286,0.0063584061593341965,0.005385417840553795
0.009441309157800677,,,0.008069811724363166,0.018629060500410282,0.00708386106886901,0.007619276679271775,0.006874450369606876,0.01753233127559174,0.017443371385433178,0.004420099843429671,0.011456375882779984,0.005036771030089321,0.003611280000935582,,0.008009886310859802,0.006287636328612502,0.0071454897397745815,0.006827637117278903,0.005507285797434339,0.007241115750940075,0.006232549501184181,0.005368616068085659
0.009441708741771493,,,0.008026979230637133,0.018624358570578477,0.007054558863974481,0.0076322402993790825,0.006784585324634033,0.018248946233899704,0.017466533659790597,0.004374920424367843,0.011543798366774001,0.005035588090101319,,,0.007989047054131525,0.006281226303918499,0.006977743287879792,0.006808938836888571,0.005469053663280818,0.0072222876028692675,0.006182389294027497,0.005212284878851259
0.0094453821324012,,,0.008028512277133961,0.018690178959448824,0.0070478172897739805,0.0071160709528189136,0.006764999807111062,0.017930998070889596,0.01749411085730955,0.004244456547224817,0.01143104383155286,0.005025238323341843,,,0.007970216985834916,0.006278998686460059,0.006980030075736787,0.006808706336188721,0.005643085036210724,0.007222428129441707,0.006213547484359926,0.0048873881540165715
0.009327837197468849,,,0.008000376441079503,0.018649201023743206,0.007071663594596967,0.006927044778216467,0.006738457353783811,0.017972293195641902,0.01748145986351204,,0.011392836111849663,0.005007255048147287,,,0.007970362935435127,0.006499643389765878,0.00689227240762437,0.006807368613350225,0.0057596420024874796,0.007221096393863584,0.006207549033262959,0.004886245620436212
0.009327690874139464,,,0.007968617077266057,0.01849569563006531,0.007068210261254703,0.006920327421104314,0.006699217277410759,0.018261812432773184,0.017423326788394897,,0.011302112482065942,0.004896219795945806,,,0.007965619420071733,0.006499864918440328,0.006892197739442096,0.006832937284492732,0.005731630517646202,0.007216901364642784,0.0061991948031623195,0.004840366719484513
0.009298887102845379,,,0.007962920781984696,0.018594421576502533,0.0070641165549162445,0.006912498138218735,0.006665248592671259,0.018337201349189987,0.01737386094705496,,0.011201622926032507,0.0048374721087926726,,,0.007964286700648584,0.006433112129533865,0.006873351513271487,0.006805894511563088,0.005676099068934122,0.007242480821918421,0.006067738826150829,0.004836057458390125
0.009744735207460555,,,0.00787429391435689,0.01873552762489741,0.007057881195924448,0.006857960142877056,0.006666007011814489,0.018108614420476014,0.01740386354848722,,0.011289426421369368,0.004859211706760244,,,0.007326156123837095,0.006425719086282953,0.006873454207646797,0.006765320676542231,0.00571031954672169,0.007557684966633653,0.005968486545034535,0.004810098642293587
0.009739817804662524,,,0.007873107239052973,0.018752589889905805,0.006890139787700359,0.006839009299991786,0.006656095963761717,0.017580906334786928,0.017403905924111115,,0.010804655036962199,0.004857473627337271,,,0.007299129774067877,0.006406449143938991,0.00687212202977597,0.0065950959478435454,0.005705337336603638,0.007517585165476348,0.005963741613230086,
0.009738752040797027,,,0.007832672409417306,0.018700525183403857,0.006802383711740164,0.006837670502812308,0.006651178315901954,0.017596516449005253,0.017355019037045196,,0.010770341506913365,0.004690737129585788,,,0.006744345628682017,0.0064079718924908,0.006845095557456071,0.0065161514655006185,0.005704720086281803,0.007347257438380819,0.005961059517498468,
0.009403803393019007,,,0.007807463163466171,0.018758656500398988,0.00678355656513277,0.006863112230071967,0.006624154925847986,0.017648827429248653,0.016936486853635413,,0.010575172115103114,0.004685255810680208,,,0.0067585175437778495,0.006408681533238253,0.006674801346266375,0.006428360628566816,0.005697640616526015,0.007328323955536551,0.005957031433925732,
0.009403970049877796,,,0.007839193617624677,0.018789291634909742,0.006783690985650337,0.006836067774203851,0.0065852616392202265,0.017641688986306952,0.017253618494927663,,0.010382388107666394,0.00468497354671039,,,0.006679612305139911,0.006405957249549746,0.006595887898054662,0.006389396193319464,0.005694762675599931,0.008215665793725629,0.005953768615189719,
0.009376938594600143,,,0.007823532572574227,0.018794395911979744,0.0067823599632341304,0.006665949571569675,0.006578906426090204,0.017592231063169584,0.017332267060230836,,0.010406862137586424,0.004673169488226254,,,0.006640717089391496,0.006406806716417986,0.006587789589872297,0.006399439586484311,0.005684072777293302,0.008136765776134583,0.005943426091793885,
0.009251383562050441,,,0.0078269940449713,0.018769269873157066,0.006755335700216528,0.006587023401562683,0.006575801788954971,0.017580713143847217,0.01693355782846324,,0.010397631035321781,0.004674189292074936,,,0.006629205818687289,0.006406596117145015,0.006548887291226877,0.0063681088227792275,0.005666264561385728,0.00812863265826046,0.005955634948519029,
0.009218309631512881,,,0.007774641370032278,0.01885709798669199,0.006715219186211458,0.006499249769266856,0.006580901813915508,0.017635869531511875,0.017086677660189155,,0.010403913405219914,0.004586473924976001,,,0.00662615201136072,0.006300524100053559,0.006537367868004488,0.006369244790357815,0.005612563675416627,0.008040914899626855,0.005889289106184941,
0.009216414607637108,,,0.007767621547973389,0.018856732934141987,0.006717754733664154,0.0064602778333717505,0.006576588959337289,0.017593126879451103,0.016944576953503463,,0.010409329093090744,0.004584649168317243,,,0.00661033427075361,0.006272709989569686,0.006538273822924847,0.0064046826153763715,0.005487645718026951,0.008002019891842726,0.005884085447455433,
0.009115119594640855,,,0.007760121977328859,0.018910140451203875,0.006690305354924636,0.006470336666314137,0.006544781409809422,0.017595917237061727,0.01672750386116247,,0.010399853016251811,0.004306359922750787,,,0.006615433669330707,0.006159566821907478,0.006513262583011237,0.00639830240753102,0.00548751147209165,0.008012123691725881,0.005306703028813038,
0.009076218748992608,,,0.007746341300838873,0.01887581972047063,0.006704443364077819,0.006439010723291399,0.00656187578377725,0.017581881307597812,0.01635705460684917,,0.010398277992315803,0.004277023527304329,,,0.006618183401742402,0.006172029298140596,0.00651020860587184,0.006395580589541739,0.00547954846080144,0.007980806821976612,0.005239661887605064,
0.009054367296337516,,,0.007750848123743545,0.018818274094526685,0.00668404697046211,0.006427397832034644,0.006568064481504078,0.017612926006030816,0.016282100513135847,,0.010081983712414111,,,,0.006586373632304255,0.010439817082800954,0.006504117690010735,0.006409368683556843,0.005478177003253297,0.007964366981979897,0.005234350602155631,
0.009037919757623407,,,0.0071338539827868605,0.018797838786295883,0.006678103283311932,0.006428726503321147,0.006560078943859045,0.017214346572369046,0.016328248254627968,,0.010202618554083323,,,,0.006585892705527793,0.010128744334002987,0.006472289922942887,0.006377555760745397,0.005467729303205663,0.007965712023007141,0.005214357552226783,
0.009030281316351892,,,0.007130256715035596,0.01876207347673666,0.00667174684470239,0.006425674251828458,0.006559943522997502,0.017164333999767984,0.016320224468905176,,0.010172867444596228,,,,0.006585524237610258,0.0101163589496842,0.006471809833877958,0.006377418491892921,0.005456214723316686,0.007930862761188782,0.0052134020254849785,
0.008341210462462499,,,0.0070383363949172795,0.01871880986100471,0.00667684583825865,0.006460899185785679,0.0065731876394097095,0.016793950860869593,0.016086751954091233,,0.01016404426576052,,,,0.006594686752480493,0.01005629723319299,0.006471443731389353,0.006377331650779431,0.005450563223722683,0.007966332695526114,0.005209553992283748,
0.008329074304725263,,,0.007033968334564085,0.01870097429805515,0.0069812289341689435,0.006478421605330522,0.006654172876195889,0.016788853602417855,0.016081665419026003,,0.010115891863676058,,,,0.0065826672513340624,0.01005020573971606,0.006459404822105831,0.006365345993156298,0.005447557070524343,0.0079520141113082,0.0052003501818774335,
0.008317859833582516,,,0.007032551776909355,0.01869734621780034,0.006985023962869582,0.006477943427121833,0.0064699865232623385,0.016705470346078895,0.015889670034479244,,0.010118033345542886,,,,0.006563626698844822,0.010109678352418622,0.006459098797671875,0.006346307886215146,0.0054427096040997255,0.007932558503680336,0.005086689711058297,
0.008158120262146656,,,0.007018199486091575,0.018696456072851603,0.0069847693214777065,0.006458750644970315,0.006494045705657036,0.01662729935630602,0.015881754490925885,,0.010072203549513497,,,,0.006727090488471696,0.010131690407072317,0.006440057914288493,0.006342804144199693,0.005436726834102634,0.007928039974780917,0.005072789965391761,
0.008142292990353893,,,0.007003256671780533,0.018750183332827703,0.006982168509895125,0.006454567999602687,0.006478703202639887,0.016720877922992945,0.015889245200929044,,0.01008060952936929,,,,0.0067313713898916,0.010127663011501779,0.006431950922491769,0.006334705653132689,0.005444716954239343,0.007945185821477515,0.00506835102850163,
0.008142506929768884,,,0.006930522668714454,0.018829302225345953,0.007202364431202511,0.006453975715460033,0.006446172379242376,0.01672313268073462,0.015805857662018065,,0.009939779187050277,,,,0.006724404358848126,0.010041926072568094,0.0064362313677255555,0.006331070782916614,0.00547089789363891,0.007937076744014792,0.005063709740491048,
0.008142200567057724,,,0.006920757326441013,0.01882441087899936,0.00719166455580458,0.006442362253166105,0.0064450633678526355,0.016711474224137338,0.015774382574547635,,0.009921096381307216,,,,0.006740640720922743,0.010089055342939563,0.006429264136285372,0.006334982771043514,0.00546776317323927,0.007904711183546928,0.00494060320363539,
0.008130398914583998,,,0.0069141588318463185,0.018815176312907106,0.007211391730253443,0.006437579013655527,0.006445284117982272,0.016668842246021245,0.01554837699200517,,0.00991434751423126,,,,0.006722857977711817,0.010090360859993505,0.006411482338955074,0.006314547060630529,0.005456091840186216,0.007897403982348917,0.004925693546992545,
0.008122290152621324,,,0.006425569273940481,0.018825157266433783,0.006985479702926523,0.006438870105139478,0.006439705374487379,0.0164270369273627,0.015569544810206715,,0.00945723914590788,,,,0.006629964410061346,0.010137443844009863,0.0064055835037385685,0.006296731727971778,0.0054235980038873375,0.007890136895728133,0.0049243107406116374,
0.008104503523092794,,,0.0064142418455941696,0.0187752204962463,0.006974575822406884,0.006419830661960565,0.006427686198149023,0.016424414273261655,0.015583710560836185,,0.009460448875991777,,,,0.0066308173888643684,0.01010131937280917,0.00640643659795777,0.006297587246991578,0.005421325134010011,0.007846841887689452,0.004920770190517716,
0.007629609088881103,,,0.006309206645285271,0.018601695713968105,0.00694563882949134,0.006423792613070988,0.006398754738182932,0.016342749439360663,0.015654825798541338,,0.009256673136776698,,,,0.006630780571453612,0.010127411787222417,0.006374077970800174,0.0063714271151356075,0.005405424915060002,0.007800319247759837,0.0049036081760617,
0.007136027695740833,,,0.0063076353566221995,0.018494336559337667,0.006927858566337261,0.006416822715012287,0.006360716018430159,0.016705402729516993,0.015677769826120735,,0.009260806435759042,,,,0.00661736166395657,0.010084146566951236,0.006447589722249642,0.006367470136624244,0.005391197511204516,0.007789243499489957,0.004900201193581657,
