Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_43,Centroids_saturation_medium_seed_43,Centroids_saturation_high_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.027872607390755873,0.005968310008774507,0.027327476739153433,0.024514252329753683,0.020864180724145313,0.026885849943744915,0.02263957647667674,0.016684869870763983,0.023558064375042473,0.01647938827003872,0.03412446958149088,0.009166318659773562,0.006138803790701382,0.004726365641316931,0.00481555870500411,0.007186876919609441,0.008416584704053081,0.008137217207048722,0.0064431685139819195,0.005614294335148727,0.007153974390772433,0.0077672870130218495,0.004227614106772662
0.027157643007244867,0.005500500488256293,0.02736343085621901,0.025141135151140435,0.020962348851370646,0.02698247095496843,0.022387168843700764,0.016734573204733247,0.023558064375042473,0.016710229360506836,0.03217643833617996,0.009081092713721274,0.0055781618437300414,0.0047194460640491735,0.004614778575433477,0.008509524151549956,0.008391058082309201,0.008156670372213154,0.006953864506047386,0.005046705557938107,0.005984579858971522,0.007656030754651612,0.004230694548581796
0.02695109695472235,0.005080940925075809,0.026554166447376792,0.025734056081117354,0.021673501139176782,0.026895968032996567,0.02236300478328612,0.016506160330160797,0.023558064375042473,0.016848938326946224,0.033065823950727824,0.008839686645664195,0.005587022254435488,0.004624283279077324,0.00455799118571177,0.008494441165120187,0.008799932885538276,0.008137054969300755,0.006082008016484129,0.004891609106393971,0.006260987793329639,0.006775976374218671,0.004159718643799358
0.025090591814192906,0.005040646917403508,0.025605789494634847,0.02577468971069114,0.02197565764422123,0.02681970446070984,0.02228713724583823,0.016297988944183602,0.023558064375042473,0.017462826400339877,0.0330805380416701,0.007754868011856684,0.00582965542845592,0.0047078310550034705,0.004853219599303214,0.008416873865630373,0.008690448539630592,0.008159947564488542,0.005919673062223605,0.004883170195147888,0.006095932752580222,0.006770695763535526,0.004095102844026501
0.024977049492490938,0.0048334193480581425,0.02543524537000862,0.026174021491744213,0.021892366286247772,0.026145930402931748,0.02223957858774519,0.01631724700441435,0.023558064375042473,0.01736554886807558,0.033322511475916736,0.006364545976184934,0.00571024836677498,0.004677302219023809,0.004370183836752911,0.008456913235815608,0.008704030669976066,0.008126037951492684,0.005905140959560188,0.004861222809371204,0.006015250735168488,0.006728933408931245,0.0036550457858566363
0.025210882144767653,0.00483892803012187,0.025053652912491016,0.025837511629590033,0.021255955385045266,0.02570190344688812,0.022396833149054822,0.01578485683377543,0.023558064375042473,0.0175395007981221,0.02927248714178843,0.006358004549681502,0.005396607646230667,0.004021030883566385,0.004417755506659735,0.008363418341006677,0.008591691168945082,0.00821445499299182,0.005856354063092039,0.004508002456385135,0.005992392836348812,0.005936361904080081,0.0037702570430844296
0.025062039357775973,0.005081974223989469,0.024266769650331227,0.02426328486748522,0.021020493625546734,0.025159847900975155,0.022599190278527356,0.016013084864350255,0.023558064375042473,0.016796991043017028,0.029297091744693107,0.0063303453528562115,0.005419387383945586,0.003983278103989038,0.004343042179049901,0.008339910680467478,0.008495189648362302,0.00821917573336127,0.005496413801086237,0.004518833028586364,0.0048978442330447295,0.005778988307979504,0.003756031544759104
0.025004971062690177,0.004973578144264726,0.024511004621165698,0.024413145873174998,0.021740842434254636,0.02427578001459072,0.02251187246551856,0.016039053001512944,0.023558064375042473,0.01678522366873909,0.029304065387802503,0.006353733930909922,0.005359574757461928,0.003993746179133102,0.004351011669322377,0.008315494057276942,0.010436172016545479,0.008194714666861915,0.005430935420916056,0.00430352745223294,0.004970288940840291,0.00568150398005142,0.0037571908838369317
0.02583887900742365,0.0048595742229885905,0.0251749194078814,0.022961108321270355,0.022625065312083078,0.02353597454623243,0.022465233815982776,0.016087561606243184,0.023558064375042473,0.016101657337732153,0.02919216327813837,0.006288188571443646,0.005374683511206713,0.004007675140422926,0.004350686886741021,0.007930319968667427,0.010451877989477424,0.008070570421298271,0.005326999487015529,0.0042997219639884735,0.004552340186746371,0.00556717074569646,0.0037637115128221323
0.02624555122458877,0.004874431959454168,0.02489830751179826,0.023161966390258505,0.022553029135786617,0.02249999933294147,0.022334901639129337,0.018444551010857645,0.023558064375042473,0.016125565274949513,0.029045167911476138,0.006154342213762464,0.004594301022590005,0.0036037766330834844,0.004308847954247988,0.007681458781908607,0.010429252900754842,0.00806597648702208,0.005270695012700009,0.004286346459888067,0.004559236139832165,0.005378788489727219,0.0037696411024732814
0.027108083764321868,0.004707177892252624,0.023770532047459502,0.02317877206282271,0.022670913004085393,0.022624498897817504,0.022448475063405193,0.018995181368003704,0.023558064375042473,0.016042513575987148,0.028919813280309445,0.0063172288435382525,0.004566927583272551,0.0035732634724109933,0.004302964709210633,0.007682383464893679,0.010364783303420921,0.006919109900415256,0.004744019968631578,0.004259805841042811,0.004553799587142871,0.005333496760812191,0.0037829121355928462
0.02717616105287411,0.004772255735395998,0.023765269115088566,0.02308635282116527,0.02261403548530289,0.022502558968350038,0.022424345302200447,0.01902253810399842,0.023558064375042473,0.016085691621341606,0.028888698818106268,0.006201113407243212,0.004520786004181382,0.003857782300340509,0.003959036560642483,0.0076510808730285524,0.010286560327540968,0.006865386264738998,0.004497329216650205,0.004259896095437048,0.004553915578153641,0.0052845015678672155,0.0036067774310770307
0.027230587808610072,0.004422705261847705,0.023472167567068877,0.023086277113318836,0.022658115621492617,0.022324799837571897,0.022346014096917628,0.018919698510303402,0.023558064375042473,0.016104419809447372,0.027295783248427234,0.006041945427888092,0.004470960556470434,0.003869940279641913,0.00397946837029135,0.007708530128664295,0.010229624365145481,0.006830584115521991,0.004395225158497602,0.0041966181719819565,0.004558080502943158,0.005107061091329591,0.0035886422712696096
0.027101842064282154,0.004140672823096637,0.023282214725378163,0.02301790684141556,0.022635309362326633,0.022255038885176145,0.022319118571386878,0.018851167036971154,0.023558064375042473,0.016886038430026253,0.027298066664202713,0.005955423360576314,0.004469032239314908,0.0038399342876700307,0.0039459753775613286,0.007707144968771614,0.010191346596567279,0.006816655954164765,0.004390918159231701,0.00406102383453771,0.004510727186665366,0.005045690302021792,0.0035330250836836984
0.026365625005974305,0.004114569999430472,0.023470753702264504,0.02297486923808534,0.022633198468717215,0.022635012585746576,0.022257574615709028,0.01895014139862513,0.023558064375042473,0.016335829570859377,0.02721692340481042,0.005536026558736038,0.004501903276207729,0.0038061021383813784,0.003955613167507522,0.007709600978812111,0.010200108897520153,0.006768855459012639,0.004384816993207978,0.004190894191967245,0.00454080105199384,0.0044115483105495925,0.0034816051170750454
0.026006387606106417,0.004093185535338498,0.02346000058805375,0.02268770586077877,0.022864526235883878,0.022617527161054453,0.02219419495790435,0.01909254246973134,0.023558064375042473,0.01638814607767123,0.027167793465893028,0.005516420114829443,0.004473646610279724,0.0037844262679091255,0.0039508852719716955,0.007582941786805184,0.010219990076823577,0.005800284335368024,0.004384239302057477,0.004154771750143377,0.0043852441248599895,0.004393017752262076,0.0034890919861606763
0.025989921423107597,0.00368984745525533,0.02180001470536104,0.0226631377144987,0.02284788415357728,0.022404202835639382,0.02215600671876111,0.01913622246565496,0.023558064375042473,0.01638814608658743,0.027127884849774728,0.005226017805175395,0.004441736251623441,0.003744821603547692,0.003940268487185873,0.007528542666615469,0.009681020541786755,0.005835950915161969,0.004389378197095604,0.003994583868105344,0.004167757187734664,0.004230224714743969,0.0034936136140345376
0.0260553470267199,0.0036295014094007536,0.021830973067502292,0.0225671768414988,0.022251191014509,0.022361720127271167,0.022226729654203584,0.01943530949200026,0.023558064375042473,0.016388140037893458,0.027115253697360023,0.005210393148577133,0.004400307746174538,0.0037730059854763605,0.003892670158132099,0.007509701618983135,0.009659769720924041,0.005802104680847378,0.004329913062836029,0.003979921078272806,0.004124464979985232,0.004203582085460085,0.0035372194956542593
0.025529909619993928,0.003641978718731437,0.021730858262810567,0.022593323660613895,0.02225387722794189,0.022057893202051756,0.022202654795892226,0.0194326163412988,0.023558064375042473,0.016388141612825157,0.02711304545681062,0.005213623250098389,0.0043972812744604624,0.003778041319632043,0.00387637748198027,0.006937089805777609,0.008803159481039817,0.005808544835910806,0.004341276866821534,0.003971204472560095,0.0041610635229988755,0.004114556825032856,0.003426882731061483
0.02413574302249707,0.0034906618309507955,0.021408078432000276,0.022384526142663844,0.022160678217748097,0.022047894344219172,0.02226243289240555,0.019431624153512256,0.023558064375042473,0.016388141612825157,0.0263008465909262,0.005250481434625291,0.0043190607930359585,0.0037956332800240435,0.003839127100240868,0.006858924003534282,0.008711255392108049,0.005682934024548206,0.004255153203142826,0.003812627002294398,0.004151624085668822,0.004110914006441774,0.003424624357049117
0.024097079212230144,0.003468289325152392,0.020447935894412246,0.021125559216274046,0.022118847903603783,0.021928333662131577,0.022438032238880024,0.01943541607233659,0.023558064375042473,0.016388141612825157,0.02629905994025939,0.005246306983576123,0.00431248802705213,0.003618967815476347,0.0038526748932460053,0.006589204486034166,0.008514594531014963,0.005608654377162363,0.0042508440828205206,0.0038337076603225306,0.004081406968701871,0.004114840449931663,0.003420595880822436
0.02305063520531366,0.0034142685982237833,0.020433696873557627,0.020454994083894062,0.021493189717751153,0.02152530895155744,0.02242473574215501,0.01932505788039754,0.023558064375042473,0.016388141612825157,0.02661802340690654,0.005079928239388597,0.0040473861600321195,0.0035804458145037564,0.0038579569129066683,0.006558374030008378,0.00851484479931026,0.005574033092325401,0.004197035875824453,0.0038145608576503716,0.004063507490733048,0.004130902389951581,0.003419114988887004
0.022987683008569158,0.0034144974655224993,0.020448553371416243,0.01948582001087729,0.02139497217368209,0.021422613478807247,0.022376945660790508,0.019314739925544954,0.023558064375042473,0.016388141612825157,0.02657267528659658,0.005038639951086538,0.003927790394325984,0.00356395782222341,0.003860664806376006,0.006510465394052346,0.008497283968915916,0.005561314316315495,0.004192424657268057,0.0038167547071204467,0.004081884827556734,0.004122971218364862,0.0034043493848756588
0.022818188895971408,0.003402342452591208,0.019201715448034482,0.01944858931973005,0.021593198304196422,0.02174514124854805,0.02234314146865043,0.019243587076703247,0.023558064375042473,0.016388141612825157,0.026357755754199224,0.004968391288684213,0.003928231391152652,0.0034766907860517286,0.003886983741540083,0.006304565056430319,0.008154086713826633,0.005279788551463414,0.004174261616503336,0.003759854331163459,0.0037953078919043593,0.003807595238661034,0.0033708352823270792
0.022676165576125517,0.0034139596216512576,0.01904999641080084,0.019418712265587383,0.021710803923262707,0.02164084523981878,0.022205265361410466,0.01893507485252003,0.023558064375042473,0.016388141612825157,0.026472934998626064,,0.003842893105554691,0.003471593077305067,0.0037989624292105117,0.006116944367172171,0.008152834933251656,0.005279104596017408,0.004131352119412367,0.003760230023067203,0.0037817840438864663,0.0036951142805650428,0.003241753712246479
0.022618843651302775,0.003390729475427035,0.01890908738851765,0.01929048684095787,0.02129236892862798,0.021121233093582093,0.02214985628166181,0.019085924130463224,0.023558064375042473,0.016388141612825157,0.026771204993689846,,0.0038326268965747493,0.0034720339314173966,0.003680308379680074,0.006097262106169365,0.008132598706978227,0.005275332448200327,0.004135899620514031,0.0037566533002603834,0.0037894673964599126,0.003942675555549774,0.0031670210029557454
0.02262021150991205,0.003387181548918202,0.018864495931199054,0.020080095810508045,0.021425575057600902,0.021117664182928222,0.022175223181202287,0.018963250260007617,0.023558064375042473,0.016388141612825157,0.02675539292792386,,0.003957813485959801,0.003341926675578643,0.0033541838929313224,0.006019682193844577,0.008138684997152552,0.005217269308768126,0.004129818625373149,0.0037020429078822026,0.003784060154258125,0.003917775178021133,0.003154165791931035
0.02264724114752671,,0.018611650435246093,0.02007062501654776,0.021456934327548017,0.02111521191184446,0.022173744861803686,0.018960955673259925,0.023558064375042473,0.016388141612825157,0.02667437077155011,,0.003946405765624595,0.0033641508346655235,0.0033499106693128788,0.005905244614832869,0.008087795332019806,0.005211148660522755,0.004097067700413407,0.003729943981458889,0.0038093395875348724,0.003909992028660565,0.003066307794581635
0.022619805193513677,,0.018600777679501444,0.02003333976286751,0.021135033249235456,0.021114352579139732,0.022037331063269973,0.01891891063335674,0.023558064375042473,0.016388141612825157,0.026542003707591154,,0.0038802818037030483,0.003344992241419829,0.0031790123775685642,0.005898884202897877,0.00809525199087765,0.0047168971152599095,0.004042230955329635,0.00363202185228059,0.0036695646559570055,0.003879491461919236,0.003065049403328525
0.022273881711913683,,0.01822904423794607,0.020030469671208005,0.020446633129148597,0.021067599907622712,0.022336294784346473,0.018925866060818367,0.023558064375042473,0.016388141612825157,0.026395407421329523,,0.0038575404077854196,0.0033378444448914496,0.0031965061141428085,0.005886345352865542,0.007967927916885473,0.0046526193937228245,0.004040953401465853,0.003524883415693192,0.0035172696823735413,0.003871183837448666,0.003042630020770698
0.022204441214209843,,0.018215381520814356,0.019942108169324457,0.020488509638118584,0.021072965360950435,0.0229828158650892,0.01757141285152221,0.023558064375042473,0.016388141612825157,0.02639418949726981,,0.0038591490693642193,0.0033142579038431394,0.003196219509212398,0.005894355702579488,0.007923369156067187,0.004657108521213184,0.0040409322764953185,0.0035305472016554573,0.0033919576704488337,0.003857225969633323,0.003024324908913829
0.021753920956008383,,0.018204263897242133,0.019852847889168884,0.01938516870599338,0.020789873920129993,0.02302565910604899,0.017571543470015712,0.023558064375042473,0.016388141612825157,0.02596871237744542,,0.003836928577947937,0.003301248643363254,0.003143923944917361,0.005868310997002232,0.007515453640921352,0.004625362646337229,0.0037691624556312883,0.003504657498071648,0.0034023328754155787,0.00373761027814489,0.0029695959410717516
0.021603521772511482,,0.006167440869207007,0.01928269072620673,0.019386467701548067,0.020539277437488436,0.023539772236074986,0.017252680416725914,0.023558064375042473,0.016388141612825157,0.025884199216666317,,0.0037843199337605476,0.0032484885798139793,0.002999789186592141,0.005777163513333402,0.00749860311984165,0.004582339830195053,0.003676355935921673,0.0033666574776106276,0.003396589154674353,0.0035439894103513354,0.0029641009726126977
0.02157223499344856,,0.0061728192422981975,0.019282936444821906,0.019316048889089825,0.020538255006209788,0.023430980399265864,0.017254199181002336,0.023558064375042473,0.016388141612825157,0.024749744713594302,,0.0038504877527265912,0.0032294579940866067,0.002993700739219184,0.005684656620555018,0.007390815079213833,0.004582133160767058,0.003533602401711825,0.0033428401224019537,0.0033959166867171334,0.0034726229019854484,
0.021320491001177336,,0.0061456925146899585,0.019771761948112494,0.019308866603236493,0.020691859989345585,0.02329715274247007,0.01724004210307741,0.023558064375042473,0.016388141612825157,0.024250811466228837,,0.0038507349804284864,0.003129446845925183,0.002951038715091534,0.005686121179123855,0.007380506576547555,0.004553333602262794,0.0035666381581880213,0.0032831733047887683,0.0033965999743538425,0.003473180305772526,
0.021440229637952442,,0.006123773675013146,0.019812714589162346,0.01902236726728897,0.02071087911464246,0.022845376595128298,0.01720228046984721,0.023558064375042473,0.016388141612825157,0.024235738215945265,,0.0038161457165177383,0.0029909508839325027,,0.005657750277371133,0.007402172825045984,0.004585990209601543,0.0034251618983131074,0.0033165366399233835,0.0033851705920403936,0.0034221402350112632,
0.021439068587671625,,0.005955484436320692,0.019800696738777074,0.018967439347284534,0.020711664336281282,0.022861567063655983,0.017100376887393375,0.023558064375042473,0.016388141612825157,0.024474214318406583,,0.003814636814131652,0.0029753788467897476,,0.005670619625180678,0.007399226952471105,0.004565865650726401,0.003422583119117906,0.003315970960542333,0.0033792183405302162,0.003373980433032734,
0.021159260629696364,,0.005969792291652646,0.01959627919100862,0.018987441635967484,0.020707880076403687,0.022561771755032725,0.01693479651435087,0.023558064375042473,0.016388141612825157,0.024009965661935414,,0.003806694063407279,0.002985391415399865,,0.0063763649394233506,0.007015947294472225,0.004300713466875685,0.0033478358431380854,0.0033174131588558945,0.0033831436356060573,0.0033626855142033,
0.02108891923163704,,0.00597567934963821,0.019497698851099362,0.01900686854400068,0.02096461795890617,0.022410617548469305,0.016664403370839118,0.023558064375042473,0.016388141612825157,0.02402778573342057,,0.0037825055643397323,0.0029195937678220775,,0.00638653683035092,0.0070026977951827,0.004291627903884589,0.0033379040516786245,0.003202306591138873,0.003315671310510302,0.0033560117045208005,
0.021109124439044894,,0.006005703340887284,0.01947721768525889,0.019108216073414237,0.020884819784191936,0.022405234410659725,0.016670866950235057,0.023558064375042473,0.016388141612825157,0.02400865805995746,,0.0037683324306777535,0.002913167009675094,,0.006496776054043523,0.0070009910975169605,0.004287784693466915,0.0033379379664319887,0.0032015947492156534,0.003298813648526733,0.0032287688760191074,
0.020862645350109184,,0.005954801344822433,0.019318450165002193,0.01911371670360659,0.02091515874586951,0.02231623696141167,0.016491149313615883,0.023558064375042473,0.016388141612825157,0.023914901691689666,,0.003760495498348247,,,0.006490187954126193,0.006924923514517069,0.004290058387888363,0.0033144530349195644,0.0032059517287861246,0.003301235413501581,0.0031815692539890325,
0.02053870699091011,,0.005949852718869941,0.019288492937954902,0.019143347074947265,0.020988602591312747,0.021989883936556567,0.01653383517767306,0.023558064375042473,0.016388141612825157,0.023876540671545862,,0.0037638274545888683,,,0.0064854911273699994,0.006930790577062647,0.004289716717579259,0.0033122403829549474,0.003209173750966099,0.0032793109723435877,0.0031704903603513744,
0.020486028950729446,,0.005956374761576265,0.019063724621367583,0.019064749420645743,0.020923511661931044,0.022024621994346603,0.01656836514364459,0.023558064375042473,0.016388141612825157,0.023847727099510677,,0.0037511579550402094,,,0.006518990811046007,0.006925483136667036,0.0042542221966699375,0.0032913293060153432,0.0032085287037341903,0.0032800240046707524,0.0031746804640753338,
0.02047653378289627,,0.005957702592136381,0.019051212689895947,0.01913204180815919,0.020444256304161742,0.02177521139836542,0.0163109765332984,0.023558064375042473,0.016388141612825157,0.023714958211242244,,0.0037426856973941077,,,0.0063833496379328185,0.00658586177704034,0.004225433150256297,0.003290302018592666,0.0031774638196807995,0.0031553148647601383,0.0031627558973164674,
0.020472976384828784,,0.005924908903653902,0.019081380494512818,0.019115706554306663,0.02027499132436161,0.021554307718414868,0.016229694422857002,0.023558064375042473,0.016388141612825157,0.023687722363327918,,0.003731606936938444,,,0.006318673752546049,0.006553485903369304,0.004223233001444606,0.00330926392245939,0.003166514650593451,0.0031539270474899754,0.003155793198388444,
0.02031434771569859,,0.0059040884274823655,0.019079796047656656,0.019156955735150086,0.020203777814069356,0.021600459496586292,0.016263239710532052,0.023558064375042473,0.016388141612825157,0.02371122254657986,,0.0037098376355126942,,,0.005996503253538123,0.006568302896296829,0.004212874783858624,0.0031666532851089783,0.003151612090711489,0.003094037858635146,0.0031338379690298993,
0.020259595001831218,,0.005783022263839914,0.018772540210341557,0.019043115324948626,0.02019911322640243,0.02156838938911089,0.016185887277545326,0.023558064375042473,0.016388141612825157,0.02371664197327753,,0.0036219300088538254,,,0.005999000883980579,0.006570765334015354,0.004108506588696328,0.002944217439224507,0.0031559512443678755,0.0030477107729937635,0.0031276529256457587,
0.020160579514096243,,0.005775795040742597,0.01874802318244837,0.01913707451441226,0.020168797781386926,0.02158673799775291,0.01624882207684411,0.023558064375042473,0.016388141612825157,0.023649406984301704,,0.003614529143874443,,,0.0059925119993489385,0.006429563053842642,0.004107466374929253,0.0028965676606452105,0.003150624622624236,0.0030415834622225858,0.0031215916661209843,
0.02006845810243266,,0.005768914913364902,0.018738323302440896,0.01906752290430338,0.020135837274684317,0.021555735903534462,0.016201828863568423,0.023558064375042473,0.016388141612825157,0.023628977123568023,,0.0036135669992522395,,,0.00598528879369112,0.006429019826782612,0.004104773416726739,0.002861334184560481,0.003150972054689352,0.003021903893965603,0.003133398962851349,
0.020186473814488053,,0.005766346649938198,0.018685511161136804,0.019047358072995398,0.020038942931985902,0.02148207164170742,0.015974393513250452,0.023558064375042473,0.016388141612825157,0.023794179483601602,,0.003367343363984114,,,0.005912981376956295,0.006433908985792985,0.00392886980224133,0.002850801804099314,0.003147791246847708,0.002978271249559117,0.00313429693100888,
0.0201473085285463,,0.005800080582100834,0.018316867126430426,0.019043345846094333,0.019888888782126257,0.021288091522504483,0.015974122361798543,0.023558064375042473,0.016388141612825157,0.022683927116265195,,0.003366069212021647,,,0.0058705965832342106,0.006298262659920479,0.0037072822700301247,0.002850494111869367,,,0.0031374411530787163,
0.020278152366847997,,0.005783126526907493,0.01830017465760515,0.018889601589829868,0.019781567941103115,0.02122932688261809,0.01592727289388879,0.023558064375042473,0.016388141612825157,0.02268003759854845,,0.0032242893689099915,,,0.0057293470419231924,0.006300289145928472,0.0037017948165043316,0.0027961043438469494,,,0.0031309716371518727,
0.020162647936762795,,0.0057067835176495005,0.018265108058847093,0.018731310030869693,0.020088835770731877,0.021213092790596286,0.015912612253052582,0.023558064375042473,0.016388141612825157,0.02233547182083187,,0.003212621530063141,,,0.005704477671717929,0.0062436333502942695,0.0036873977395489544,0.002769206656610485,,,0.0031114426755601814,
0.020095096870709664,,0.0057085908230887486,0.01825813516876113,0.018574867601200366,0.02024619623132835,0.021212065661024015,0.015926503404525706,0.023558064375042473,0.016388141612825157,0.022460711363008836,,0.003198932889326193,,,0.0057101044318591905,0.006251430460242914,0.003689516389863104,0.002758772814849199,,,,
0.020020579069033505,,0.005705823217204061,0.018311584672038677,0.01852005833751489,0.020191340066772513,0.021361710910124707,0.015919570793685812,0.023558064375042473,0.016388141612825157,0.022412498054660078,,0.003196308743320103,,,0.005703717359422847,0.005801877912527883,0.0036253799285850354,0.0027542609813167272,,,,
0.020136628129551606,,0.005675192635803325,0.018337940749134016,0.01847437316435054,0.01997505812562312,0.021286725356086982,0.01591460578456597,0.023558064375042473,0.016388141612825157,0.022441366037509358,,0.003184302610008147,,,0.005688986828575397,0.005784262963753401,0.003604969020697259,0.002753494152670051,,,,
0.0200412115652938,,0.0056428638306101385,0.018332942940136848,0.01823456931507918,0.01989728474065597,0.021277083539030635,0.015912638634319475,0.023558064375042473,0.016388141612825157,0.022437493071721173,,0.0031651993425569694,,,0.00567622492306642,0.005525415402202502,0.0035935871184941686,0.0027570913811907505,,,,
0.019815840937197193,,0.005631910474090622,0.018202482954314786,0.018062959420488828,0.019841040038176768,0.021304135031573475,0.015869831964559915,0.023558064375042473,0.016388141612825157,0.02210247914247742,,0.0031419269654095346,,,0.005660216191453018,0.00552402922904135,0.003584719761514273,0.0027468738482144366,,,,
0.019671865623785617,,0.005612273626075889,0.017810945897121053,0.017722769678488397,0.019655371720206045,0.021314335681267095,0.015765436982267303,0.023558064375042473,0.016388141612825157,0.021490017771937205,,0.003142837810383353,,,0.005625276904333602,0.005475843131979741,0.0035789376281883797,0.0027449859273074154,,,,
