Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_42,Centroids_saturation_medium_seed_42,Centroids_saturation_high_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.019815840937197193,,0.005631910474090622,0.0170046327289524,0.0030669038232231656,0.012932627352863232,0.017270708987500476,0.02291610753899015,,0.026872718416529554,0.015795286556485398,,0.021333337453135655,,,0.0025237596538018234,0.014793342373684345,0.005376868343968467,0.005015358532353208,0.0063626185535913425,0.004388297567365056,0.003151260584454777,0.003077419423795564
0.019671865623785617,,0.005612273626075889,0.016999729092826727,0.0030609381548254914,0.012923768480014364,0.017274443408810496,0.022171502667010887,,0.026872718416529554,0.01580719381236122,,0.021323928020964774,,,0.002510191017094217,0.014725252100350715,0.005364558823375241,0.005016065031486034,0.006361956510254456,0.004396157720109162,,0.0030195150714521497
0.019606917158818387,,0.005611631064395639,0.016869184983474318,0.003028385379533091,0.012854974209958727,0.01728734748973344,0.022296798008015678,,0.026872718416529554,0.01585155523160616,,0.02118058974529944,,,0.002517093710359274,0.014627689845577862,0.005341232362786528,0.00501170591991924,0.006362254870645881,0.004390301731763687,,0.002972136623609965
0.01948707768309784,,0.0055807461844309195,0.016416959066867465,0.003022199097877478,0.01289176447927584,0.017214853211434504,0.022432235114096012,,0.026872718416529554,0.015672604553069448,,0.021590584623789894,,,0.002502533421030199,0.01478712391905833,0.005323328962842159,0.005007452953666545,0.006359427077693483,0.004357618119685838,,0.002970557058704894
0.01948973180405444,,0.005526434796693929,0.016319321563239047,0.0030197361069012885,0.012561509360391722,0.01714998749937499,0.02255256918939417,,0.026872718416529554,0.015664021965258297,,0.021529782490416295,,,0.002496891056269162,0.014762543285172992,0.005317143751612588,0.00499855984548591,0.006333300864727736,0.004351786484644272,,0.002953513013428421
0.019425032872196858,,0.005528707966839841,0.01630752259254553,0.0030173995298246126,0.012500962123336169,0.01708651828974179,0.02254900623304473,,0.026872718416529554,0.015689104377933163,,0.0215061645269609,,,0.002488399423817366,0.014744350963641191,0.005309051224902689,0.004744725777305336,0.006340804127653793,0.004341961887557601,,0.002944131337828541
0.01945514214492149,,0.00541177982445486,0.01629314847717585,0.0029940675396419435,0.012410322249740232,0.01706250753187028,0.022414737939309388,,0.026872718416529554,0.015682202256263798,,0.021481980465884155,,,0.0024758905606299094,0.014780811596158922,0.005282331154209607,0.004738445036498304,0.006322836719439004,0.004266799785327189,,0.002921755281857075
0.01928244744282,,0.0053625152844019325,0.016303560924118936,0.002903066890766596,0.012327976259040408,0.01706346500284073,0.022393795227926897,,0.026872718416529554,0.01567939392341525,,0.021220989893629385,,,0.002476340289579247,0.01477452871659307,0.004992046285781469,0.004730749049826098,0.006319293419025642,0.004250619029020211,,0.0029185495351809016
0.01906721995398821,,0.005347792131238261,0.016235782199931704,0.0028953116274539176,0.012317484855763457,0.01705387061678234,0.022307886705592705,,0.026872718416529554,0.015701325887670037,,0.021218576768301023,,,0.002475696696270866,0.014784836487012704,0.004991523124726604,0.004663802419277327,0.00627397089654999,0.00422247355376727,,0.002916999804894526
0.01904678277243802,,0.0053607834280432354,0.01610850568936875,0.0028872842111864337,0.01225368245117837,0.01692913246236519,0.022303050714729523,,0.026872718416529554,0.015674334305266782,,0.021146015875453443,,,0.0024754278229039916,0.01472031383391147,0.004851461944220309,0.00465657325279221,0.006267042412981254,0.004215855638556957,,0.0029160494535490434
0.018981964991239584,,0.0054321695808017476,0.016115239656892277,0.002860948518653635,0.012218800544336302,0.016806199430434952,0.02230294340484947,,0.026872718416529554,0.015559089047876118,,0.021060264758063753,,,0.0023082837626778427,0.014713440542265494,0.00485260136000422,0.004657936308756063,0.0062441580736794225,0.004217201032191128,,
0.018709590891838785,,0.0054327219493742,0.016096176436072716,0.0028575616792805188,0.012185706868643856,0.016775317182468198,0.022205577981032055,,0.026872718416529554,0.01549601102406337,,0.021109607192559252,,,0.0022991483073732167,0.014760537582247171,0.004846074826709101,0.004655411724693447,0.006242516030296323,0.0041991126421906605,,
0.018532323583581613,,0.005428876357553046,0.01609440219402361,0.0027819768876211977,0.012050469508607317,0.016385996120230905,0.02212047871288743,,0.026872718416529554,0.015488614452121324,,0.02087121493142936,,,0.0022958730606295902,0.014768131787284781,0.004764223568699739,0.004637630318436699,0.006143990735185013,0.004187729437305073,,
0.018476919367716418,,0.005427399525991922,0.016083989078095415,0.0027759473828966397,0.011987066219379896,0.01622513357557197,0.022095946196777943,,0.026872718416529554,0.015373456851643397,,0.020890536872972418,,,0.002320525686631408,0.01479752863176288,0.004721513778264651,0.004641367765148132,0.006137507059892233,0.004160514787206759,,
0.018322276989239706,,0.005469948154012894,0.016142102807611122,0.0027436383255046537,0.01189143602964325,0.016120854892053303,0.02208196890075689,,0.026872718416529554,0.015360483061028643,,0.02095486324960232,,,0.002320171779489771,0.014728510089535263,0.0047279465600707496,0.004643426581734963,0.006097469432341847,0.004123370148347442,,
0.018098026363600438,,0.005470121629313786,0.016212615602554215,0.002719634566351973,0.011875268217702472,0.016092829253592938,0.022078643891081832,,0.026872718416529554,0.0025784133664152054,,0.019878927330253,,,0.00228803695441335,0.014672037161401369,0.00466784209712551,0.00464913971657078,0.006059565820701654,0.004118308192727214,,
0.017983051749045662,,0.005427954400831784,0.016205969628441327,0.0027009830530709926,0.011793779088977984,0.016073029658357527,0.02204237231381309,,0.026872718416529554,,,0.01975647259068906,,,0.0022337462957135084,0.01461223789879448,0.004660413730028675,0.004609937111057027,0.006057604025667695,0.004110927499132229,,
0.01765302624629869,,0.00541378409288871,0.016175399466741243,0.002696786048721051,0.011776213963558515,0.016035422548799135,0.022155654420180783,,0.026872718416529554,,,0.019766331444981994,,,0.0022330415650131576,0.014501340613379106,0.004629016342852635,0.004579813202585942,0.006053191893077786,0.004111527069096272,,
0.017653647218232153,,0.005390278137362385,0.01592553004409772,0.0026825262112743402,0.011774382605177373,0.015974284495786133,0.022031067798714794,,0.026872718416529554,,,0.019765770449780368,,,0.002210638439093694,0.01449551474754555,0.004605553573580623,0.004456788167115808,0.006034619182138585,0.004102643656497746,,
0.017660763138010908,,0.005363630982552288,0.0156393501426836,0.002677512134322384,0.01177356719810382,0.016409795161925506,0.021981433919073517,,0.026872718416529554,,,0.019714796533346277,,,0.0022040898725861715,0.014444051676335322,0.004606115132167515,0.004456799014976537,0.00601536922692605,0.004095466451348047,,
0.017680213564388005,,0.005371434600571479,0.015647605068302158,0.0026734983375526545,0.011746947530153328,0.016355133020432587,0.02195520383594251,,0.026872718416529554,,,0.019584843749923808,,,0.002193546211405675,0.014290078260232233,0.004579977887005239,0.004454838810179509,0.006008210212330908,0.004075039398999098,,
0.017617402827893182,,0.0053705776777272065,0.01564499786962861,0.00267475001976807,0.011751207584600028,0.016338344195056493,0.021769371916693436,,0.026872718416529554,,,0.019545160719106527,,,0.0021868216869546935,0.014278295397379225,0.004577467153129836,0.004448785335680775,0.005968573888349172,0.0036732894154381346,,
0.017484388246512165,,0.0053652651354085595,0.015319476095784074,0.0026713373491865857,0.011769681317286791,0.0163021998224521,0.021459706654550062,,0.026872718416529554,,,0.01952846685260876,,,0.002179157502501387,0.014271202255442973,0.004570698200283121,0.0044374040201360185,0.005953162081500655,0.0036759857737292,,
0.017506543306891255,,0.005341999627393779,0.015345570850181185,0.0025700961731794313,0.011712236032200854,0.016321732242703894,0.02152370670298575,,0.026872718416529554,,,0.019452772175507158,,,0.0021750812632044896,0.014263593573534152,0.004560045598880431,0.004438774018265491,0.005936319014886814,0.0036737639140531657,,
0.017112520566349685,,0.005295362803524378,0.015300996620275885,0.0025712268765540683,0.011663253344979868,0.01597717367294282,0.0215230241656036,,0.026872718416529554,,,0.019450131950559547,,,0.0021697942100036677,0.014261904264821006,0.004558340295830167,0.004405817676573546,0.00593160988619768,0.0036381017337734564,,
0.017009165897122702,,0.0022903340280405406,0.015108524680428819,0.002568070614825891,0.011662245199493467,0.01596718114052447,0.020925243604539304,,0.026872718416529554,,,0.019472188295827624,,,0.002167984018043539,0.014170205219097134,0.004537119502281305,0.00440411647314034,0.00592828612241499,0.0036373767202824594,,
0.016823856576866095,,,0.015026992350698192,0.0025686067973137044,0.011565824779867659,0.015748569702537366,0.020884961798133164,,0.026872718416529554,,,0.01946745647249889,,,0.002164189074127714,0.014146554913735385,0.00450330234942087,0.004402927637121754,0.005927526821565683,0.003636201093271655,,
0.0167961097245163,,,0.015025190651726859,0.002527746421096772,0.011483908432261493,0.015737924553305006,0.02086857675543012,,0.026872718416529554,,,0.01953019534559897,,,0.002152345486023453,0.014082921862816412,0.004500288370787939,0.004402347394033007,0.005923122468277525,0.0036354011037442895,,
0.016797911753367974,,,0.01450879525134031,0.002527454060911304,0.011486882456917862,0.015292074046841572,0.020866255570121377,,0.026872718416529554,,,0.019482980951524963,,,0.0021698038940926355,0.014064895216804986,0.004495224395678581,0.004399322704792675,0.0059208770023773775,,,
0.016434701146007525,,,0.014481566461157764,0.0025261273629578027,0.011517190850016847,0.015299767580056783,0.020874952233322436,,0.026872718416529554,,,0.01936630425011128,,,0.002153916508838508,0.01389904732534576,0.004491242301957053,0.0043844336176470464,0.00594643644775867,,,
0.016274895434456458,,,0.014315925864902792,0.0024230069288198237,0.011429734405456679,0.015288988753655862,0.020869960374558107,,0.026872718416529554,,,0.019313125508658376,,,0.002147508509656443,0.01387433435430552,0.004489408122765366,0.004380139830018295,0.00595480685077112,,,
0.016259193642675862,,,0.014291181435122239,0.002420981956238983,0.01130718809763469,0.01522952532130445,0.02084614539420115,,0.026872718416529554,,,0.019248562124368478,,,0.0021434227412012313,0.013712521556228924,0.004475932688898332,0.004369415057735534,0.0059359265129127654,,,
0.016161239249787577,,,0.014201826507254612,0.0023152907645938767,0.011248241577968379,0.015208657950166793,0.02081983988906647,,0.026872718416529554,,,0.018629700375240015,,,0.002134399469939714,0.013734849474842882,0.004471999100425523,0.004366787826673039,0.005933919270301196,,,
0.016143991149766022,,,0.01435468017876043,0.0023097898457750845,0.01123624947116356,0.01520270802597326,0.020707620026616105,,0.026872718416529554,,,0.018626273023944713,,,0.0020982883969738273,0.013738327929945553,0.004457221163526787,0.004366509123244236,0.005909159447349533,,,
