Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_45,Centroids_saturation_low_seed_45,Centroids_saturation_high_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.0951701828262812,0.0332276622415201,0.018824149705546137,0.016579429655132802,0.009323947491837204,0.03387760351514554,0.016504332076322153,0.00896911234656891,0.016008476286339487,0.03749969552096447,0.01627819775507479,0.03491557436338642,0.033521308321864784,0.03420651238386691,0.009967402363074182,0.014483753507546772,0.012064461812352172,0.012669535077799162,0.011493692093232765,0.012245267505395877,0.008739647466542308,0.01025335567516251,0.012924701522844922
0.09270548621270752,0.03318562169586405,0.018926838450059595,0.016637690547741592,0.009350577559129125,0.03362356016275586,0.01673125980744139,0.009117882084928579,0.015055742884990586,0.036784607149317465,0.016167012391613826,0.03508824731766022,0.03255904932573863,0.03432322591480214,0.009440382971973145,0.013404219938465115,0.012215337423372203,0.01266228606129369,0.010620106291663793,0.011962575058164797,0.008561164326102174,0.010201414053903632,0.01320298709093529
0.090846367126149,0.033297032144379866,0.01668925889066536,0.01625430482167159,0.009238436207617768,0.034028578060101615,0.01339096874126187,0.009081518791075433,0.0138532641823998,0.03708129757537754,0.015609019970145082,0.03522427316843886,0.03313275440204892,0.034315111169042886,0.00866920166323072,0.013379972714072319,0.010791158652607375,0.011413877679374709,0.010593578505279526,0.011957318082833002,0.007980415232667085,0.009815997747279485,0.013017119064497153
0.09036963608431733,0.03348269844653204,0.01626031498398331,0.01616196291369568,0.008676919492757217,0.033940695603854425,0.013291681596486225,0.008772188042184999,0.013770298528934322,0.03736108397929153,0.012588055145636368,0.03496558550380115,0.03321159825607814,0.034397176189959175,0.008799932999179624,0.014000713866965117,0.011173943122607163,0.010751631768766654,0.009617927792363685,0.011973093212651845,0.008061432384702999,0.009749957972651649,0.013003575587273913
0.08899942043748885,0.033378998492062106,0.012662333620265708,0.015834356357062002,0.008318147623659306,0.03425470216408786,0.014052910438343384,0.008421674886112663,0.013767495113657414,0.03736219786565505,0.0123688981851788,0.03324298587874535,0.03231064142659432,0.03349526490924796,0.008944569084763078,0.013700563777478336,0.011512121443107079,0.0107307760315069,0.008305108031578964,0.012125494771344695,0.00720116155276913,0.009037427689041408,0.01261294551967516
0.0893483932845169,0.033160963643389774,0.012646377161789396,0.015868035575091928,0.00809271276816292,0.034182523492073145,0.014004239354343775,0.008376516451135449,0.013742489593682548,0.03591646109155084,0.009823727626702678,0.03380052821935932,0.03213156453114955,0.03345946850736583,0.008482480422896241,0.013671097724171976,0.011409841239412905,0.010554821603051259,0.008224807599075432,0.012010734750217309,0.007207020067899491,0.008065473347809422,0.012587020654340699
0.0935635277513767,0.032964250870104336,0.012657207713074495,0.015843194617362475,0.008259747474968472,0.03420367990340019,0.012153285899256622,0.00874677666597652,0.009989602104853317,0.035780952567013774,0.009483491395132031,0.034509937320749424,0.032093408414821833,0.03391517911052831,0.008281846704155691,0.013563133277765512,0.011415394453072079,0.010698693876847415,0.008148384995048377,0.011945756671055909,0.007117451869848332,0.007741302532860751,0.012425222566797168
0.09361820943066096,0.03339847514528038,0.011371815400888363,0.012988686187032283,0.008414166574349327,0.03383472621582186,0.012131755997954945,0.008568491878722497,0.010024460904363486,0.03620420594195893,0.009644559662210127,0.034768772262946765,0.03255891935391253,0.033843005366034525,0.008205250314371986,0.01348447322761294,0.011206572859558828,0.01062314942080233,0.007968426863723411,0.009209968897027639,0.006880361557040827,0.007668167303509191,0.009388380596597915
0.09381653569055316,0.031902764029952145,0.011043788875959573,0.011937644100966233,0.00819784142628023,0.03355722739242769,0.011619770286826345,0.008520479455168716,0.010053812686211359,0.03608180028129843,0.009572763721211587,0.03443414590403426,0.03248332961834544,0.03394305690741553,0.007914977732000169,0.012934961366330175,0.011032150626744477,0.010600161618429825,0.007604185478929529,0.008802570875466407,0.006889675722424463,0.00751385357330929,0.009133303320919647
0.09032677302785364,0.032207911138746846,0.01104128402028589,0.012299293922534706,0.007821499942485334,0.033469100963395386,0.011714513907092345,0.008716423005378492,0.010076274853222008,0.0360879086698284,0.009451769716400266,0.03454864213238071,0.03257995668331406,0.03333558030705996,0.00785358759232223,0.012938523068767815,0.01090441449137575,0.010338163406095866,0.007754652404418916,0.008507165821944109,0.006817048704264324,0.0077301932153211505,0.009133180184775918
0.09064009053756007,0.03217392096630371,0.010846711258152512,0.01223913706444109,0.007603714761095231,0.0331817685334473,0.01147939886867794,0.008581883080301372,0.009706009150616975,0.03604946781465403,0.009232411049578879,0.03474541512768985,0.035637895674773726,0.033191322329192495,0.007559056599829967,0.010330483149313584,0.010837788625239127,0.008831910568319064,0.007728621564504169,0.008523896286202924,0.007003439271886454,0.007802244116197646,0.008811986560378836
0.09067734739294252,0.03228857982292846,0.010827839700201474,0.01218070035013024,0.0074473311606685555,0.03306758938201964,0.010336680369874111,0.008430850447385183,0.009551009840328719,0.036085811261683635,0.009117029433005651,0.03493450808825564,0.03579042855935053,0.03345112091281887,0.00764249109652044,0.01023321434972668,0.010699826450945239,0.008805396646307072,0.007482572472482991,0.00837809610399392,0.006472622774626187,0.007568863425784342,0.00875850022896736
0.09130642729578388,0.03228083093809886,0.010760351003961206,0.01206203193244252,0.007440671610466757,0.033003299187974525,0.010159790624662273,0.008412400731705075,0.00953945225580452,0.035990953769028645,0.009161521313849244,0.03468533660127967,0.03584015111718638,0.03349434274111332,0.007646474168667296,0.009965042294364651,0.010276079728823181,0.008720108324841548,0.007368307846318212,0.008325800442747205,0.006481348443170188,0.007298640454677131,0.008593740067896158
0.09107680846109974,0.03195343334845093,0.010784987058753795,0.012041322900224466,0.007449111982323579,0.033640756232069746,0.010156665894618083,0.008101755469922908,0.009239549545053216,0.035997611222264324,0.009033695456774678,0.03475357565452351,0.03597759898887038,0.03379111676698599,0.007158503346728397,0.009905306108652517,0.010049413110308615,0.008676585196485937,0.007383031822206536,0.008284891020298193,0.006514520834585607,0.007280872339574098,0.008748252146984686
0.09102737510054998,0.03204920216087202,0.010796182835619568,0.011989093797934194,0.007323566445317271,0.033896512604544,0.009801420056981853,0.008099972393113561,0.00912495121019089,0.03615687191370822,0.009024016822274999,0.03467809444460759,0.03600622796411063,0.03397186565502584,0.00713809386126233,0.00982897537931767,0.00956887597345783,0.008650710487271588,0.007413415083728972,0.007875114104687152,0.00643343348731587,0.006920111974983794,0.007792111935276277
0.09132661856030529,0.032044403872483807,0.009661171079946032,0.011915611871871732,0.007327475436423187,0.03340644871090815,0.009793365925527497,0.007860559966812772,0.008762991867569661,0.03607619651334732,0.00840538066309524,0.03470263290476633,0.0360066353598546,0.03251612584338787,0.007108288836246634,0.00992389913888081,0.007954662429839509,0.008340975075386205,0.0073890993031748555,0.007719335628054377,0.006373311536623948,0.006873985674789818,0.007822943799500959
0.0907292693835434,0.03207536829714321,0.009141381242265502,0.011431369856003428,0.007111729087270311,0.03304245608059692,0.009349491280464408,0.00759777432752497,0.008470482014215328,0.03635027042538575,0.008485127635422132,0.03478736763907685,0.03541375662528559,0.03265424519312795,0.006893471307555759,0.009778112627849656,0.007909504736409943,0.007842515586435828,0.007459332997627908,0.0066058634483389545,0.006598465171549076,0.006783276060772813,0.007843149118256598
0.08506649246379933,0.031981983893294784,0.008771439445338433,0.011178839510477868,0.00706984360262605,0.03292590171863951,0.009213463093419163,0.007473236649477055,0.008481184441505528,0.0367532260486826,0.008091182334316603,0.034756542207169706,0.03529342533672733,0.03269344282470407,0.00677463437581424,0.008488796882425832,0.007929816833475727,0.007661121766545518,0.007360337783505454,0.006579287433487947,0.006548150776021771,0.006736601335413212,0.00784841972412539
0.08344870245411015,0.03192824042014594,0.007325231965127239,0.009314917632436429,0.007063129877752092,0.03331120407259454,0.009212473934375078,0.007337899162210838,0.00845320473118005,0.03644872449954728,0.007699836191940646,0.034844861812667556,0.03529203563813606,0.032826465572354115,0.0067182579142400604,0.008440377892520301,0.007915042015068128,0.006203626782121434,0.007291070595148908,0.006562208620765035,0.006548988071795989,0.006672638609092301,0.007074436787924152
0.08370295500899433,0.03217815803319912,0.007181234208183652,0.009221565895909119,0.006929116459937923,0.03339179462456272,0.009373596628711097,0.0073423823102966145,0.008312303001539229,0.03649250230183328,0.0077084372558315776,0.03474753586018664,0.03551803892351174,0.03282309692955332,0.006619401541053465,0.008454300618069129,0.007950089630836278,0.006167638631448736,0.007168402527062191,0.006548542601891472,0.0065363012955836014,0.006686094932566573,0.007070809393109234
0.08381482714310269,0.032343777791738734,0.007119079175430926,0.009229470267172347,0.006906814676231408,0.03339058988843822,0.009344866791688815,0.007356834518148247,0.008278511426112621,0.03638576261023182,0.0075614865042594424,0.034747340336904596,0.03528654267654495,0.03282980857154157,0.006609880179759123,0.00846594957578689,0.007970009890003012,0.006164099620183335,0.007017057601987405,0.00655133053295906,0.005940297089792163,0.00667867454479547,0.007065275197843451
0.08343124391249962,0.0322948040425463,0.006987079403846749,0.009182125800931853,0.006818133843546328,0.033147256970163914,0.00929008662814887,0.007237289066088042,0.008305395946246621,0.03630617103046446,0.0075174712115256585,0.03453606088886695,0.03529427004844936,0.03282834109638714,0.006667228704761951,0.008365271836866674,0.007937787417729431,0.006120305500247146,0.0069957438742700466,0.00670969449271857,0.005872873586607957,0.0065516308166044205,0.007062715872361467
0.08300974659250639,0.032387381688101666,0.0069991593676689105,0.009155160252816225,0.006769649286602955,0.03279186393909836,0.009240835869319442,0.0072315587879516864,0.008278567619675697,0.0359890352979941,0.007388283547993203,0.03510443424333303,0.035120878992136485,0.03283531607294318,0.006565596484969831,0.008315851786629214,0.007851043456291505,0.006096831457502042,0.006932198474110791,0.006730583938911725,0.005852556382527924,0.0065375734870285,0.007108502618198319
0.08328187717302545,0.007085166687777868,0.0069580067548390785,0.009166782878826728,0.006759706170001195,0.032533175236856324,0.009232438440422746,0.006972762089097202,0.007050397274849074,0.0357769965553754,0.007304253755977452,0.035180325000919124,0.03408411331027382,0.03266028259038808,0.006538824187821427,0.008310931815613131,0.007809376240990422,0.006102206507100424,0.006940408286899033,0.0066322382275131675,0.005706442420736024,0.006544568414329409,0.007140763934506197
0.08336371841755146,0.007038841566041505,0.006954932961792576,0.009054879335619473,0.006640047013839626,0.032257406459552634,0.009300511610880765,0.006949900236741774,0.007081891290279122,0.03546794737139004,0.007352170090798752,0.034523472301242815,0.03302547331990596,0.03160258664672311,0.006472571789473019,0.008211240761160072,0.007785911830635474,0.006084225809373192,0.0069290834118323095,0.006606711641554973,0.005684252488184491,0.0065531182924873106,0.007060726533300966
0.08419189457724008,0.006773023380876842,0.00725733919436209,0.007454995676711475,0.0065764383611311185,0.03203764113516833,0.00906923697430383,0.006854897489009232,0.006996675274797971,0.035465742400983345,0.007278226746274642,0.0348111159703881,0.03301008835972526,0.031586637681408354,0.0064904961940422355,0.008053179278328614,0.007650867213449946,0.006077867520465496,0.006843673460232463,0.006604489124371724,0.00568819185044902,0.006501673435265734,0.006964598592421434
0.08036679568305737,0.006657675210297921,0.007242998892455454,0.007395434223936906,0.006540908316268951,0.03196549971530556,0.009147895058422412,0.006863598239946089,0.006982621526469914,0.03589081270990179,0.007389354399352153,0.03403225796580115,0.03299462202204819,0.0314710187069899,0.006473740794319661,0.008022155597116819,0.007551129582870792,0.006147337698423867,0.006698052877280754,0.006573866553048488,0.005632437059550343,0.0065020168281064855,0.0069664580842127
0.08021654392976343,0.005909758367916942,0.007235182932624886,0.007426572502756549,0.006696369805989419,0.0316787362285107,0.008120403973126992,0.006874086056964284,0.006923756930202502,0.03654184024011847,0.0071435809448718015,0.0341258558613984,0.0328704901114757,0.031249014249410557,0.006643907215011326,0.008098493233829517,0.007571507283573998,0.006152024050370492,0.00665368527062886,0.006563594545765274,0.005780803233435685,0.006312726475811929,0.006968140797607352
0.07899536122073962,0.005813134314404604,0.007233735011539017,0.007359151628465693,0.006681400836179226,0.03136722337617668,0.008142171316807861,0.006749306905079675,0.006541742346979998,0.0346076335834199,0.007060998713766935,0.033792834169521835,0.0327561422442074,0.0313121502189385,0.005979039105662361,0.008086652712545331,0.007470535725264737,0.00613070656853544,0.006532918965252351,0.0062034062025532926,0.005812916586767888,0.0063241315367281335,0.006922318934513305
0.07930925752614429,0.005801365726208109,0.007177934107990672,0.007364534632949571,0.006631586823445617,0.03112010735093314,0.007827649910468124,0.006759884815018987,0.006500295856375933,0.03464595481621871,0.0071098164250426674,0.03381730750787857,0.03253566266054387,0.031145091789188395,0.0059743015671622265,0.008053195173946667,0.007508465103780474,0.006118404611099423,0.006541350275234903,0.0061868159943030444,0.005773198505809267,0.006469371656142349,0.006876933371477344
0.07892874980320207,0.005799704791111704,0.007009793393374109,0.007359938101696411,0.0066218128978409885,0.03049207595257465,0.007569099466157094,0.006744723346910771,0.006476599707071304,0.03468272199645,0.0070251002176179465,0.03383587427792238,0.03259852379681842,0.03109712684710041,0.005978846860043291,0.008028266663541686,0.007488419805764045,0.006005981655906901,0.006038565672484267,0.006128610827187702,0.00577158219643877,0.0064531447729575106,0.006923496831717208
0.08043345425809602,0.005588769777927374,0.007029183772483334,0.007366006961812959,0.006596761804933167,0.03038432932963379,0.007547493796198569,0.006697461950124671,0.0064079893172638855,0.034677891447927864,0.006725514795156501,0.033970522009662024,0.03259524237300852,0.03104418705744226,0.005962971580934538,0.007960908305033505,0.007487053260535668,0.0060119677344034885,0.006002278445301054,0.006111667777330183,0.0057850722168660525,0.006446381772740338,0.006844892435008406
0.08062427579832972,0.005365650211657581,0.007008395663607222,0.0074427510077221875,0.0065729440213681,0.03037727708166012,0.007500739174823853,0.006705887089123477,0.006408611252603864,0.03489724218570672,0.006728631927860977,0.03352378562365707,0.032547644077263994,0.031155732036080103,0.005946115339771382,0.007860418157790537,0.006611846504874485,0.00599726684049674,0.00602498411864007,0.0060836925726398036,0.005784147915371104,0.006405784642095543,0.006740901956850094
0.07983684662860603,0.005352240857329592,0.007107031730366375,0.007449438093604742,0.006575053684515952,0.030414455199799992,0.007478333746004035,0.006681562488520054,0.006528457811795891,0.0348721545844394,0.006564274983709409,0.033490316842665804,0.03249434962284765,0.03116426396640702,0.005887267818638035,0.007873955072158705,0.006624969324716284,0.005778374581688448,0.006023144181073683,0.006086033572316649,0.005754246744583705,0.00639183039118993,0.006726853496216716
0.07939742263846448,0.005160754143904733,0.007108388558091288,0.0074447068627771255,0.006332731481109837,0.030578466709668902,0.007430523162677737,0.006158898862234467,0.006504391069528763,0.03490959401354123,0.006528536763883895,0.03341185139905811,0.032605674223572995,0.03128070501838311,0.005870941948274467,0.00788363426740868,0.006593648171049676,0.00573743382106445,0.006017455684981102,0.006069876399219424,0.0057985082647773354,0.006388701685386733,0.006829477516807288
0.07948713754477113,0.005206177463822353,0.006228510980478398,0.007364394099973295,0.00620218901352192,0.03048007431509686,0.007409956357098757,0.006164744913037853,0.006158878858502343,0.03490394778659432,0.006533926887703297,0.03347800209541868,0.032456870369190566,0.031126353760718005,0.0059354026887641935,0.007777743572407825,0.006597931282594936,0.005730787422056345,0.006003950096687526,0.006075011781156921,0.005812200524402942,0.006410136631854641,0.006785709850870379
0.07862529424287912,0.0052141022059001745,0.006223565202477448,0.007269453264602451,0.0061837999421803045,0.03049178749084439,0.007406934581212459,0.006160690840846039,0.006021321150834475,0.034917116550117866,0.006524828705261144,0.03350672609675949,0.03246519906430516,0.031092105882943376,0.005890495893060401,0.007007418947594207,0.00650272380094643,0.005721839335560948,0.0059937282793857145,0.0060660267529415455,0.005804405246243607,0.005853110680179924,0.0068564400567662125
0.07765144082717086,0.005341049787443919,0.0062120706047419025,0.007284811109038453,0.006161980196303376,0.030688642224629664,0.00742090605273439,0.006221239901374252,0.005973922526172969,0.03491184714601327,0.00640899152978309,0.033531969747317855,0.031546424588263795,0.031008248602145124,0.005869092114705007,0.00700330259951933,0.005786144839000819,0.0057300236109414865,0.005948682436893601,0.0060071666102156675,0.005723723441322742,0.005847777015221744,0.00681171695467509
0.07765956345893586,0.005497327592877006,0.006176428024577863,0.007262138445949988,0.006186213942713654,0.03072712127868418,0.007408497406959274,0.006389725691341682,0.0059678520624055,0.03488618632205236,0.0063935048853431655,0.033542384614601066,0.031534222172073946,0.031450883257032,0.005844825154914912,0.0063240730161359315,0.005784160682259501,0.005732393815152699,0.005938143114503969,0.005929363161404229,0.005685816307660267,0.005858122040224391,0.006803496189863308
0.07610551809585925,0.00541748459930764,0.006177370859356699,0.006496964651688097,0.0061175364748763126,0.030628139185684276,0.007274889342019082,0.006333039411111344,0.005958697091683472,0.03472696802026687,0.006236612728682668,0.03350906916827362,0.031650098775417496,0.03168057853907169,0.005851528099167597,0.006331692397880517,0.005669349399485097,0.005730352439697378,0.005711407071423167,0.0058947344286835015,0.00565898299288768,0.005627618549022858,0.006738129769391467
0.07613435878013516,0.005496448409827181,0.006096037882782803,0.00656528738412554,0.006095066847863156,0.030611268969650482,0.006996805840213331,0.006381862389070075,0.005954398663654967,0.03445823504445223,0.0064039833819365885,0.03301368452818186,0.03163084879991411,0.03162038081923082,0.005836795982836051,0.00628826265273635,0.005579966821672392,0.00569227743191688,0.005803872470097192,0.005937450673808084,0.005647050462227094,0.005624499202447372,0.00675632706004482
0.07643318062615011,0.005457535214141341,0.006089864768572819,0.006552171772572867,0.006016900030565823,0.03057784762883815,0.006978419801748153,0.0063875981419655205,0.005925217950815497,0.03437999008904047,0.0061500820432907445,0.03289908641125993,0.03159684666307969,0.03145200881220885,0.005624232141231914,0.0062822172464895715,0.005581106158336856,0.005290133045056972,0.005845571008743706,0.0059386109239962,0.005644981480899794,0.005334791625679223,0.0062953004900515655
0.07639046131161614,0.005370892139853907,0.006025818754352234,0.0059192140246539125,0.005956284890315578,0.030803730579769758,0.006902760543663394,0.006362898454943846,0.005874772444103251,0.03413571444470808,0.00556219723424366,0.032782304846083236,0.031613593632087274,0.031184337844854977,0.005612270273208667,0.005884920790705739,0.005543040368226239,0.005276019743365215,0.005847425945285661,0.005939358701199032,0.005612239438721751,0.005296962591894717,0.006298351433926675
0.07596066879074931,0.005341504863841165,0.0059998787669823484,0.005879227191333363,0.005953884041471056,0.030897769069226658,0.006976875163284773,0.006260466481829981,0.005879273011577461,0.03396830981485804,0.005613893109319707,0.03243640537145323,0.031789730100831574,0.03106790568919662,0.005319171135640396,0.005853104827960277,0.005534711675432214,0.005320713076384437,0.005835020773439328,0.005912871883107987,0.005508055495070155,0.005303507793502523,0.006279641201218263
0.07578036587912035,0.005281096544251981,0.006024888608538955,0.0058732973430746785,0.005955412130664074,0.03052766767018619,0.00692652445883972,0.005994557229613463,0.005871836070270894,0.0338815155226639,0.005491365846594537,0.032387343538260394,0.031745818076646184,0.031114030531894963,0.005301898326365771,0.00556569099313883,0.005576836032962745,0.005330618942043157,0.005789663188273696,0.005891616134855365,0.005504981669097357,0.005307019749519182,0.006279789120625167
0.07569772827993948,0.005340252941940912,0.006025323169803672,0.005884766623266638,0.005940857360156753,0.030125122173782184,0.006827927754074245,0.005983814437827678,0.005849631256754169,0.03386576931033597,0.005472631882630326,0.03236813695525318,0.031734541447072065,0.03074474840981529,0.005288039274498165,0.005578520965241612,0.005575127143278694,0.005338290407929105,0.005751961756504563,0.005888151923417003,0.005472256086145005,0.005294738045323447,0.006274823284738822
0.07553875725201764,0.005331333514654676,0.005980294567400933,0.0058793554912432025,0.005968651378762463,0.030048982994540497,0.0068245365470276246,0.005885767827862022,0.005866602002609435,0.03428821682481438,0.00547733417862685,0.03235240293441783,0.030979174099321376,0.03045783348860004,0.0053733155012253234,0.005574123876418268,0.005526868380111842,0.005338016343492664,0.005597503176681673,0.0058798091862313955,0.005477696225933539,0.005306573596330044,0.006272152845964442
0.07600591758135411,0.005307246284016803,0.005957409630718714,0.005605670363605974,0.005907684210485176,0.029779728201391294,0.006801334387176539,0.0058878343391685056,0.005862704664577168,0.03426173583391362,0.0055119190457285526,0.03253231988164739,0.03077754873295905,0.030430799299723664,0.005360510954999842,0.005619271294364896,0.005517883921795614,0.0053307534929018475,0.005595917868213016,0.005881124741808584,0.005459943304822266,0.005281102572636652,0.006276666888917318
0.0752149306390888,0.00522288698076176,0.005961067885276071,0.005394305930376798,0.0058246457601872775,0.029774724244358713,0.006685216731702412,0.005886131019121181,0.005866116942638396,0.034193849569564366,0.005377729332637496,0.03248195403141568,0.030670136234552267,0.0304332423937433,0.00534590503429103,0.005627854788953736,0.005517241267580259,0.005315224445219681,0.005510169763959394,0.0056124448331459345,0.005153928882285943,0.005288469093528653,0.006025123008297048
0.07509601533209752,0.005221507940705822,0.005967915882230946,0.005314845100333551,0.005720268766719903,0.02974619865587674,0.006659453854064147,0.005832484693316386,0.005716388509938037,0.0342415901366059,0.005448530754114283,0.03234764799905883,0.030609566009626298,0.030194276825112564,0.005324675880521042,0.005421166265052976,0.005624077603436571,0.005307009861559862,0.005514511167885105,0.005602723175276136,0.005117038946408184,0.005292803482694933,0.005872019353964642
0.07590436885294506,0.005132709802214995,0.005966808668280988,0.0053059410635772405,0.005710985184674574,0.029810108046757853,0.006431143667954053,0.005835300200480801,0.005674051151248854,0.03402829536138907,0.005411377470550732,0.03190656097919127,0.03045454694875983,0.03011505663325487,0.005306163737770941,0.00542342866064148,0.0054532441039270305,0.005288606582087145,0.005488916080762898,0.005586721717089043,0.005139504264478304,0.005300306447884229,0.005861827925454862
0.07612513722772475,0.005139478172940764,0.006014460092935168,0.00530268987090462,0.005713786316662266,0.029563958477497466,0.006418161228176186,0.005842885626499071,0.005632913590173287,0.03402906850282736,0.005527348366176408,0.03184082462506155,0.030415314047705446,0.0299342812378779,0.005294018672920632,0.005407690104637528,0.005426592992955407,0.00528714728835941,0.005351372072095562,0.005340984413838345,0.005077049125037931,0.0052910515266967086,0.005766588896375703
0.07680146111771882,0.0051333837654773794,0.006003631542726694,0.005131012862402491,0.0057199677095453,0.029609708159726824,0.006406679099005436,0.0057633038391552835,0.005597730892499688,0.033879342188450956,0.005536962843085532,0.031810096751062625,0.030360195523755164,0.02982640377668716,0.005293434448489208,0.005329296899736467,0.005280743784163287,0.005290130073811499,0.005348492909488887,0.005304464514157357,0.00512039829871706,0.0052946385547452636,0.00575733087964798
0.07389910035097468,0.0051516944057359085,0.005925399209441606,0.005093880169342358,0.005740378493974629,0.02953026120476121,0.006401205143917149,0.005535219951042179,0.005038008221043991,0.033935654552706876,0.005582082687235328,0.0317985061291474,0.030209219467353773,0.029826897482578028,0.0052400202996924555,0.0053248247260546935,0.005230077527951643,0.005242789748914352,0.005295024305584716,0.005167724054478779,0.005112187039187667,0.005338992073766112,0.005735713120432643
