Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_49,Centroids_saturation_low_seed_49,Centroids_saturation_high_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.0951701828262812,0.0332276622415201,0.018824149705546137,0.015853123804509282,0.011355128742278214,0.03256413408188416,0.011946823489377659,0.029454621700727095,0.079754270483514,0.016798295239645163,0.04411957213665129,0.016748264614537718,0.008212026760617766,0.010105254583077511,0.007527887915258983,0.010584765784825803,0.014462516449407607,0.009926216824155482,0.008543831779565634,0.011007597244425038,0.010867996314291195,0.010234338742497826,0.00853832387990076
0.09270548621270752,0.03318562169586405,0.018926838450059595,0.013711984333541493,0.011725678659086957,0.03230714734841028,0.012378004150370468,0.027512632933191974,0.07976678808541013,0.016308830665220164,0.043485913497357545,0.016827888120474328,0.008104201247179246,0.01002972704221037,0.00782056067487198,0.010861796724780446,0.011628079881422598,0.008724615054375018,0.008062760326801144,0.010936766288449914,0.010897441026665941,0.010186679182247842,0.008531357078435215
0.090846367126149,0.033297032144379866,0.01668925889066536,0.0135879463891821,0.01170896905786116,0.03232668896206745,0.010768313430783197,0.028104135679804312,0.08000731536851288,0.016099064710167317,0.042513697273855115,0.016389498828128166,0.0075764349330759324,0.009973356713523712,0.0077886604743535245,0.010927430896706912,0.011421602182453297,0.008856387602657327,0.008211511355424026,0.010790597491232902,0.010723681814396415,0.01010167157669294,0.00837604353739952
0.09036963608431733,0.03348269844653204,0.01626031498398331,0.013483367639177684,0.011644686683724363,0.03245242097703299,0.010275501242729752,0.027906404758000998,0.0790801869285529,0.016191322275623844,0.044455599971785636,0.01644155294840196,0.007559662696000939,0.009763018996283733,0.008043486929812351,0.01105547465104241,0.011440901303303259,0.008806509238980473,0.008473242249984626,0.010429954991739933,0.010614943708010643,0.009951037590430534,0.008394401029390654
0.08899942043748885,0.033378998492062106,0.012662333620265708,0.012421890610627158,0.011457739234791466,0.03229619823343361,0.010382734187181877,0.026910116961646045,0.07873818828824192,0.0159913887082256,0.010676316405139042,0.0161857028766737,0.007776794772156603,0.00979793195327298,0.008056484662827306,0.01100247337789766,0.011570041049615816,0.008791992981832347,0.008116075704718131,0.010518808251907737,0.010581324291302728,0.009985948981885606,0.007817944874456055
0.0893483932845169,0.033160963643389774,0.012646377161789396,0.012357965478841194,0.011538405992926883,0.03187774079282606,0.010337931253568309,0.025250444510644128,0.07894425647585458,0.015984546671318867,0.011378044586766903,0.015462461164932904,0.007791235593351686,0.009832839910833176,0.007903529902112742,0.01103475674198328,0.011415882300866074,0.008804075020591058,0.008127384454294718,0.010493972063151481,0.01040898104775413,0.009951117503943733,0.00785583692474572
0.0935635277513767,0.032964250870104336,0.012657207713074495,0.012256946450614759,0.010460897914639148,0.031932216928629006,0.010295078991802565,0.025219826447411615,0.07899895805736111,0.015622662537567203,0.010806271379878966,0.015499802177864149,0.007592746901382871,0.00955299884641629,0.007709322080493889,0.010805024457574098,0.01144158798587824,0.00859128794138477,0.0080723326833177,0.010507736744699942,0.010480491477247042,0.01003001143616003,0.007732102100250044
0.09361820943066096,0.03339847514528038,0.011371815400888363,0.010484706194645827,0.010377898203959663,0.0312636646079948,0.01033301474022351,0.02534964390070288,0.07895948381163258,0.01538844133101923,0.01109003529489169,0.01565968176334429,0.007457878519344965,0.009990315047349731,0.007673826168272928,0.010716523038598158,0.010987241473872372,0.008573153361763751,0.00773928601685882,0.010300344086633004,0.010526080792109527,0.009939095728497178,0.007761499602261256
0.09381653569055316,0.031902764029952145,0.011043788875959573,0.01064231554486325,0.010413509412103929,0.03140391616786896,0.01012032171289399,0.024541071250178733,0.07871890141914004,0.014276760397553566,0.010770862742682685,0.01548572255116064,0.007437098694172989,0.010042258689570255,0.0076132380210834055,0.01059355618622302,0.010812299977875093,0.008682610362934566,0.007600555587699207,0.010235061088149982,0.010369644050767783,0.009510322891173898,0.007713833469913885
0.09032677302785364,0.032207911138746846,0.01104128402028589,0.01065102959034089,0.010049639032049064,0.03126110651779805,0.009894948222294624,0.024425630377178383,0.07925271665453677,0.012186572906574402,0.01071424511638924,0.011106922471699584,0.0076461625409433975,0.009678990959824782,0.007560985459390112,0.008964344172425576,0.010735701612522113,0.008827803174134752,0.007518434706945135,0.00962987139934957,0.010314996335942662,0.008267427574556722,0.007787614150570477
0.09064009053756007,0.03217392096630371,0.010846711258152512,0.010564919797810522,0.010063760734916629,0.03115398465392832,0.009824969436164488,0.024276662053067437,0.07939722918322292,0.012162840319439752,0.008599366719215533,0.011217375490647155,0.007581581553079536,0.00959952525756305,0.007506513740786283,0.008931469846996888,0.009287361054979114,0.00875598109999624,0.007446721951054113,0.009689968044185348,0.010187832032896785,0.008194090530254262,0.007376404933681318
0.09067734739294252,0.03228857982292846,0.010827839700201474,0.010561938601859706,0.010100355424915572,0.0309327716868809,0.009831452853881076,0.02437358103721468,0.07970917492007748,0.01223909330935789,0.008577325063872243,0.011265932452220783,0.0075173453005812855,0.007801419293313608,0.007366624968673304,0.008268555726789622,0.00921137654310995,0.008730909969657173,0.007364461718402782,0.009392546288333452,0.009964702551696738,0.008281824421729705,0.007418085083746655
0.09130642729578388,0.03228083093809886,0.010760351003961206,0.009803066393877473,0.0092866079987989,0.030868294372224686,0.009991386713037089,0.02441694036995352,0.07999854151992702,0.012243454727010128,0.007118839729121472,0.011138549356998765,0.007450471476599029,0.007266815134989906,0.007341871164818187,0.008228891524778424,0.007764601586247037,0.008553630376923712,0.007319747950123097,0.008311069430481577,0.009950971681675615,0.008114477757202258,0.00739484388136526
0.09107680846109974,0.03195343334845093,0.010784987058753795,0.009795084252705063,0.008161435880283376,0.03150893919296994,0.00991420088650918,0.02408065106000704,0.08018755007180724,0.011575526983694651,0.007092606008957675,0.011110960877882202,0.0074009510663461614,0.007247470428640254,0.007117918822324289,0.008140524836782884,0.0077443014449783245,0.008540158024324165,0.007292290324854283,0.008014670769801946,0.008521652221018403,0.008067994666327434,0.007457703715767182
0.09102737510054998,0.03204920216087202,0.010796182835619568,0.009838826245255611,0.007992627268130503,0.031764217224173455,0.008222510164896004,0.024287111277581912,0.08029735928907059,0.011332255634716078,0.006519086002010464,0.010949430302155073,0.007383657249145538,0.0072733003606102456,0.007143060125049839,0.007649156901296221,0.007790085428605853,0.008647094497628292,0.00714364035256995,0.007957512418416112,0.00836310760108451,0.007913327353202545,0.007469335315524197
0.09132661856030529,0.032044403872483807,0.009661171079946032,0.009116775064307886,0.007973192710707193,0.03127480309159923,0.008188155766634512,0.024328946630303487,0.08021470790817843,0.01137374462499784,0.006497723225689752,0.010849735327051623,0.00728216212926218,0.007183617975324419,0.007215084699628885,0.007641166214633862,0.007759360685819505,0.008654645847404743,0.007117775616775872,0.007822841860026991,0.00838304681960751,0.0077211750205395495,0.007429032548429551
0.0907292693835434,0.03207536829714321,0.009141381242265502,0.009107106045562788,0.007908547878303002,0.03091311362525698,0.00819814548423494,0.024502857307840315,0.08033953379185456,0.011270556301730255,0.00618152582257738,0.01031972966539031,0.007326766113015279,0.007188394361788547,0.007260788214882847,0.007614580836054643,0.007877874340112114,0.008633644020143858,0.007057253366470369,0.007832616610130122,0.008380105225542058,0.007692728696621899,0.007359940645143417
0.08506649246379933,0.031981983893294784,0.008771439445338433,0.009072363247364832,0.007684960264006102,0.030836180844853824,0.00821259542925171,0.024472105787711987,0.08029296921307677,0.009290707690215476,0.006486476095018499,0.008620041710714838,0.007263696243975708,0.00714333656298628,0.0071832954149661805,0.007550734720566948,0.007826885317482875,0.008615660350615275,0.007036609944030502,0.0078168486239552,0.008337217081183419,0.0076518530382321025,0.007141612569921395
0.08344870245411015,0.03192824042014594,0.007325231965127239,0.008981065115092952,0.007693825905900031,0.031099887174007673,0.008196610558017289,0.02440087243092191,0.08015623667806328,0.009063807174059767,0.006413060022148214,0.00855019367796335,0.007083255116616621,0.007126209177499389,0.007144444680278994,0.007540181718714492,0.007843481436505642,0.008650867109794227,0.006984793725036166,0.007780923883885452,0.00825014138256946,0.007664522187811472,0.007147715505815628
0.08370295500899433,0.03217815803319912,0.007181234208183652,0.008755411720212816,0.007799040656436316,0.03110972704268095,0.008183496639083547,0.024231930092497293,0.08034953982349939,0.008987208628933728,0.006404029565162222,0.00852021506573688,0.007050863873615174,0.007159799739206886,0.007177975943351018,0.007391741169131481,0.007789345089064045,0.008568897318337487,0.006933739355155023,0.006916730755546569,0.00815114845876398,0.00755762382166674,0.007086399499308256
0.08381482714310269,0.032343777791738734,0.007119079175430926,0.008646200860128945,0.007704832675273873,0.031079775379375594,0.008158925594660853,0.02429151006241536,0.08020281855208827,0.008937730144701473,0.006204666820425625,0.008355303470873099,0.007084805240971509,0.007099456011836906,0.007025664770655033,0.007353521708319735,0.007737887181610984,0.008523533363757212,0.006950777079860366,0.00669160105288609,0.008131303434542539,0.00753782715932641,0.007003624771060448
0.08343124391249962,0.0322948040425463,0.006987079403846749,0.008681423623476457,0.007675171748500501,0.03108534122767059,0.007986303053646244,0.024277470879856218,0.08043562744010849,0.008907247679888708,0.006110304839298124,0.008297665294287557,0.007040433514295762,0.007051964667325301,0.006980206889560589,0.007364266368260946,0.007666547848195549,0.00852373257972741,0.006944378921524249,0.006628144461770611,0.007941858479290975,0.0074862990793637335,0.0069324913882287875
0.08300974659250639,0.032387381688101666,0.0069991593676689105,0.008707028407202541,0.007672905983985139,0.031218725343315136,0.007967355687986465,0.024284259729714205,0.08046092517292912,0.008902126646163007,0.005830368640379178,0.008300055914118141,0.006975368204273844,0.007023293481077157,0.006891368349166751,0.007182884199885901,0.00752107801471954,0.007380931074324648,0.006760098571251433,0.006641643088181803,0.007916785525839234,0.007289105281333082,0.007131220800009609
0.08328187717302545,0.007085166687777868,0.0069580067548390785,0.00871379395444187,0.007688712196711473,0.03129374878306523,0.008081159917242975,0.024484701291697303,0.08040987456739664,0.008779097641622123,0.0058470057418164275,0.008275235560766495,0.006793477962779976,0.006609286454749892,0.006330704912421583,0.007149063810364565,0.0075325342203745385,0.006715188421664294,0.006763399453591056,0.006625799096380275,0.007212347403750683,0.007260984703870337,0.007101607377366016
0.08336371841755146,0.007038841566041505,0.006954932961792576,0.008490152249236977,0.00763297972019774,0.03127444159958336,0.007104360718461246,0.024129121165226343,0.0808083026702393,0.008797387774520249,0.0058612125501019356,0.008258711871817837,0.006685195964774614,0.006448994402605766,0.0061377404311940345,0.007132900227863096,0.00768247306224184,0.0066743501843338,0.00666131115572796,0.0066959310427054,0.0070666792406072635,0.007262275850875658,0.007284037370804112
0.08419189457724008,0.006773023380876842,0.00725733919436209,0.007966597161245523,0.007395447269695303,0.031255016350112894,0.0070628718419719775,0.02444808859489678,0.08104253078009939,0.00872557242721276,0.005862415047603497,0.008033094463576172,0.006688006040415631,0.006576850363108294,0.0061447695519077986,0.007140974791475364,0.007041863975537672,0.006657758188655032,0.006648546048300293,0.006656030350040884,0.006900348423202264,0.00700369433435477,0.007270418688985058
0.08036679568305737,0.006657675210297921,0.007242998892455454,0.007799678218208131,0.007365652871333631,0.03148777113610202,0.007073736932630272,0.024737268455485666,0.08052399293393973,0.00858186524994331,0.005829748047962155,0.007984548522072836,0.006662367154994696,0.006573582300838288,0.006114421618515865,0.007254171744966475,0.0070015052602465395,0.006789883033991359,0.006796361357732324,0.006651361457650913,0.0068909696214830675,0.006952410848891442,0.007276827124677119
0.08021654392976343,0.005909758367916942,0.007235182932624886,0.007655213440516702,0.007277897260627514,0.031971170596332095,0.006897466168518751,0.024819125709133076,0.08063086122673552,0.008367312608772177,0.005782679419270655,0.007994415293230268,0.006657935522646884,0.0065983404168202305,0.005995591517554252,0.007264442463130505,0.006984148421773775,0.006546518513882563,0.006747391970378528,0.006670954926134858,0.00689108471833442,0.0070892448878525525,0.007158046658372523
0.07899536122073962,0.005813134314404604,0.007233735011539017,0.0076721000208225445,0.0070851194197656875,0.03212204612986019,0.006892965752903292,0.024638129870987496,0.08069806239705449,0.006928075304372449,0.005775887378442811,0.007820219571352427,0.006810186248251087,0.006576130936431302,0.0059897778687937765,0.007236834332971429,0.006987526497345129,0.006540827364215727,0.006720832590307576,0.006595415455889619,0.0068629699886182975,0.007081053669193657,0.006995159979453996
0.07930925752614429,0.005801365726208109,0.007177934107990672,0.007752348039922889,0.006983089782185684,0.032126421307314454,0.0068568661900364185,0.024663980611014352,0.0805523933301371,0.006911577865185197,0.00575188777357547,0.007806411375040916,0.006761493221224433,0.00665697038025012,0.006152629876079104,0.0072399566283624294,0.006990436556953791,0.006546692881750064,0.00605435860770943,0.00657486297717338,0.006853634716121643,0.007024993220288487,0.0069767533950784175
0.07892874980320207,0.005799704791111704,0.007009793393374109,0.007594560500374855,0.0068138566667657625,0.03230040656458421,0.006605861370561195,0.02465303660642445,0.07966669767966367,0.006823318219808161,0.005731912711954925,0.00777026854449735,0.006315386251809441,0.006666414078007496,0.006097752489494355,0.0069603566922272694,0.007058780574456167,0.006575019225319467,0.006028160811766149,0.0058932117497682655,0.006775776860855515,0.006974589528654971,0.006822802617775278
0.08043345425809602,0.005588769777927374,0.007029183772483334,0.0075178191628173,0.006766298690519839,0.03222878897940387,0.006579241675852264,0.02459327969973147,0.07934842527732566,0.006867030210450523,0.005722008082313427,0.007786133316035696,0.006327858513130573,0.006629882655080371,0.006078762641702044,0.006962757344512691,0.006392976212046291,0.006571027281728081,0.00600695031552385,0.005903046457931394,0.006778396067629274,0.006486968445546268,0.0061176930479442835
0.08062427579832972,0.005365650211657581,0.007008395663607222,0.007404577707373257,0.006482832093621073,0.032129765334065884,0.0066954732969052265,0.024587420228547176,0.07962301580026487,0.006867760572161932,0.005779061704514151,0.007793753995330461,0.00634056083912407,0.006604857373566819,0.006063780984794292,0.006961482644553711,0.006161109939907617,0.006573034800982106,0.006011838055636559,0.0058075778625485,0.006764071709771,0.006508113847062922,0.0060865014888933705
0.07983684662860603,0.005352240857329592,0.007107031730366375,0.007368191900464706,0.006351380282527338,0.03193942996178209,0.006020092780320757,0.02462723417294014,0.07913665947136385,0.007084466535661223,0.00577087120140558,0.00767350582100106,0.006312499045691763,0.006584073333446369,0.0060320127416642454,0.006961257568563414,0.006136158869936041,0.006261731926558427,0.005967941365683017,0.005820141535289416,0.006765697569779283,0.006525900283689191,0.0061004474980333396
0.07939742263846448,0.005160754143904733,0.007108388558091288,0.007182881809506182,0.005942388071723205,0.03195032078396434,0.005962543805454583,0.02467805105867514,0.0782990282910428,0.006962852067156096,0.005760544107909843,0.00767307434223219,0.006313070150529861,0.006568128235116956,0.006032941428093644,0.007059203194417198,0.00614454914208895,0.00636314097101912,0.00594450817588983,0.006098380762117962,0.006755514917442307,0.006556953041021038,0.006062964814290905
0.07948713754477113,0.005206177463822353,0.006228510980478398,0.0071102543479501104,0.005982721803230472,0.031922261077079565,0.005971988414428533,0.02464301193941217,0.07828141286411477,0.006005029887633894,0.005768437427016547,0.007035320335861891,0.006243002141357959,0.0065991892375849405,0.005638604815208766,0.007049240328712813,0.006152618182828685,0.006248224651406636,0.005881519507723629,0.006198307061745459,0.0067511063598883385,0.006514599686384807,0.005688748156871801
0.07862529424287912,0.0052141022059001745,0.006223565202477448,0.007428806911201463,0.005863679227352223,0.03190663006944478,0.0059700342320565545,0.023759463609076412,0.0786113393424174,0.005455721814339703,0.005852906841775595,0.0061478234482029385,0.00623813968302622,0.006607890468741043,0.005627142817981817,0.006428709931739674,0.0060626518305981255,0.006248597722360308,0.005882795068888698,0.006247353002760308,0.00652522386101301,0.006447673089872173,0.005686014480997647
0.07765144082717086,0.005341049787443919,0.0062120706047419025,0.007270845510612945,0.00581443540595811,0.03218750891676215,0.006039844036641349,0.02362451859970637,0.07881580536492629,0.005540425279048705,0.005742710250136223,0.006098763270027926,0.006226870762303669,0.00671124642496783,0.005589748786926712,0.0064330492316730745,0.006051090171692342,0.005724255206724943,0.0058335001721698514,0.006204596081568619,0.006527786460716871,0.006206656519280494,0.005632170795192183
0.07765956345893586,0.005497327592877006,0.006176428024577863,0.006920338370739763,0.005752993315053282,0.03221462765785282,0.006142016724436856,0.023653692933860517,0.0788043937238343,0.005525871562261985,0.0057228234440466225,0.0060610913366107395,0.006178445305133952,0.0066241439738625,0.005571917713989386,0.005840792138148327,0.006153049761188432,0.005695472790668571,0.005827066152835808,0.006190431540087782,0.006526058682472832,0.006004869806110299,0.005619464379130048
0.07610551809585925,0.00541748459930764,0.006177370859356699,0.006858866748067209,0.005753415428970404,0.03223758576459002,0.0061578189911871495,0.023658919058111245,0.07852200447043105,0.0055285439562499025,0.005713360361576954,0.005592819432921015,0.006113710279784108,0.006627254464459223,0.00552248617203965,0.005648546376244774,0.006169146075199928,0.005686451421847607,0.005837736894701096,0.006183551020483779,0.006321429530785857,0.006071227192601704,0.005606252798093877
0.07613435878013516,0.005496448409827181,0.006096037882782803,0.006745032434078397,0.00575413334433478,0.032137837227143584,0.006177484606390318,0.023628481581080822,0.07824743848162423,0.0054923408889400015,0.005692326746052751,0.005586181219414544,0.006036691764175822,0.006617783853899756,0.00528314124160409,0.005594599930556238,0.005948224248375183,0.005682504273349438,0.005762112286341372,0.006172742170294404,0.006197643514683255,0.005787435388330291,0.00553290508308585
0.07643318062615011,0.005457535214141341,0.006089864768572819,0.006750317226403076,0.005698046690510161,0.032103899189092754,0.006180915177791256,0.023577661492997084,0.07851137786040292,0.005403240124111565,0.005632627757037446,0.005596486539351754,0.005801477345559672,0.006606418213350024,0.005311028283741344,0.0056091014557582124,0.005941684308354053,0.00564409325585567,0.005524517476652898,0.006220026384759717,0.00606606284895602,0.005788532986543222,0.00532410469974462
0.07639046131161614,0.005370892139853907,0.006025818754352234,0.006644012903140519,0.005760865523928628,0.032069581122274364,0.006172719693243942,0.023455043169717405,0.07814474112842588,0.005403142010392589,0.005612213832115204,0.005506957491975233,0.0057998252296790325,0.0059128430357204,0.005307742610753751,0.005603208034709134,0.005881545666374907,0.00564167957285817,0.005516713277336304,0.0062245659582591244,0.006095257779685582,0.005896408141780388,0.005309746953232256
0.07596066879074931,0.005341504863841165,0.0059998787669823484,0.00631163251329489,0.005738551274791773,0.032038850274961166,0.0061866548773412975,0.02343521263862265,0.0777158181097411,0.005389927611020995,0.005613966714015428,0.005500875227099198,0.005615183996405199,0.005869574073043112,0.005306492175423317,0.005344316162232729,0.005974139218039087,0.005618626072334336,0.005493981054556288,0.006174906497504178,0.006091144334653937,0.005887518050659399,0.005291816801286626
0.07578036587912035,0.005281096544251981,0.006024888608538955,0.006227856622558,0.005753096133834739,0.03183798104516925,0.0061790772455438065,0.023374961674663932,0.07802387904560676,0.0053803002146266985,0.005545753348008446,0.005436157685981076,0.005614503061926435,0.005856213544454994,0.005310856764259453,0.005316826193178481,0.0059713095377480615,0.0056238346002779405,0.005485713981817155,0.0059579488657028,0.006068523093247049,0.005861511570663289,0.005232537471961325
0.07569772827993948,0.005340252941940912,0.006025323169803672,0.00621629893268688,0.005753166948359281,0.03146273846997366,0.0061450685445346665,0.023059025060452706,0.07746201453837158,0.0053691649034938935,0.0055267095960877715,0.005429140697930844,0.0055865550507777735,0.005864416623547723,0.005283189812965974,0.005317373184753533,0.0059754718704527155,0.005600368982363508,0.005482813305521464,0.005948845565787289,0.006019774444687894,0.005827533762572709,0.005213750354941862
0.07553875725201764,0.005331333514654676,0.005980294567400933,0.006208606168404097,0.005794018179537785,0.03139399856017716,0.0061372977614726956,0.022979900826364523,0.07732227390231769,0.005098876800537432,0.005530200555302996,0.005123010003533196,0.005574659704072264,0.005895421237945173,0.005273350508106445,0.005148824145898583,0.00575385806098283,0.0056059550613567575,0.005341547686742958,0.005936893707341181,0.005965989196804532,0.005329439664929117,0.005218814240981482
0.07600591758135411,0.005307246284016803,0.005957409630718714,0.006170630963056838,0.005761963893380066,0.0316218507166911,0.00613404221575786,0.02300203780034732,0.07712196998885266,0.004918787388709476,0.005540278361883148,0.005111064628550608,0.005581321570418095,0.0058871422751812326,0.005304632197248881,0.00516042633811958,0.005758301042576428,0.005564044640969211,0.005264564575210109,0.005782112191239517,0.006008254229775758,0.005278054004581671,0.005214859531789581
0.0752149306390888,0.00522288698076176,0.005961067885276071,0.006120918445654392,0.005700744209802155,0.03171836606098156,0.006276629457695505,0.0230344384905174,0.07714361541760005,,0.005502258680783328,0.005152123101638578,0.005356460220995277,0.0058873350283058425,0.005291371685797544,0.005006472175289555,0.005765913057017529,0.005348936658954505,0.005366130291586394,0.005758360528420749,0.005995310310828021,0.00528260720829665,0.005215538383078411
0.07509601533209752,0.005221507940705822,0.005967915882230946,0.006117587749682707,0.005711382691701844,0.03135014362394448,0.006280208454411182,0.023168019944891656,0.07686705754752318,,0.005296955090743741,0.005149459476419173,0.005358943388428284,0.005882024172848875,0.00529344690089712,0.005019393531423539,0.00563358025902484,0.005366004768196008,0.005353719398573515,0.005485638433233761,0.005819703961278477,0.005268797541219079,0.005194865429434546
0.07590436885294506,0.005132709802214995,0.005966808668280988,0.006076918325349079,0.005714080230048371,0.030936673065907746,0.006187494815243483,0.022980807126654283,0.0764667704001552,,0.005200421450717905,0.0051338031081460634,0.005357935224688533,0.005738894973368086,0.005292868134275986,0.004987102585436844,0.005627196591985085,0.005364769425886654,0.005354126721562666,0.005230210992183362,0.005501765665722337,0.0052799519468393116,0.005220807735370345
0.07612513722772475,0.005139478172940764,0.006014460092935168,0.006056237073241816,0.005603543725222074,0.030870709941578513,0.006196691213403313,0.022974413027643786,0.07641578913855479,,0.005179891954521098,0.005155157178300284,0.0053372886892955815,0.005714921365213478,0.005272054618087006,,0.005555482513686986,0.0053268218201880865,0.005336319058774419,0.005219870495808537,0.00543135710561481,0.005165097969030557,0.005222735319531996
0.07680146111771882,0.0051333837654773794,0.006003631542726694,0.006051048319436609,0.005663060496376134,0.030755349417302617,0.006196709110197292,0.022951817475607445,0.07646382744035743,,0.005184377275825977,0.005098309963992149,0.005306622967794345,0.005715713958291306,0.005316114981137192,,0.005321064306100743,0.005304546222100704,0.005190267248895517,0.0050816530913510415,0.005442449664774823,0.005158831552687243,0.00522186154497851
0.07389910035097468,0.0051516944057359085,0.005925399209441606,0.006041146161994888,0.005669262340193279,0.030623534295385897,0.006184163475641096,0.022863628279930357,0.07575458283572578,,0.00516408068850989,0.005008995039630587,0.005216412249405243,0.005696178841844434,0.005296665621721334,,0.005324285554611351,0.005088650529648427,0.005166729930048081,0.00507926732050703,0.005450930748009578,0.005014545490936856,0.0052442126057236004
