Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_44,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.12173199187767306,0.012756693960441306,0.0384591193241186,0.03378406268776098,0.034661314468929706,0.0352391485070497,0.03382252748998265,0.03889849591141628,0.03907210164723961,0.010117734890256401,0.03577237720202198,0.03127735093833264,0.02188674448836868,0.007222016936614037,0.01136526490581095,0.025734920009737743,0.023090940022114394,0.02470649664092994,0.020467519141012244,0.02352174604894918,0.008440520883104282,0.008939773423199165,0.009359617021490223
0.12192559462992394,0.01200691893943314,0.03867104577213045,0.03425382549237274,0.03456422432942923,0.035164940846075375,0.034962919297379526,0.038679192607450494,0.01593567346604091,0.010273515116171895,0.03569460599211143,0.03054652820229061,0.021784431663538623,0.007004023318665239,0.011203462724591067,0.02585728592059604,0.02166152569295084,0.02243814080489154,0.020513966091187722,0.02209384955389119,0.008637489070409506,0.00889375057488099,0.007926957267928086
0.12030881750932226,0.012069783000792918,0.038550303024453364,0.03506777341985518,0.034707941575722316,0.03412939339840429,0.03481894084930386,0.03923719060830662,0.01595469827427503,0.011221114238206523,0.033942173554331316,0.029991280082485524,0.02228120806126837,0.006917958675778847,0.010434573587162384,0.02328466624971915,0.020800053120373006,0.020893564705505668,0.020573218048651237,0.022251858012122427,0.008722445524789197,0.008915837760497787,0.007961730281924193
0.11432548441770146,0.011973100800909275,0.037992979268978336,0.035169284963891045,0.034602101134770843,0.03403965811023756,0.03418592715192032,0.03998984741962484,0.015902419420275413,0.011402979812276438,0.03392820868773068,0.02961996658301824,0.02225441755508772,0.006659754012604599,0.010293009879609481,0.02126589618444528,0.020795866250092283,0.02062335236153822,0.020637042579902554,0.022248567163056763,0.008873793588171447,0.008292260702204117,0.00805478665447623
0.10867565844113623,0.011924817070324745,0.038422636875258806,0.03538540086309158,0.03460928818499948,0.03416287755597046,0.03423301020639051,0.03889291459481883,0.015001588832354409,0.009645881475967849,0.034039078326613785,0.027687073072848685,0.020031848101149646,0.006417183134439813,0.0102205212578982,0.021262131923458626,0.020681792618705865,0.02068870688927691,0.0198950254249352,0.022237481659871407,0.008821959388080525,0.00817081605874201,0.00803666019428075
0.1107839164482104,0.010741463102312252,0.03847217145390931,0.03615487993002708,0.03430261507285544,0.034974211616349456,0.03371086929466306,0.0408217540235904,0.015028968703723828,0.009517839143998747,0.03424838060978175,0.0283188978300179,0.01990054204169851,0.006491787658925026,0.01017823481990052,0.010768134904247372,0.02068550441268427,0.02067973603015575,0.019820628817004953,0.022414296072221087,0.008154545456221227,0.007989220141785968,0.008047862106261416
0.10858472330869301,0.01053505608299861,0.03846292290722568,0.03542719205343048,0.03501821467255889,0.034861971126482906,0.03289698148845297,0.0395103037050569,0.014882226141373987,0.009507758400767874,0.034196789048583524,0.025816287321694935,0.019907360529309723,0.0064023739707930365,0.008531436787030609,0.010308020308152144,0.01951602956217843,0.020383663611736966,0.01998608049853948,0.02240036899944963,0.007837584913256078,0.007817692036777412,0.00811303360712691
0.10712846274478881,0.009327329387269774,0.03871928139480677,0.03508208332778986,0.03447266276927539,0.034289355246540136,0.03216031405145534,0.03947795610541383,0.01491276513534117,0.009119872310939376,0.03584976294231255,0.02590909643736118,0.01976654761542259,0.006422163212538819,0.008349727240434144,0.009571109398001813,0.019334952633609494,0.020397982524000352,0.019895831955114095,0.022436770740785626,0.007750883310771255,0.007530863324991133,0.007791640769871177
0.10734342349077877,0.00930760406228688,0.0386285223899245,0.034508781701361395,0.034340563419997985,0.033522588063815896,0.03216598450342693,0.03976207732971333,0.014128864808823378,0.008438819892890942,0.03595113842919509,0.025519322717672103,0.019569377627333115,0.00640692027353533,0.008415498796374921,0.008745034088078269,0.019343359856618603,0.020250204698201726,0.019732370771889867,0.022180912286381724,0.0076923826055950075,0.007453680900093568,0.0074599566956058995
0.10568275872458364,0.009268717656055355,0.03879205676437557,0.033743511523183486,0.03401804735369129,0.03385667008538005,0.03194250711208107,0.03968147327556199,0.013780138135273921,0.008267933493054522,0.03613206873915601,0.02562625520922138,0.019563262344160882,0.006341974935959413,0.008468729923740372,0.009323396292349111,0.019218029914514736,0.019770785004630018,0.01975472666609572,0.02214537151698074,0.007748519793656243,0.007066823340066807,0.007373067052880215
0.10546385813120329,0.009213954389840934,0.03852668015303937,0.03447231761505205,0.03404881198065055,0.03458486582305867,0.031976169667096724,0.039680946745512514,0.013786723457850815,0.008052205411614855,0.03617579647074178,0.02591602694264068,0.018960633395701924,0.006344334307721252,0.008302041825521031,0.008056337184063903,0.018567626368110438,0.019733217257664516,0.019902672329369073,0.023179806673330458,0.007708263478377498,0.007142476588925451,0.0072777780145982015
0.10559913914925721,0.009209805531729088,0.03735109795792016,0.03436571310897357,0.03403699963761096,0.0349863326711573,0.031911197451850754,0.03954019028500114,0.013641525807408732,0.008014785606787379,0.036089642858287245,0.025826063146046303,0.018732337505748507,0.006357624776359444,0.008210599459809778,0.008069240098470263,0.018522693000475203,0.019644740754074987,0.019732397634269965,0.021391461897933974,0.007190919853661764,0.007063038228194651,0.007223051889036671
0.1056607615931938,0.009354472658253081,0.03739098670729986,0.03447750499011354,0.03389698632618872,0.034986493648355724,0.032172556903078256,0.03965734819960081,0.01352633250091658,0.00799930101712477,0.03594552847098154,0.02504909176644644,0.01857413665464614,0.006333920281820336,0.008307664152977278,0.007976567475655795,0.018508104064718985,0.01959547880057022,0.019685698610707066,0.021460663754427917,0.007142452930756452,0.0071691162691824555,0.007203084941545548
0.10524869876555139,0.0093609983246378,0.03941104244897341,0.034160679975815914,0.03386095067202113,0.03490467120679193,0.03131939909320166,0.0390149383896321,0.013505877493383079,0.007911914237758406,0.03589195657454813,0.024888192226099518,0.018393330705521158,0.006365183355868944,0.008192547230120873,0.007921885697286057,0.01853222536429919,0.019708320942838944,0.019460568760944746,0.021140058248382144,0.007120745663952764,0.007049465965280879,0.007036175967489377
0.10424466187230011,0.009358081914569922,0.03943203147510706,0.03372545466801063,0.033816093435707066,0.034955984382671786,0.03146719523978218,0.03904106283657694,0.012878446388102057,0.00802516660782258,0.03595028814160146,0.02340847166828995,0.018879138112778904,0.0062655888509456845,0.00804106417374531,0.007802859897664948,0.018467541265982917,0.01959458480590099,0.01958660312267228,0.020948465652392768,0.007069750277059845,0.007037998336448354,0.0070369052088880306
0.10433030489068261,0.006925130680135543,0.03938622096389423,0.033235657052971275,0.03405103863594405,0.03547359934197858,0.03172994441938754,0.038976469793286485,0.012725892838995617,0.007926032080018346,0.03611777503750884,0.021695965587993436,0.018968667773635137,0.006282074480402456,0.008071768207417491,0.007691844896700077,0.018369429028405666,0.01965491196748819,0.019370728849382512,0.020912823517438176,0.00703116551115121,0.006727435119671475,0.007171652996629422
0.09884835884879646,0.006915730047692133,0.03938662053615449,0.033440142273347885,0.03417575890353023,0.03545087850137766,0.03160529929929943,0.0391233266779859,0.012741833330997984,0.007936161614686979,0.036115782205906194,0.021727571122013793,0.01907447378120581,0.005980260571308028,0.008120347519204764,0.007579752642769468,0.018355923319456017,0.019621098015018754,0.019372814974892457,0.02078005777521235,0.006683413969435991,0.006672871704063411,0.007040512559665185
0.0960813620747672,0.006875090347268955,0.03961557017169853,0.03245423478584027,0.03401404182462886,0.035404284557449525,0.03153531335351752,0.038982350025391535,0.011271462570296554,0.007696019920535426,0.03578606218193975,0.021427949444810628,0.019074378413116946,0.005853417664531526,0.00810232595583914,0.007508368561378083,0.018478920053234114,0.018341098452319727,0.019345703486974484,0.020563450686294362,0.00669455986739042,0.006583121626137845,0.007041678616119974
0.09631175435630009,0.006889596755365585,0.0396075507010824,0.03235546680338357,0.03379626256745165,0.0353859199012735,0.0316473982769229,0.03894760114777101,0.011322747801126992,0.00695539022209586,0.035662310943213246,0.021491138198809507,0.01877373055748813,0.0058706410471091475,0.00813274465270557,0.007211138542162411,0.018415437847601638,0.018344075028032834,0.019138457985057138,0.020552832606147785,0.0067300192913420966,0.006562611714733263,0.007018496586401749
0.09407095021477815,0.006745192468645495,0.039449919053791214,0.03189536230187943,0.03399223363638754,0.03539511326415635,0.031586431698535485,0.039116846608376214,0.009884362685285475,0.006853082915205424,0.037136637438684644,0.021452499065679923,0.018757370522765545,0.0059000853517514815,0.008186622561121919,0.007098788054861743,0.018369507669083126,0.018148175852246467,0.01965327135480473,0.020570216439435494,0.006504317058747165,0.006568006843474743,0.006631877438409886
0.09417410705819716,0.006849010591242929,0.03934146008377986,0.03183080458593177,0.03396894731383043,0.03494474094141141,0.03120953739535589,0.03903462428282687,0.009876293516927254,0.0067868402292712085,0.03736357040762976,0.021196770491601437,0.018778405872456373,0.005906085577115063,0.007967321462379568,0.007073267938873047,0.01818586218252616,0.01813524500454255,0.019657860969542185,0.020560242842307678,0.006532916194416154,0.0065660809114110414,0.006622263443629314
0.09427359800155799,0.006789891851340588,0.038860520410737655,0.031857270417992786,0.03391453691063828,0.034889396878729204,0.031216091938524673,0.036944742901573784,0.009848574126989768,0.006807366278010037,0.037282135582358156,0.02125715640613572,0.018760703952420067,0.005895151681331776,0.007839276667042861,0.00694319326876756,0.018494923832090275,0.018123228513922632,0.019512028062741202,0.02055747322308095,0.006505491197851096,0.006444279584442261,0.0065792008595197335
0.09455311361847661,0.006488128375412421,0.038601212719740936,0.03191100068232607,0.03387677896729281,0.03486279279230976,0.03143178610198056,0.035907973119161475,0.009844888390611567,0.006654962268129399,0.03717278772748689,0.02089803974606026,0.01875518030231694,0.005876622357892191,0.007652364816279204,0.006948730875402794,0.018493437586476213,0.018122542200255123,0.01952529247200361,0.020562141655995497,0.006513663724239656,0.006439128210156507,0.006416749141069156
0.09319608056732526,0.006436867435415773,0.03860886528924481,0.03128514397852523,0.03389872608674814,0.0345422048655982,0.031008532179086112,0.035893141699833826,0.00974336962450774,0.006354299305495457,0.03707669029818401,0.02090696748902684,0.018620949224011172,0.005788291805023557,0.007627619581508291,0.006944375307280305,0.018479478213203508,0.01812540026069706,0.01932191425295646,0.02027569743649405,0.006506384407265802,0.006362135912240512,0.0060518430570074755
0.09310723459103527,0.006449209127390365,0.03852585722280926,0.03129058226391364,0.033861182914792946,0.03418738865831989,0.03150983320718935,0.03569227935773341,0.00975546868644223,0.00635344605123409,0.0372786818119212,0.0205720092583257,0.018863636187582203,0.005668553730321228,0.0075781313022218995,0.006844724993961413,0.018257717488320443,0.018550922035028106,0.019333919647021927,0.020215602656515386,0.006469353609684857,0.00633138685087391,0.005968747915856893
0.09424683865586082,0.006467307920917876,0.03863387308517922,0.03164283921440062,0.03384955186192178,0.03418561466564363,0.0315018976401662,0.03534921115948035,0.009584628605435417,0.006271549243283415,0.03722424165431159,0.020510822717797368,0.018843956010742385,0.005692370658387656,0.007403320224391255,0.006807614174458372,0.01824738838711745,0.01816063222655205,0.01936656290653335,0.020216215583231993,0.006471754384279866,0.00636405715815388,0.005954162815926318
0.09413020062295442,0.0065091395945566155,0.03837469960258586,0.03164182481134511,0.03400100395560565,0.034029454989742296,0.03166494209234897,0.03618469960189636,0.009591765514679452,0.006259099913783364,0.03696855633453907,0.020240031026642014,0.018981306311225535,0.005827616277032966,0.007301425962260713,0.00674121599280659,0.018241021500656825,0.01788437857780073,0.01933939554068559,0.020232195586865058,0.006389952620178152,0.0063548596866662855,0.005875967061554868
0.09414188293598998,0.006445339499926232,0.037713461683051085,0.03162857981695861,0.03398544511814113,0.034028167145504294,0.031792496912135544,0.03617809982197128,0.009517561576582019,0.006004519200541655,0.03697590143683286,0.020238108445123006,0.018968030761565488,0.0057230171654665315,0.007243294352656728,0.0067325468457745,0.018236008503750817,0.017629040629154658,0.019313252607350735,0.019773102580292697,0.006471786320877571,0.006245194142209684,0.005859041913832082
0.09407963382174875,0.0064415202238510185,0.03709307553916589,0.03147316178256244,0.034865303467363315,0.034179478043191,0.03184894354325168,0.03602283040793346,0.009450609678539364,0.005963432218549184,0.03698334212279095,0.02023658377097766,0.0189662171060778,0.0056901975345104066,0.00734697069238845,0.006651094342013736,0.0181881767138672,0.017555120071674188,0.01928588263760995,0.019717358275144356,0.006549881180983022,0.006226626062229693,0.005822169649684183
0.09248068459082599,0.006407257025419961,0.03671864150700002,0.031472944543096674,0.0345129263321795,0.03341449325756264,0.031926082192796745,0.03601043521191227,0.009243984058604481,0.005956190358534145,0.03720009198807095,0.02021117480804983,0.018939951412418707,0.005692528074690573,0.0072359663257216215,0.00653466135046296,0.01820243194629985,0.01755530452751674,0.019302600501319482,0.0197208870100883,0.00650230804663626,0.006079800435351096,0.005814632955094227
0.09180668077929331,0.005798207741835445,0.03673584147170423,0.0316250080944992,0.03438390053469023,0.03287798207502497,0.0318651011724546,0.03583023164056019,0.009228512329188308,0.0060053486684104275,0.03730877492295058,0.020206067534307974,0.018975165457188397,0.00555570064356321,0.007171705673861528,0.006485702589968352,0.018402743993020124,0.017523587875587793,0.019309101614625165,0.019726997998494446,0.00628433201463251,0.006109068530524879,0.005822375824739926
0.09134229860254167,0.005805807369957319,0.03649646708734207,0.030859376525088435,0.03433177847497283,0.03254704324784606,0.03203004750647512,0.03581557801460504,0.009229224480755537,0.005823126615680005,0.03715931361305878,0.020157578674102665,0.018964894530720634,0.005530544479715384,0.007130462458580144,0.0063263698979283125,0.01833251936432115,0.017445416016925827,0.01929062824999548,0.019418542889544834,0.006305049825891536,0.006069212107019692,0.005739383923874122
0.08784464632561835,0.0057932973526673235,0.036529574620497114,0.03066120006452293,0.03429710501249968,0.03255816585720057,0.03199449026294551,0.035810542047637776,0.009216219339713484,0.005502652097587446,0.03554831089835693,0.020171402610897008,0.019000591188360876,0.005478682758109009,0.006901329855363958,0.00619436371181577,0.018295073133312842,0.017426821313081136,0.019359775603085154,0.01939410726325505,0.006286300563205648,0.006031824640682269,0.005726721626762921
0.08785972837278283,0.005793776544560576,0.0362258334657687,0.02987906698013663,0.0342945422062909,0.03177783541793128,0.03146583246182087,0.03579347610203471,0.009206869556361219,0.005501001143936288,0.03546298028174117,0.02013470110859339,0.01904384904836361,0.0054785264436183,0.006894632157063695,0.006156654678762663,0.01816442022722167,0.017239686306068355,0.019297119448005207,0.019317481445427796,0.006147208986619384,0.0059112861504253544,0.005703910386052407
0.0879455897299917,0.005792178487192368,0.03626541530387893,0.029919295121435343,0.03367743096543266,0.03094791159303102,0.03193800763673784,0.0357282814914199,0.009181353118579538,0.005424677142153879,0.03480766432537516,0.020116741726290105,0.018969833812537786,0.005487362499010489,0.006910696176460872,0.006152278978856074,0.01822752245770077,0.01728294952083278,0.019289979963051058,0.019290819285783536,0.006150030452633722,0.005907933852197374,0.005700370150768743
0.08814701414180891,0.005681769146777482,0.03616015451236773,0.030140953945333848,0.03367651147051319,0.03094515981905025,0.031919002824470306,0.035728526051000846,0.00917373609610704,0.005401300877306047,0.03478482113241578,0.019776130985298415,0.018969700242741448,0.00547267273793866,0.006899246125201813,0.005998785362277706,0.01804655411038404,0.01745259473624203,0.01924877238925147,0.019286218191408334,0.006134956289076861,0.005770109790641996,0.005706614757825631
0.0881789612394673,0.00567928197993432,0.03608948755202256,0.030011423024316572,0.03361809044634466,0.030844558654667436,0.031952491464205264,0.03571984278344517,0.007532768583546093,0.005373123388518025,0.03469836226238842,0.01956103123283781,0.018955922447804065,0.0053602984854931555,0.0068927963308304425,0.0059067194803021335,0.018027365566167134,0.017445267960123228,0.01925273460583938,0.01922765439949449,0.006123219532006748,0.005766935787877756,0.005661616152912506
0.08790463688464618,0.005671889404833887,0.03636681319881298,0.02978357867723271,0.03360020172859376,0.030798945456875695,0.0320568194589265,0.03571950376486678,0.007499853301431647,0.005340015588513531,0.03467293009838911,0.019563394288151743,0.01892600591745353,0.00525555275670855,0.006887492439342168,0.005754182964593656,0.018026897653665906,0.017528042628668042,0.019048460489031003,0.018871216612487286,0.0061104640142690785,0.00575741802338742,0.005653472718695097
0.08770349676785023,0.0056211990385887966,0.03636079596146431,0.02979670604122418,0.03359896037491683,0.030743941235991643,0.03200699785768892,0.03512464120464511,0.007500633484406104,0.005324115921636008,0.03450746313663571,0.019444400869540666,0.018745944651070264,0.005256522628664075,0.006864117880318938,0.005753681756260496,0.01801850518698546,0.01752202446600372,0.019050712359854567,0.018870692821964928,0.006030763682913348,0.005756485441987949,0.005622757582894124
0.08782214005565625,0.0056259770195992605,0.0357481623243277,0.029753571612762618,0.033493645881866124,0.030750711467019787,0.03131236050819421,0.03512888690523778,0.007488064295840829,0.0053265825422441244,0.03446424510021321,0.01938118058183287,0.018755181425625638,0.005255888950709706,0.006679044253628905,0.005733983513812467,0.018020433234939837,0.01752712120089289,0.019026045860008736,0.01886240233172852,0.006028520047688411,0.005757720275797695,0.005626302056614277
0.08945283033233602,0.005627277457544912,0.03573069537675096,0.029756117493420324,0.03350889932652944,0.03083071411157311,0.03134081210076058,0.03487061768942209,0.007558635027395942,0.00531315483646588,0.03441219068292024,0.019247250695030645,0.01875866032455284,0.005251860915816496,0.0066786995766699225,0.0056136573301596064,0.01802136496268282,0.017520534934917103,0.019023523141660947,0.018808095520716554,0.0060276183515362595,0.0057122870976360615,0.005636291422317019
0.089688804803008,0.005622630216958378,0.03543810902610653,0.02970097964169238,0.03348942204510578,0.030779420091136208,0.03131118232896037,0.034812017977018085,0.007533256380230049,0.005312339052522608,0.034164532769705734,0.019251062322689326,0.01896395152039806,0.005166322047647906,0.006682499802988827,0.005614110353632662,0.01795156178184624,0.017524473101250746,0.019232158142667082,0.018774463063002803,0.0059499668780437125,0.005698387833766045,0.005554451314687354
0.0898136229443133,0.005622574846250214,0.03520106714554668,0.02971205072811791,0.03348863003829656,0.030778737563224905,0.031236794464963157,0.03477139793842133,0.007528078070852624,0.0053329869113184405,0.0341483344699637,0.01925446018985145,0.018912740463380522,0.005196854654656109,0.006682489041754573,0.005525497042344806,0.017944971492551105,0.017443265314734523,0.019144100933211013,0.018777181026158017,0.005911608532672913,0.005642159164350734,0.005550080803783302
0.08636115453505955,0.005605101906127895,0.03508286127044866,0.029680033885282515,0.03343246755967922,0.030172361310846264,0.03098035583893541,0.03423858860389627,0.007514508679993677,0.0053139404479170165,0.03399907984675643,0.01922422887997421,0.01888469415995163,0.0051923384593322245,0.00668922388204292,0.005516654310496112,0.017756808642000178,0.017411974437532205,0.019123730407032,0.018747266427568916,0.005748783617434808,0.005610734780063766,0.005488858279350718
0.08647921701888021,0.005601175992189695,0.03501789424060038,0.029076040879424173,0.03348753175199104,0.030183775803834915,0.03097785269937806,0.0340616272392013,0.0074657056447649155,0.005295747485082229,0.03361019619878194,0.0192048684479722,0.019838633441826865,0.005151863384698602,0.006685179759215387,0.005509121489131326,0.017917226190332307,0.01749638071940567,0.019136699887924106,0.01798421207848807,0.0057439990768833145,0.005477194617131488,0.005482177551953158
0.08694136648576217,0.005537342438929025,0.03489377378589857,0.02905651994427076,0.03347786679714183,0.030206614036641377,0.030835597209350817,0.03407376174235901,0.007373674810155603,0.005290634729676977,0.033486069382635174,0.019169464598266298,0.019888664352637895,0.005092197403395307,0.006505189068647305,0.005535017486178881,0.017839066026578525,0.017455977126660856,0.019023872711683574,0.0178930193283012,0.005608786519872099,0.005476720963086983,0.005183180493447108
0.08688132031536226,0.005538511837895321,0.03464353106495648,0.028890125563797837,0.0334538613274212,0.029570308452204777,0.03024684687255615,0.03399502747875535,0.007369286216106025,0.005275182377970451,0.03323799625677595,0.019161041261621794,0.019718728011655473,0.005088000182440886,0.006488724749266631,0.005537577920741629,0.017816251754460624,0.018219335910139838,0.019001996312576267,0.017889616248824354,0.005625285456371908,0.005471165903650057,0.005183700371200793
0.08463153019301185,0.005520160483805414,0.034430825400490875,0.028779432797163114,0.03344307330025632,0.02950162701497526,0.030345945034608347,0.033807913874540234,0.00743200933385879,0.005023706301046393,0.03291587661140141,0.019093091732078748,0.01968954357164012,0.005087832289325541,0.0065041165378721556,0.005464495484888417,0.018055261239125747,0.018171279640153568,0.018936627096721094,0.017874077139792142,0.005624088937142044,0.005435351914030243,0.005173549817378488
0.08497617905115665,0.005414081849401246,0.03440868408407969,0.02883149534428702,0.03331926793788378,0.02943366786534779,0.030358246054729154,0.03338840711637354,0.007418720162585837,0.005007986029535526,0.03290683186019433,0.019062845431617192,0.019558037694145002,0.005086833328154744,0.006446428428462891,0.00544336918806845,0.018055544982533558,0.01783414726571801,0.018893177098666527,0.017871930397279065,0.0056197494342170315,0.0053973199451380054,0.005165042407878234
0.08475754041399257,0.005274428479621801,0.03438416881945315,0.02873576771598774,0.033330061140276056,0.029181670547185935,0.030368633736026412,0.033347342765789385,0.006944458857295026,0.004939502931504634,0.032692731689856126,0.019064268931610777,0.019547170143605436,0.005048457978829141,0.006449469698617502,0.005355076637126009,0.018027179403375285,0.01844933978732342,0.018818466489581905,0.018538688127344417,0.005650400493085198,0.0054218592116249305,0.005135826623115157
0.0853265231928449,0.005325227972978778,0.034379058859848065,0.028495683383305704,0.03342260172502447,0.029181085535792222,0.030394142414109548,0.03298133330943985,0.006938298692623708,,0.03234614279840432,0.019059289288367396,0.01954697979492448,0.005007462830703841,0.006311574687050703,0.005356529943347385,0.01802458797553472,0.018430615910758938,0.01883465194257829,0.018598812401345286,0.005644630306848239,0.005440775665789964,0.0050867003934375555
0.084908721022268,0.005315937118664577,0.034329070572915406,0.028452854353684942,0.03330947439989151,0.02867651390806535,0.030359281472114103,0.03296512766763657,0.006939678046714697,,0.032025269431683864,0.018995461961576327,0.019517397324673422,0.004946534209204836,0.006311992550868841,0.0053624739171332396,0.017906137188904752,0.018305349562369202,0.018834619161432153,0.019226586500176772,0.005588638639316799,0.0054833708354498885,0.005087972548650394
0.08454429711848908,0.005304019774319175,0.03405870034551805,0.02817247153751248,0.033368847830543044,0.028572138959589953,0.030221901243434154,0.032550965151373325,0.006941925292025954,,0.03200207737595987,0.018817679136698916,0.01950739023286357,,0.006375934815723767,0.005362087794253958,0.01790100129343253,0.018291870772434653,0.01885772817702092,0.018981664497969064,0.005550021661001031,0.005473960768318906,0.005000335679791002
0.08453005540676119,0.005276194991851866,0.03380852536682222,0.027807485611134355,0.03350541279851531,0.028491089884668704,0.030229833583085706,0.03232534276411331,0.0068945937214949906,,0.03199595391128495,0.018815245684202713,0.019500190349830658,,0.006369423681327233,0.005333253842917787,0.0180562122573745,0.018289507291352005,0.018853783418037583,0.01891913306580844,0.005557461546290506,0.005491085933111803,0.005104580810662425
