Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_47,Centroids_saturation_medium_seed_47,Centroids_saturation_high_seed_47,Random_seed_47,LHS_seed_47,K-Means_seed_47,Farthest_seed_47,ODAL_seed_47,K-Center_seed_47,Random_seed_47+Top5Similarity,Random_seed_47+Max Comp,Random_seed_47+Min Comp,Random_seed_47+Centroids_saturation_low_seed_47,Random_seed_47+Centroids_saturation_medium_seed_47,Random_seed_47+Centroids_saturation_high_seed_47,Random_seed_47+LHS_seed_47,Random_seed_47+K-Means_seed_47,Random_seed_47+Farthest_seed_47,Random_seed_47+ODAL_seed_47,Random_seed_47+K-Center_seed_47
0.019606917158818387,,0.005611631064395639,0.018303604522850323,0.012649725243857258,0.020012371756138854,0.01435128236906451,0.014611887678952913,0.006853652432178104,,0.015420223680233247,,0.002750757362954965,,,0.005499086014491804,0.002372840820716543,0.012399876429317197,0.004891517216173599,,,,0.002964671758356762
0.01948707768309784,,0.0055807461844309195,0.017963873409385347,0.01265659772668654,0.019907880738318676,0.014349576327735532,0.014811147075276431,0.006845690089106228,,0.01541526271357323,,0.0027486021894566467,,,0.005489793271258106,0.002333769775508916,0.012353913044060609,0.004890239987070129,,,,0.0029664792999923354
0.01948973180405444,,0.005526434796693929,0.017897311268140276,0.01259581971742652,0.019566181068162092,0.014300446423771231,0.01467755122660938,0.006730454696805494,,0.015413589715492292,,0.002740739781228578,,,0.005473481721088337,0.0023145242044848675,0.012333054668544546,0.004826929754845025,,,,
0.019425032872196858,,0.005528707966839841,0.017906885484302793,0.012592072702000103,0.019495503202458218,0.014299358130654097,0.014580189152183173,0.006737649626903863,,0.01536571463876414,,0.0026785171950640114,,,0.005011285757798936,0.0023149803493813293,0.01227705510053848,0.004679678627192517,,,,
0.01945514214492149,,0.00541177982445486,0.01767743311097923,0.012329138209843733,0.01942208681714475,0.014423638394946823,0.014557830961967798,0.006724868027582757,,0.015400465708211825,,0.0026726605987625607,,,0.005024849420158475,0.002309398709337313,0.012282890734673604,0.0046718309877667764,,,,
0.01928244744282,,0.0053625152844019325,0.017437943052569998,0.01235367746192501,0.019374514378375316,0.014260825364781638,0.014513451898778413,0.006724496603442346,,0.015357966021186827,,0.00256005763988524,,,0.005025323326108245,0.0021542270880412218,0.01227083698240505,0.004671058723726804,,,,
0.01906721995398821,,0.005347792131238261,0.017500991041214498,0.012356591973821218,0.019391284815926908,0.014271125616971926,0.014486195697528213,0.006712167810988795,,0.015436793587422629,,0.0025597070052151513,,,0.005025115171472515,0.0021388573516872163,0.012104585199149262,0.004662123214592962,,,,
0.01904678277243802,,0.0053607834280432354,0.01750185357958378,0.01231934086956605,0.019396777927811307,0.01426425982346728,0.014472265180357685,0.006640841526328165,,0.015355899761819825,,0.0025332385643274365,,,0.005006078541378078,0.002129468440943151,0.012132843406008901,0.004644451951490318,,,,
0.018981964991239584,,0.0054321695808017476,0.01723081704087625,0.012098621387608683,0.019502623821746213,0.014143444212511559,0.014471658402746444,0.00663006413124567,,0.015353191000125627,,0.0025045077861004495,,,0.00488096441644649,0.00212601556550872,0.012122483572855593,0.004647671194138413,,,,
0.018709590891838785,,0.0054327219493742,0.017208981746868683,0.012097775521519777,0.019673270097723024,0.014088906552935137,0.014422082618289606,0.006628292282705395,,0.015347623405908907,,0.002504592904936105,,,0.00487254804922363,0.002131716133487224,0.012130731294358151,0.0045969921827001365,,,,
0.018532323583581613,,0.005428876357553046,0.017084034947204944,0.011999746768892294,0.019528413287987285,0.013998614290436678,0.014286740845993578,0.006609875890969336,,0.015149226937235295,,0.0025017330999074234,,,0.0046529357354784156,0.002128844627606419,0.012125336881519216,0.0045941613678919776,,,,
0.018476919367716418,,0.005427399525991922,0.016814896106985184,0.011990581358614485,0.019502318503084898,0.013936988898864165,0.013984389688916611,0.006570758743120919,,0.015141697490457993,,0.0025203409405544206,,,0.004606544627199242,0.002129530153638183,0.012008897713081843,0.004591963574066353,,,,
0.018322276989239706,,0.005469948154012894,0.016710120058848404,0.011978973624312177,0.019568713550068412,0.01391239898652758,0.013981398517568766,0.006548819744799192,,0.015045951968273909,,0.002514477263604216,,,0.004578585962084077,0.00212878466057821,0.012008865889747544,0.004577159071772212,,,,
0.018098026363600438,,0.005470121629313786,0.01664744734395742,0.011973406055115068,0.019592044379161188,0.01389152491613422,0.013574020856578725,0.006487910290935815,,0.015032240327136043,,0.00250962133283902,,,0.00457623732623865,0.002124646540728453,0.012005168713107493,0.004575853051748552,,,,
0.017983051749045662,,0.005427954400831784,0.016498973956103002,0.011856969489507815,0.01958609178714341,0.01385151156835774,0.013553627133064797,0.006473345028925718,,0.015035066880797894,,0.0024541827820379696,,,0.004527137946948059,,0.01196014065021298,0.004570807462070381,,,,
0.01765302624629869,,0.00541378409288871,0.01610465249822416,0.011845945235360108,0.019481564753262598,0.013789675081590272,0.013790259291696813,0.0064579614378892656,,0.01486916349041885,,0.002389744783515606,,,0.004514678508724599,,0.011955401276524027,0.004565635344303446,,,,
0.017653647218232153,,0.005390278137362385,0.015840636803248376,0.011755211318933456,0.019472410613294407,0.013808543407339348,0.013753801708873765,0.006345492471548544,,0.014706112538848954,,0.002387185105387301,,,0.004511664694540951,,0.011730174149988379,0.004563689227117273,,,,
0.017660763138010908,,0.005363630982552288,0.015513649851981271,0.01174421765706209,0.019456068532799683,0.013624747030224357,0.013582833949278046,0.0063423776647745745,,0.014425662199789453,,0.002390402918295666,,,0.004467853452730536,,0.011723825269190597,0.00442754483947354,,,,
0.017680213564388005,,0.005371434600571479,0.015410283215558115,0.011678115193655003,0.019429196480930565,0.013516498085946961,0.01348497565943446,0.006342012924609198,,0.014126196830550075,,0.0023857251436028167,,,0.004468068289993075,,0.01170189838064007,0.004425696599646688,,,,
0.017617402827893182,,0.0053705776777272065,0.01530201825181622,0.01164534186497115,0.01941602029914325,0.01350573285570757,0.013485139668216812,0.006339471528918128,,0.014101933805020145,,0.0023846218595865035,,,0.004447150684482474,,0.011430755750982477,0.004419892068855444,,,,
0.017484388246512165,,0.0053652651354085595,0.01529129595877327,0.011888799499753609,0.019437921522112746,0.013454046045346288,0.013474911662642251,0.006273242682611619,,0.014003771109721038,,0.002384225002584144,,,0.004416410314845188,,0.011453576536201404,0.004420277895878968,,,,
0.017506543306891255,,0.005341999627393779,0.015198925413896175,0.011882457499483669,0.019364135772461724,0.013451524607456468,0.013188653465651514,0.006242540828733539,,0.014033093150219039,,0.0023850587709328885,,,0.004404304412504879,,0.011452598886494128,0.004435871333123919,,,,
0.017112520566349685,,0.005295362803524378,0.015199183175764141,0.01161138398523661,0.01933057146556552,0.013384155509997445,0.013193807414583278,0.006239892625286974,,0.013940000970119085,,0.002225028581192913,,,0.004373177595132432,,0.011356075419378525,0.004435752195941202,,,,
0.017009165897122702,,0.0022903340280405406,0.015171305203844732,0.011600347259344685,0.01932986116756414,0.0133940714525611,0.01319210859030442,0.006225595514842064,,0.013900056657544771,,0.002212599375112617,,,0.004360330137389862,,0.011274168634531893,0.004435685544070599,,,,
0.016823856576866095,,,0.015163555910457179,0.011680902213668666,0.01905930986278164,0.013393794503411407,0.013112836202865153,0.0061957667954895355,,0.013913846444213418,,0.002203182492905605,,,0.004356051932937503,,0.011304495607846127,0.00442828111283386,,,,
0.0167961097245163,,,0.015172240289209892,0.011655022301296338,0.019038149290840817,0.013386181293593924,0.013032891174700231,0.006169547395796982,,0.013903177990815883,,0.0022021989832285162,,,0.004331544976132673,,0.011232104681574312,0.004429035856247583,,,,
0.016797911753367974,,,0.015173938146455089,0.011611704823104946,0.01903752155536074,0.013359918502161311,0.013218678849043678,0.006168877878663869,,0.013835926043392637,,0.002199507709621909,,,0.004331842911426029,,0.011188938337590304,0.004406819212931911,,,,
0.016434701146007525,,,0.01516831865801932,0.011643048265325572,0.01902178078517325,0.013356888672359592,0.013173417638970217,0.006164883073450519,,0.013829560722714577,,0.002191423101775904,,,0.004327165699447917,,0.011179363414537735,0.004406450045995464,,,,
0.016274895434456458,,,0.015155083071045084,0.011642067512352054,0.01887355567815318,0.0132914386567456,0.01318815115009544,0.006046590357394046,,0.013756353633374076,,0.0021928645206139713,,,0.004325191832608983,,0.01118045024034248,0.004400225005996697,,,,
0.016259193642675862,,,0.015152593913444558,0.011545559391805571,0.01886008163906949,0.013288820831756844,0.0131886282362703,0.006079436394364971,,0.013731610701813406,,0.0021754553890526063,,,0.004307852717942915,,0.011094585738305336,0.004403985540910552,,,,
0.016161239249787577,,,0.015149434479714398,0.011463648055799967,0.018856658960403422,0.013171525186424398,0.013077455923299898,0.0060588174988868895,,0.01369531300013892,,0.002173984111494864,,,0.004297691530060696,,0.011070607595083526,0.004399943068138093,,,,
0.016143991149766022,,,0.014943771332582541,0.011472359482686621,0.018901516161240233,0.013274479503492493,0.013077198928146667,0.006053897247745218,,0.01369881451394587,,0.0021538185621059586,,,0.004297300429089496,,0.011057913835901675,0.004399376125150954,,,,
