Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_49,Centroids_saturation_low_seed_49,Centroids_saturation_medium_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.028718560120229955,0.0071099317639648635,0.03346347004855631,0.031035346874964478,0.017154802993467673,0.032586225307421966,,0.03274022484593552,0.005893554714901788,,0.00617965724285842,0.006011417256246546,0.030585836024507675,0.033410771463295116,0.031517421019364514,,0.017488815289062723,0.005981913977888181,0.030383160312175604,0.0062084878933235796
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.02855633263147247,0.007002933250961849,0.03141609223894703,0.030970306389326203,0.01712477789941866,0.03247304580010137,,0.0326902396144033,0.005894727488564892,,0.006134361671342791,0.006095973287986332,0.03053031524103312,0.03313596985217551,0.031462242736544146,,0.0174868466874256,0.0059942886619217305,0.03037030465928036,0.005844923221773388
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.02817506861084001,0.007029944936294815,0.031376467264871796,0.030963690585281613,0.01706570929175839,0.03286270618820737,,0.032584537452273084,0.005971126559316819,,0.006118462413864964,0.006085703789330911,0.030154181759832404,0.03275990529985736,0.031526669431381375,,0.01770669306218762,0.005982991987264517,0.030350836883353924,0.005429840466986482
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.028168630025469234,0.007021638561154525,0.03100355732321021,0.0309292018429846,0.017063304682509082,0.032921487029169076,,0.03257456200828287,0.005996373050151019,,0.006069656490535473,0.00613916599529456,0.0301414931844236,0.032747212029439005,0.0311525306036258,,0.01769226999503217,0.005956658143495905,0.02998744956622759,0.0054218711283205556
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.028080591132234507,0.006999087826521939,0.030841863121009692,0.030922068432446367,0.016872365178652406,0.03287131588467632,,0.03260731937295278,0.00598803200211808,,0.005826427672926413,0.006015957527701157,0.03012217334195053,0.03272798704866898,0.03113939120945163,,0.017693303078237365,0.005923917334111605,0.029971173667642334,0.0053039671512782076
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.027916865126928453,0.006970884076458533,0.03056797843316523,0.030864680962721956,0.016853474680369268,0.03268181514678519,,0.03241743547069239,0.0059938317980981915,,0.0057954713187791836,0.006009381009716006,0.03009484033338365,0.03271221298943659,0.031120197139824453,,0.017451081878653255,0.0058813740304958315,0.02996390990262159,0.005293921611062519
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.02734283411838149,0.00695448740616464,0.03066952937054935,0.030680292046975904,0.01721121758247328,0.032681196837382104,,0.03239648458358469,0.005826298838000399,,0.005774155570158183,0.005982812189552563,0.030078706684234926,0.03279598263603043,0.03110446922633438,,0.01728181482520727,0.005879750167916848,0.029834341221311494,0.005289529414506978
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.027327973032447214,0.00695565349047978,0.030597987444055987,0.030468121834781106,0.017202736560086425,0.03247505503634007,,0.032262786416762106,0.005743597059123215,,0.005751173995660611,0.005957823414538123,0.030074588824868943,0.0327769486164276,0.03118793853255413,,0.017268855070775788,0.005712355445109446,0.02991761829497761,0.005262430745733997
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.027337877958091134,0.006931969502658818,0.03089064548813508,0.03041058716233762,0.017186812626228166,0.03215266038247554,,0.032194108611812496,0.005715988888373347,,0.005694931816424109,0.005922615836949381,0.030067337667921325,0.03277474900689507,0.031168863797074682,,0.01720576162546479,0.005710675861094378,0.02997468823034372,0.0052607175676863665
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.027295756027191462,0.005647029079297678,0.030957087243369416,0.03004972346588863,0.017173849000718985,0.03203801580900199,,0.03216443398895627,0.005717587353463109,,0.00563563314229962,0.005916205377328462,0.030150542761321255,0.032586269048873795,0.031166418187810616,,0.017198022557759558,0.005747824797561072,0.029846768115661414,0.005259585073828235
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.02761099160453786,0.005639110565341851,0.03086691845980577,0.03003523343830187,0.01716785241078224,0.03203549416893411,,0.03216218311449532,0.00570263068766873,,0.0056426692828681355,0.005647740329389981,0.030131626243845102,0.032585070640580395,0.030976435570711322,,0.017184213023783312,0.005699620296111835,0.029825059781063035,0.005237563325017659
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.02735187706302467,0.0056354805176068515,0.03084249483494866,0.03001809057911591,0.017117207709896175,0.03202318262757661,,0.03178938954328155,0.005694392749316326,,0.005591090804124813,0.005617084373391994,0.030188796566396253,0.03258533777092993,0.03097500772024933,,0.017141931346943112,0.005691007166211815,0.03012240229678437,0.0052251148993728526
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.027317778770634987,0.005633944995352339,0.030969786432346404,0.030023141339337887,0.017108117090271255,0.031967840588042556,,0.03177051465905079,0.005655623820072281,,0.005596974639857743,0.005612580632792387,0.030060873756198262,0.03258416156433488,0.030973581797384218,,0.017130270867266043,0.005632373810256412,0.030007786164582988,0.005242387196763046
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.027315954721697833,0.0056377665264420096,0.030596462463426285,0.030005080828993076,0.01709545391845851,0.03209527815747495,,0.03217443105994428,0.005642940550831936,,0.005589879882378503,0.005557899709092969,0.030039303611796762,0.03271655032439162,0.031104475215450008,,0.01712866579746206,0.0056130055873250696,0.029817968645119822,0.005196401569995827
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.02689288128782917,0.005637517405235594,0.029481577304614783,0.02999637060938466,0.01709663281909823,0.032075659838435105,,0.0320451048650147,0.005624529726544308,,0.00553908791545998,0.005603698119087219,0.030336061931972268,0.032689908762654554,0.031077802549890628,,0.017122296453093145,0.00561067506097644,0.02981675275159917,0.005186588890741496
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.026892464493990565,0.005624242657198098,0.02946162286412641,0.03008277460721168,0.016844794254768702,0.03207627212759062,,0.031931414879567556,0.005355020964967324,,0.0054594323713110975,0.005596554968939434,0.03014612974781708,0.03167436006044939,0.030059786197327673,,0.01710236807229216,0.005534072629642614,0.0294324133506992,0.005157010372321218
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.026882713202875042,0.005619512065647651,0.030218079551253742,0.030062604690839517,0.016851837228164846,0.032073246965641435,,0.031743982229645126,0.005394012236942613,,0.0054553723600351805,0.005579133415514216,0.030145045844210155,0.03161942346933253,0.03000483651387502,,0.017070482669922022,0.0055166025172751505,0.02943266628776332,0.005146546459906824
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.026873910375840034,0.005625554877282482,0.030218888856213048,0.029934583385687323,0.01675067596746134,0.031917050806755505,,0.03163615162451598,0.005390327512376157,,0.005458808402070983,0.005552159920508412,0.029760673099809423,0.03208913089279463,0.03047398881220479,,0.01704092996868768,0.005340201825704305,0.029325205478366177,0.005137728535075513
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.02658301464868468,0.005560265884119131,0.030119574914092933,0.029911500205486014,0.016723468482827037,0.03181752668691137,,0.03163446609769353,0.005402913325761597,,0.005377384472016986,0.005524842297059971,0.02968991189877977,0.0322720599298107,0.030558808988704375,,0.01733593766968543,0.005339994669075794,0.02925437801348979,0.0051370759660350875
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.02622219520480361,0.005559616822152007,0.030116849288091163,0.029728570143207463,0.01692661457066828,0.03197178273138068,,0.031833664563162965,0.003898997905647463,,0.005377680171344191,0.005350733905140636,0.029820162077725976,0.031621013385331874,0.030376886588800056,,0.017294473632101195,0.005308338230982084,0.029162817879341014,0.005081896196215925
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.026266054377519433,0.005555002703553168,0.030017690303451087,0.029725991600398564,0.016889467903976132,0.03194442512108611,,0.03168990570670214,,,0.005376715927421835,0.0053666713028774765,0.029810861344376834,0.031705333650661714,0.029681210309760515,,0.01727265088202991,0.005306326570363034,0.02911872883883343,0.0050816314527980175
0.078182915871777,0.005476204156047568,0.03271984091247498,0.02587406058535862,0.00556025955827221,0.02989074584101056,0.02972460816447916,0.016888773999981316,0.031813363408955096,,0.031496879684137176,,,0.005376298010714258,0.005365566306219514,0.029719248505827692,0.03152355568521831,0.029561185294565848,,0.017266659427919367,0.005305915317637641,0.02925057058906442,0.005045460987943207
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.025877426382818175,0.005555822372643372,0.030045579097715245,0.029392377909271464,0.016795482565493583,0.03095776819567144,,0.03176141244344894,,,0.005386213851098313,0.005346656071159804,0.02985205124156383,0.03082543791844931,0.029474865669421247,,0.017267152821492167,0.005282165263653994,0.029216821397674002,0.00494201237213526
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.02581522759548457,0.0055565596110887985,0.030044154684916675,0.029329109192548733,0.016794363258763916,0.030870768471372673,,0.032290220493748065,,,0.005394609837983412,0.005332800705513637,0.028833884235728517,0.030706395450515928,0.029400980600649846,,0.017279440431532442,0.005273974589279255,0.02819885462257139,
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.02585489782850659,0.005553819926998624,0.030016977673174083,0.02832168390187663,0.016753444850777968,0.030806186982128315,,0.03257934988487996,,,0.005292243517644435,0.005337663614557709,0.029295024257438972,0.03062096074149585,0.02933691632582294,,0.017251481094039803,0.00510390027184539,0.028663700743058903,
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.02540661124893046,0.005557962610362469,0.02996171016300309,0.028798055530234276,0.017865723671195405,0.03080104642823794,,0.032423836470933165,,,0.0051660887109872,0.005218790933238093,0.028874876962475753,0.030547058140965495,0.02931710569835216,,0.017162683019348975,0.0051365036142457365,0.028637272125452234,
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.025324232430203125,0.005546104090970671,0.029959115655908176,0.028809128346805706,0.01758193134516763,0.030805706830100556,,0.032397348318260695,,,0.005149467936779306,0.005223352340411724,0.028768268669868317,0.030483120551923242,0.02926358140525147,,0.017161418855786554,0.0051351231360985015,0.028711010718664953,
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.025237377386935288,0.005529720378091857,0.029777023422627554,0.028893600171724685,0.01756865469092314,0.030786450915814785,,0.032226950539368256,,,0.0051140506626388025,0.005189409435218698,0.02885291782029384,0.03046287109323421,0.029251233340973865,,0.01699580197791829,0.005140989575102798,0.028060227044146367,
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.02519167711115465,0.005242304655049866,0.029690522692410348,0.028724990342449543,0.017560602075718988,0.030733161268322276,,0.0323010458282758,,,0.005095590686246263,0.005157985366535762,0.028733184216909315,0.030408178179550754,0.029148268357780095,,0.017036237334090636,0.0050445708184316315,0.027882146760058738,
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.025276455862994315,0.005240584999076704,0.029626104990019837,0.028604791732621804,0.01754848451967456,0.03072110751963649,,0.032171474298749794,,,0.004985171257193985,0.005110496877462425,0.028705271607403757,0.030224887138239474,0.029162345649788507,,0.01703904547442992,0.005034279744868571,0.02796685677029882,
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.025236178919738818,0.005243059778071828,0.02960612739646251,0.028518394419867088,0.01753601375686701,0.030318659781871076,,0.03158549303458251,,,,0.005084682739922804,0.02861922788890994,0.030211718432275422,0.029142086619645034,,0.016958273380719518,0.0049821659946102615,0.027847088132944862,
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.025231962814505123,0.005242974823124627,0.029610632240717742,0.028505428145444642,0.017116635697284416,0.03026296301975945,,0.03167018321555253,,,,0.004981867906714415,0.028476419710421242,0.030210175039439832,0.029054088239951262,,0.016952962898879882,0.004972418731104396,0.02779309956070016,
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.025080317034775514,0.005259430676108576,0.02955691670459111,0.028619633969617222,0.0170937302438351,0.030140812179177398,,0.03158391412223988,,,,,0.028463854372023013,0.03010717457117609,0.029043070046543572,,0.016920776272730986,0.0049215151917135,0.02776736286524856,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.025077782366441866,0.005260780473388008,0.029544457497107598,0.0283000059656389,0.016908512385831423,0.029920492236051196,,0.03151006260724815,,,,,0.02847982888605382,0.03008748615934245,0.02900603371526228,,0.016909204261420025,0.00484664940618311,0.02778351206425176,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.024878174705909223,0.005258990444151127,0.029441699285184385,0.028290504586597588,0.01690509501773112,0.029912097260726755,,0.03150868361346409,,,,,0.028399595596573703,0.030076684610862586,0.02891692304072257,,0.016904905024958932,0.004782791597930477,0.027774700546132357,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.024747731475498237,0.005248225449739421,0.029421166137549654,0.02827913533245071,0.016720542967452758,0.029861799749007715,,0.031405748180919894,,,,,0.028388728812394824,0.029507904160712962,0.028863752177174667,,0.01683716907409084,0.004760440870468788,0.02776400420247166,
