Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_50,Centroids_saturation_medium_seed_50,Centroids_saturation_high_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.027872607390755873,0.005968310008774507,0.027327476739153433,0.01587148373046379,0.018919905736187733,0.023020539677837095,0.02309447935734357,0.006782204730740327,0.025163909101573425,0.007684887385874912,0.023930571125637946,0.017597660961697837,0.023212140962985878,0.007114141345483157,0.006722388582816734,0.008551199489258471,0.006487214423724097,0.008466789699273048,0.0073113339434757885,0.024610070935977897,0.006808356637216972,0.006931408173989844,0.009637961089915747
0.027157643007244867,0.005500500488256293,0.02736343085621901,0.01589630102139615,0.01877817233128352,0.02301550223016338,0.023109236747808442,0.006828426626310704,0.0251934562758652,0.007638755519532151,0.023894787811982916,0.017032693470438058,0.023042737911520027,0.00662502311276839,0.00585375605825693,0.008551842699718044,0.006903803954996027,0.009213335989629975,0.007298423034258517,0.025825657528805095,0.00674436081632564,0.007339405322860201,0.009580414709338722
0.02695109695472235,0.005080940925075809,0.026554166447376792,0.015554797565698908,0.018813569549320088,0.022666561030272106,0.023096568172075543,0.006385961418544143,0.02554197900005225,0.007295031642412913,0.02164704962260675,0.016920144208308074,0.02305972209825227,0.0060723779375777085,0.005962982751324556,0.0083177443281063,0.006854760903242711,0.009144846282101451,0.00677185771431967,0.02585868407979262,0.007295229569452511,0.007266092574992905,0.009565965874227984
0.025090591814192906,0.005040646917403508,0.025605789494634847,0.015599013322288791,0.018911225793153283,0.022795617921047607,0.023079137915084504,0.006384414257465238,0.025063498149123505,0.007058361891538504,0.024999393183113516,0.01741641628521664,0.02361259416583383,0.005904818225839691,0.005987581018486035,0.007342837937636766,0.006734210259991198,0.009095471468229177,0.00602118207492292,0.02585472210832263,0.007299627419851803,0.005756572516788841,0.009550952679838985
0.024977049492490938,0.0048334193480581425,0.02543524537000862,0.015543566770513823,0.018915680303920983,0.022838579423791753,0.023078818779423457,0.006523171044503869,0.026279759590994056,0.008000617526273594,0.025251296637624012,0.016016466813808194,0.02457142222277298,0.005934755599525684,0.005109727128183023,0.007309359914170642,0.006786716751570956,0.009115214872465955,0.005916519343489257,0.02585535162486639,0.006456405201139953,0.005614073683870714,0.0087143482967217
0.025210882144767653,0.00483892803012187,0.025053652912491016,0.015598498617261555,0.018752888510671428,0.022852955938727805,0.02290943241431693,0.006335481862139612,0.0262768771533994,0.00798103887686152,0.024461093548262425,0.015817582049374345,0.02438514888731421,0.0056360273504422465,0.0050181791794920915,0.007211423940668815,0.006843079682721892,0.009316920470706515,0.005930724210157019,0.025691154274427034,0.006453875348584752,0.005670690685488922,0.007231163107659043
0.025062039357775973,0.005081974223989469,0.024266769650331227,0.016151805097475266,0.0185235107688109,0.023008672144110173,0.02292640591491383,0.006458620868717195,0.026278750905082464,0.007764376945795312,0.02453887345442356,0.01630934363066027,0.024252661814098072,0.0052192839925200496,0.004948790920217157,0.0071368623737568,0.006848201767598221,0.009330204795695596,0.005897892097322194,0.02578911569583684,0.006684582620398115,0.005149538668196705,0.007188109269211389
0.025004971062690177,0.004973578144264726,0.024511004621165698,0.016059395341529514,0.018493138688419394,0.02390929144369394,0.0234792464881381,0.005525024900972685,0.02611345911200021,0.007570696113661983,0.024414510136070506,0.016431693994449506,0.024216243972872205,0.005219588166788498,0.004922672561173124,0.00614307882801766,0.005679156934012742,0.009099716487882525,0.005811480100520261,0.025759125282919747,0.0067615313996225255,0.004934972179469249,0.007304468430945727
0.02583887900742365,0.0048595742229885905,0.0251749194078814,0.016226306240791646,0.01861788276870684,0.023832677130864934,0.02443897248772413,0.005362599244333697,0.02620303983087153,0.007346253515490568,0.022313483945868726,0.016605593884370558,0.02418952507300249,0.005159892343883734,0.004653631239600303,0.0062688361711230565,0.004700820836258538,0.009077788770866058,0.005740655937382384,0.025766366936929914,0.005969800785910652,0.004764289481958844,0.007316058828743467
0.02624555122458877,0.004874431959454168,0.02489830751179826,0.016219417286926264,0.018711533126440968,0.02411611784184999,0.024253126236920677,0.00480622420504904,0.026170666929135143,0.007361179997342244,0.022433512725134806,0.016484697687230456,0.024180579202830753,0.004905605607285698,0.004625507014126945,0.006257122633664833,0.004335332037186387,0.008945158965694916,0.005442696161127019,0.025627854396431223,0.005834541320784656,0.004757426715014702,0.006339494350795351
0.027108083764321868,0.004707177892252624,0.023770532047459502,0.01623851417211623,0.018921241964345588,0.024048242806754386,0.02412055384424575,0.004807675886982345,0.026176149247614366,0.007303089397111734,0.022429002569843048,0.01805898585244213,0.02418717015853653,0.004850402830603118,0.004540196506502207,0.006143422518835034,0.004290140194778294,0.007760736845371756,0.005426871307417279,0.025499161274145483,0.005834631782327608,0.004769853344681432,0.006467394114907035
0.02717616105287411,0.004772255735395998,0.023765269115088566,0.016276851840036976,0.019049630129990308,0.023796299401053576,0.02408713904222492,0.004688300873358964,0.02603883257094197,0.00656392307160529,0.022556303223642837,0.01847952289472503,0.02414878475851934,0.0042112936937417815,0.004472958741468343,0.005993687534551742,0.004282373837218362,0.007719642293805028,0.0054159207244230505,0.025332553380579093,0.005401605088439751,0.004690159510795122,0.006368656866973545
0.027230587808610072,0.004422705261847705,0.023472167567068877,0.016452267006429582,0.019040690610871398,0.02355993290786995,0.02400740544591968,0.004557827381912926,0.02591038671352836,0.006472308978084999,0.02255965176673331,0.018902244091753537,0.024189567155502235,0.004208601882967345,0.00416197311183627,0.00600606946810455,0.004134083181939538,0.007598261688635732,0.005455052352249682,0.025339269662104282,0.005411641822562938,0.004463879817483381,0.0059062107038056555
0.027101842064282154,0.004140672823096637,0.023282214725378163,0.01628388783415435,0.01887928188518228,0.023561197333068502,0.023926098016168153,0.004532199859884989,0.02573782401098162,0.006429552138656136,0.022408096388327692,0.01838721669989692,0.02420547273753787,0.003824319999169467,0.0038161768677281386,0.005892379780770198,0.004127412611717261,0.007368819244332409,0.005432583175305643,0.025316202060166163,0.00540683394656814,0.004434045330385134,0.005639607823527331
0.026365625005974305,0.004114569999430472,0.023470753702264504,0.01610452740821543,0.018821731505985935,0.023953807685838206,0.02389844458764124,0.004489238785793529,0.025655070522471877,0.006426726239714536,0.02201017766314052,0.018688031538903117,0.024245751706604618,0.0038246960656740645,0.0037791647735875167,0.005256345771683717,0.003995430501033749,0.007363233795304098,0.00540755848782316,0.025314538599420015,0.005374782999093634,0.004418149128839357,0.005562937005131576
0.026006387606106417,0.004093185535338498,0.02346000058805375,0.01605071947070404,0.01896107595404701,0.024574978968219394,0.023900298238039495,0.004448993133184235,0.0256592285194592,0.006320190512274896,0.02181714758732007,0.018819411374094853,0.024263997187852063,0.0038184959590879496,0.0037637660759373133,0.005266749593702992,0.003986749687508596,0.007440829766793007,0.004984289472007225,0.025569824772617884,0.005283608000435797,0.004387548480908977,0.005560931247633714
0.025989921423107597,0.00368984745525533,0.02180001470536104,0.016039686654833855,0.01893801693855453,0.024489569005239298,0.023824096550972996,0.004432275451238473,0.025578634451956447,0.006323904371698615,0.021771663418708037,0.01881548697083941,0.024142605404001115,0.0038372004279126873,0.0037597677410682105,0.004883147562364256,0.003863556412580445,0.007503834949487706,0.004923592518264109,0.025090209526534527,0.00495023428023639,0.004270257732340926,0.005455571226402943
0.0260553470267199,0.0036295014094007536,0.021830973067502292,0.016046142539228054,0.01893545220428868,0.0244931152594564,0.023816266163988114,0.004438347821298374,0.025462801962838528,0.005888913641380703,0.020627753238812968,0.018550044624429232,0.024114242763285502,0.0038311781270981018,0.0036989963146419314,0.00487670346386535,0.0038643903104584078,0.007396268682996424,0.004472932834389484,0.025912773422992287,0.004949012979364037,0.004239921246128783,0.0054533114450142335
0.025529909619993928,0.003641978718731437,0.021730858262810567,0.016083764032815747,0.01893781543309304,0.024349035142125556,0.024111496142000286,0.004402095854340068,0.02549453654742341,0.0058477289467234695,0.021748301888334,0.017952826818821103,0.024005793835158048,0.003828509902588952,0.0036817520313781322,0.004861106786097923,0.003569481863526011,0.006111023617107781,0.004443855650249615,0.026259805830848155,0.004890404474209509,0.0041919143446969825,0.005444576111202961
0.02413574302249707,0.0034906618309507955,0.021408078432000276,0.016035640056385223,0.01899195688034734,0.024169100039818644,0.02415227595386034,0.004336790562731898,0.02550700807091612,0.005761115235189823,0.02083904176432872,0.017838125029394,0.02400063576980458,0.003807074066027096,0.003619327912390774,0.00486724998501418,0.0035728929410994673,0.00616388268156321,0.004425999141333395,0.025869135889020154,0.004342890722860518,0.004127695037477249,0.00543689274278786
0.024097079212230144,0.003468289325152392,0.020447935894412246,0.016048941289381537,0.01899014335863336,0.024651737209173206,0.024168188767689336,0.004336073952121964,0.025762118736053177,0.005755059493579899,0.02069463581066553,0.017674647718980627,0.022404983622697928,0.003815652834240619,0.0036039091625053882,0.004839288090386376,0.003657934768481535,0.006159889285341129,0.004405307990411165,0.025959228612846434,0.004203330974561194,0.004128015421511841,0.005405641136401135
0.02305063520531366,0.0034142685982237833,0.020433696873557627,0.01612669477725891,0.018999586931601628,0.024459050266820784,0.024208446467882977,0.004313013023933645,0.0252800905103458,0.005758780454286013,0.02058015417490444,0.01772995214390978,0.022390945879582114,0.0037795569552729696,0.0035875539167641744,0.004801374688150384,0.003654285312713718,0.005445842657704474,0.004329834840878985,0.025926747344735285,0.0041899575669987294,0.0040927853742425795,0.0049808658110724715
0.022987683008569158,0.0034144974655224993,0.020448553371416243,0.01525585945081287,0.018996744030424048,0.024353855987420826,0.024226683211396868,0.004079835297550003,0.026102478238734225,0.005723195720567517,0.020572095078686844,0.01767316756977073,0.0223193858562667,0.0036512642197684578,0.0035492932974702258,0.004767717304368353,0.003669144052434344,0.005326219532653862,0.004242996505211168,0.02586370260965776,0.004160607702577271,0.0040659836605540485,0.004849733138629129
0.022818188895971408,0.003402342452591208,0.019201715448034482,0.01507090698722585,0.01900064704697871,0.02396349082597005,0.024198352345946413,0.004102405661376738,0.02645000605885395,0.005666959729327287,0.02056539032978808,0.017759219818932345,0.022150716267633225,0.0036406584939132898,0.0034693859630052634,0.004717255935633702,0.0036506258980909955,0.005330722855669676,0.004242056432965148,0.02643697438030179,0.004123702745615038,0.004067239451237304,0.004845581621956863
0.022676165576125517,0.0034139596216512576,0.01904999641080084,0.015184746744052232,0.018807454976938514,0.02392806397565794,0.024089878061768176,0.00411399581913477,0.026059340814968638,0.00566829977712633,0.020538113304402333,0.01761793264664376,0.02204574904333894,0.003444964412428713,0.0031800416910550823,0.004596444541810712,0.003645253097892179,0.005265513173159146,0.004218304869152391,0.026864327226026254,0.004077347281767775,0.0037942323666930408,0.0047738880430620925
0.022618843651302775,0.003390729475427035,0.01890908738851765,0.0151912865771532,0.01914356534854672,0.024179915918989596,0.024084727452159723,0.004066127673249463,0.02614792013495323,0.005541112091327805,0.02061702353650115,0.01776624411465332,0.022226533446485498,0.003445284799800824,0.0031483327900184177,0.0045629853620831684,0.0036456536337998086,0.005257292204403473,0.004176148673073885,0.026861902715701755,0.003946995154026906,0.0037954718664300405,0.004760066722223252
0.02262021150991205,0.003387181548918202,0.018864495931199054,0.014982698260771464,0.019212368561126923,0.024063628094295523,0.02248887049808032,0.004073998703156061,0.02657288535984943,0.005528493458892238,0.020412607139700643,0.017772672043109186,0.022280230339038046,0.0034505633739081664,0.002997507887987387,0.004442816013959466,0.0036413661175590945,0.005243673513768371,0.00414990818189063,0.026792383826450866,0.003909745390909082,0.0037444819678483722,0.00482564548983264
0.02264724114752671,,0.018611650435246093,0.014953066697472362,0.019396978062188052,0.023798166576545005,0.022474883761062197,0.004032035938423421,0.026570647969020117,0.005503028904202379,0.020080690526817102,0.017709145624959264,0.022295360477677703,0.003438898169781598,0.002997724108901632,0.004440599384624557,0.0036366087275221887,0.005096507720641123,0.004035448069738008,0.026576325537499244,0.0038495302873650136,0.0037385233959724064,0.004640850780629162
0.022619805193513677,,0.018600777679501444,0.014834925043486174,0.019064007321438068,0.02378589292957155,0.02240341280394241,0.004005617822352914,0.02650100134757445,0.005495921857149344,0.01978381883936283,0.017589375746335616,0.02175701784760876,0.0034261717317424075,0.0029940776578215337,0.004445232446066861,0.003485272477482132,0.00508546141581568,0.004024412145999066,0.02652650767912991,0.0038355727114045886,0.003747341390459598,0.004631752211021755
0.022273881711913683,,0.01822904423794607,0.014718864221757692,0.018980532463089735,0.023776286342119996,0.022234632583174926,0.0038583875412374273,0.02628445002339779,0.005497524393078711,0.01976983416153853,0.01735298105802339,0.021770363798318614,0.0033355445341641983,0.0029758896150274975,0.004415692830498081,0.0034849953873138948,0.005144935146712064,0.0040241918444541645,0.02651041750603861,0.0037962241688389692,0.0036846505953143107,0.004639487973510979
0.022204441214209843,,0.018215381520814356,0.014474713644932061,0.018938494191472564,0.02433079130262059,0.022129734091567082,0.003856049722187429,0.02623517175664538,0.0046801987971604635,0.018896338491569988,0.017129523389225708,0.021774457460510183,0.003315061630363321,,0.003941839208104334,0.0034792103963267955,0.005069779862204714,0.004028448358478804,0.026345350938296423,0.003792629964820016,0.0036611457797579676,0.004570836353850911
0.021753920956008383,,0.018204263897242133,0.014463898789998113,0.018947174079628794,0.024020157739869458,0.02231049877781711,0.003797123765477828,0.026068590709116077,0.004587376073746164,0.019921807141616617,0.016694069581544426,0.02177649632173379,0.0033152329956417674,,0.003939317106761746,0.0034731854205265595,0.004896615558851733,0.003912459212234076,0.026333023600355127,0.0034020129110358148,0.0035140191506442832,0.00456587796919589
0.021603521772511482,,0.006167440869207007,0.014401295430897408,0.018927651092523777,0.024170949962891413,0.022326242977555578,0.003783707003028719,0.02605681112388277,0.004367836708315796,0.019529145109600975,0.01660166845219477,0.021757827855778508,0.003310440240361849,,0.003942742617481227,0.004145176600284416,0.004902315749486984,0.00392315397818747,0.026285107209496242,0.003279095709516052,0.003486740251145812,0.00456319630827512
0.02157223499344856,,0.0061728192422981975,0.014403770626625874,0.018925703620698023,0.024188059537609788,0.022296490160656993,0.003786163255906024,0.02600823832795097,0.004373674782314416,0.01951288328756509,0.016559602986955815,0.021785830809704608,0.003097560127924299,,0.003966695402796708,0.004143430217216842,0.0049073947843165065,0.003918480451739683,0.02627023003545876,0.0030748610475732434,0.0033554272522562443,0.004570058906234945
0.021320491001177336,,0.0061456925146899585,0.014401384293473025,0.018910035052079298,0.024202201000681742,0.021758031428567897,0.0037839797561948353,0.02599365638247109,0.004368760495756377,0.0195287276215493,0.016692064387529827,0.021760957431344586,0.003075602176194893,,0.003970512688084322,0.004143509955753865,0.004906932080319932,0.003915345992593693,0.026298767717079327,0.0030694293261542328,0.00335085484377054,0.004555688718083164
0.021440229637952442,,0.006123773675013146,0.014400233390682072,0.01888957750999147,0.0241819301681182,0.02176204910061595,0.003646138120250242,0.026022454348508663,0.004348649138136403,0.01952986197750099,0.016656947562734083,0.021722591264040178,0.0029191182600636595,,0.00396855092002126,0.003923138163852586,0.004866669856762762,0.0039309611953636915,0.026466033281437075,0.00308105066951076,0.0033329611179056117,0.0045539971848515114
0.021439068587671625,,0.005955484436320692,0.014442459446421441,0.018834961235369024,0.024182186249080403,0.02175074173889167,0.0035468058615099524,0.026189809495863088,0.0043489319065925704,0.019530359005075954,0.01634767161398445,0.02158945560683775,0.00291036750114467,,0.003967310375290364,0.003920007481042057,0.004856985458004451,0.0038846331556066553,0.02605709509593106,0.0030921405392169564,0.003325525480068378,0.004508716380181084
0.021159260629696364,,0.005969792291652646,0.014638057005150888,0.018854933877174317,0.024129581548281834,0.021761101324883403,0.003543976724470047,0.025780027647556863,0.004314194704127981,0.0195680865066935,0.01641524969161762,0.021490100054660562,0.002901857791275015,,0.003966441419748647,0.003901170248895788,0.0048043576044153975,0.0038679000405998035,0.02583864406325676,0.003084022008512119,0.003268555068372833,0.00451186307725778
0.02108891923163704,,0.00597567934963821,0.014745065233223631,0.018875211055562446,0.024187904332826346,0.021760695572734363,0.0035437391740750605,0.025561211414579944,0.004304361580494772,0.01957504514802588,0.01647269789654095,0.021502522561363244,0.002899267407210498,,0.0038398492827335516,0.0039063322712228335,0.004577170965925518,0.00386548628009225,0.02585503072331037,0.0030623705990287073,0.0032172161408356523,0.0041964412424357195
0.021109124439044894,,0.006005703340887284,0.014676328315615973,0.01881626518800293,0.023922495814669497,0.02169448859333607,0.003457758672695996,0.025544246993117758,0.004179588040831452,0.01959119253119515,0.016463263188720805,0.02139877835978233,,,0.0037902357724017245,0.0039019637154510543,0.004569140516130462,0.003815637551443961,0.02580339861304585,0.0030487648252001064,0.003212018471828953,0.004203292557979039
0.020862645350109184,,0.005954801344822433,0.014907203158750531,0.018918666866871152,0.023933232911782565,0.02170690690444238,0.0033827007485271827,0.025582541058294963,0.003914379505894899,0.01876753620888797,0.016425756890936984,0.021404745222690216,,,0.003792967633125724,0.003900055115751888,0.004356235484802852,0.0035782862276068994,0.025828604931700225,0.003044138709111821,0.0031946108514773666,0.004180891777419046
0.02053870699091011,,0.005949852718869941,0.014901495031401854,0.01892401562361817,0.023684437709616576,0.021656796814890186,0.0033862333895677494,0.025531024344664272,0.003914567862838923,0.01877542234859458,0.016426969655757264,0.021408857222177106,,,0.003773298468490029,0.003893125275362511,0.004355434637690606,0.0035222037993929735,0.025876506059752745,0.003045147278221161,0.003191649546749121,0.004189605912600226
0.020486028950729446,,0.005956374761576265,0.014645892205556873,0.01895385643900054,0.023745412442250268,0.021654984341253094,0.0033574228751611203,0.025568727456506745,0.003894157623058759,0.01876883000600002,0.015885259194952362,0.02137940544794428,,,0.00374677610720997,0.003829767151216373,0.004359357537508525,0.0035188568660103176,0.025888674232977117,0.003045741449710791,0.003193093628007965,0.004191268784557671
0.02047653378289627,,0.005957702592136381,0.014602135116763748,0.018875462959266585,0.023769802480923294,0.02166208990714426,0.0032423320449974425,0.02547273414879509,0.0038958759127160772,0.018766088915622134,0.015474273423899669,0.021385082139537034,,,0.0037455755467116995,0.0038257899381754627,0.004331672443650153,0.0035195541870249114,0.025734181964811875,0.0030458711427002057,0.0031948679371155246,0.004001094372890331
0.020472976384828784,,0.005924908903653902,0.014586605451466627,0.01871828607148,0.023778229410675276,0.021653280955425628,0.0032281447832406343,0.02550116190487384,0.0038879848578252554,0.01844969496316771,0.015502038344961217,0.02138678702943392,,,0.0033347415709183083,0.003796704664276862,0.004330237191820286,0.0035191362272555,0.02556058462572216,0.002991105528177245,0.003163845992859772,0.003969224554618005
0.02031434771569859,,0.0059040884274823655,0.014477584389991737,0.018604138725865735,0.023675766560134447,0.021549516561524932,0.003228782601185649,0.025933353387169195,0.0038864224572541877,0.018481751482592138,0.015399160516615116,0.021391783918664007,,,0.003333742464302911,0.003794126298771941,0.004263436190829528,0.0033799204072265483,0.02542414240469224,0.0029441070507822127,0.003133137271667019,0.003963411431860895
0.020259595001831218,,0.005783022263839914,0.014471254021582758,0.018697836349825987,0.02369987767283043,0.02155361325160432,0.003203755588516671,0.02596786934953839,0.0038827777833528145,0.018728756724357715,0.015133851113102866,0.021341572802392433,,,0.003331010452095,0.0036607141796135374,0.00426149550529513,0.0033766104849880475,0.025482849634669187,0.002941310634992578,,0.003565273526779057
0.020160579514096243,,0.005775795040742597,0.014479505328306278,0.01866644778529603,0.02365623921878733,0.021536327617567193,0.0030494294048289123,0.025957285381205977,0.003882938953323294,0.018422669596513955,0.015228555388534773,0.02134553155178387,,,0.003316675827202767,0.003663253626870295,0.0042552367868491725,0.003370806589123052,0.02535042043657155,0.0029317899905807504,,0.003528290916743874
0.02006845810243266,,0.005768914913364902,0.014479177929793372,0.018509446596966836,0.02352047960912831,0.021506881399865334,0.0030519790724362725,0.025969893655538277,0.003822301161573056,0.018130957529733628,0.015236470568220764,0.021484873388027674,,,0.0033130561842216084,0.003652032183627179,0.004145626814684121,0.0030964749290067475,0.024272774458126048,0.0028537899970730645,,0.003528485053289316
0.020186473814488053,,0.005766346649938198,0.014488444179520558,0.018821720835042643,0.02351828885669159,0.021512548152835265,0.0030497850761209006,0.025930912486433016,0.0036657883035512073,0.018123933890975184,0.015237964873445543,0.021479300203469127,,,0.0033253167777478362,0.003639074682813305,0.004145386186778246,0.0030819815171035858,0.024182045126228992,0.0027754667139819338,,0.0035091492092189126
0.0201473085285463,,0.005800080582100834,0.01432814144657463,0.018766741750377614,0.02340983912518931,0.021514244646937297,0.0030474065166979755,0.025776296799845014,0.0036454564704588217,0.018227369348847028,0.015152085542398674,0.021360056111769204,,,0.0034257501906577066,0.003612242607357619,0.004141286357874997,0.0030674112373452983,0.02310442980337056,0.0027772430962176896,,0.0032827589212448324
0.020278152366847997,,0.005783126526907493,0.01439020247373307,0.018465454056956515,0.0231222774514607,0.02151924558754165,0.003045066832784159,0.025602506649085192,0.0036042063326104804,0.018258173778107144,0.0150889535983713,0.020977838326244915,,,0.0034229287896229642,0.0035991293236191726,0.004143154122163697,0.003046694243270704,0.02310256123056004,0.002769194140986477,,0.003280069891068908
0.020162647936762795,,0.0057067835176495005,0.014293621311619006,0.018450548080591052,0.02312096119632588,0.02151176580820135,0.0030082273459784378,0.02546574758538751,0.003575012017183267,0.01825952333504906,0.014944099077014486,0.021082175056358583,,,0.003418179007023563,0.0035885974234947304,0.004145324186087828,0.003062911770791584,0.023093305898190756,0.002752477274103024,,0.0032652167710330686
0.020095096870709664,,0.0057085908230887486,0.014158501344306186,0.01840477616155561,0.022807478650544614,0.021461560553142568,0.0029219978135059973,0.025524571460604,0.003547717878515008,0.018121231305628056,0.0149335872157281,0.021022858429451657,,,0.0034206997393124243,0.003244185639974009,0.004088034230485369,0.003062446484142961,0.02339104254446067,0.002750899680775138,,0.003265046141037459
0.020020579069033505,,0.005705823217204061,0.014152379848890206,0.01835750087292662,0.022666136280686314,0.02160092892731881,0.0029205919042957717,0.02539230085665318,0.003544033343390652,0.01812045435219774,0.014922580953957635,0.021020343863601486,,,0.0033664791658917,0.0032414364442008323,0.004089427848443194,0.00305771062632808,0.023409533969455575,0.002707795157182842,,0.003264698733133856
0.020136628129551606,,0.005675192635803325,0.013912758674544555,0.018018232618480665,0.02266636289803853,0.02159534725148367,0.0028692656896622177,0.02431364330559799,,0.01807945192649453,0.014814867326846252,0.021022925839735487,,,0.003362292937227564,0.003212750591096843,0.003917802791147889,0.0030490738361102763,0.023407038363206064,0.0027053136335181893,,0.003227687125136923
0.0200412115652938,,0.0056428638306101385,0.013861097018326093,0.01802385921277448,0.02262531971323241,0.021476136353134244,0.0028598658098066784,0.02422276920955793,,0.017872219366197074,0.014789517757994577,0.02100426492742724,,,0.00336695522594881,0.0032042110280333614,0.00388180979099829,0.003048652039345452,0.023372940617413983,0.002667383791374696,,
