Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_51,Centroids_saturation_low_seed_51,Centroids_saturation_high_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.03957196696455129,0.04021452133925789,0.005931534962381311,0.03482368205341653,0.035251762090495825,0.005641229525197777,0.03571628120833278,0.0373478246929144,0.006362890212012766,0.03526438109950964,0.038427301090027524,0.017091493738629678,0.016546649001573172,0.00652655461011519,0.005083544700808194,0.035054641269307026,0.035270208949859,0.03546528588102407,0.0071406882795945386,0.036505583884818796,0.01822605408239536,0.006275338180063705,0.0063188568956643555
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.034694748221574624,0.035262235451554574,0.005580711660871884,0.03568717656497827,0.0371282393674702,0.006350019091990025,0.035424444779946426,0.03838222316748023,0.01708685420924545,0.016530710002011326,0.006471429333408846,0.005031829188926618,0.034308910252290256,0.035055348308700406,0.03538013002608537,0.007079686078331002,0.036492017681193485,0.018115237306072368,0.006253946441808004,0.006262751608866191
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.034659740810802364,0.035401688673145734,0.005565820168096009,0.03566067755244252,0.037011641892022926,0.006257961419851082,0.03538684619750261,0.03802870462344798,0.017087837917200418,0.01654447499382821,0.006803881239201146,0.005772378063055673,0.03430845122311709,0.03476473000383674,0.03517499893726508,0.00706107761571039,0.03591068780844702,0.018110455740730027,0.006231014819877632,0.006264484761732554
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.0347732308826747,0.03499525618221031,0.005585674032774996,0.03566472716939592,0.037148540522061096,0.0062475730387373755,0.03537832098177953,0.03803009294301065,0.017065131059153547,0.01677311322549697,0.00680839492962093,0.005748694391567366,0.03435570807057832,0.034745145324921824,0.03506597832306132,0.006873801472843571,0.035165429376156146,0.01808428321232475,0.005926132087747727,0.006242363454210828
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.034704299237181706,0.033915571374013485,0.005590844693791275,0.035652954589400855,0.03714744436408953,0.006211898259016115,0.03495397159249971,0.03788580718313807,0.01688496688736082,0.01677078332358468,0.006780160043696991,0.005723313417925024,0.03431591269979433,0.03482395975959911,0.034401047093491774,0.006882059591002726,0.035125064944124124,0.018253712664199555,0.005746355766318293,0.00624721127086334
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.034663536318088425,0.033416753713892654,0.005600131781966072,0.03557991494384317,0.037221289768680645,0.006172164406343984,0.03485052236875363,0.037771478514583415,0.01680564160117771,0.016766183757178397,0.0067798370564982734,0.0056820375482207865,0.033940604677197436,0.03450270964403716,0.03418500066609355,0.006869906226207319,0.03521739947952087,0.018252386287491994,0.005726008230392221,0.00624818543222622
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.034451824256853926,0.033323630742947224,0.005589223090397765,0.03551069671666381,0.037201689100301194,0.006002208300337877,0.034837868316482744,0.037753014573268594,0.016794597044904328,0.016418545451407952,0.006754063333062956,0.005670490669581601,0.033933556797557635,0.03375707475683034,0.03419342196295975,0.006841521994391239,0.035509472681085064,0.018736786870444826,0.0057031546410921796,0.006164124169729739
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.03440391011228185,0.03304858328516359,0.005575343956588539,0.0347649371185036,0.03719154255744185,0.005965961371973732,0.034518288326382936,0.03776138690936017,0.016795129719045208,0.01645546518032063,0.006739253695360333,0.005674578675444635,0.03382230180492392,0.033804384528007214,0.034056279276196304,0.006804187258020022,0.03532896480135505,0.018709381073047014,0.005690535897982186,0.00611750870628359
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.034403396036664105,0.03254837380039471,0.005559414518356089,0.03419706252993196,0.03698639069642306,0.005962802066064863,0.03449620021569039,0.037754484068260374,0.016672244737237416,0.016229841740114038,0.006743024217549161,0.005672676621479913,0.033372350580594394,0.03376472537752704,0.03379011483962873,0.006802204507587616,0.035310814310523596,0.018694679010835352,0.005688545435039015,0.006086796011590638
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.03439807101652043,0.03260997754787142,0.005557973257060456,0.034157106654210366,0.03685778085531133,0.00589877725375313,0.03468926561913665,0.03770460214537832,0.016661123707985736,0.016152729679498296,0.006700127154691326,0.005654111222522685,0.0332628015987237,0.03375778848327857,0.0337245271686161,0.006777800212775423,0.0348605394855794,0.018658807052514575,0.005689345065093064,0.006071739176292055
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.034434239250146055,0.032533396842587735,0.005539170653500644,0.034149938916610195,0.03704862797273104,0.005808997589783922,0.034638847705218266,0.037335541012160155,0.016649219211705143,0.01556024557597414,0.006698592983985954,0.005652713969188039,0.033407258410252945,0.03364622323507457,0.033652776287247665,0.00661720128449002,0.035004581456352754,0.0185837350030597,0.005691632863122381,0.006073999028499137
0.038007280659865215,0.03715644247858751,,0.03441116899776542,0.03249290753653814,0.0054011632884068345,0.034039185699506,0.03688838583119709,0.005802565254290516,0.03451989279828947,0.03729341102138607,0.016647821088717797,0.015562517918344048,0.006681818587775588,0.005651726718177122,0.033331000367767025,0.03319632569134373,0.033608277619992924,0.00661703283141753,0.034963145223575076,0.018572302424110985,0.00570234678874585,0.0060549908075420295
0.036916058488847034,0.03699590554477991,,0.034239124686133285,0.032418546163962114,0.005388181832418444,0.033589195215082406,0.036934623363863675,0.00587730054273235,0.03441014505180597,0.03720776328089037,0.016631902774393564,0.015553844290764259,0.006662498002249507,0.00560638970277886,0.033214089448070354,0.0330862410167046,0.033419142719120935,0.006614413526272362,0.03492227212398985,0.01823144468226642,0.005694875209853983,0.00604287379533452
0.03625327301695659,0.03666053645101133,,0.033772065945339096,0.032243849330881556,0.005239401892156055,0.03373345673562927,0.03668731427001287,0.00586725698149191,0.03433666263408663,0.03698320472803967,0.016589797622115075,0.015354800914205798,0.006645907819747759,0.005063329467871533,0.03328517186328876,0.03323081196694345,0.03337052303927607,0.006593776590920925,0.03487665605592233,0.018184454824467067,0.005697841780896683,0.006039612841611784
0.03621749575638757,0.0366402969941863,,0.03373189592425924,0.03221417883683879,0.005237699145795892,0.03365703308129149,0.03638245199104014,0.0058544757654892185,0.03422678637982415,0.03618493539196175,0.01659115462406846,0.015343816298395034,0.006624135235320317,0.005058220753453761,0.03327685806128843,0.03315462778018163,0.033300792230983416,0.006588160049279637,0.03487776927344486,0.017996308069701004,0.005695858998075089,0.006039988551291935
0.036216231718621705,0.036190271783987926,,0.03369031004436234,0.032161640515065405,0.005233952436371154,0.033611865904734244,0.03623455588160574,0.005847738667863214,0.03418671504817214,0.036174968636049784,0.016586914801857713,0.015337160036189169,0.006621601084511517,0.005051481767488936,0.03323181821008524,0.03310969692425992,0.032709658890287305,0.006582805733965636,0.034663665675017816,0.017981540902387894,0.0056938595946716426,0.006032473825401049
0.036200274302014016,0.03651465402914767,,0.03361585713401635,0.032052956604559285,0.005108386661913914,0.03352443517338727,0.03623997433363777,0.005845972678458657,0.033826102768178934,0.035925469278767226,0.01657650414798482,0.01532544495073473,0.006614005435843253,0.005044065160007367,0.03331578943122996,0.033193743319193635,0.03206787397580834,0.006573442101312312,0.03474771156918421,0.017969914916559422,0.005663671515827265,0.006015716557514496
0.03607659847515904,0.03600181559698673,,0.03331988268701978,0.03174429590928029,0.0050842443260203886,0.03334984726186594,0.03647254467759754,0.005843425578193472,0.03375175511388517,0.0358734708153545,0.01653978933229577,0.015307096996693893,0.00661380012495934,0.0050229554883154705,0.03324177002665497,0.03311982023616976,0.031895390215638406,0.006572969993211463,0.03465469626547291,0.017689114272430577,0.005656234245970288,0.006004701953230938
0.035992745540858184,0.03592568060012955,,0.033013781049551744,0.03188725852559852,0.005080798267418318,0.03343377390361437,0.03513757518106533,0.005832086671094285,0.03369965999987894,0.03591374053788242,0.01646094168533204,0.015265460651329733,0.006612542940290204,0.005024305656686778,0.03318963615795187,0.03306778346635401,0.03181160942392398,0.006570479514541492,0.03458029731710867,0.017665267601863,0.005645641913370933,0.005988737936609934
0.03597167884030074,0.03588351638648926,,0.032584315211385745,0.03169591114799486,0.005051454134925743,0.03335960056444832,0.03494857806500684,0.005708534257618793,0.0334171155612562,0.035587643682814016,0.01649846678771889,0.01525684023172317,0.006569976672924904,0.005021573497568141,0.03304533274250192,0.03251019427510183,0.03171365267502307,0.006548861660189692,0.034426594095634845,0.01754429703518055,0.005646670770136959,0.005987230997264567
0.03501442649363185,0.03583632489811651,,0.032551962065017495,0.0317344040023127,0.005040704268210922,0.033327713526433766,0.03482629382995372,0.0057088742518480035,0.03330617476924888,0.035454538840238865,0.01648204945624802,0.015252065470205346,0.006267264895860743,0.005022664154043576,0.03310574248205345,0.03250674052871488,0.03170308253872748,0.006493230994395997,0.03413155501297091,0.017535662636444474,0.005592598742507032,0.005981066044406815
0.03494354785833794,0.03561893307170766,,0.03244110863986669,0.03156863744639382,0.004929439808122224,0.032860110049578846,0.034759847160339585,0.005693791000454639,0.03311250264185843,0.0353470004434315,0.016485979793102443,0.015249495577299006,0.006265760690871239,0.005020384718852719,0.0331023661017822,0.03200123268777496,0.031703740325038955,0.00649584218392127,0.033851783397149865,0.01755865142929382,0.00555357584943502,0.005965864311893351
0.034684874712529706,0.034792092714275656,,0.03246965309080305,0.03155518331069736,,0.03280448389576583,0.0346538924131439,0.005674589463156002,0.03317302069224669,0.03533496249358991,0.016479452920422,0.015205455246445475,0.006255416140484905,0.0050203218216268945,0.03259776570859256,0.03197673892268274,0.03169917489139658,0.006503115874570323,0.03347662261100738,0.017443566186401867,0.005539921911609165,0.005959121500150088
0.034613838991438994,0.03463643344403789,,0.03227606012259747,0.03182811068196427,,0.03286508760151599,0.03452803792000125,0.005669373214152059,0.033157182815080406,0.03536408654545508,0.016351540544316895,0.015156695961406159,0.006251531566610848,0.005010482831168263,0.03259107150083955,0.03197639158531538,0.03155503321974055,0.00619150606842795,0.03287530631053249,0.01744248583235088,0.005479455219725386,0.00591155838224353
0.034621984910156195,0.03448534626047387,,0.03226025354673091,0.0313262424314231,,0.03261767738598148,0.03448231931458574,0.004976722126670987,0.03315373450323182,0.03523302573420234,0.016310912563675263,0.015120927185909974,0.006233837312933865,0.005002477696126958,0.03253176524878959,0.03196759633441503,0.03139132702195706,0.006191135397926299,0.03293559775323065,0.017442733721020464,0.00545818526378009,0.005907220150214831
0.034472390186470435,0.034629154905104285,,0.0317027139258581,0.03120752266778051,,0.032614469555885525,0.034415057457173985,,0.033055550371693755,0.03517761154599143,0.016308045884855987,0.01509413961036829,0.006185247316766263,0.004977956222655512,0.032624448953812606,0.03191805645620183,0.03130797180156265,0.00617747543519602,0.03293025380401257,0.017428468086795133,0.005443790302592113,0.005895805356030795
0.03438434401797992,0.0336634515872989,,0.031699301424043334,0.031207011950139807,,0.0321109994843504,0.03429299716567952,,0.03283646474843027,0.03510442425299968,0.01630410718772036,0.015093940137653762,0.006193865163992682,,0.03260192537584252,0.03191252053958032,0.03129835800848705,0.006117935834135597,0.03292198400846733,0.01742213426004586,0.005445394162357705,0.005882106582239651
0.03449943535722143,0.03360777925688832,,0.0317919305766242,0.03098722804695788,,0.032105906042513746,0.03428836266458881,,0.03280510461211024,0.03466218984177435,0.01630632174782456,0.015046701226806151,0.0061819617930392035,,0.03259690031616105,0.031758010542164004,0.03129189669456854,0.006108962152817567,0.03279651582182659,0.0169241918583428,0.005410573645271421,0.005876267321699326
0.03436588698078864,0.03360493385765891,,0.03174721884447228,0.030905528687230014,,0.03195404568294358,0.03400096545192169,,0.032704248267377244,0.03447452973216422,0.016293439018946934,0.014979132255487863,0.006170687541134617,,0.03252317697837879,0.03163193310402533,0.03081777085693194,0.006098189436304522,0.03266959461658082,0.016915863155642443,0.005396917817484261,0.005859292395983105
0.0340417924020891,0.03360411447567331,,0.03145002096330306,0.030871569862609107,,0.03169996221308183,0.033674849206486,,0.032659608659958414,0.0341903056772369,0.01626468743544112,0.014936500706395312,0.0061221329945414585,,0.03251752853615237,0.03166128897965967,0.03084214933766814,0.0060932795266974305,0.03231367767152808,0.016829375919698256,0.0053963035188019206,0.005951619233441471
0.033865978603459454,0.03304683692377577,,0.03137646491438846,0.030846708168368722,,0.031694255248301585,0.03362995983068542,,0.03248047673928184,0.034167763416602104,0.01615462051587573,0.014890517589544969,0.0052530041865821485,,0.03236389612399734,0.03153425479576256,0.03075652367512917,0.006088074151027412,0.03223923354761854,0.01677958474052581,0.005388981770100778,0.005902973071671376
0.03385832801972587,0.03303383051914061,,0.031224280281797086,0.030925450330463056,,0.03154544549064678,0.033561026455538136,,0.03244024370312847,0.03377033268582397,0.01614161027714737,0.014887795913279616,0.005244649390430941,,0.03227352101712668,0.031041670959248698,0.030873138564641127,0.006055491169845834,0.032205778052199686,0.016742056433140643,0.005389364608681283,0.005899845600334125
0.03336048375708642,0.03302708616693977,,0.031174697433008124,0.031154121247884106,,0.03144467800688493,0.03344835149318932,,0.032519430771849475,0.033753487497391994,0.01602025429404064,0.01487225875445251,0.005244577968589781,,0.03214755389754088,0.030991826307401132,0.03070228679987246,0.006049681402417338,0.03201864194219394,0.016731694598685513,0.005184836568979965,0.0058911690026645595
0.03326066711608412,0.032937125546630905,,0.031177823459582837,0.030968636243643897,,0.03129128236897054,0.03300773839965457,,0.03242091404473188,0.0335981845000452,0.01603315269696981,0.014868701963749283,0.0052349898778486946,,0.03205486585063058,0.030917190155223075,0.03070768491755513,0.0058879390770143975,0.032015351913198466,0.016591374230408466,0.005174248853882418,0.00586683836149921
0.033314928391558724,0.03290704466923577,,0.031023795363190186,0.030715123466802968,,0.030980054864914057,0.03292204934946965,,0.032649533442312605,0.033363497644702936,0.016013737945733613,0.014855435757835048,0.005224105482057284,,0.03208507234631045,0.03072311212711266,0.030600524967682566,0.005887969024756289,0.031933535189426016,0.016590689306896732,0.0051714316130512805,0.0058670910676453325
0.03326285117581119,0.03245435057185524,,0.03090661397741401,0.030714365071424155,,0.030854132453428298,0.032908614502485306,,0.03264914073236179,0.03335978190490196,0.01553092507311626,0.014713469275165878,0.005222085917390318,,0.0319580487146673,0.03056971196278371,0.03059847539891168,0.0058705784731448215,0.031780422939565664,0.016589925689690768,0.005125144237717208,0.005837295396999719
0.033110705010678546,0.032252131274136585,,0.030451569245380596,0.030705160454345275,,0.030884564992281174,0.03285224116809728,,0.03265608270161951,0.03349725505370037,0.015465942395886553,0.014706532767449662,0.005215750658846875,,0.031466029598480987,0.030307660673996227,0.029830621478544685,0.005865341978575616,0.031813053644093876,0.01652744976953751,0.005122001626307533,0.005831202794476401
