Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_42,Centroids_saturation_low_seed_42,Centroids_saturation_high_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.03957196696455129,0.04021452133925789,0.005931534962381311,0.03575407029873287,0.036018236202999036,0.03637840690455538,0.01892905244393565,0.01831983002358734,0.037765531707336986,0.036031479122951536,0.0077575538435441915,0.03608356979716831,0.018813904583686498,0.01718574602741754,,0.017252413316166098,0.004642310114562283,0.017225451498682844,0.003723412545791879,0.006953638576886245,0.0074399995900768495,0.007221499844490349,0.01699434932518797
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.0357061150781253,0.03609421127059318,0.03593133248172513,0.018916281805812053,0.018314311619181036,0.03699984257850799,0.03596256723896184,0.007712808320696126,0.036352566711097566,0.01879373263732365,0.017179143210337994,,0.017196827565414283,0.004635506981759915,0.017172713425030153,0.0037366622862948966,0.006906045875775339,0.007431612674385891,0.007204680258386146,0.016985730870491808
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.03593712473112685,0.035648224829012816,0.03565633907830407,0.0185937053276411,0.01830661912536134,0.03651508813765179,0.03539453333989935,0.007701639214533957,0.03614742920949656,0.018760013851294825,0.017168197145372904,,0.017187125713418995,0.004343742678521091,0.017163221687299675,0.0037317024365560707,0.006892931474353446,0.0072228368793893815,0.007139830586429588,0.016983817790552753
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.0359366878356291,0.03545632781211571,0.03588761388320854,0.018587865460149067,0.018303409836908206,0.03651404755606,0.03535477029421564,0.007697393441493573,0.03633754882722621,0.01875378059209166,0.017141689585970378,,0.017201835046006572,0.004343757867908323,0.01717847218882667,0.0036850578319887286,0.006468651254077212,0.007221287709488388,0.00668712630108691,0.01690888252473696
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.0359312150777909,0.03568894322758333,0.03596627561428131,0.018581153032690628,0.01829765988647328,0.036151313272405186,0.03506581534123115,0.0076900665151791595,0.036123275593362786,0.018755339735629373,0.017138921303537957,,0.017072615655834657,0.004357886752428861,0.017016147722711483,0.0037121076974759902,0.006464044769323451,0.007199889771441952,0.006687193004484169,0.017352729603182064
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.035909730216759826,0.035666160811279976,0.03594505953363474,0.018565837860478888,0.01806725959142911,0.03585117202896601,0.035158642776934326,0.007672914463003167,0.035792443566262155,0.01868954753704445,0.017278447244360767,,0.016918651421367812,0.004212604915222958,0.016976269829217485,0.003729152855616202,0.006449888325468921,0.007163598340466796,0.006688007208839053,0.017266695586562377
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.03561961083207688,0.03557478617092203,0.03565612348133474,0.018042638281362842,0.018067127614112,0.03579125436955585,0.03496862362981332,0.0076624857362073695,0.03564450825699046,0.018577526158170345,0.017204968431611466,,0.01674796486984762,0.004197281846379873,0.0169667935789255,0.003735136482695381,0.006421456025054142,0.007173102526690151,0.006687485112924445,0.016977202673546018
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.03533521758684241,0.035514972130476455,0.03597665005931154,0.018019109427180838,0.017774308547213888,0.035686716971747356,0.034725869443659095,0.007659597074062922,0.035498047224053156,0.019149596940509432,0.017203388966859107,,0.016710222615666168,0.004186381065762165,0.016926611661117096,0.003692048854319632,0.00642023415779549,0.007115563921962337,0.006684863815897242,0.016997755283336427
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.03542785756074316,0.03545875890756487,0.03569221937894898,0.018009610664192263,0.01776832203427475,0.03413514363522075,0.03481429041081661,0.007646364102996722,0.0354482780780195,0.01913838661120026,0.017185884203906102,,0.01670111630095115,0.004172345587710639,0.01690969275600088,0.0036869097396163334,0.006421965927656396,0.007122286706115199,0.006675694425876869,0.016989320033595434
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.03523789326005969,0.035174425831767164,0.03578505794968727,0.01784396057649139,0.017620020259861764,0.03397722333095482,0.03452387324530161,0.007634681056661059,0.03525916532199579,0.019137580330211467,0.01666400728026331,,0.01668605683184592,0.004154977301292014,0.016908672994750955,0.0036718187211281913,0.00636127662793097,0.007112953369856764,0.006667173588740723,0.016991344584602792
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.03521472859376449,0.03407976109740911,0.03559522520350737,0.017826375788386205,0.017555410323648723,0.03398546398336969,0.03459169311744056,0.007603768492352541,0.035192484199340957,0.019095954029939,0.01652178523259074,,0.01666381331356803,0.004138118529159927,0.016897279749572367,,0.006316158772152593,0.007103885881327767,0.006646764174995659,0.016978032878852852
0.038007280659865215,0.03715644247858751,,0.03530294370650676,0.03356727273156294,0.03568369141766527,0.017823348535633058,0.017518993387424766,0.03394979395443914,0.034586212354765083,0.00759873614203883,0.03518511192825769,0.01901936192875926,0.016479211238448276,,0.016621842756418363,0.004110585704402668,0.01674902535409195,,0.006297750451098787,0.006995863507969326,0.0065390948180973655,0.017404906174546722
0.036916058488847034,0.03699590554477991,,0.03537038511351565,0.03352721275366887,0.035751545180033,0.017745233367975906,0.01750950970755589,0.03386477110800963,0.034559884672488134,0.00756616339614703,0.03513646595855749,0.018971460617486256,0.016472796095316718,,0.01658781955216683,0.003777101568594482,0.016724397796376612,,0.006294665213782211,0.006971529734738259,0.006530050792964066,0.017410826891964173
0.03625327301695659,0.03666053645101133,,0.03492151607066562,0.033411479215214084,0.035302979386590785,0.017708568721034178,0.017487149334929827,0.03365952461962265,0.03411139594211038,0.007558196977894258,0.03490797676890577,0.018961720654195935,0.016383811834253685,,0.01656346465335721,0.0037627971491584187,0.01672072935436172,,0.006282621309620453,0.006958927955973873,0.00651639670941816,0.017383224181318314
0.03621749575638757,0.0366402969941863,,0.03441045070621545,0.03336978672030751,0.03478970967174236,0.017701488121344304,0.017491833125353413,0.03338660503868644,0.03410672685634176,0.006592718327938686,0.03489852993252833,0.018957264204400963,0.016371002786421503,,0.01640830582201788,,0.01658149896482778,,0.006271776183175143,0.006951999869546048,0.006491291439347127,0.017389304810859405
0.036216231718621705,0.036190271783987926,,0.034370287646650614,0.03329550014075093,0.03481889829275653,0.017799308485643272,0.01748331824927857,0.033238466176851944,0.03406656492386239,0.006585356353169034,0.03433617773029908,0.01894141904204307,0.016365958949885406,,0.016915449532324725,,0.01707832690588958,,0.006260559976219116,0.006950323941302048,0.00649007041556899,0.01724446458901474
0.036200274302014016,0.03651465402914767,,0.034254518935458514,0.032999357774306425,0.03477885916609106,0.018379523827836197,0.01725481867633649,0.033129828476779706,0.034021577917373216,0.006380868558147009,0.03429077803505932,0.018862396899696723,0.016273783666167684,,0.01678571014043681,,0.017071309582553196,,0.006257870241665593,0.00695156694739636,0.0064792529603242156,0.01725080273183493
0.03607659847515904,0.03600181559698673,,0.03422544992174486,0.03257000340134156,0.03466322027073668,0.018243275036064047,0.017252599513196906,0.033137946306403515,0.03394713828336922,0.006373507330962964,0.034081919796488634,0.01880395836537875,0.016261699193551638,,0.016778231394041103,,0.0170725590444569,,0.0061068668920796765,0.006949674650014238,0.006485020526677786,0.017234232161614058
0.035992745540858184,0.03592568060012955,,0.03418028040773688,0.03251784415459366,0.03462160169200142,0.018246001543482184,0.017233924292948427,0.03306590630268513,0.03373811950330865,0.006364745089997895,0.03408520657276163,0.01868108717293344,0.016292503101442677,,0.016767381690136852,,0.01705817235253805,,0.006093439691229653,0.006954241626992369,0.006477890219969675,0.017117015443521445
0.03597167884030074,0.03588351638648926,,0.03410596920959906,0.03240932728990153,0.03457663885876273,0.01824664761680823,0.017239221286214464,0.03301706533009227,0.03375106100334784,0.0063306842062936675,0.03403962322120875,0.01866097415667105,0.01601624319953793,,0.01677572837585537,,0.01706332736624905,,0.006090018390046301,0.006945257165532064,0.00647319066790767,0.017115911229733737
0.03501442649363185,0.03583632489811651,,0.03380969759018613,0.032100925511383015,0.03450230421769435,0.01823841268834718,0.017280567704131444,0.032947041242182284,0.03348240759675839,0.006317350532188786,0.03379015374200299,0.018653416566843092,0.016008498012966874,,0.016949013801127972,,0.01707250171550818,,0.006082130059026854,0.006925282893007027,0.00646164992250974,0.01710860420669716
0.03494354785833794,0.03561893307170766,,0.03350327166150154,0.03206854503567305,0.03420616971380835,0.018174095766350835,0.01732614401129515,0.03294752472457891,0.03343033453670484,0.005522183013661339,0.03378549906916284,0.018461907568687607,0.016000886311493663,,0.01696028454367584,,0.01724205940863921,,0.0060780986248184215,0.006912871568503095,0.006459293585390888,0.017132873960344557
0.034684874712529706,0.034792092714275656,,0.033074334665373635,0.03195753088637323,0.03418370891256786,0.01816352184362451,0.017320330171402505,0.0327354628361455,0.033319507806779544,0.0054800003160453145,0.03367820832746861,0.018432517986396973,0.01583701549759626,,0.016944009259950005,,0.017041011554100004,,0.006071612857314019,0.006909801170029371,0.006446830664146854,0.017121295693241813
0.034613838991438994,0.03463643344403789,,0.03304208055051671,0.03176401893850169,0.03375399057996543,0.018127544403686115,0.017500825340316842,0.03228406503750472,0.03334800684586065,0.005467128941756529,0.03339089416988828,0.018299946620751763,0.01583453365898793,,0.016942115090244667,,0.017024416446051356,,0.0060687319830921285,0.0072050787090988415,0.006444355104638708,0.017113551940426415
0.034621984910156195,0.03448534626047387,,0.03293103176584615,0.03174810799619372,0.03372150194663586,0.018122063809277958,0.01749661614132374,0.032277311141769495,0.033154581906154564,0.005458589525030496,0.03330494391094035,0.018341318142590678,0.015612685234791231,,0.0169530194076359,,0.017018630167572157,,0.006028297346936964,0.007183239597750354,0.006413252721502482,0.01707924613755495
0.034472390186470435,0.034629154905104285,,0.032747624385402914,0.031190817070256584,0.03361054554357957,0.018105514857478598,0.01749905305188408,0.03216468465040436,0.03316994919619166,0.005457752898770827,0.03327545105300607,0.018300321061284385,0.015601294027694092,,0.01693447266410075,,0.01700095721036781,,0.006004512680664413,0.007145002754816168,0.006420798555938242,0.017076026520973935
0.03438434401797992,0.0336634515872989,,0.032554414830522946,0.031187406516668265,0.033416800555674774,0.01809832238682118,0.01729668689128502,0.03213855418902334,0.0328626091191357,0.004332223956712527,0.03314362560132842,0.01828095331400596,0.015473462490789652,,0.016920567736704226,,0.017010185939220882,,0.005996876534830439,0.007120516584444646,0.006427901704627151,0.01699638534500054
0.03449943535722143,0.03360777925688832,,0.032538421668561086,0.03146044478267987,0.0334009679140967,0.01809377644324723,0.017277900156445713,0.031571724478445785,0.03286172829374532,,0.03281746508536547,0.018280892394208784,0.015363198261245546,,0.016915365519681393,,0.017005583649225973,,0.00600143144350786,0.00710816288796044,0.006386684672291362,0.016977396326033217
0.03436588698078864,0.03360493385765891,,0.03198115072816679,0.03146029313150769,0.03284351095994432,0.018075249165436243,0.017264566942505503,0.0315202520352109,0.03284591686776786,,0.032772566931370026,0.01811627829911496,0.015286340176129459,,0.016914811130141424,,0.016999607785005946,,0.005941022178818533,0.0054015684832703454,0.006243115418145075,0.01695893173508085
0.0340417924020891,0.03360411447567331,,0.031977692633971995,0.03142653484976438,0.03284004230992147,0.01809531405057925,0.01723914967550023,0.031534574017725366,0.032240563543328965,,0.032597300763113964,0.01812675912793644,0.015281410524635138,,0.01689917359639125,,0.016992319419861603,,0.0059411682131871755,0.00534724815852114,0.006239583393183381,0.016947220849536725
0.033865978603459454,0.03304683692377577,,0.03187521615038113,0.03138190780552539,0.03283510311251608,0.017624715986450903,0.01721210065492463,0.031448746144587036,0.032301988601348704,,0.03259800093718256,0.018114765391594182,0.015275837373168196,,0.016899615305387874,,0.01698708414969026,,0.0057854281661211164,0.005329464063924768,0.0062374749798284656,0.016892182186086603
0.03385832801972587,0.03303383051914061,,0.031798926688109234,0.031084736660553038,0.032790516163243855,0.017625724772805565,0.017033682989804576,0.03144869826098941,0.03174447931987554,,0.03248533476196735,0.018087976740342168,0.015244053320534372,,0.016888273584893598,,0.01694514334577934,,0.00577618583358013,0.005325638666935164,0.006190200349823329,0.016663289265646034
0.03336048375708642,0.03302708616693977,,0.031754230416482544,0.03116379857404706,0.03249314155945716,0.017617341870536686,0.016943540688075447,0.031280990032484926,0.03169206104038556,,0.032011334038304376,0.0180638416313339,0.01519257901591706,,0.016882443005816834,,0.016899950603669164,,0.005767220136223112,0.00530685783156517,0.006183248869569036,0.01665561406227725
0.03326066711608412,0.032937125546630905,,0.031456929758917104,0.03139176700055158,0.03263496296482278,0.017643508011251648,0.016912265369330357,0.030658471000240405,0.03168863969795293,,0.031991065898747596,0.018039926425859745,0.015143702705100945,,0.016842111017858357,,0.016889291678966047,,0.005763183133388228,0.005163638822246096,0.006177801512078144,0.016654250477912424
0.033314928391558724,0.03290704466923577,,0.031383345176183644,0.03123970101830172,0.03263135984528367,0.016928129123217336,0.01642076291430601,0.030445604846273275,0.03146900409407727,,0.03151359918387348,0.01802396217651614,0.015133638312619295,,0.016832412711911212,,0.016816914340940715,,0.0057423647224226606,0.005148413772221743,0.006177256289672141,0.01661017903350256
0.03326285117581119,0.03245435057185524,,0.031231351850613227,0.031239240378467207,0.032479089160529426,0.016922497553931458,0.016388663752190776,0.030385266287908188,0.031445851748445525,,0.031116127015963998,0.018005812131013117,0.015097006249324951,,0.01681687708902451,,0.01680519674632541,,0.005730063611527569,0.005139113030215026,0.006175097903359863,0.016601776865687447
0.033110705010678546,0.032252131274136585,,0.03118158260151677,0.031230295596336534,0.03242947141176672,0.016823865880189078,0.016361273367171015,0.029581922216136765,0.031355791219254456,,0.030820991063795513,0.017993938017770043,0.015079946975732525,,0.01680351619070898,,0.016805389731183597,,0.005722419223389632,0.005102424630305807,0.0061062221733013565,0.01632130244992611
