Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_45,Centroids_saturation_medium_seed_45,Centroids_saturation_high_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.019671865623785617,,0.005612273626075889,0.016767445605291295,0.01541645603318442,0.01518837014110103,0.0039671338811076194,0.017279533133543478,0.022687766984471645,0.005702768074853303,,,0.017607625738806462,,,0.005680957214095015,0.014743005230235084,0.005582471706726171,0.015517330548209675,0.0029071811894386566,,,
0.019606917158818387,,0.005611631064395639,0.016718824297876096,0.015415095977276968,0.01515442934579386,0.003970528381938675,0.017306401545994592,0.02259705072254822,0.005648049119573055,,,0.017368966217432356,,,0.005674150470765094,0.014739824899796737,0.005525786346195856,0.01549830722630885,,,,
0.01948707768309784,,0.0055807461844309195,0.0167767552869123,0.015339709800089875,0.015147552906912137,0.003918189187185679,0.01730151355981528,0.022577595032335057,0.0056478661168453854,,,0.017353515309191495,,,0.005667822569241096,0.01458567581782591,0.005530472352845774,0.015449216789937383,,,,
0.01948973180405444,,0.005526434796693929,0.016786798553938647,0.015166512174210472,0.015142640671515661,0.003917230188064817,0.017299618626830274,0.02252818802221163,0.005607876080279665,,,0.01732800630360521,,,0.005553875866053454,0.01458003387769456,0.005512366071777527,0.015272230660669878,,,,
0.019425032872196858,,0.005528707966839841,0.01668730259644569,0.015160186973277907,0.01501218364014564,0.003855478866094603,0.01684736092457894,0.022052711479705927,0.005594145807438942,,,0.017280681156000458,,,0.005304592163464483,0.01454946354722388,0.005209646900815815,0.015118060624345361,,,,
0.01945514214492149,,0.00541177982445486,0.01668017550595022,0.015143862666587867,0.015023309742668413,0.003854418520357967,0.016804633434964685,0.021939199770188947,0.0055965858854380365,,,0.017121857483307655,,,0.005303071132376386,0.014321582214379494,0.005204275679186875,0.0148902282077932,,,,
0.01928244744282,,0.0053625152844019325,0.016666876435077686,0.015124718002369905,0.015004171397072696,0.0038543119019676356,0.01659696924184458,0.021752320978654007,0.005217243002983014,,,0.016376428134273324,,,0.00525528828214398,0.01458665364314952,0.005198496369855765,0.01480613573266608,,,,
0.01906721995398821,,0.005347792131238261,0.01671401281752493,0.015008129839269694,0.014985956774294821,0.003578743430411329,0.01661303237558249,0.021706491174061992,0.005211108227359519,,,0.01624658509294362,,,0.005208613312529512,0.014085906617797114,0.005193375156070845,0.015071060158621934,,,,
0.01904678277243802,,0.0053607834280432354,0.016708095201069285,0.015001501717579031,0.015016894444958993,0.0035461851435535296,0.01659865520575758,0.021647715270161832,0.005198200121499457,,,0.01624665877034318,,,0.0051962034247043775,0.014083154859440908,0.005140070498140869,0.015069188279220918,,,,
0.018981964991239584,,0.0054321695808017476,0.016653651615333387,0.014995825742026266,0.01501065282046983,0.0035333382520918635,0.016365407881900187,0.02154614528689817,0.005036912830993428,,,0.016096011716118012,,,0.00518596784557665,0.013870713102092131,0.00513334342755403,0.014782947377222478,,,,
0.018709590891838785,,0.0054327219493742,0.01653671105168195,0.014965287150190309,0.014711355079826434,0.003519178533470674,0.016358973083001944,0.021483042983364356,0.004778682800488924,,,0.0051531264487698816,,,0.005069441740301807,0.013807659827492326,0.005134297091896907,0.01464708417109894,,,,
0.018532323583581613,,0.005428876357553046,0.016844063012264262,0.01446476041822477,0.01475541154069811,0.0035030430163753064,0.016365722316950302,0.021128401557536945,,,,0.00516266797780084,,,0.005069992528579444,0.013799146586761112,0.005108540566661459,0.01462315944712387,,,,
0.018476919367716418,,0.005427399525991922,0.017074253387663788,0.014462030836810497,0.015000550298719344,0.0035021925640446286,0.01634672008194535,0.02108691644154047,,,,0.005163178561051822,,,0.005069351546807586,0.014022883864662194,0.005102405889741569,0.014598961996214105,,,,
0.018322276989239706,,0.005469948154012894,0.01699262224750602,0.014249788004353345,0.014986929170399593,0.0034976841580497955,0.016404802995881127,0.020958417069682503,,,,0.00524669110249321,,,0.005060820041896582,0.013870529483364221,0.00509806532653716,0.014457846167119976,,,,
0.018098026363600438,,0.005470121629313786,0.016667765045609583,0.01447355359181321,0.015009191126042735,0.0034950753423191915,0.01611836398081287,0.02088594317291976,,,,0.005147873857636556,,,0.005057863353011894,0.013814273896788076,0.004898449862320808,0.014449031339273537,,,,
0.017983051749045662,,0.005427954400831784,0.01696121321407041,0.014321472015879137,0.014929980098269437,0.0034887974764805244,0.01612662070723263,0.020856256624527125,,,,0.005108477001603955,,,0.0050561695629987346,0.013789603167961878,0.0048421156731677005,0.014446479191656415,,,,
0.01765302624629869,,0.00541378409288871,0.0168890513523631,0.014265331600819308,0.014907080454519394,0.003487383041753522,0.015990833496755657,0.02083870661038994,,,,0.005029180227580169,,,0.005021049942264869,0.013796897088703804,0.004838393619360536,0.01442689301672135,,,,
0.017653647218232153,,0.005390278137362385,0.01668852702123822,0.01455809880085283,0.01479625205350827,0.00348413813904053,0.0159509196370381,0.02078644011147423,,,,0.005027194033353241,,,0.005005290639093893,0.013803374919292184,0.004836274397020365,0.014419408353150575,,,,
0.017660763138010908,,0.005363630982552288,0.016518781556341507,0.014533458280083022,0.014603798620706248,0.003484621886849659,0.01592678192599075,0.020743939910953958,,,,0.0050255063098380735,,,0.004990668584296361,0.013804356866498555,0.004660892150296538,0.014387369475669484,,,,
0.017680213564388005,,0.005371434600571479,0.016525077373175847,0.014540763675976379,0.014522294687785816,0.003445810832289561,0.014799376183290244,0.020814658067626023,,,,0.005034982083054819,,,0.004989807183982586,0.013764265438816144,0.00464235331446408,0.014354306690713933,,,,
0.017617402827893182,,0.0053705776777272065,0.01633157555563481,0.014547186853925736,0.014520522587557316,0.003445779011809397,0.014799110107862671,0.02051705423030198,,,,0.005035771961722693,,,0.004509389602031327,0.013653173258381043,0.004629216488415564,0.014233958141613968,,,,
0.017484388246512165,,0.0053652651354085595,0.016267849330210297,0.014548148654704553,0.014511675972532207,0.003440095807601378,0.014812888355367317,0.020363217581036645,,,,0.005037095448084308,,,0.004506216565384787,0.013641333411657316,0.004628076260804274,0.014221237669450736,,,,
0.017506543306891255,,0.005341999627393779,0.016443480431575997,0.01450813921878754,0.014357812132887893,0.003427047214726307,0.0148181330430915,0.02005629170985089,,,,0.005026251250413905,,,0.004479549859057211,0.013582475386578682,0.004618794588709226,0.0141568576626959,,,,
0.017112520566349685,,0.005295362803524378,0.0163618088836597,0.014314883518874786,0.014284464275864796,0.003421201122244521,0.014809338239878306,0.019880597460403934,,,,0.00502538547353757,,,0.0044436666395232215,0.013462061939116076,0.0046111922692519585,0.013902795994289369,,,,
0.017009165897122702,,0.0022903340280405406,0.016264651710339317,0.014203939569698442,0.014279713544405614,0.003421186691369144,0.014798697741916368,0.019811742079379923,,,,0.005026968723583738,,,0.00440731125303017,0.013396542017613854,0.004612643499681948,0.013896467761373392,,,,
0.016823856576866095,,,0.015819855524821277,0.014011397287848863,0.014256503069951201,0.0034176694033457053,0.014731438840183448,0.019523698826633993,,,,0.004989279711803199,,,0.004337015587837399,0.013388908136484698,0.004596135789163237,0.01389537705276059,,,,
0.0167961097245163,,,0.015827636869232848,0.01392988013739098,0.014233065333858772,0.003416665698985215,0.014699403754123963,0.019515218808107783,,,,0.005048767544755494,,,0.004308715469287376,0.013190771806379321,0.004242204512568309,0.01389075333190609,,,,
0.016797911753367974,,,0.015821604351389375,0.01392811497303274,0.014034852565241564,0.0034169167218085755,0.014684938987320127,0.01940591243238437,,,,0.005040760113887552,,,0.004307923794669791,0.013116898691989003,0.004233011635048379,0.013878421979369872,,,,
0.016434701146007525,,,0.015754691058552546,0.013807719482768302,0.014007622828303512,0.003403505594584454,0.014680324842725636,0.019235348515719976,,,,0.004964128930197447,,,0.004298456713921732,0.01302526730242714,0.004238349426172508,0.013864305476245823,,,,
0.016274895434456458,,,0.015734857108753875,0.013755744544792852,0.014007736109456688,0.0034052070415509015,0.014668002832713904,0.019179740458901157,,,,0.00477131959488469,,,0.004295447257456885,0.012998166323628832,0.004231907230425685,0.013865584659469481,,,,
0.016259193642675862,,,0.015581602749143792,0.013557498526250893,0.013916068119534889,0.0033944503502839254,0.0146538941878115,0.018977056183647808,,,,0.004766024278931703,,,0.004310762727024205,0.01299705252784787,0.00422926169336113,0.01378587492343169,,,,
0.016161239249787577,,,0.015547688353567617,0.013530243929374491,0.013894716239083765,0.0033835548516332535,0.014580694693414808,0.018925060035285345,,,,0.004764496537514709,,,0.004345908636246517,0.012992470838849994,0.0042291192917927834,0.013623961314805205,,,,
0.016143991149766022,,,0.015520209780982414,0.013438576421196167,0.013794806571561163,0.003382961741495218,0.014733223235822171,0.018704826223244236,,,,0.004766296370041273,,,0.004201396051655271,0.012967672164891855,0.004231832798338023,0.01357938452337732,,,,
