Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_45,Centroids_saturation_low_seed_45,Centroids_saturation_high_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.03590466802750074,0.03487734477149854,0.10640995597759129,0.038175721741383555,0.037021247463204794,0.007638431231270964,0.03922760769490454,0.0076344699885516655,0.036952552766569724,0.039549922451987705,0.0373885578997989,,,,0.007873356954523361,0.036192918799765245,0.036188165962251474,0.036720540912413994,,0.008062835972468733
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.03613467929827288,0.03483185247969196,0.10596911645927216,0.03798480432612677,0.036835993285653255,0.007631564485523419,0.03889117840431903,0.0076275172353537195,0.03683391306836769,0.039642786617347034,0.03664279966879028,,,,0.007876881231745791,0.03622986699273076,0.035999003782124776,0.03642923753714397,,0.007974104031854577
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.03606169898471846,0.03468715793116004,0.10589282703341663,0.037925540497046654,0.036843088617090666,0.007601915487382985,0.038914760885347816,0.007574931487418225,0.03687211567127317,0.03945291461889138,0.03659171885946765,,,,0.007859069501081038,0.03626449131796846,0.03589438820131369,0.03670717425498604,,0.007945586082663311
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.03599287776964846,0.03469320735230888,0.10527675859558114,0.03792414916374441,0.03559694032335425,0.0075840423587218335,0.03914591188989774,0.00756343880608989,0.03639236524446065,0.039489872001342026,0.03640290454971289,,,,0.007824944372601504,0.03626761881247249,0.03585464125763646,0.03671169679753041,,0.007937071057077187
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.03599755347747106,0.033867290333498085,0.10386223715337027,0.03763106580393886,0.03535287363963508,0.007576881256084836,0.03914568430895429,0.007604089156821447,0.0362736413344854,0.039492944746502674,0.03663729658067119,,,,0.00780970768280059,0.03603819707087707,0.035947735790261025,0.03652275297607188,,0.007872800457500223
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.03595776794605023,0.03382157502312495,0.10386294117334127,0.03713128108037868,0.03538703722691511,0.00756841303363652,0.03889370855027315,0.00760620148234184,0.03598198386439142,0.03958142495583755,0.03613461790281436,,,,0.007804867856301808,0.036126715250673305,0.0360405009218872,0.03594389572570795,,0.007875963776036428
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.03593650994248383,0.033724229913858775,0.10373748381892807,0.03722333565315172,0.03503493721818957,0.0075641164110137726,0.0383147351877162,0.007598125591657886,0.03599298060333675,0.03869365192402968,0.03602489333615362,,,,0.00774061459577373,0.03523874163455639,0.0358505575293914,0.036235461110443075,,0.007734601798656584
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.035647760103698765,0.03393451411866504,0.10345683009651105,0.037032729396680765,0.03506726534967358,0.007573138487714554,0.0380303747205176,0.007571004587810027,0.035569120356131634,0.03875094174354295,0.035136608518354,,,,0.0077385329354497465,0.034788922540127776,0.03588742165927318,0.036243177935750194,,0.0077251828585972624
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.035740603801749725,0.03381770730478873,0.10316052141519252,0.036803344353785544,0.03483516649256436,0.007508704824738448,0.036935510987930006,0.007539906054830623,0.0356339151180661,0.03830095746864877,0.035193515261519155,,,,0.007719981573462402,0.034748822446261506,0.03576845196546461,0.03616645205964739,,0.007714564198203102
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.03555054270638055,0.03395571690844547,0.10310180532185835,0.036890692603031905,0.034822408223636234,0.007490345878468577,0.03604698400113856,0.007531209603598278,0.035459952546210975,0.03826096260610891,0.03515355075451482,,,,0.007709508036807303,0.03472884087349948,0.035771420045934525,0.035875741904092706,,0.007716412111144345
0.038007280659865215,0.03715644247858751,,0.035431583512595656,0.03303074407374527,0.10309945405222429,0.03601012221038813,0.03455185977272054,0.007489974040562373,0.03598045739319584,0.007527337995243128,0.03514614192042304,0.03814533343606595,0.034923085829838746,,,,0.007383541787971865,0.03436029542483242,0.03585976675345581,0.03576417611878334,,0.007669053139108126
0.036916058488847034,0.03699590554477991,,0.03552000747077619,0.03279452630457759,0.10272456182758564,0.03607614660892646,0.03417401237275827,0.007426883182609075,0.03586891391867859,0.00751730069811157,0.03497697536554808,0.03810040382450491,0.03484880597360587,,,,0.007371800504895706,0.03433134163506067,0.035842046704145626,0.03576472945514323,,0.007430386838374121
0.03625327301695659,0.03666053645101133,,0.03558790057595704,0.0324377605048199,0.10264354648418646,0.0361377645703325,0.034100647968165844,0.007326127213168693,0.03594754401168861,0.007515356282229033,0.03503468262339653,0.03810231840355828,0.03467366322008318,,,,0.0073725165380108815,0.03422470967235863,0.03539204092338124,0.03582223174981625,,0.007407053385358978
0.03621749575638757,0.0366402969941863,,0.035212072198074394,0.03223260240855161,0.10263631744591696,0.035688425123531035,0.034087049181551726,0.007309751274256642,0.03600428031412601,0.007511351613948361,0.0350212744396933,0.03787195320480258,0.034562729063982736,,,,0.007356628894278781,0.03417981203981917,0.03534994104700856,0.035445700545204836,,0.007373982853072143
0.036216231718621705,0.036190271783987926,,0.034763649471707785,0.03210389191349909,0.10263968198926518,0.035647902868138334,0.034046925805417724,0.006855374502235414,0.03599642912629108,0.007604669500164462,0.03498123932500421,0.037797650899854714,0.034337288708099926,,,,0.007323068869218438,0.034105352068316594,0.03537295090160825,0.03540571712179048,,0.007329598909960375
0.036200274302014016,0.03651465402914767,,0.03479282612881277,0.03199517522004719,0.10183141106595493,0.03560237535742868,0.033678348995004055,0.006852939691203902,0.03548200506193505,0.0075867682237170785,0.03496196672178605,0.03762254629945303,0.03422344387419532,,,,0.0073191333098739705,0.033930374840258376,0.03499976835245474,0.03538644207035873,,0.0073185581270428365
0.03607659847515904,0.03600181559698673,,0.03483391706912686,0.031872818799652446,0.09970991595093637,0.03537338335136581,0.03360387265966004,0.006842807623390431,0.03537796414518901,0.007521751046062878,0.034806317352871916,0.03760012419096749,0.03402943366630954,,,,0.007304608113168648,0.03390129431153281,0.03487580781487245,0.03539958469323203,,0.007315200035189421
0.035992745540858184,0.03592568060012955,,0.034460296290813944,0.032010117861481835,0.1000193271741555,0.035299041411638685,0.03342891907175632,0.006840466135464184,0.03504065924849116,0.007519144363941903,0.034790509423283295,0.037491791900481505,0.03399622891210776,,,,0.007302594603191112,0.03387883381039562,0.0348307689488929,0.03538533646713737,,0.007300491613535055
0.03597167884030074,0.03588351638648926,,0.03441531961191325,0.031904136099086475,0.09954490575959624,0.03512413711853532,0.03357303823845726,0.006820696926873172,0.03500093230847873,0.007515712744090029,0.034184581024790106,0.037477560678744595,0.03332250509925842,,,,0.007296084708300416,0.03377055340536696,0.0346754138004469,0.03524929834514621,,0.007301120953086696
0.03501442649363185,0.03583632489811651,,0.03417363833089526,0.03169961099819508,0.09904813803152868,0.03506993717813278,0.03354052862474261,0.006816138996958978,0.03488518227414628,0.007461207112346687,0.03417672256530571,0.037366632678889386,0.03331981809506105,,,,0.007294843393320983,0.033914673424791736,0.03456698976920469,0.03428371524180149,,0.0073074923766157825
0.03494354785833794,0.03561893307170766,,0.03401816495299545,0.0317490378467378,0.09942480297830684,0.03502319608213149,0.03342968513349956,0.006735482899155889,0.03475895317864179,0.007450903580671806,0.03410350874291824,0.03725280205643614,0.032713016371077985,,,,0.00727825069582816,0.03380383264679075,0.03428463609423859,0.03361109753849316,,0.00730081890890915
0.034684874712529706,0.034792092714275656,,0.03387392255851242,0.03157682187380867,0.09979507384665763,0.03500849374178792,0.033204277956121096,0.006715984833468871,0.034764729156619475,0.007342241646823396,0.033792300069262246,0.037058871521630475,0.03275182084172826,,,,0.00726123777586845,0.033832599621032924,0.0344284137380443,0.03364363568308102,,0.007298215755676361
0.034613838991438994,0.03463643344403789,,0.03340659816741186,0.03110102757804711,0.09966229690920994,0.034954903628234626,0.03301037178985855,0.006714301462809371,0.034717096687235785,0.006122386389575846,0.03385575956840896,0.037025623310825505,0.03213598276138951,,,,0.007067141147996658,0.033718830250415596,0.03400091366178734,0.033697559883484385,,0.005274677613109485
0.034621984910156195,0.03448534626047387,,0.03335131132934656,0.031074783003232267,0.09898332608195107,0.03484379958810808,0.033006915394772164,0.006710327443719558,0.03469779773835344,0.00609920412340046,0.033850243963799244,0.03635215558426569,0.031578814182778185,,,,0.007064009053389214,0.033524867662382614,0.033967510036587906,0.033684155633236255,,0.00525271996122359
0.034472390186470435,0.034629154905104285,,0.03318465135061636,0.03134563664891923,0.09756580974058375,0.03461734230159985,0.03299410679577509,0.006740378143196361,0.034716014267633016,0.0060997386150839486,0.03353912849943604,0.03634944083231116,0.03152777246385468,,,,0.007058938981466923,0.03349156215493145,0.033296054715768034,0.03360176718333864,,0.0052269018123047295
0.03438434401797992,0.0336634515872989,,0.03318125504994796,0.031250748989698325,0.09757631303318239,0.034503443305902146,0.03248855216421329,0.006738914080486018,0.03433850721504649,0.00608469683366176,0.03341305355982675,0.035742800942418884,0.031801193224185266,,,,0.007065885018938469,0.03281836588650657,0.0326904821863449,0.03357030539706088,,0.005164974894072863
0.03449943535722143,0.03360777925688832,,0.03306243337252229,0.031206010433880743,0.09763045232437614,0.034311645680445646,0.03230935236320343,0.006717422725975446,0.03431468049280819,0.006084222230473004,0.032957880565166645,0.03578160654173714,0.03161773520551763,,,,0.007003016071438596,0.0328571915658908,0.03274431037528624,0.03355083742439375,,0.005163821243141946
0.03436588698078864,0.03360493385765891,,0.03303111286072054,0.031165134689909852,0.09763498550655902,0.03427790656812213,0.032156978077114276,0.006717372128093527,0.03432796674077223,0.006069543114033567,0.03283090436147325,0.035165709894260225,0.03162040003211228,,,,0.007001403103012163,0.03224128858868924,0.032565090215302094,0.03361427527414307,,0.005157764023368467
0.0340417924020891,0.03360411447567331,,0.03323059135294042,0.03107936884075511,0.0973871375736603,0.03361098203597552,0.03190237732297158,0.006678069293671014,0.034325218035218256,0.006012336735838741,0.032764461382193376,0.03380342499836617,0.03161024363888863,,,,0.0069905772342949875,0.032184290654130115,0.03243901595518993,0.033488144234481376,,0.0051435401897711504
0.033865978603459454,0.03304683692377577,,0.03305156954970266,0.031080790563891347,0.09739755552421982,0.03360783553855326,0.03190203739617558,0.006663591769248478,0.034077297758575334,0.00598155276321174,0.032189353621101986,0.03324625546634533,0.031357238758375476,,,,0.0052525672751674,0.032180829224831786,0.03198382562599578,0.033131976109987,,0.0051086196900294355
0.03385832801972587,0.03303383051914061,,0.0329813934402704,0.031024231199335714,0.09693569988366968,0.03300406880077845,0.03175328108720086,0.006642413115313255,0.033520140074803244,0.005962529215588221,0.032264302988987775,0.03319478594334081,0.03133282986506986,,,,0.005246546186195734,0.03221332817590938,0.03149158831075182,0.033064940071509605,,0.005108357428765066
0.03336048375708642,0.03302708616693977,,0.03297606699188809,0.031014467711099204,0.09538094039408251,0.03304260482462894,0.031652294210138036,0.006602487569790828,0.03351518833826637,0.005929757541552905,0.03186341332361147,0.03301130115251202,0.0312596747790866,,,,0.005245273513633434,0.03220050868209004,0.03142454674585429,0.032744853898567926,,0.0051052666653185995
0.03326066711608412,0.032937125546630905,,0.032877583817023284,0.030965609071343637,0.09530331478448885,0.033071596645230274,0.031497820959612996,0.006602798351694655,0.03348365109529147,0.0059195457813732855,0.03173529368007669,0.03300112410237481,0.03125433756991887,,,,0.005244870530076453,0.032146155168795335,0.031213498454750573,0.03253376420763995,,0.004929106195289767
0.033314928391558724,0.03290704466923577,,0.03278554697068946,0.030868671296616173,0.09515804288751047,0.032456545843055996,0.03134858067531511,0.00660194917190875,0.03346423604396856,0.005910594280403338,0.031698377273856986,0.03292797674459047,0.030761901463867928,,,,0.005235600712453692,0.03196240477820574,0.03113887923465339,0.03249062937314101,,
0.03326285117581119,0.03245435057185524,,0.032783394077890535,0.030894542154824334,0.09513816231822482,0.03189957683726519,0.03085616114549084,0.006569773660503596,0.033338070332163634,0.005889314623671796,0.031732457975529794,0.032922619508106696,0.030765228900395302,,,,0.005222376288004029,0.03187996213175055,0.03114417065683833,0.032495962868093135,,
0.033110705010678546,0.032252131274136585,,0.03247233115003451,0.03084496732536204,0.09476057224093966,0.031715789265392424,0.03053616870750295,0.006546906757386304,0.032845799289570966,0.005884940540166409,0.03171785468772176,0.03243033005866796,0.030698282052329277,,,,0.00517977942887862,0.031387463872252414,0.030958041768803037,0.03231038938084962,,
