Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Centroids_saturation_high_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.021718989588508382,0.021625011825774844,0.04401008702163258,0.006219027642390416,0.021435569666558005,,0.023294094302584605,0.005859180278024931,0.006369293138094936,,,0.005691150435891783,,0.005798346986240847,0.0058138155344183125,0.005902411933463327,0.0052841798998371926,0.006106604851753342,0.005736860839678415,0.005465314691683641
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.021652750304182202,0.021775188087296185,0.04398749284461986,0.006214353063721631,0.021390372611659037,,0.023176620367031435,0.005859211497357012,0.006361564185011246,,,0.00564324793661573,,0.005797817655501306,0.005644913517485478,0.005311428320281826,0.00522115106889531,0.005554698460699501,0.005142703139610884,0.005460427290450817
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.02164436327286605,0.021514769963570574,0.04381637059609465,0.006213018869468734,0.021440550618874243,,0.023170986547909733,0.005856014006399384,0.006386459065071916,,,0.0056493781041227565,,0.005765733774133685,0.00564321351280166,0.005341590352926806,0.005051991149775767,0.005549853558461916,0.005139554653656577,0.005396117002984909
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.02154467977047441,0.0215074359394056,0.043845799569888835,0.006216633733575827,0.021329201994250226,,0.023111337793496597,0.005840256538042304,0.0063865228793579636,,,0.005613366945186526,,0.005621656185162567,0.005495290949308182,0.005194334124880755,0.00504687472589508,0.005554824494804501,0.0051228039437309384,0.00539777859644504
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.021559406668980416,0.02150940493412234,0.043626806005733036,0.006089255176172937,0.02113661791479294,,0.023075356372831885,0.005534674942628826,0.006368270967598685,,,0.0055764147066215426,,0.005613143733724879,0.005503327550003408,0.005184657826214858,0.005029588999528523,0.005467458963854955,0.00510928156627454,0.005342038903683748
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.02149188615423268,0.021522715607442486,0.043632301099811345,0.005795300078406439,0.02110942216000665,,0.022971430292625293,0.005533109960942346,0.006332579846000835,,,0.00556675547897498,,0.005417801227551652,0.005315986211348319,0.005179532483795573,0.005021571381129685,0.0054204604688009,0.005012129855459248,0.005336462806887915
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.021491251052790657,0.02139071183056032,0.0435608373364438,0.005784570627558931,0.021019979799914965,,0.022766254759564217,0.0055260972912060105,0.00603160481886137,,,0.005563042092288986,,0.005431928697044707,0.0052995054495999375,0.005167322157581323,0.004983705813078502,0.005415972894341713,0.004989582260507277,0.005327040896519583
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.021471640206915936,0.021332228374908415,0.0432832935116732,0.0057489140261133016,0.02091926263228841,,0.022741583053875122,0.00552751337553935,0.005626782114720615,,,0.0055583601376750615,,0.005384471148569169,0.005005205335310547,0.005167755467118056,,0.00529345501946468,,0.00508113657769967
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.02143551783906308,0.021264368842977728,0.0423038658717649,0.0056286463374022955,0.020918765045516673,,0.022764923093088665,0.005376363462390321,0.005619914419196787,,,0.005523474184869925,,0.005412842032797185,0.005015258702715487,0.0050634980445250785,,0.005268511712206102,,0.005039992789512792
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.021460132984067026,0.021053148327537012,0.04222127289440409,0.005626011599705199,0.020917986497663018,,0.022761192917847166,0.005351346812377665,0.005597780215866678,,,0.005523322004907809,,0.005394040922240011,0.0050125739765316596,0.005061998450198917,,0.00524185298855605,,0.004666541012734709
0.044219124880940895,,0.02285039054209709,0.02139693040090207,0.021022185434776755,0.04251004807312824,0.005532714831711796,0.02088039651072366,,0.02275768106525764,0.005335237920899226,0.005555010239451001,,,0.0053003370943825534,,0.005327226912293802,0.005008995645155976,0.005009964751248921,,0.005187906003992933,,
0.04420504750919459,,0.022811809562225484,0.02140061698631272,0.020519941135784113,0.04251274593363829,0.005317581746928786,0.020774949200815435,,0.02272816906887203,0.005062610585043809,0.005316400693070973,,,0.0052520279011951925,,0.004928500395033792,0.0049955772825917046,0.00489148541550543,,0.005199831087008625,,
0.04414185705302197,,0.022546347011745654,0.021199222438549964,0.020519752035134255,0.042040895218238415,0.005310801502316423,0.02067222934101944,,0.0226677899090635,0.005063810151735745,0.005271589190595833,,,0.005135357765548251,,,,,,0.0051946882249924815,,
0.04377560567308689,,0.02242966391326761,0.021194252140243414,0.020485675600841823,0.042056328510975745,0.00507827961037786,0.020885849179306245,,0.022627108592255484,0.005029640182912586,0.0052405114845412186,,,0.004848890915359996,,,,,,0.005163600894763739,,
0.04227722412385362,,0.022433387433422998,0.02111184576873612,0.020280792307314336,0.042066512808440204,0.005048908384196272,0.020796193467549434,,0.022624877661322516,0.005001351862897966,0.005211452558341166,,,,,,,,,0.005162296722435739,,
0.041875953932744056,,0.02242866814092719,0.02093380044872887,0.020217954372544693,0.041735031445827984,0.004945753119968225,0.020787815672351044,,0.02267479950846794,0.004998067196327818,0.005138809218843815,,,,,,,,,0.005162691320116093,,
0.0415705496387861,,0.022411150033037595,0.020916300972153547,0.020166870702561755,0.04107528635348851,,0.020408785454050872,,0.022661364066478867,,0.005126212511927962,,,,,,,,,0.005088734400580531,,
0.04159396841986693,,0.02234019312626476,0.02090791138222608,0.020107149445786503,0.04085017291260328,,0.020474518771287687,,0.022592567586877922,,0.005079488346133877,,,,,,,,,0.0046008190949285085,,
0.041315904645848736,,0.02229936680439478,0.0208378150185939,0.020011201362182075,0.04083413876824519,,0.02037873284994405,,0.022584379176321747,,0.005068330587815634,,,,,,,,,,,
0.04120098745889958,,0.022313635679621212,0.02083910110588952,0.019949196190921652,0.0407920977524796,,0.02014063884232271,,0.022515005056397197,,0.005065572669534734,,,,,,,,,,,
0.041021661465175274,,0.02214007447464155,0.02073094311208648,0.019858578958795347,0.04062115382744402,,0.02010956338692725,,0.02243563286135022,,0.005063349844458415,,,,,,,,,,,
0.0406232685725345,,0.021979018330812165,0.02069031415428703,0.01975000311253873,0.040529786959410556,,0.020092727141233432,,0.022262364148221962,,0.0050410611913021515,,,,,,,,,,,
0.04056363373975277,,0.0219868238933786,0.020704986201619927,0.019723245468756746,0.040784994922635535,,0.02003899647405237,,0.02237174209091962,,0.005030593890890725,,,,,,,,,,,
0.04031260394197907,,0.021207424207390652,0.020532382617986993,0.019662926164476496,0.04068060931304332,,0.019978588518375515,,0.021713370140073036,,0.0050257661161238415,,,,,,,,,,,
0.04039888996288784,,0.02055169139123479,0.020388468028590415,0.01961494582903822,0.04059611155990041,,0.019825402786388776,,0.021683998134192976,,0.00500103620566772,,,,,,,,,,,
0.04021306635408848,,0.020439261692215837,0.019608736410516317,0.01927498895928254,0.04209554591076817,,0.019639665279777837,,0.02143263165962964,,0.005000920410137747,,,,,,,,,,,
0.039964391151468555,,0.020502771778832175,0.01949858037498736,0.019270656842472384,0.041901239300760736,,0.019608115884250567,,0.02141615234458614,,0.004950582094082475,,,,,,,,,,,
0.039985526268039154,,0.020479018042037996,0.019248222507183825,0.019246117192289136,0.041892063699745755,,0.019624072158710766,,0.021366968758017406,,,,,,,,,,,,,
0.040021327034186836,,0.02029471673697175,0.019231625248272127,0.019091852311495898,0.04185549760763143,,0.01958544666581116,,0.021360595242370706,,,,,,,,,,,,,
0.039834241414268605,,0.01993040307524147,0.01889955669068758,0.01917711099015391,0.041772333535342425,,0.019577494265926507,,0.020795199335569323,,,,,,,,,,,,,
0.03984473571714396,,0.01991073594817542,0.018889799822730802,0.018987915304484206,0.04191409579252466,,0.019566555110789006,,0.020438892497937865,,,,,,,,,,,,,
0.03948373914225341,,0.019881832702436125,0.018866203486052495,0.018924034412554722,0.041728663229508196,,0.019470242653750778,,0.02039411400366886,,,,,,,,,,,,,
0.03937565154717787,,0.019820978322267403,0.018685750990851333,0.018903623751264344,0.041679424199985105,,0.019356707184527942,,0.020409544611296675,,,,,,,,,,,,,
0.039464317081128894,,0.019722423928973443,0.0186789979427005,0.01889589060706187,0.041509167646501845,,0.019314218085646963,,0.02018729926910023,,,,,,,,,,,,,
0.039074078127716655,,0.019574632208206703,0.018323574575549204,0.01877888136334578,0.041082278665737014,,0.018981429368593518,,0.020177976805651865,,,,,,,,,,,,,
