Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_51,Centroids_saturation_low_seed_51,Centroids_saturation_high_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.035265645554250886,0.005674298671225445,0.03144515391443138,0.005193920838574314,0.07165322720213427,0.005542416823995262,0.03063577117770272,0.03042706777683677,0.005518408764540871,0.030603125840556727,0.005349442693816783,0.005280824573674179,0.005429114669316639,,0.004636274806194362,0.00555724951535491,0.005504433381817097,0.005232553244865788,0.005202894527915421,0.005163101007168298
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.035239894482649185,0.00562581835238219,0.03143698872057898,0.005194924301743773,0.07127768004492137,0.0055205049228946555,0.030507865424822228,0.030352967004957786,0.005515382144695674,0.03054270040943507,0.005325811451897746,0.005184870966062952,0.0051514181089152835,,0.0045891143138685475,0.005565913280963558,0.005496877498794343,0.00502204715751081,0.005071169888870729,0.004948792396307152
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.03507916166414821,0.0055804324271864925,0.0314698530471294,0.005179988448170846,0.0712634354542915,0.005362649559985523,0.030422585393103378,0.03024823051417152,0.005507447128667226,0.030416726489700698,0.005317106183349317,0.005183300471125226,0.0051684630811540695,,0.004579671701147159,0.005565579265546054,0.00544962725570859,0.005011404795675743,0.00504055986695839,
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.0350097832164757,0.005526559109904961,0.031310667120725624,0.005172559219667474,0.07071346340522426,0.005321198891592397,0.030407047567543182,0.030166461971723867,0.005506635264003488,0.030400471862638556,0.005358862361895186,0.005012086813412081,0.005017243011730868,,0.004573712193072048,0.005462551157472898,0.005436669468075837,0.004990566163759185,0.005035857137789515,
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.034751353129603584,0.005567371239072808,0.030781693455768963,0.005145554612625714,0.07058054215432527,0.005307701124906172,0.030226400326905035,0.030247864018396874,0.005495640580719035,0.030391121917110447,0.00517850680818585,0.004933505516580492,0.004866964241238894,,0.004504893930380013,0.005451622771086213,0.005269222997023109,,0.0049731945165264945,
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.03466590988817404,0.005570933092998263,0.030763257115207016,0.005116327633933098,0.0705397149443025,0.0052794501710980305,0.03016908144020836,0.030104056243230107,0.005369705518408321,0.03030428114414692,0.005166825669062565,,,,,0.0054149551080509796,0.005260391652449392,,,
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.034524642927371015,0.0054523718337902245,0.0307533593028197,0.005114375342952879,0.07039388492037497,0.005281225814167455,0.030160197625025545,0.030083526941875872,0.005364542889346322,0.030216351197951977,0.0051774195424253,,,,,0.005423270914939762,0.005261997126943048,,,
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.033952778108448274,0.005413565588744587,0.03047843562423818,0.0051025142294871175,0.07015429991105314,0.005268933821967254,0.030140304359231512,0.030075239249177686,0.005296030701778248,0.030135329320429095,0.005173498822620511,,,,,0.005216628436531414,0.0052621400337366404,,,
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.033698147764774894,0.00534458918559808,0.03053289744310983,0.005085161341127148,0.07013484389773221,0.005220157047244616,0.030195362130812933,0.030107608962709417,0.005093982440641766,0.03010324287624249,0.005148689283906492,,,,,0.005182319111224688,0.005274350406842637,,,
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.033490907953502895,0.00529189767605111,0.030557630696428684,0.0050122162798212294,0.06979277070305835,0.0052229767525251115,0.03019894531649226,0.029862354577084426,0.005099264436467892,0.030088266204550868,0.005147837284378693,,,,,0.005162656612435512,0.005226760365720872,,,
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.033396224516860175,0.005286671311373573,0.03039224096849183,0.004986075177678645,0.06922424125842362,0.0052039337153138064,0.030072957863827098,0.029386551559532254,0.005059392638643024,0.02966618403613838,0.005131660699888617,,,,,0.0051568144597927,0.005196779836947375,,,
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.033329398691337414,0.0052572163749571976,0.030375400350346537,,0.07534036663230809,0.00521401136515987,0.030076310428320974,0.02885915028308094,0.005036271236781982,0.029735427560391606,0.004723310450590987,,,,,0.005034624081426442,0.005142474736396134,,,
0.07305098416956476,,,0.03321823445928985,0.0052153260084374705,0.0302645134846243,,0.07427446900996744,0.005218929998083656,0.03012819403694533,0.028840609868874403,0.005009515512879623,0.029695439497474784,,,,,,0.004877665945100415,0.00507173078606404,,,
0.07300820804807931,,,0.03307954559096052,0.0050228666124833895,0.03031673843660645,,0.07597863412687025,0.005209806641363049,0.030053581933350396,0.02856875581797518,0.005015202266774712,0.029528076402040523,,,,,,0.004823885637888206,0.005111253943688628,,,
0.07262248849904955,,,0.032044555271592785,0.00501723476788902,0.029959875924385527,,0.0736057070159618,0.00513594712806697,0.030020965960883623,0.02862306022994099,0.004894639375252416,0.02942206201919641,,,,,,,0.005109483031057672,,,
0.07127495110227137,,,0.03248363436216781,0.00497735229927569,0.029787437461533787,,0.07347317615587654,0.0051118663776898695,0.029659694905543963,0.02847994795140594,,0.02935393231107388,,,,,,,0.005101996044598087,,,
0.07059169701667241,,,0.03247571964316716,,0.029563470617124554,,0.07380442867358568,0.005060427103368507,0.0296362666089422,0.02831504303639705,,0.029116191691523227,,,,,,,0.0050865764256480235,,,
0.06816872489778707,,,0.03152002950293112,,0.02949680828343929,,0.07152448128791461,0.005033959822250263,0.02861318315735899,0.02829753529285662,,0.02899711489062408,,,,,,,0.005013106067658068,,,
0.06954436382609543,,,0.03146263110310588,,0.029430878794007777,,0.07180987141686197,0.0050518073752016494,0.028391040315620453,0.028187690045593128,,0.02868397289548767,,,,,,,0.004992128244710392,,,
0.0691495195222837,,,0.03150099196264834,,0.029406259403635567,,0.07217027705372585,0.005043306644665576,0.028167672849829153,0.027964729029993866,,0.028581284332877422,,,,,,,,,,
0.06903782849244695,,,0.03139786176691827,,0.029396106677882602,,0.07249896595017856,0.005004435696149693,0.02785844692777552,0.0279392746261262,,0.028577895723471473,,,,,,,,,,
0.06909312773924112,,,0.030182526171607663,,0.029356570012709277,,0.07264511777701589,0.004959425831516765,0.027819439092651863,0.027898808960263286,,0.027949700284606593,,,,,,,,,,
0.0690467707241614,,,0.029549640737201514,,0.02928216637006637,,0.0726708500304405,,0.027759799402937595,0.027930107286425167,,0.027931370261438375,,,,,,,,,,
0.06757606565097402,,,0.029271126201218477,,0.027186469001202113,,0.07265666678239585,,0.027634671473407865,0.027856147353623992,,0.02782652373482643,,,,,,,,,,
0.06603783962686795,,,0.029166664805968866,,0.027134274724629988,,0.07261973149117366,,0.027264385320607112,0.027514198292021105,,0.027879929446709778,,,,,,,,,,
0.06435487107878914,,,0.029006881353919732,,0.02678470104124937,,0.07134324544791526,,0.027241790504598126,0.02747639935234269,,0.027468812309200667,,,,,,,,,,
0.0641157027787561,,,0.02858122338724763,,0.026752052205297087,,0.07159519426842477,,0.027081554938588753,0.027294066349040004,,0.027433411869024357,,,,,,,,,,
0.06411157656730651,,,0.028310489255592,,0.027112587828500262,,0.07106434337924278,,0.027300646529927423,0.027294895588755207,,0.02684873401285011,,,,,,,,,,
0.06345473488946834,,,0.028254540599358436,,0.027347425131449193,,0.06991246476024866,,0.02753574075166497,0.027261352868137412,,0.02676582381795542,,,,,,,,,,
0.06325571412881775,,,0.028224912226448965,,0.027153769724203157,,0.06829755617918727,,0.02753123608746039,0.02715871326826365,,0.0266156982351766,,,,,,,,,,
0.06281777445351576,,,0.027928883772789567,,0.02704929781862149,,0.06923252708219871,,0.027427325197769796,0.02709160173724612,,0.026483233464755535,,,,,,,,,,
0.06269973412534087,,,0.02788975322604639,,0.026987440336263567,,0.07041262142166255,,0.027300559900649956,0.027074372335346816,,0.026445921351051453,,,,,,,,,,
0.06260422606798532,,,0.027896947339552003,,0.026733060253910194,,0.07038702311942015,,0.02722935457154199,0.026870675243768922,,0.02628838353115491,,,,,,,,,,
0.06257553145326998,,,0.02789822477826509,,0.026630251478745974,,0.07047257690669631,,0.027117650731655455,0.026791191032638714,,0.0259208230895874,,,,,,,,,,
0.06245156047219516,,,0.027723140557523722,,0.02662907874910317,,0.06956276519247899,,0.02686094538010446,0.026640622814272975,,0.025934887651198363,,,,,,,,,,
0.062429735296282325,,,0.02760930813342484,,0.026667873714977964,,0.06891485499589314,,0.0267579762692901,0.026325910333781278,,0.02591198962704975,,,,,,,,,,
0.0622787142247901,,,0.027613895502413433,,0.02649250033379152,,0.06668147618565069,,0.026726349230076142,0.02638190026188501,,0.02594479584067733,,,,,,,,,,
