Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_49,Centroids_saturation_medium_seed_49,Centroids_saturation_high_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.019606917158818387,,0.005611631064395639,0.022714351701318677,0.01676957087501394,0.015558962337661315,0.014644880752376676,0.014623432041263432,0.022596849706861127,,0.01585155523160616,,0.005169790551656399,,,0.014384760574345231,0.016857416500044478,0.015939195308257326,0.014207214240457384,,0.002497983508394762,,0.002658033522270468
0.01948707768309784,,0.0055807461844309195,0.022711721574363908,0.0166719305871942,0.015553967828097908,0.01460711987770395,0.01461850285350524,0.02257738949746851,,0.015672604553069448,,0.00512174242908362,,,0.014360542136171888,0.0168516381758279,0.015802326232800704,0.014193543267824387,,0.0024869062842346485,,
0.01948973180405444,,0.005526434796693929,0.0225545667331294,0.016660171417105695,0.015549856520335872,0.014420636698983615,0.014487968276173305,0.022527985092748358,,0.015664021965258297,,0.00514836623391127,,,0.014370702031003761,0.016837928810082312,0.01577826669558103,0.014162998387038174,,0.0024814861489735897,,
0.019425032872196858,,0.005528707966839841,0.022547469528055978,0.01659238488811877,0.01541915102221546,0.014396478864768907,0.014473548773570107,0.022052530755445204,,0.015689104377933163,,0.005150844949725716,,,0.014272800195862778,0.01680725349842935,0.015822309360006982,0.014162734135133479,,0.0024803194251620778,,
0.01945514214492149,,0.00541177982445486,0.022551717079380994,0.016465110558752275,0.015430616912935213,0.014406768004832737,0.014456620473107537,0.021939021177088704,,0.015682202256263798,,0.005146731448582915,,,0.014265742491777044,0.016690404157285125,0.015608617281754,0.014139817956166525,,0.0024803836160906074,,
0.01928244744282,,0.0053625152844019325,0.022532014203740385,0.016446026598578578,0.015358499159216317,0.014399898308330595,0.014480986868694255,0.021752147601556818,,0.01567939392341525,,0.0051373030601090655,,,0.01425990648704041,0.01643831739460921,0.015595016889845199,0.014051178877850892,,0.0024723166676816847,,
0.01906721995398821,,0.005347792131238261,0.021871104897505378,0.01643559306526128,0.015342339374518144,0.014369365521844044,0.014462758458215394,0.021693367967402927,,0.015701325887670037,,0.005103623110368235,,,0.014229195876462906,0.016446427455009224,0.015564412393428755,0.013940211622313684,,0.002471680132744855,,
0.01904678277243802,,0.0053607834280432354,0.02157917463641332,0.016493693700654434,0.015323407920824131,0.014264451062837634,0.01445649479758581,0.021647495376138137,,0.015674334305266782,,0.0050878291072408224,,,0.014092202530407587,0.016468478684855126,0.015427080660537584,0.013747666761179247,,0.0024585083374473495,,
0.018981964991239584,,0.0054321695808017476,0.021569958544141187,0.016564242730971887,0.015319009635218997,0.014261674158030563,0.014456182187327856,0.021545934072400845,,0.015559089047876118,,0.005086981445125344,,,0.014037677712160595,0.016143504114172185,0.015322326424699549,0.013666223080603366,,0.002432765146202999,,
0.018709590891838785,,0.0054327219493742,0.02149688625228433,0.01655215533963579,0.015461473306739549,0.014240162396209854,0.014433226321898458,0.02148283393691194,,0.01549601102406337,,0.00501085754603245,,,0.014034722905297874,0.016436751505896328,0.015338028248316525,0.013664533490567512,,0.002430788161200689,,
0.018532323583581613,,0.005428876357553046,0.021411531255670458,0.016596201836491534,0.015324535190063108,0.014158626561850862,0.014344576980159238,0.021128120046907232,,0.015488614452121324,,0.004995674164513484,,,0.013930432751640414,0.01641202703857682,0.015281881270895671,0.013665375054875254,,0.002422906757670769,,
0.018476919367716418,,0.005427399525991922,0.021615793094127624,0.016590529092373046,0.0153685085775628,0.014134034589660845,0.014344652373475753,0.021086632091985847,,0.015373456851643397,,0.004994346138031742,,,0.01392954467078375,0.016211609883961017,0.015170965274474481,0.013613661943395266,,,,
0.018322276989239706,,0.005469948154012894,0.02161509332995169,0.01655994428666431,0.015154792378641068,0.014132679447088042,0.014233937682828504,0.020958181427704375,,0.015360483061028643,,0.004991989979842136,,,0.01389967003463408,0.016217948721540303,0.01497844985209936,0.013601896031519383,,,,
0.018098026363600438,,0.005470121629313786,0.0213053914058276,0.016310165351085627,0.015141271506933266,0.014092648355728531,0.014041581701116194,0.020885703519023434,,0.0025784133664152054,,0.004955009833830845,,,0.014193351011470014,0.016024614134599068,0.014896950468674982,0.013518573570204348,,,,
0.017983051749045662,,0.005427954400831784,0.02136933716529259,0.01602424304713371,0.015110574297895104,0.013970266598013887,0.013960127482689438,0.020856023363260128,,,,0.004995789899948893,,,0.014182662151349343,0.015913920520814518,0.014895198779825248,0.013466543497764688,,,,
0.01765302624629869,,0.00541378409288871,0.021366023646951154,0.016032478059376114,0.014973167290476198,0.013871095753881785,0.013958400262820423,0.020838508134005163,,,,0.004928220685606975,,,0.014188934578015852,0.015721585585150452,0.014872235051028545,0.013569489232383816,,,,
0.017653647218232153,,0.005390278137362385,0.021365757289663487,0.016029852884935032,0.014988837722282298,0.013889962651009165,0.013959202007814647,0.020786250954676486,,,,0.004896874804695436,,,0.013995620580204208,0.01553835608504008,0.014871131487161031,0.013561669304623597,,,,
0.017660763138010908,,0.005363630982552288,0.021307605269705175,0.015704412412116175,0.014889086660058858,0.013779144211923326,0.01390747199875236,0.020743749496868233,,,,0.004897012236115501,,,0.01388519704866096,0.01545674752147901,0.014667050662823478,0.013538515814319073,,,,
0.017680213564388005,,0.005371434600571479,0.02130701734272778,0.01599728823592494,0.014887770814691526,0.01368836070777282,0.013824156219699431,0.020814477908861158,,,,0.00488990074084659,,,0.013857859588468963,0.015454877939056247,0.014655223215124824,0.013515074673453205,,,,
0.017617402827893182,,0.0053705776777272065,0.021257435994531997,0.016003702216289026,0.014695332067821965,0.013504625509517856,0.013821503677292991,0.02051689642522068,,,,0.0049046057388155,,,0.01385171137342606,0.015291700356752484,0.014581874372080052,0.013462295513950237,,,,
0.017484388246512165,,0.0053652651354085595,0.021229344848549457,0.01595928901854941,0.014613782638664403,0.013396375602155173,0.013769567482091315,0.020363091320939757,,,,0.004863266901946169,,,0.013784723782460909,0.015279807948862334,0.014529916574283435,0.013370558547766791,,,,
0.017506543306891255,,0.005341999627393779,0.021188940667095785,0.015765896642536643,0.014611951079037332,0.01316434623180809,0.01387242292915987,0.02005617511231014,,,,0.0048537355634811815,,,0.013772791559419826,0.015272247638842907,0.014525082670485924,0.013346911278158789,,,,
0.017112520566349685,,0.005295362803524378,0.021172726275669296,0.01557341773514096,0.014588999198725376,0.013137203286004798,0.013870928096026745,0.019880486915370643,,,,0.004739866235952656,,,0.013652986538193008,0.01502791116547596,0.01443340846873047,0.01318091837310255,,,,
0.017009165897122702,,0.0022903340280405406,0.021170577420286718,0.015491848530179198,0.014537101128457738,0.013136037960117497,0.013863068113278065,0.019811644735157695,,,,0.00473897591385015,,,0.013648401892632127,0.014907744700823771,0.014412057150825476,0.01318024343492756,,,,
0.016823856576866095,,,0.021091946877145207,0.015490002197204396,0.014420041095783535,0.01306867566806157,0.013839901733227808,0.019523600263466237,,,,0.004729354472544675,,,0.013504923868211607,0.01482293041177088,0.014410969330539198,0.013179182439190714,,,,
0.0167961097245163,,,0.02108825804073438,0.015462749958408687,0.014401005383711309,0.013068080594491984,0.013816421579517492,0.019515099164622216,,,,0.004719943187635773,,,0.013477624000673259,0.014305468610463785,0.014340759912352771,0.013190127847833074,,,,
0.016797911753367974,,,0.021156855875988624,0.015406297249360351,0.01434817563797698,0.013077990052064592,0.013815471433670562,0.019405792944602904,,,,0.004690757426668524,,,0.013623570739074962,0.014107685250582976,0.014033669791985764,0.013119823114451947,,,,
0.016434701146007525,,,0.02100875309605973,0.015295297755891536,0.014320897383871186,0.01306621432274818,0.013762706821137524,0.019235220285611886,,,,0.004677309150846089,,,0.013622375101298167,0.014080299183689703,0.013989095766461651,0.013272763262078267,,,,
0.016274895434456458,,,0.02034331196656275,0.015129640745560485,0.014229279171665101,0.013058596002594488,0.01367104459308018,0.019179610230695743,,,,0.00466997201374461,,,0.013633219824826499,0.014079160743583216,0.013870311907611727,0.013080700363370806,,,,
0.016259193642675862,,,0.0203388759060048,0.01495905307211966,0.014207903746268359,0.012985306148432022,0.013647359950810676,0.01897693375370913,,,,0.004650044941895071,,,0.013618289553098866,0.014021746364627174,0.013898540571896526,0.013103027925483034,,,,
0.016161239249787577,,,0.02014994719242509,0.014934292889851656,0.014041810627829837,0.012864861665288186,0.013481161648185108,0.018924943206530008,,,,0.00464975613334894,,,0.013560713716536586,0.014017143261503929,0.013896473628726744,0.013097620014491298,,,,
0.016143991149766022,,,0.02015320079050655,0.014844953684771312,0.013944297550050907,0.012666408234534958,0.013480447627841324,0.018704728076776245,,,,0.004646378989061339,,,0.013535852711807095,0.013927900038805988,0.013849689429452248,0.01307846843637622,,,,
