Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_50,Centroids_saturation_low_seed_50,Centroids_saturation_high_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.07381366363261252,0.005143420150675886,0.005893470216745926,,0.07292999255944642,0.029242798773374566,0.030942806166448986,0.005452245742421984,0.005022334527246303,0.005023954086298407,0.07521862383624237,0.03315945513286638,0.03058031421325987,0.00555137047927341,0.0050176638372106475,0.005199979698654652,0.006211743774293559,0.005087950459585896,,0.005181795868347903,0.005524334325634728,0.00486177499010694,0.005058646662754415
0.07366187644468943,0.005142354297307821,0.005889587693383713,,0.07226344646983374,0.029223683746468374,0.030919749287716916,0.005455973817321021,0.004817896608211379,0.00499948065027853,0.0735054334479361,0.03331024094336894,0.030531058089979485,0.005474409245327562,0.005003242492687563,0.0051215496026253415,0.0061643953782060815,0.005043055800097713,,0.005197743279627992,0.005524118249878632,,0.005051767440698781
0.07214648750792249,0.00511184765924882,0.005877896346760986,,0.07272414644770668,0.029177200337562846,0.030922876331330933,0.005451973489363482,,,0.07358465724041358,0.03331536059612274,0.03026123823236531,0.00546045316699238,0.005024386623065972,0.005119234678779215,0.00616270895533034,0.005043690933183112,,0.005200995531770779,0.0055459968820935936,,0.004835970661030884
0.07291074953716538,0.005104767030598313,0.005790746216830865,,0.07151059661104088,0.02911772388786201,0.03086038141210592,0.005496215835678481,,,0.07359654048630004,0.033213258188253686,0.030159523881669183,0.0054191190170154975,0.005020646877143757,0.005120213296082144,0.006075744664043531,0.0050421470517120525,,0.005158355793325064,0.005500122071689396,,
0.07235664773247302,0.005088519070788603,0.005766799034082464,,0.0713374775988055,0.029096024250990657,0.03081255173642636,0.0052202716903114125,,,0.0735047535464362,0.032722475114133134,0.030021714014638483,0.005366647290447976,0.005019468187120187,0.005099863902941904,0.0060449877717474116,0.005034777670221303,,0.005156350349680914,0.005459334059889086,,
0.07112541362147053,0.0050606887004567246,0.005745893708267193,,0.07085544417986175,0.02907081511886735,0.030540968612287146,0.005207063292212571,,,0.07316371105839853,0.03263676986328369,0.02944403952461572,0.005323663521685444,0.0050220717681686644,0.005104804909116592,0.005881224426919918,0.004993820119064518,,0.004951885334116631,0.0053329397709718585,,
0.07111329256622831,0.0050548032414561815,0.005720120390779685,,0.07005550091132627,0.029049871115201614,0.03043950006520186,0.005197604512929654,,,0.0730023095612465,0.03273790683748292,0.02941429985673588,0.00523436585413117,0.004789622691695861,0.0050859291968563675,0.0057997788476238646,,,,0.005054517365831635,,
0.0721633781090317,0.005004912864751141,0.005652008955705449,,0.07003939455627804,0.02889457232784998,0.030301948207331696,0.005150693340524977,,,0.07175224720385392,0.03221957873830161,0.029353961921734822,0.005228847390444447,,0.005086120491488535,0.005775653047227993,,,,0.00501878117947487,,
0.07222467363504205,0.005010423476454429,0.005328414407054996,,0.07011653699505858,0.02891269676692409,0.029722911523549302,0.0050862434007709284,,,0.07219965692411494,0.032155834095685835,0.029176211663283064,0.00518630292212852,,0.005068075751714458,0.005658516757665572,,,,0.00501665704467195,,
0.0721237355300313,0.0050054721147616546,0.005324651668004447,,0.07032010104177058,0.028946335201431393,0.02969329394954094,0.005011987419317139,,,0.07116463645326782,0.03210937783385134,0.029245222209119074,0.005003851871315245,,0.005103551348608945,0.00566992935327376,,,,0.00501311485790977,,
0.07136155556619966,0.0050137462597389555,0.005225994951092122,,0.06986586433004638,0.028787813914346403,0.029633027072082527,0.005018954746754342,,,0.07135361839061179,0.03204268735807241,0.029245826436029722,0.004800574914205596,,0.005102956590654299,0.005586385478221363,,,,0.005013324482128922,,
0.07233272906228298,0.0049625245521587,0.004953492373049925,,0.06817671569934936,0.02877011504100539,0.029455680458906418,0.00488375925677156,,,0.07137776566613395,0.0317887854509239,0.028956200102145897,,,0.00505796831769794,0.00557682398053868,,,,0.005041286451007805,,
0.07305098416956476,,,,0.06804144556145512,0.02876077288713166,0.029089561437066806,,,,0.07119211191979091,0.031784600288674254,0.02890405735792704,,,0.005021721223800393,0.005076645012304146,,,,0.004948564012289418,,
0.07300820804807931,,,,0.06808969780079009,0.02848578369456362,0.029089837114347997,,,,0.07130570883519814,0.03167766333891013,0.028628469788993815,,,0.005017186142118653,0.004930035546854682,,,,,,
0.07262248849904955,,,,0.06802865030197378,0.028540610283360534,0.029158918296762815,,,,0.07103200716552945,0.03135340994433102,0.028510800055627953,,,0.005014737674209267,,,,,,,
0.07127495110227137,,,,0.06802569427841966,0.02837475085650594,0.029159561080712378,,,,0.07080264003616046,0.03129213700526849,0.028484149248143832,,,0.004615887945647788,,,,,,,
0.07059169701667241,,,,0.0675918366916815,0.028263515311832518,0.028869830785512127,,,,0.06919298225009275,0.03090048229423801,0.02847241764959124,,,,,,,,,,
0.06816872489778707,,,,0.06730860588602817,0.02831541167572082,0.028817737425900544,,,,0.06877105817669153,0.0307827408960764,0.028463504583641042,,,,,,,,,,
0.06954436382609543,,,,0.06718486765440142,0.02830129387551537,0.028541463573296844,,,,0.06864053544544214,0.030778122555764443,0.02888913868356263,,,,,,,,,,
0.0691495195222837,,,,0.06696812223885691,0.02828543626852517,0.02842259071042431,,,,0.0684458248861333,0.03049726160060421,0.02861012254961353,,,,,,,,,,
0.06903782849244695,,,,0.06644907107896218,0.02824595301881687,0.028396195899265723,,,,0.06859704660630729,0.029832775059342988,0.02853864058803807,,,,,,,,,,
0.06909312773924112,,,,0.06716672105771754,0.028252003140091905,0.028383931055398135,,,,0.06858494212165603,0.02978974383931721,0.028576792174125662,,,,,,,,,,
0.0690467707241614,,,,0.06614767741312332,0.028177117573456825,0.028375046364332347,,,,0.06851479730922662,0.029759126475756268,0.02847110401747513,,,,,,,,,,
0.06757606565097402,,,,0.06581811725532799,0.02817352678602668,0.028800406440227185,,,,0.06845338751270974,0.029686569798828215,0.027817696307457045,,,,,,,,,,
0.06603783962686795,,,,0.06550982744697773,0.0281416202139011,0.02852155732022914,,,,0.06798161310999525,0.029506355775726398,0.027908091833663856,,,,,,,,,,
0.06435487107878914,,,,0.06484417190478782,0.02756881552968962,0.028451069004933126,,,,0.06796838601009425,0.029038288565718513,0.02788689525450255,,,,,,,,,,
0.0641157027787561,,,,0.0648981790278115,0.027462852538649413,0.028489488433079187,,,,0.06777846637698284,0.02888856781605618,0.02773691143323247,,,,,,,,,,
0.06411157656730651,,,,0.06486487025674258,0.02725923364997382,0.028383865823435037,,,,0.06753650840675718,0.028639299808112417,0.027682767954490303,,,,,,,,,,
0.06345473488946834,,,,0.06468903661454464,0.0267302661018952,0.027730111292325527,,,,0.06738292824046066,0.028533867401181103,0.027688975482359237,,,,,,,,,,
0.06325571412881775,,,,0.06459409695495519,0.02633341936431602,0.027820580190015685,,,,0.06729822622781116,0.02844864908739758,0.027622013758065406,,,,,,,,,,
0.06281777445351576,,,,0.06448901374334318,0.026317360433767933,0.02779950413608471,,,,0.06727821860064036,0.028592291638300345,0.02751294501160314,,,,,,,,,,
0.06269973412534087,,,,0.06445131641034588,0.02590648739634376,0.02776217550584236,,,,0.0671555414469073,0.028584181339360974,0.02751550535704045,,,,,,,,,,
0.06260422606798532,,,,0.06394014975081333,0.025782599111118604,0.02770800463130387,,,,0.06713926880769469,0.028640804390733056,0.02722904389946512,,,,,,,,,,
0.06257553145326998,,,,0.06397554101678478,0.025605482665742838,0.027714181856635593,,,,0.0670991037295439,0.028533622356276586,0.027086301570167934,,,,,,,,,,
0.06245156047219516,,,,0.06359399029055618,0.025526136564253062,0.027647202076314832,,,,0.06688129338681562,0.02844509343743151,0.02692110620786156,,,,,,,,,,
0.062429735296282325,,,,0.06356096532101475,0.025558600436008744,0.02753811584582532,,,,0.06693602051511259,0.028460326197048805,0.026866315620067412,,,,,,,,,,
0.0622787142247901,,,,0.06338889907345693,0.02532384159558063,0.027540627954851498,,,,0.06645446354673089,0.02866252659831005,0.026853842715719594,,,,,,,,,,
