Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_48,Centroids_saturation_low_seed_48,Centroids_saturation_medium_seed_48,Random_seed_48,LHS_seed_48,K-Means_seed_48,Farthest_seed_48,ODAL_seed_48,K-Center_seed_48,Random_seed_48+Top5Similarity,Random_seed_48+Max Comp,Random_seed_48+Min Comp,Random_seed_48+Centroids_saturation_high_seed_48,Random_seed_48+Centroids_saturation_low_seed_48,Random_seed_48+Centroids_saturation_medium_seed_48,Random_seed_48+LHS_seed_48,Random_seed_48+K-Means_seed_48,Random_seed_48+Farthest_seed_48,Random_seed_48+ODAL_seed_48,Random_seed_48+K-Center_seed_48
0.007629609088881103,,,0.006875227461354366,0.003734514775874106,0.00631970220326992,0.006216199239000952,0.006272546607987581,0.0064789333780135945,0.016506086189965966,0.01702134445851657,0.007019131020956349,,,,,0.006302812268659999,,0.003742096454028841,,0.004063864169551723,,0.0044109258362261435
0.007136027695740833,,,0.006857442133374525,0.0036414482529831265,0.006312583692566607,0.006216163089758224,0.006268978147274021,0.006459461441967787,0.016582671294192053,0.01704713604908459,0.007017728870380779,,,,,0.006302842718585568,,0.0037428713211399103,,0.004004986395875788,,0.004404388513998299
0.007103663038629287,,,0.006851774040646988,0.003636946903821699,0.006285486544233955,0.006209305843153783,0.006240669665364544,0.006455886168106958,0.015908259532568456,0.017104171932593785,0.007012168672774321,,,,,0.0062989147034704564,,0.0037406048704180586,,0.004000340058221917,,0.004402391556587268
0.0071016310767179295,,,0.0067768202099375875,0.0036156617663001345,0.0062676934811426764,0.006028134688453042,0.00625781602616938,0.006473015765459516,0.015919773800468676,0.0171070999338865,0.006414620248763303,,,,,0.005976234745883238,,0.003739536414500172,,0.003994801890634655,,0.004360879033470936
0.007094363986163369,,,0.006776754846640302,0.003617327428750327,0.00621395407133105,0.006021167558888744,0.0062413542113088265,0.006456552473662563,0.015809137528131144,0.016872434077261474,0.006409765701314508,,,,,0.00591939280426958,,0.0037369974197587435,,0.003991359321322956,,0.004353541020565845
0.0067717023136270905,,,0.006749207046628008,0.003612378230909148,0.006210153268895533,0.005974022755073771,0.006189356583503115,0.006435845982875094,0.015803822188823712,0.016822497764894705,0.006357205763676926,,,,,0.00590943129110629,,0.0037299224068636336,,0.003952517262891964,,0.004313658587629471
0.006770231268399151,,,0.006747674870220663,0.0035172751577469876,0.006213721817942368,0.005941658005585562,0.006168659282647383,0.006435692346051386,0.01579525062881159,0.01681906289466107,0.0063380578815053785,,,,,0.005916450074586688,,0.0037297589470874914,,0.003950914930352256,,0.004303314155039163
0.006712480941852073,,,0.006688995701934507,0.003485680711476428,0.006202649363798157,0.005949384174258359,0.006069828998902783,0.006429756845125977,0.015808664719141306,0.016759969328022692,0.00631096612571293,,,,,0.005877830011472871,,0.003694606528153798,,0.003946671845942069,,0.004297777200256657
0.006700650555296699,,,0.006685068727130087,0.003475801398661989,0.006146048403228142,0.005945461818157285,0.006052046212833832,0.006409452470336076,0.015749346795868247,0.016808154622380164,0.006297053497478891,,,,,0.005854577189053905,,0.0036922788533131396,,0.003920987890347414,,0.004297617816619267
0.006689575133213242,,,0.006668685184811972,0.003471919223147278,0.006141023690892165,0.005945333506946063,0.006042050320263052,0.006363498741156203,0.015717975181759405,0.016776596837518983,0.005974370612312737,,,,,0.005845976965809026,,0.0036907942994610253,,0.003924853825508702,,0.004295848798324062
0.006632729869111787,,,0.006637832418915767,0.003456461102810115,0.006149234459226485,0.005888496280963099,0.006014597808949755,0.0063066706333726585,0.015709588555703216,0.016760528426392064,0.005963295639386797,,,,,0.005801080247489238,,0.0036578219092701213,,0.00392445911415564,,0.0034268422357141707
0.006613029588338534,,,0.006630479585712944,0.0033293468321532044,0.005925901085016702,0.005888494190951476,0.006008681466084478,0.005992097564186448,0.015493936128812169,0.016767184674147215,0.0059400427102252245,,,,,0.005805947676059819,,0.003650120249470633,,0.00391698988308498,,0.0034317975303294595
0.006298439849547109,,,0.006628453680412048,0.0033279827165507347,0.005924707586741088,0.005882820533138791,0.006000090879812021,0.005989534363545972,0.015497899655338411,0.01675554968103573,0.0059327476242092645,,,,,0.005805261985611749,,0.0036475427009288815,,0.003911550465798038,,0.003426980577311391
0.006135570517265206,,,0.006339784064924994,0.0033196364337511014,0.005891359999930746,0.005844202543155256,0.005996168769439576,0.005961762506464954,0.015472706817578074,0.01661062115263715,0.005886357262781226,,,,,0.005793327445058445,,0.0036443669677465188,,0.003909756064516495,,0.003413275511029093
0.006112319260462051,,,0.006025412110376315,0.0033145285416789046,0.005868103602637737,0.005820949643081054,0.0059850934885661185,0.00596275467220048,0.015333415590833982,0.01650177256356896,0.005940899489873062,,,,,0.005724636629579745,,0.0036431288088444075,,0.0039058378155022535,,0.0034125968568713767
0.006113551590203414,,,0.00599073379467793,0.003306829846488178,0.005850196600261373,0.005812357661631925,0.005928255427913092,0.005939501246439375,0.015220525239681232,0.016347496416641107,0.005930518204269434,,,,,0.005715349342076111,,0.0036358495356283976,,0.0038985763235609896,,0.0034060568838055936
0.006117486220004905,,,0.00596295771946009,0.0033061615736779716,0.005849727021965339,0.005810978067170411,0.005613667927598496,0.005921586623007877,0.015217885595083271,0.016353889364790677,0.0058832519440591,,,,,0.005715254267864026,,0.0036356443691638153,,0.0038807711425583747,,0.0034051150559556245
0.0060725820457161565,,,0.005939705821821053,0.0033086096107996033,0.0058125558924817175,0.005766049460186849,0.0056111892654249675,0.005875147867410516,0.015106785560950119,0.016348774523251775,0.005879686667626811,,,,,0.005704588495538757,,0.003634128119142167,,0.003881174057959524,,0.0034024447128935408
0.006070038922846595,,,0.005921777485533779,0.0033083788274429564,0.005787363849458703,0.005697359897177925,0.005587936467081315,0.005873709185008312,0.015109012883330166,0.01628226721097706,0.005909649030550105,,,,,0.005686941572466451,,0.0036243637776645706,,0.0038808668320173224,,0.003397407615656453
0.006048969423186591,,,0.005913167532267865,0.0033033662235493243,0.005784782594428987,0.005675691187020949,0.005543002009763913,0.005848516448879828,0.014595887308101897,0.01627414723005044,0.005975615944141921,,,,,0.005686822688416281,,0.003621441416528221,,0.0038497352654838293,,0.003385071729807856
0.0060475287981838835,,,0.005898128067429461,0.0032986012835559487,0.005769412553928089,0.005672816509015047,0.005541560911677029,0.005835151358368393,0.0146121331222693,0.016163208822951258,0.005918604676707478,,,,,0.0056762567336864165,,0.003571094690358574,,,,0.0033678843418186843
0.006052209576508348,,,0.005896693240206296,0.0032821185708823116,0.005760694646124406,0.0056727213259087144,0.005528184502996166,0.005832275457261057,0.014574047142015507,0.01614686953143005,0.005851495692040355,,,,,0.005633242667389723,,0.0035363691901388467,,,,0.003367818326378716
0.0060548230055983455,,,0.0058714994533830564,0.003270974106087234,0.00575002038185545,0.005655077733896725,0.005512823477839015,0.005816902099539393,0.014207701522492035,0.016138842113433916,0.0058338503269737075,,,,,0.005582509795840825,,0.0035222875376248255,,,,0.0033694146691986087
0.006058480597911835,,,0.005870884435618728,0.0032686654182967033,0.005740144209242544,0.005656102439169224,0.005502157601731383,0.005806521233017086,0.014193357609812442,0.016138836293832115,0.0058348736844867554,,,,,0.0055858739071058166,,0.0035216932978298326,,,,0.0033671917514775654
0.005932742439481156,,,0.0058468584234711175,0.003268618699118589,0.005722493004554407,0.005655983784267659,0.005502038894458711,0.005708296124961228,0.013988760789585369,0.01613343486581412,0.005834752337408479,,,,,0.005589741665813669,,0.003521573085979259,,,,0.0033659216867166406
0.00585526717178698,,,0.005659003457170866,0.003268385057340131,0.005722373991545692,0.005645422033819428,0.005503873482954675,0.005708218793161364,0.013792967292819553,0.01612826647936699,0.005824190760857569,,,,,0.005642630441553188,,0.0035182182415290655,,,,0.0033646209025665302
0.0058083554405723836,,,0.005643603491051688,0.0032585612987277596,0.005722012130636275,0.005602402762216438,0.005493311289379278,0.005707418531592248,0.01384374082574554,0.015983093167724425,0.005765109499169017,,,,,0.005522859665409392,,0.003513563150214633,,,,0.0033574347850088794
0.005822943378138181,,,0.005640695452489546,0.0032114425393073923,0.005671272758338405,0.005551670624545067,0.005481324207538524,0.0056967374037926255,0.013977787769535528,0.015994327272138394,0.005730107723184664,,,,,0.0055095488284852894,,0.0035448528270616846,,,,0.003333764244991644
0.006067503584627282,,,0.005637531897416092,0.0032087068767218136,0.005674381726184383,0.005549434855933599,0.005484430071597948,0.005696618092359675,0.013952938250195569,0.015965317142597003,0.005722428259378343,,,,,0.005494405401099107,,0.0035243350975610733,,,,0.003329002245697926
0.006045831271424142,,,0.005627642829930299,0.0032092991403295835,0.005673395043222205,0.005525994848422565,0.005366286703601368,0.00569843519105411,0.01383266342605565,0.01589456670620777,0.005721467658085418,,,,,0.005491489676667213,,0.0032784091390516087,,,,0.0033227456665683164
0.006042953744089024,,,0.005607264437112916,0.003199767197860664,0.005664526980085348,0.005529867251635942,0.005358712560677459,0.00567812007460619,0.013795357220186428,0.015735202288263084,0.0056575335690643375,,,,,0.005494594606666356,,0.0032743447389704076,,,,0.0033214463792607
