Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_50,Centroids_saturation_low_seed_50,Centroids_saturation_medium_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.02827085722275011,0.006714201453781744,0.0266716977412584,0.05682671220185527,0.030939312364667,,0.005117128245129602,0.07044662994528297,0.005937346972347086,0.005517254455738316,,0.006071059410189777,0.018875451165126136,0.018217960040267323,0.017784745719973436,0.01752919919298984,,,,
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.02810886121664335,0.006709153991510412,0.02666524723886391,0.05582271206560085,0.03057383854614737,,0.005068712545436878,0.07047250480883133,0.005917099401789764,0.0054979854970516676,,0.006071651361954261,0.01887863392374942,0.018198070665459514,0.017781481951792362,0.01796788929033745,,,,
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.02810253551587878,0.006683934847997092,0.026589941526283283,0.055416346687367904,0.030556076279350065,,0.0050631952164731575,0.07049708559575729,0.00579177020619814,0.005433901272274474,,0.006059574877961033,0.018869982791878175,0.018174763257186782,0.018201779724970016,0.017943530470284134,,,,
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.028008115812742977,0.006651126152902471,0.026592433119511302,0.05460270320840368,0.030534986960750722,,0.00489609775220517,0.06986349858308516,0.005792482925241458,0.005351949049432319,,0.0059968703255680305,0.018848452217922595,0.018167733425685346,0.018162446769456733,0.017939118237895905,,,,
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.027920001808773447,0.006440625366464133,0.026550593555736246,0.05463907889281507,0.030498290103015756,,,0.06870385644646246,0.005688619656506116,0.005352313869231883,,0.00599996432799445,0.018921244193899067,0.018334112016749497,0.018146123813657617,0.017935218523224213,,,,
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.02790529102198546,0.006434738992675083,0.02686594564748523,0.05349289250865141,0.030509710268199472,,,0.06869223919628877,0.005393855104901324,0.005327041409314868,,0.005984964553030908,0.018894593662949297,0.018234683618427613,0.018093639360800374,0.017914238850752526,,,,
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.027915216461477814,0.006420815558414094,0.026754391969476446,0.0534951098503154,0.030506286100709896,,,0.06830751859418982,0.005352843740421986,0.005307253241013905,,0.005979381954984285,0.018861130601713162,0.01820389963017166,0.018080218976632763,0.017881711207545826,,,,
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.027873274034163738,0.006429812633846279,0.02666324066415231,0.05348823652631434,0.03036765326592203,,,0.06818419836687685,0.005325212840675769,0.005224864833665452,,0.005966070062260523,0.01885404151116907,0.01820168992677094,0.01788135274577589,0.017882133949288462,,,,
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.02784163830779757,0.006384980927296435,0.026613251304500346,0.05345248344508228,0.03028043013466333,,,0.06808808429251617,0.005323840931797433,0.0051448886711740385,,0.005971848077259254,0.018814560714171487,0.01827368207349179,0.017883370355897554,0.01787490007311746,,,,
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.028158013809868775,0.006336563040078568,0.02659096313095111,0.053458474999645955,0.030540920870914708,,,0.06824798158611821,0.005306493722615761,0.005143989657174892,,0.005968253278155356,0.01880370090265056,0.01823778867445817,0.01788625163403828,0.017868542986638352,,,,
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.02789927093159035,0.006266679243541995,0.026888413559136706,0.05325430823773791,0.03112784967309468,,,0.06735811495932303,0.005280973629262278,0.0050976914572167485,,0.0059735619626540195,0.018796830688632644,0.018251525898680395,0.017843074765588426,0.01783398095000749,,,,
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.02789746357047356,0.006224194076831867,0.02684993261502363,0.05278875125273466,0.030809136972266466,,,0.06750460079470633,0.005278168798789321,0.004992507583168911,,0.005971608147765323,0.017651253791930256,0.018208651288054465,0.0178546441056244,0.017831754826108007,,,,
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.027474647583335007,0.00621011641961074,0.02642706634522054,0.052149478709365614,0.03080882489321627,,,0.06699392998837496,0.005268021559536086,,,0.005964415233685636,0.017351499090769572,0.018213758005559664,0.01785184201859799,0.017486752147359962,,,,
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.027474226153674158,0.006199525613060887,0.026426599365860424,0.05008558647584454,0.03078771208014496,,,0.0670702620940138,0.005243583312848014,,,0.005956677868879934,0.017383398232390546,0.018207218745149602,0.017843491171386082,0.017097677088178848,,,,
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.027183366789535392,0.005942562758667846,0.02613578061926582,0.04940950488680628,0.030657464725062623,,,0.0669708778674311,0.005229213279686814,,,0.005942779975093354,0.017407348401825902,0.01762863399408323,0.017844148222243384,0.017098693053161824,,,,
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.02682258799582488,0.0056223733815591904,0.02577502628411746,0.049406963743741455,0.030366471045737514,,,0.06715711862161251,0.005175953267299062,,,0.005579511893673862,0.017539895363185613,0.01763244839031542,0.017003444555985747,0.017295569182529717,,,,
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.026866538718243384,0.005576337415013542,0.02581888744122465,0.049305687910521874,0.03032008106249749,,,0.06708457513022925,0.005138452577836662,,,0.005585585451832358,0.01768186773595912,0.01747387926142375,0.01698381142344724,0.017245764408780534,,,,
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.026474624741681985,0.005531683846319616,0.025371010049074782,0.04922559783257326,0.03036348759028318,,,0.06674839354685039,0.005040694195123418,,,0.005583606266758096,0.017523140369934263,0.0174540412458875,0.016898858934002794,0.017147266522797112,,,,
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.0264780019700978,0.005483655622839299,0.024947142692210718,0.04905350012630242,0.029914708877610073,,,0.06656034383839965,0.004178632648712819,,,0.00558280297534083,0.017709402022850314,0.01748256963972233,0.016881932200652563,0.01704062206087895,,,,
0.078182915871777,0.005476204156047568,0.03271984091247498,0.026415909202176017,0.005484992025248731,0.025118843873720584,0.04854577182738724,0.029874549727707377,,,0.06570138130105573,,,,0.005583699916653088,0.017681051386938096,0.017455324668130195,0.016872835828043543,0.01702062490238444,,,,
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.026455639556589028,0.005467660756750557,0.025095932969608686,0.048422742819565656,0.029867342762920336,,,0.06546291833598057,,,,0.005583784328510768,0.01754743476403154,0.017161991071215493,0.016857467488930165,0.01701944976876479,,,,
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.02600764228011421,0.005423099793112743,0.025075298183128973,0.048418009056061244,0.02987827206366855,,,0.06526461137763823,,,,0.0055705009823902975,0.017460293087049862,0.017134330363030956,0.01675965516882018,0.01701478344474163,,,,
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.025925210942258813,0.0054157416384500705,0.025025858181451248,0.048384659297566295,0.029612379701381256,,,0.06496509798133913,,,,0.0055615936065822715,0.017425252718892136,0.017107751616111548,0.01681207100527095,0.01703627765826516,,,,
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.025986616960005874,0.0053911475199601745,0.02498554797486178,0.04830188110116237,0.02920120244960833,,,0.06484957175478641,,,,0.005555102958071575,0.017490512311742496,0.017066069248997496,0.016809058715389555,0.017035542883391045,,,,
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.025899779727338326,0.005398740808847281,0.025022067725784,0.04808069075394342,0.028829913252126277,,,0.06378441725736653,,,,0.005553958566377148,0.017418134192152865,0.01711509452114572,0.016778691225438156,0.017033188811519575,,,,
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.02565828615688709,0.005398823167776706,0.02497880864724785,0.04807208298287645,0.028789652106072393,,,0.06431274558386696,,,,0.005552729279937848,0.017417238272084162,0.016745079036370587,0.016764735753641246,0.017025074255412574,,,,
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.02560885655744334,0.005412067707156295,0.024835909519350486,0.047424865736656774,0.02833133525984156,,,0.06392995940357103,,,,0.005530150179302832,0.0173171063840854,0.016719950306187448,0.01667144026889003,0.01700238227336623,,,,
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.025568570546776165,0.005313106741499426,0.02480742387654686,0.04750978941156373,0.027840305017812917,,,0.06386635222807845,,,,0.005516735495388653,0.01727440449898019,0.016736118417457403,0.016669138159345544,0.017163166475249,,,,
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.025290797980289256,0.005320702400194691,0.0247251891622516,0.047481461034956304,0.027402304008264433,,,0.06374368497010105,,,,0.0055130385937051125,0.017239341882865324,0.01673859429110498,0.01665481310583944,0.01716235961205292,,,,
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.02528503336862207,0.0053099425573439425,0.024715869250344996,0.0474753330655887,0.02737415439403057,,,0.06369095612108419,,,,0.005512388624854438,0.017218542315363093,0.01673627291574713,0.01639681649564438,0.017154583436419978,,,,
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.02513294943368784,0.0052962934551526175,0.024707975515841876,0.04745219572783465,0.02724421499020275,,,0.06340617515173295,,,,0.005507593072156963,0.017218204252829713,0.01671662367659416,0.016398143859327186,0.017140523573887463,,,,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.02513045951290747,0.005269758208376404,0.02469914628560668,0.04740667353399934,0.027241875993111897,,,0.06315578122633199,,,,0.0054974854355803165,0.01715492011272001,0.016703855159255033,0.016374779779811006,0.017136198725380188,,,,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.025112084385000094,0.005252942078142419,0.02429881944738533,0.047404294978886444,0.027041258009685015,,,0.06289010248523517,,,,0.005499860169186764,0.017118534086299306,0.016705956106820945,0.016372827422432363,0.017135847313238337,,,,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.02510422689468369,0.005193105289925553,0.023972057936306055,0.04737429708020255,0.026410783067084078,,,0.06224927962598956,,,,0.005396842778136666,0.01712198760620877,0.016706204780023198,0.016369673254654864,0.017132605165799734,,,,
