Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_51,Centroids_saturation_low_seed_51,Centroids_saturation_medium_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.007629609088881103,,,0.004558742428509292,,0.003858476457167288,0.006382562377332692,0.004835717007310326,,0.004176825757265049,0.017799173181036614,0.004747542681250558,0.004461946222852725,,,0.002692445780381969,0.0025920187981665448,,0.002591002745462375,,0.0035986032664188814,,0.002568388150631405
0.007136027695740833,,,,,0.0038636916431148745,0.005426381439024138,0.0065269051799408465,,0.004126331331443741,0.017856198129007916,0.00469633528908534,0.0044011751952619535,,,0.002670102053298595,0.0025713545563033876,,0.002556170362434616,,0.003592886634694861,,0.0025661965043159043
0.007103663038629287,,,,,0.003862601884044805,0.005450706191636893,0.006296305737597276,,0.004126855267571188,0.01780625735072006,0.004692528673107121,0.003938889835242862,,,0.002670086365794331,0.002566063111919845,,0.0025339963487484656,,0.00382775406277699,,0.002562587795647912
0.0071016310767179295,,,,,0.003856063344908441,0.005449632392830194,0.006293608946310621,,0.0041228212629291555,0.017796569817262804,,,,,0.002670104011664572,0.0025563716979406454,,0.0025242952812902005,,0.0035380419978254837,,0.0025594048376378553
0.007094363986163369,,,,,0.003851729195517633,0.005441781128255432,0.006300472862197015,,0.004667438852761621,0.017670845223505094,,,,,0.0026371562624518423,0.0025275973525394927,,0.0025227409178389176,,0.0035463122431859694,,0.0025582187237674437
0.0067717023136270905,,,,,0.003851427417213654,0.005433294737237362,0.0062851666619840865,,0.004666571355988403,0.017687341268259524,,,,,0.002637142209041661,0.0025232476623660194,,0.0025205044401746886,,0.003518296799908581,,0.0025538397676940247
0.006770231268399151,,,,,0.003853863143556799,0.005418454135336508,0.006114363905654799,,0.004655680200059052,0.017566245474587353,,,,,0.002637033332705883,0.0025129136389642837,,0.0025113347648974492,,0.0035235680117880366,,0.0025533415722784184
0.006712480941852073,,,,,0.003848186906906291,0.005416073585730454,0.006112773447898661,,0.004640003956761509,0.017711470754407765,,,,,0.002634668447066371,0.0025101397443635033,,0.0025110815144933148,,0.0035235180538801215,,0.0025458693638904257
0.006700650555296699,,,,,0.0038383603881166385,0.005452784936273521,0.006046259870300864,,0.004648499132842944,0.017496220469809174,,,,,0.002634400280852233,0.0025028589539097174,,0.0025592584037263887,,0.00331194824638922,,0.002595934595658953
0.006689575133213242,,,,,0.0038341997737379703,0.005444246967991288,0.006029872783602806,,0.004640950263054637,0.017435067022155238,,,,,0.002608679727734058,0.002501989166996785,,0.0025640920715941295,,0.0033057672475585555,,0.0025994777492675046
0.006632729869111787,,,,,0.0038298544396753566,0.005440758598345269,0.005993496451663296,,0.004640859026033324,0.017304247376965627,,,,,0.0026087921795244664,0.0025023583329143654,,0.0025630672525378704,,0.0033061427022051965,,0.00260073040425363
0.006613029588338534,,,,,0.003826017929021285,0.005428634963517905,0.006009783419841808,,0.004633210732105663,0.017194429370565027,,,,,0.0026096735509269975,0.0025012376827331395,,0.002561686175383767,,0.0033101244449458647,,0.0025945468438451687
0.006298439849547109,,,,,0.0037946500668174913,0.005410688254177343,0.006023069590552181,,0.00462892424653692,0.01711304058385941,,,,,0.002605443092029381,0.002496914479074411,,0.0025556166979512295,,0.0027787460989694627,,0.0025906660376105997
0.006135570517265206,,,,,0.003795524375138385,0.005409474998660421,0.0060370756000141185,,0.004621110551189156,0.0170508026388135,,,,,0.002597873105686619,,,0.002555000557064736,,0.0028286171945549796,,0.00257321539129317
0.006112319260462051,,,,,0.003782330980487214,0.005409361741075237,0.005875156972967949,,0.0046083975250885666,0.01690591465957853,,,,,0.0025974761028862794,,,0.0025575768514790793,,0.0028877142794523406,,0.002827394610922029
0.006113551590203414,,,,,0.0037770856960973294,0.0053981536611110055,0.00581328374053448,,0.004604868403793991,0.016797065846821817,,,,,,,,0.0025518919086748213,,0.0028663117626634453,,0.0028226167571270885
0.006117486220004905,,,,,0.003771933537796838,0.005399295393909814,0.005830929926729143,,0.004604124122176059,0.01664278087316045,,,,,,,,0.0027956006011339253,,0.002864761829886801,,0.0028202848909185253
0.0060725820457161565,,,,,0.0037710804494365717,0.005399861212507789,0.0058598992065051715,,0.00459933414283039,0.016649175650113437,,,,,,,,0.0027958436248065343,,0.002814186577570687,,0.0028156499723192515
0.006070038922846595,,,,,0.003764984574724014,0.005397347704371213,0.005840007108408577,,0.00392585293823649,0.01664404775726991,,,,,,,,0.002794081043754026,,0.0031303526091593765,,0.002796918116906286
0.006048969423186591,,,,,0.0037628790451620965,0.005367413836177659,0.00586165671573648,,,0.016447915403730543,,,,,,,,0.002795950869762583,,0.003078569299267272,,0.0027992683566466507
0.0060475287981838835,,,,,0.0037642763874756423,0.0053651993992631895,0.005888748569757985,,,0.01643978526122397,,,,,,,,0.002795422654854122,,0.0029754119482491223,,0.0027850916536536117
0.006052209576508348,,,,,0.003755502535219027,0.005365013107513246,0.005877232871230637,,,0.01632885432538555,,,,,,,,0.0027945274416174373,,0.0029656940509541043,,0.0027787739673439636
0.0060548230055983455,,,,,0.003717549389517549,0.005425066939569217,0.005875098279663377,,,0.0163234431270952,,,,,,,,0.0027932281475644273,,0.0029398603997908557,,0.0027779945595518534
0.006058480597911835,,,,,0.00365034658986333,0.005412589366104215,0.0058941092242895616,,,0.01627605114329963,,,,,,,,0.002798246176181361,,0.0029631179863762124,,0.002780580109888404
0.005932742439481156,,,,,,0.005411155521518573,0.005883088712358858,,,0.016270883069246164,,,,,,,,0.002796934541808926,,0.0029702433299433513,,0.0027807139662341237
0.00585526717178698,,,,,,0.005411454409562387,0.005373454960128598,,,0.016144028424824708,,,,,,,,0.002653635801178042,,0.0029695023889732587,,0.0024836910754601677
0.0058083554405723836,,,,,,0.005395031089065382,0.00536647052399966,,,0.016172663096853238,,,,,,,,0.0026460031198214176,,0.002960035981151964,,0.0026510775312375352
0.005822943378138181,,,,,,0.005389363965622596,0.005364337884721159,,,0.016192316218530095,,,,,,,,0.002644682304769236,,0.0029272236098041903,,0.0026507878142381317
0.006067503584627282,,,,,,0.005384082170625965,0.005394293722516007,,,0.016173320025066627,,,,,,,,0.002644059746780197,,0.002892982755969342,,0.0026458836889971353
0.006045831271424142,,,,,,0.005383041634307565,0.0052629259467256995,,,0.016054548630514122,,,,,,,,0.002809023485934083,,0.002887229305300131,,0.002635051319657832
0.006042953744089024,,,,,,0.005384514979462071,0.005287499170851179,,,0.016065804837409055,,,,,,,,0.0028074089024737407,,0.002884858677385501,,0.0026337614086680127
