Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_48,Centroids_saturation_medium_seed_48,Centroids_saturation_high_seed_48,Random_seed_48,LHS_seed_48,K-Means_seed_48,Farthest_seed_48,ODAL_seed_48,K-Center_seed_48,Random_seed_48+Top5Similarity,Random_seed_48+Max Comp,Random_seed_48+Min Comp,Random_seed_48+Centroids_saturation_low_seed_48,Random_seed_48+Centroids_saturation_medium_seed_48,Random_seed_48+Centroids_saturation_high_seed_48,Random_seed_48+LHS_seed_48,Random_seed_48+K-Means_seed_48,Random_seed_48+Farthest_seed_48,Random_seed_48+ODAL_seed_48,Random_seed_48+K-Center_seed_48
0.019671865623785617,,0.005612273626075889,0.015292785632176878,0.016071244223951533,0.012873444011558962,0.020848249762352736,0.01858692602928499,0.006861894789097497,,0.01677534591805369,,0.0023657714698356665,,,0.004778748807175286,0.004480197909864317,0.012526393984718725,0.0029834999739404198,,0.0029241991301870037,,0.00581004705877417
0.019606917158818387,,0.005611631064395639,0.015032307140308883,0.016066254229223656,0.01282901955958733,0.020733753570308502,0.018587577276934514,0.006851728965808047,,0.016406210530472306,,0.0023474565189881905,,,0.004615060296922095,0.004454948375938264,0.012348877771448361,0.002936298317220564,,0.002818753293197707,,0.005805350244849291
0.01948707768309784,,0.0055807461844309195,0.014955751984961496,0.01593586636331536,0.01292686075861209,0.02071374998023399,0.018410840466853134,0.006843795894034292,,0.016449297897820257,,0.00234595838720238,,,0.004576190750626625,0.004444218665443684,0.012350804023814648,0.0029328754963316604,,0.0028232678324349807,,0.005800854793385909
0.01948973180405444,,0.005526434796693929,0.014936082192884387,0.015831511590347673,0.01292308762974551,0.020709382026010706,0.01834434226467182,0.006728578962297209,,0.016226280991071963,,0.0023391223006581194,,,0.00455817101924777,0.00444492611648032,0.011940688325334386,0.002911080884343643,,0.0028216749938633707,,0.005733000673929406
0.019425032872196858,,0.005528707966839841,0.014902739835668043,0.015436181540224069,0.012920474324957609,0.020660400131298117,0.018421086587822585,0.006735759538556145,,0.016209571978964773,,0.002311419561538438,,,0.004517034224399943,0.004452287430172748,0.011931495113149612,0.0028463135909631144,,0.0028156763379311588,,0.005651613925877766
0.01945514214492149,,0.00541177982445486,0.014828349017423033,0.015422142511343344,0.012903337790547328,0.020645071241152467,0.018430619625164988,0.006722879030507209,,0.01619907710836602,,0.0023222013576918495,,,0.004503981899916639,0.004450427023453098,0.01191851646230249,0.0028224511733484317,,0.002811736829563869,,0.005639085453234072
0.01928244744282,,0.0053625152844019325,0.01482229661058903,0.015397460072196539,0.012788917356977342,0.020393357606997453,0.01824390888684351,0.006722508912355281,,0.01619213254617117,,0.0022941402536153298,,,0.0044851708713755595,0.004520028699295203,0.011885451056781501,0.0028002389417061597,,0.002810360189092744,,0.005599176597162732
0.01906721995398821,,0.005347792131238261,0.014815853852098998,0.015378317298727323,0.012766952155882444,0.019782560416040255,0.018093792435174328,0.006710061754389223,,0.016187173781500867,,0.0023013180757025455,,,0.004476375304817929,0.004504047565894559,0.011838356154386269,0.0028004238167358367,,0.0028072861549132953,,0.0055959427645275
0.01904678277243802,,0.0053607834280432354,0.01481221730210891,0.015327465505590504,0.01235524384394075,0.019826997391827455,0.017700855871672527,0.006638772926305135,,0.016056536486149495,,0.0022784070102522262,,,0.004190983584430575,0.004453437675632934,0.01182759166448955,0.0028511080117513614,,0.002804976427805588,,0.0055698299673518905
0.018981964991239584,,0.0054321695808017476,0.014750074333658037,0.015238982123278367,0.012314206649966603,0.019655050784414704,0.017715473362424853,0.006627876608264319,,0.01600339805875976,,0.0022941467252245804,,,0.004188127244953873,0.004404759050303181,0.011778030333311427,0.0028423510934068104,,0.0027803327729042544,,0.005534187957080706
0.018709590891838785,,0.0054327219493742,0.01477048599016658,0.015125603957043278,0.012281134834460175,0.01947578951675286,0.017444804954683906,0.0066260971747278356,,0.015586409765742392,,0.0022928841265013483,,,0.00418623185432821,0.004396805724828724,0.011779002969973876,0.0029244726943545834,,0.002780183769149743,,0.005513748217447818
0.018532323583581613,,0.005428876357553046,0.014739882041159807,0.01513603034449021,0.012234228147516825,0.01937398741512609,0.017255824138065468,0.006607523073006694,,0.015196372741522047,,0.002280264016168731,,,0.004175768987412733,0.004378556464813502,0.011642227995934918,0.0029051167720013397,,0.002413950995032491,,0.005499973979008716
0.018476919367716418,,0.005427399525991922,0.015038268032277253,0.015038111914574234,0.012098252127376101,0.019251565541038837,0.017130674335178717,0.006568405543445733,,0.015178053037194193,,0.002276968990435829,,,0.004172924939230323,0.004374335444055975,0.01163689613204139,0.002903559557946326,,0.0024099559701876066,,0.005480888820353165
0.018322276989239706,,0.005469948154012894,0.015027251448462998,0.015007482618905759,0.012093330360526521,0.019223977894338974,0.017093228846319846,0.006546461968046701,,0.015171796923521722,,0.0022740592140665828,,,0.004172177763823942,0.004365040137275165,0.011492406819340613,0.0028982568275996903,,0.0024085090315756454,,0.005479530686978635
0.018098026363600438,,0.005470121629313786,0.015032980039019631,0.014892622135045068,0.011949924167751499,0.01923501826796927,0.016699558863175278,0.006485421040974139,,0.015171476953397711,,0.002263190121756109,,,0.0041700312995133285,0.004351091663060221,0.011463945663944356,0.0029027213225149696,,0.0023979171298873455,,0.0054644253730793515
0.017983051749045662,,0.005427954400831784,0.015009496716975686,0.014392671711111978,0.011837319209000231,0.019017782946046946,0.016668619822765112,0.006470799533074031,,0.015060616337324752,,0.002256344436267905,,,0.004177889100199854,0.00429347882795559,0.011454425167125425,0.0028861112592104177,,0.0023667732700367867,,0.005414728094397068
0.01765302624629869,,0.00541378409288871,0.01481589605745439,0.01449453031504298,0.011831891876285987,0.019103243440015214,0.016565228789139786,0.006455419749860901,,0.01486812817262679,,,,,0.0041746476781641985,0.004289433523307937,0.011410205784145986,0.0028786924365631294,,0.0023649913552668466,,0.005391076647645956
0.017653647218232153,,0.005390278137362385,0.014706479392300728,0.01441619155099299,0.01167203153652322,0.018974740328874896,0.016568557031935428,0.006342757816196524,,0.015043859622338217,,,,,0.004158558777682183,0.004255423982466747,0.011404559018563522,0.0028339387108239074,,0.002362611450180541,,0.005393454775015378
0.017660763138010908,,0.005363630982552288,0.01461529320136132,0.014415828472841142,0.0116106782813441,0.018672342763468984,0.016532856097114194,0.0063396361125825414,,0.01496228265687322,,,,,0.004154080771864644,0.004232819574608435,0.011374878971877854,0.0028202330811833254,,0.0023620469048006376,,0.0053882857818655745
0.017680213564388005,,0.005371434600571479,0.01454016840568711,0.014359414793283964,0.01156770375745808,0.018639959133224356,0.016469477488839392,0.0063391278043214505,,0.014960453749403094,,,,,0.004139948472516369,0.004237783836529264,0.011347265703693475,0.0027281340761522795,,0.002313857894686706,,0.005331995018901987
0.017617402827893182,,0.0053705776777272065,0.014536779096589037,0.014167241694607596,0.01153884418681242,0.018710849534592358,0.016377225327578473,0.006336616957444969,,0.01495293785187181,,,,,0.004138228723535393,0.004234146071294208,0.011360888331580141,0.0027299576348300734,,0.002315031185834926,,0.0053211438958045065
0.017484388246512165,,0.0053652651354085595,0.014395721135774529,0.014085750327282811,0.011511411747797993,0.018691436389104876,0.016373286255385144,0.006270375930141229,,0.014464128720113099,,,,,0.0041034696077943585,0.0041558053144175,0.01132928909735178,0.0027264903588973,,0.002304482180616192,,0.005255211801035433
0.017506543306891255,,0.005341999627393779,0.014388810173557594,0.014083932632659224,0.011526140034419072,0.018786676991908436,0.016367268999256647,0.006239424972238883,,0.014459278811420492,,,,,0.004091334532549371,0.004123069905190851,0.011322003856100396,0.0026734533698824538,,,,0.005233436966748994
0.017112520566349685,,0.005295362803524378,0.014340313898511368,0.01403230622973129,0.011511926705837873,0.018763276131397656,0.01636159361647177,0.006236791142464107,,0.014441544155439476,,,,,0.004066207678005697,0.004109940910973056,0.011307555477303062,0.0026216223106594167,,,,0.005234250526504576
0.017009165897122702,,0.0022903340280405406,0.014442115921998622,0.013866577596823568,0.011439698495162418,0.018623798974873616,0.016282404815783025,0.006222479246765561,,0.014414301025268889,,,,,0.004038742206853001,0.00410949077586865,0.01132843765903501,0.0026105029926753306,,,,0.005227598824223718
0.016823856576866095,,,0.014264972026945898,0.013827340848386601,0.011382293707169656,0.018607581200450918,0.016274462178214023,0.006192399756309047,,0.01432264042618924,,,,,0.004034996774737691,0.004108290855866602,0.011355406129995953,0.0025566880551074565,,,,0.005208146184107329
0.0167961097245163,,,0.014137857736899134,0.0137942764183019,0.011111033781657068,0.018522542104685125,0.016234558707857352,0.006166204465644832,,0.014156978932167953,,,,,0.004035569759618078,0.004071309315176346,0.01134200616400328,0.002551061656509207,,,,0.005208390343011458
0.016797911753367974,,,0.014084725338191351,0.013911938256093206,0.011100036452269873,0.01834310790939719,0.01621156922933729,0.006165532221320878,,0.014057077178918513,,,,,0.004034417047529957,0.00406989368597641,0.011246359858816378,0.0025482136726169375,,,,0.005191332651815349
0.016434701146007525,,,0.014051048859946437,0.013860156978202113,0.011131284163382044,0.01821647342968003,0.016186935426910867,0.006161302823188555,,0.014068029398477764,,,,,0.004033691304824949,0.0036031817754002765,0.011257250161020433,0.002515144388794034,,,,0.005061252706541046
0.016274895434456458,,,0.013995330399301476,0.013861715941518258,0.011117597677678904,0.018182508901112997,0.016215604702621,0.006042770892812512,,0.013939361461667295,,,,,0.004024062708480942,0.003595983876250882,0.011213887032921619,0.002452332096989428,,,,0.005048704253527388
0.016259193642675862,,,0.013967243068020163,0.013860515565625075,0.01102109943286253,0.01817576586592929,0.01621329842037836,0.006075951857367396,,0.013928807998346372,,,,,0.0040216258015432875,0.003594857579487689,0.011189620586240168,0.002440511266692993,,,,0.005042754552134619
0.016161239249787577,,,0.013693394044725792,0.01383046036086133,0.011032223936596855,0.01809538672535974,0.016088593909304,0.006055324260948968,,0.013923399091506073,,,,,0.004018929265138409,0.003588303359667869,0.01118576086475877,0.002435070877056311,,,,0.0050427969029393695
0.016143991149766022,,,0.013671023284684867,0.013825188229307455,0.010988990965670038,0.018043391102463065,0.015833967052248574,0.0060502360388377165,,0.013878827072551194,,,,,0.004003692108112842,0.003575949965929354,0.011180017716803856,0.00242921262902183,,,,0.00503522314169516
