Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_43,Centroids_saturation_low_seed_43,Centroids_saturation_medium_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.007629609088881103,,,0.007230743388332213,,0.0049334038232502694,0.017910842085366818,0.0069740462009945554,,0.0071428216191473295,0.017651458690058887,0.007132281412652326,,,,0.002787794934715804,0.0028172675830660777,0.0028799642741316155,0.006152502971628752,0.00318880841462889,,0.006340225371783817,0.00637444867368498
0.007136027695740833,,,0.007216826569301241,,0.004924238239916752,0.01792026355380552,0.006966449604784875,,0.007141577048707678,0.017264405571380793,0.007141297970790195,,,,0.002787134059002297,0.002796270858303051,0.002867960838265037,0.006152484049766448,0.003180065920590092,,0.006312236289547178,0.006365101953994158
0.007103663038629287,,,0.007199042637657381,,0.00487983460719671,0.01792126158305297,0.006970425409692488,,0.00714126898290071,0.017229035821452108,0.007042463347800881,,,,0.0027862806063255743,0.0027960961992855964,0.0028657431054180484,0.0061485733012834895,0.003167897866602036,,0.006305944298663293,0.00604241715027798
0.0071016310767179295,,,0.007166680672051247,,0.004905080378269384,0.017824071386819913,0.0069686147623005505,,0.00713541838462551,0.01721944094178289,0.007029142803568313,,,,0.002785949366421312,0.0027937966491003185,0.0027772527914418786,0.006120386108929237,0.0031686341025892037,,0.006303914965295199,0.006041359432066327
0.007094363986163369,,,0.007162756403987662,,0.00492271681496361,0.017726427625896497,0.006955683651165626,,0.007131903093150242,0.017221407893794755,0.006611346541604372,,,,0.0027841483398811976,0.002792992903794392,0.002776348054695082,0.006106552370084213,0.00298648458538269,,0.006266939694775645,0.00601313039924438
0.0067717023136270905,,,0.006984396105818241,,0.004913367265958082,0.0177319307130092,0.006943485848448243,,0.0071237973735717355,0.01737256868798927,0.0065665523347640834,,,,0.002784972580187664,0.002792204671585257,0.0027743977135829653,0.006030383812838717,0.0029592477730116225,,0.006240716821669274,0.005999296589873596
0.006770231268399151,,,0.007261263887038703,,0.004914792908934347,0.01775635860543392,0.006817714502892175,,0.0071098849875858945,0.017369194706695526,0.006562424738818079,,,,0.002773392577436457,0.0027449045712637232,0.0027433387216317597,0.006021282808307231,0.0029438143852811636,,0.006226830792560949,0.005923108431328418
0.006712480941852073,,,0.00724992656421009,,0.0049155362131720805,0.01768344065598003,0.00675993285705963,,0.0070775226216963985,0.017366205146231873,0.006530060062014858,,,,0.0027498760102498683,0.002740393587094958,0.0027432456301633673,0.0059617244573847445,0.002939306109412177,,0.0061507060273102675,0.005880407746478908
0.006700650555296699,,,0.007202298329799407,,0.004909782053592145,0.0176672809145517,0.006732982562432099,,0.00708168359049332,0.01736946217762314,0.0065034131464402605,,,,0.0027424653339720977,0.002735122614734683,0.002739027989836092,0.0059506485528217565,0.0029327863158941834,,0.0061465660314278265,0.005880116766741285
0.006689575133213242,,,0.007035592394166986,,0.004884868462158393,0.017653558432195647,0.006769067443267018,,0.007074418718864075,0.01735994343291995,0.006502718963335116,,,,0.0027411712088890924,0.00272973362483865,0.0027198861048344227,0.005893828276607997,0.00293956030608911,,0.006087576255552835,0.005822364810609427
0.006632729869111787,,,0.0069890773645768685,,0.004379313191549201,0.017722330564586154,0.0067636071071183615,,0.0070008791504791845,0.017346945383000485,0.006493372023471961,,,,0.0027326661176496673,0.0027123855824163824,0.002696734942240807,0.005888154357210391,0.0029285899590176475,,0.0060676352513445025,0.005762806241487016
0.006613029588338534,,,0.0069574582595118145,,0.00436463026552429,0.017403619399878133,0.006757806588009443,,0.007000684294935797,0.017182676988616186,0.0061706947013789515,,,,0.002715545589333647,0.0026900373719711984,0.002692273025796639,0.005895191633684277,0.0029304820033625016,,0.006056564698917706,0.005742836080258287
0.006298439849547109,,,0.006987824956582147,,0.004360939021864065,0.017497933798977766,0.006456314280166137,,0.006686098426665383,0.017147606957578342,0.006169638050686179,,,,0.002720484767968392,,0.00269138364129622,0.005861848080767397,0.002909715118416137,,0.0060003265099938495,0.005731760957496814
0.006135570517265206,,,0.006987149191289574,,0.004355432502239933,0.01743440586375995,0.0062824856409328675,,0.006662845057505889,0.01703286661013736,0.00612693473217259,,,,0.002720119495700783,,0.0026913023241119764,0.00581912543544183,0.002836108613664041,,0.005773255742696325,0.005674922345072222
0.006112319260462051,,,0.006672567604368273,,0.004350362582747121,0.017329820502633302,0.006249369970361103,,0.006616464879903701,0.0173986174830919,0.00612664371920012,,,,0.002719207553135112,,0.002691037690069276,0.005795873880148458,0.002830971668528672,,0.005773059718051214,0.00567492007847722
0.006113551590203414,,,0.0065793994386948215,,0.004342816385809383,0.01702239337915909,0.006226128344834717,,0.006615779241541286,0.0173941085814187,0.006068890793974434,,,,0.0026965148949155957,,0.0026614519511765074,0.005761160953722724,0.0028273769046119534,,0.005730306705715431,0.005681961359797012
0.006117486220004905,,,0.0065561467063322285,,0.004325569335024231,0.017028134364814543,0.00609275151024021,,0.006615202271825211,0.017223117922388828,0.0060489208123662005,,,,0.0026849818362146465,,0.0027109153726112114,0.005526755242864037,,,0.005707052904350392,0.005639230623789833
0.0060725820457161565,,,0.006560295371948193,,0.00427932978792819,0.017058544849678073,0.005973242042190273,,0.0066018232911299,0.01722670060833989,0.005992084161251001,,,,0.002684257806583719,,,0.005526069916536871,,,0.005699730960422115,0.005615977414433061
0.006070038922846595,,,0.006513882226752963,,0.004277285537988032,0.01703547796664333,0.005965654522143951,,0.006598947748885789,0.017222466906090975,0.005992082166837651,,,,0.0026818044761050216,,,0.005489503931396916,,,0.005664992166841737,0.005581252355824655
0.006048969423186591,,,0.006490064902046096,,0.0041889463708087325,0.016881122375655033,0.005941847314186336,,0.006583583992232719,0.017214931240590765,0.005999138267769833,,,,0.002681104681089091,,,0.005488037437976919,,,0.005628410732798816,0.005544684583666919
0.0060475287981838835,,,0.006488624543762967,,0.0038596117819953936,0.016832888762610566,0.005940412539167558,,0.006573202600323239,0.017181631087998386,0.005992303949361599,,,,0.0026666474664499597,,,0.0054726751272721206,,,0.005615027657597418,0.005529323160103496
0.006052209576508348,,,0.0063007408595241905,,0.0038591442242020928,0.016879444524966956,0.005931803904123179,,0.006556539067497356,0.01706758817887944,0.0059690510019765365,,,,0.002669886939838573,,,0.005448537810779562,,,0.005604646087903323,0.005518939544971355
0.0060548230055983455,,,0.006285379082959357,,0.003875311061566687,0.016866741815570827,0.005936486902401289,,0.006556445176010607,0.017048789491773502,0.00596768365807292,,,,,,,0.00543787115211226,,,0.0055947343261272065,0.005518820711766477
0.006058480597911835,,,0.0062943659589866086,,0.003863711885522023,0.016799605687254564,0.005926920223233892,,0.006388451131095735,0.017041980344456698,0.005952322726426293,,,,,,,0.005437751683251066,,,0.005577093178107126,0.00550825663825858
0.005932742439481156,,,0.006293780592040891,,0.003860479893999602,0.016793044487169548,0.005930510411168822,,0.006374504828367238,0.01699511315551151,0.005941941018506785,,,,,,,0.005427189796243521,,,0.005576944842756256,0.005506021022397635
0.00585526717178698,,,0.006301136734075124,,0.0038557055109033943,0.016717632373050025,0.005742537847100365,,0.006374153161469745,0.01699109312199165,0.005931378900283225,,,,,,,0.005368117940218627,,,0.00556638375079513,0.005509127629891855
0.0058083554405723836,,,0.006292418285399897,,0.003699918900567344,0.01665822399151654,0.00566505257159234,,0.006323420542974475,0.0169840026178029,0.005929142350366884,,,,,,,0.0053712239791172366,,,0.005569492805745605,0.005477137691637946
0.005822943378138181,,,0.006282536348067925,,0.0036987851089643657,0.016668367095468206,0.005630542376671787,,0.006301401946681797,0.016767542938525715,0.005932248145859114,,,,,,,0.005370948782968928,,,0.005537503935725082,0.005461997949256182
0.006067503584627282,,,0.006282417062950516,,0.003689215888401173,0.016652266142658592,0.005395783867379516,,0.006296578420572388,0.016710503522969315,0.005770702980646309,,,,,,,0.0053611345132025,,,0.0055299261489069485,0.0054575840599580955
0.006045831271424142,,,0.006271845592838358,,0.003684194498369979,0.01660025927649695,0.005380427169985531,,0.006264588470384111,0.01701144735743289,0.005738713398203773,,,,,,,0.005379281031596904,,,0.005514781304152035,0.005457189262977929
0.006042953744089024,,,0.0062127637300155815,,0.003682782285440598,0.016611510015625077,0.005379632589919526,,0.006248763922321571,0.016951464106127634,0.005723574459543631,,,,,,,0.005382089557127705,,,0.0055149701133140735,0.0054618006036568564
