Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_50,Centroids_saturation_low_seed_50,Centroids_saturation_high_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.03913996488621823,0.0397677127865002,0.005874018699177775,,0.10261330265229389,,0.03596910892004059,0.035149482339526625,0.005204194217388542,0.009016559358549978,0.08715130921195952,0.0075055376557129514,0.03691889744339394,0.008535291969141146,,0.017452558447350264,0.017296434907718317,0.017170007476699473,0.017895895913239274,,0.004965144962366349,0.0051531607158372605,0.006978121148785717
0.03902562220064163,0.03943154384684875,0.005859371021442958,,0.10254666394436146,,0.035900063312655,0.035148635570909255,0.005190992619510828,0.008986153099913633,0.08689309263369602,0.007520442793527622,0.03641629176011118,0.008472223873697428,,0.01724472192518926,0.017280531389607993,0.017023668466060595,0.01794060628575001,,,0.005115536028640848,0.0069210390721466284
0.03899114538839153,0.03895484781634554,0.0057598144746948965,,0.10225597433405231,,0.03545360793625247,0.034773204317031826,0.005138549354023927,0.008982424552971636,0.0868381592725818,0.0075092162110186765,0.03625576246651741,0.008472727442180921,,0.017230249911349096,0.017274097798598398,0.016990886312733853,0.017939799167622433,,,0.005092661252684483,0.0069784267030233715
0.03906318644324642,0.038584989065914836,0.005695974688525076,,0.10258444661082561,,0.035007230232722245,0.034699908138907574,0.005137977031827892,0.008945345834646148,0.08516799569415937,0.007505557739038126,0.03597134744168194,0.008432739174332592,,0.01721074916730359,0.017237332381974967,0.01700476289903215,0.017930905790643763,,,0.004861760546599946,0.006954547972206702
0.038868822080092076,0.03783911977419224,0.005574243123913703,,0.10117911891999211,,0.03479273560408716,0.03461912912798536,0.00511788640493,0.00894625135493531,0.0851419401492399,0.007500259435042559,0.035635786969468335,0.0064474302888450465,,0.017167284227407643,0.017228682215778692,0.01700304365790753,0.01794645695601062,,,,0.00695076343138962
0.03866128921772345,0.03778875331662696,0.005577900173051893,,0.10106497496814851,,0.034901040812567306,0.03432925775614568,0.005118555272410479,0.008884200729978413,0.08535200020944575,0.0074529380331051194,0.035615620484686535,0.00641348077326801,,0.01708031301554886,0.01720577070921819,0.016917006867940454,0.017835344966433943,,,,0.006946628400606248
0.03857276779387056,0.03802231857940804,0.0055686077466453945,,0.10078945223914731,,0.0349482615317665,0.03426260977061211,0.0050843149535809255,0.008820981603870702,0.08502111576865047,0.007424499238730279,0.035548108094061656,0.006392931748432753,,0.017078773858063393,0.01720475404462703,0.016914715040298487,0.01779268771929032,,,,0.006939288275527703
0.03848793332902947,0.038000961273028946,0.005042849522700049,,0.10049392094262757,,0.03490853174991543,0.03426999019942493,0.005080792598359304,0.008814778495392748,0.08496743874771148,0.007325182859803545,0.03503493828921818,0.006371320137108233,,0.017078979215080194,0.01720135614071602,0.016850630735932258,0.017792358441248587,,,,0.006908171077725393
0.03846659953056262,0.037625531217584544,0.005016770604936013,,0.1001139491315209,,0.03476478979905469,0.03432788665300433,0.00494586795619876,0.008793880599656915,0.08504583633962082,0.007161408206268726,0.034958883106912766,0.006337346060855186,,0.01711491975247596,0.01717987684458054,0.016672407545865277,0.017787432146549122,,,,0.006857921868548744
0.03826121317904132,0.03712303063464401,0.004976621399578332,,0.10002608021449273,,0.03475767875546155,0.034285712383465665,,0.008579151922445708,0.08443153117807142,0.007128681583206731,0.034916692760250986,0.006422139127912026,,0.017043887296408627,0.01721073247902074,0.01675743190035593,0.017798198483748584,,,,0.006719561532905852
0.038007280659865215,0.03715644247858751,,,0.10002695604833271,,0.034646432332591265,0.03415827879387916,,0.008576386468014962,0.08438101062943483,0.0071204348210349286,0.034801006322261054,0.006376140540377393,,0.01690769194009002,0.017191783427869745,0.016570901383065478,0.01771604779311787,,,,0.006719660430207795
0.036916058488847034,0.03699590554477991,,,0.09789411616684782,,0.03453687856875334,0.0337903387792994,,0.007941606710929089,0.08412620802284984,0.007097992556851173,0.034753848128655083,0.00636188599232107,,0.01689353402480606,0.017183627821305735,0.016517833972854,0.017706536356781533,,,,0.006683012167932494
0.03625327301695659,0.03666053645101133,,,0.09759820429018057,,0.0344693227778618,0.03386123999118921,,0.007929340883721794,0.08381136308505632,0.006895767661300346,0.03453645727475463,0.006360380993214401,,0.01688555119796865,0.017070282834677444,0.01650187906086158,0.01767111017763413,,,,0.0066762257238233156
0.03621749575638757,0.0366402969941863,,,0.09797469215038995,,0.033956440665015505,0.033852733072050216,,0.00793074730259486,0.08353556904749705,0.0068965901630458,0.0345382379799359,0.0063572437446569605,,0.016867452239009883,0.017065884242603517,0.01648591793227606,0.01768017975176203,,,,0.006646406330757475
0.036216231718621705,0.036190271783987926,,,0.09783252964258878,,0.0338803481775836,0.03385930946525787,,0.007884276742037967,0.08329517494544109,0.0068898732285704685,0.03452797601275249,0.006322284684029623,,0.01687004947501524,0.017057245183939862,0.016484988908818055,0.017663283361220704,,,,0.00664500429102567
0.036200274302014016,0.03651465402914767,,,0.09820038446399082,,0.03350662110449691,0.033935084773791896,,0.007844028382313132,0.0814182273300992,0.006870813749451973,0.034372317346450826,0.006217329657377508,,0.016868780027150233,0.016782759281893017,0.016401401422669448,0.017648892520949495,,,,0.006645152027630643
0.03607659847515904,0.03600181559698673,,,0.09818636824830704,,0.033496344032477185,0.03391232585318264,,0.007770502539763849,0.08112650494999753,0.006852809315471566,0.03432017359277698,0.00622002821338507,,0.01684461684659406,0.016707577352191787,0.01639868495312107,0.017648290680589464,,,,0.006638273729650925
0.035992745540858184,0.03592568060012955,,,0.09861768938380452,,0.03344419048525901,0.03348408849650479,,0.00776650676874649,0.0810480469941825,0.006840498414205891,0.03421173543064954,0.006217361870896341,,0.016841437124226304,0.016731709092158195,0.016390877062735783,0.017642144284932954,,,,0.006601647920234286
0.03597167884030074,0.03588351638648926,,,0.09795642958685755,,0.03333570958302392,0.03349675465884645,,0.0077572452050920435,0.08074395508572206,0.006846684827688779,0.03390354378188793,0.0062190281953518715,,0.016833370144077608,0.016712109257596617,0.016370645428417558,0.017593746175514985,,,,0.0066006165791270745
0.03501442649363185,0.03583632489811651,,,0.0979117993179197,,0.03302740687781293,0.03325246292797628,,0.007529313655775919,0.08084507776866486,0.006833672333248515,0.03381509170560468,0.00621911194812149,,0.016756927582805302,0.016755759831518946,0.01643483764503222,0.017607713153130988,,,,0.006553751055802627
0.03494354785833794,0.03561893307170766,,,0.09650474610008354,,0.032938866676283915,0.0330973852189871,,0.0075303651296738236,0.08025908159957627,0.006835729113446902,0.0338122590279541,0.006026278409998421,,0.016675872014333286,0.016710796686206564,0.016292812740685267,0.017506064567924307,,,,0.0065394334007118655
0.034684874712529706,0.034792092714275656,,,0.09641428931156092,,0.032882597154427984,0.03234255741735594,,0.00749333624945875,0.07984175064148502,0.006766504003035447,0.03381111026802752,0.006012511972954231,,0.016681459024581135,0.0166647045713263,0.016295139560720824,0.017530037834255822,,,,0.006124347981611491
0.034613838991438994,0.03463643344403789,,,0.09635687582547098,,0.03288140080788958,0.032295925608898865,,0.00747510642234967,0.079516458066092,0.006728547784590965,0.032660640787787736,0.00599904681852033,,0.016614057923122077,0.01666046925377127,0.016164287925547506,0.017524145290494293,,,,0.006117310897968341
0.034621984910156195,0.03448534626047387,,,0.09677595969412296,,0.03282823406429363,0.032263600787745234,,0.007476978259393423,0.07923419678630222,0.006719412673150129,0.03210328436687849,0.005931339398623305,,0.016626915693240377,0.01643197607944571,0.016174645650640987,0.01732644746002132,,,,0.006113108155195151
0.034472390186470435,0.034629154905104285,,,0.09680376689632347,,0.03277097375720052,0.03190470064144554,,0.007464219334899896,0.07970714910372885,0.0066810864511138695,0.03205175627963454,0.005919186816303131,,0.016619197572022966,0.01644685987847466,0.016102843571169572,0.017220044068507787,,,,0.006109177157241852
0.03438434401797992,0.0336634515872989,,,0.09685443125485195,,0.03276754217195897,0.03189452754520346,,0.007438251113985765,0.08017706944236538,0.006672429754532369,0.03199461520063552,0.005901664270518123,,0.01658627431937826,0.016459005959368132,0.016095126229660337,0.017121654774915417,,,,0.005429444887760439
0.03449943535722143,0.03360777925688832,,,0.0963870692331176,,0.03304064350545957,0.031743481773047845,,0.007437367713719494,0.07977926454430322,0.00666943567716084,0.03226787428067529,0.005894297726016356,,0.016582275452888325,0.016453819035764084,0.01609281071891514,0.017103389007166965,,,,0.005405142340129856
0.03436588698078864,0.03360493385765891,,,0.0963906370530673,,0.033033888995214936,0.03165143274042875,,0.007426526607874946,0.07949496120761294,0.006647843413872026,0.03226112907850216,0.005857199166191349,,0.016545844372915394,0.01644859290516726,0.016067184783004344,0.01702800565320327,,,,0.0053766577334126075
0.0340417924020891,0.03360411447567331,,,0.09647522440051141,,0.033033699227289416,0.03163522284752278,,0.00742710717399473,0.07958959751637511,0.006647252795085389,0.03226096123376976,0.005836872573225804,,0.016525726810710902,0.01640790474168579,0.016054795425307508,0.01702481163141043,,,,0.004336626426001207
0.033865978603459454,0.03304683692377577,,,0.0960105118021048,,0.03299997431115232,0.03169540381410515,,0.007425790128621873,0.0795130681579092,0.0065231791501521134,0.03217062507195382,0.0058339820108710425,,0.016519553220806366,0.016395928838005263,0.01605338834483786,0.017010689230933684,,,,
0.03385832801972587,0.03303383051914061,,,0.09524060972833091,,0.03307900863982992,0.031764256860824513,,0.007423276445495619,0.07948915380118052,0.006505113482006113,0.03213709292520941,0.0058030290435371525,,0.016515282411819647,0.016384424519809218,0.01601771748195187,0.01699170727364465,,,,
0.03336048375708642,0.03302708616693977,,,0.09458635988738225,,0.03300515885480057,0.031618441110514706,,0.0074629108534729795,0.07907821400123613,0.006496636976026424,0.03221618865285787,0.005398861028317626,,0.016487172663649918,0.016324428551264543,0.01599314706751548,0.016973339025662313,,,,
0.03326066711608412,0.032937125546630905,,,0.09420409397906603,,0.03314701526266546,0.03127482629911959,,0.005652914737481897,0.07774166785180935,0.0064959438552586206,0.03214317620333731,0.004705895397423639,,0.016449340952392425,0.016303941896205428,0.015987752793396977,0.016940522348399815,,,,
0.033314928391558724,0.03290704466923577,,,0.09407781533781782,,0.033105190626096424,0.031386542665257346,,0.00551118750571508,0.07786427045894337,0.006484607016914004,0.03210138027773448,,,0.016436595660132957,0.01627306878269444,0.015997855636345315,0.016868539712127657,,,,
0.03326285117581119,0.03245435057185524,,,0.09380343349071753,,0.03333344400595339,0.031307199531786685,,0.005478795840815784,0.07781372986013524,0.006477337109347363,0.03232988864024069,,,0.016412236906539885,0.016270049499174714,0.01601175286479525,0.01681041217952015,,,,
0.033110705010678546,0.032252131274136585,,,0.0937058977027406,,0.032710823513826565,0.03130667527008569,,0.0053983636519117735,0.07738930378175209,0.006228825428010164,0.03214373213969316,,,0.01640983980397538,0.01617250868438865,0.015954295716795134,0.01679623627239984,,,,
