Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_51,Centroids_saturation_medium_seed_51,Centroids_saturation_high_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.04813415723905198,0.04417217328590985,0.023011372073792644,0.020083009474483302,0.020825068034204315,0.006116290004160783,,,0.005081131072402703,0.0054498674241812185,0.0054072104352787505,0.005511129134180692,0.020262381723416358,0.02024377084906104,0.02057174659224623,0.00421397307214851,0.005148215548167003,0.00516341932496271,0.005277898978125168,0.005075632552021619
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.047935381717801415,0.04409302593347679,0.02301414474033469,0.020082811957977245,0.020827517495762816,0.006050181644631855,,,0.005041398919478812,0.00544499658715193,0.0053615529649754055,0.005508043225233723,0.02026026373317337,0.02028522375231909,0.020776096384216507,0.004160984780510275,0.005094229995517714,0.005158340213686024,0.005266172267751975,0.005024986968173753
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.047574028706221544,0.04410838711363974,0.023000154313515587,0.020060188995445653,0.020911737804601968,0.0060465458599143216,,,0.005035822986110107,0.005394233713372736,0.005233312627196101,0.005446811117754902,0.02034572669592398,0.02028811546477938,0.02077915974446084,0.0040910868179305886,0.005125111062015759,0.0051537009765409815,0.004862741846276794,0.005024223144082092
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.04727512277676296,0.04397034096233188,0.022949209219713555,0.02007693271181611,0.020895570104336736,0.006024127200657848,,,0.005027696399494846,0.005372984482432851,0.005147205346314287,0.005449830849802582,0.0205517823023759,0.020282041813614503,0.020672326288694778,0.004086385174353102,0.005047792577893374,0.005116270672013161,,0.005018198890170135
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.0471741966564778,0.04401093087417665,0.022944816483266357,0.020065373455238174,0.020831799180698257,0.006005660832022261,,,0.0049773173003551776,0.005291452888829307,0.005107222597594217,0.005448769783334737,0.02055467889062839,0.02025111654844368,0.020666947263503887,0.004081539309227648,0.005115982591388352,0.005113565318984786,,0.004919866953709462
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.04709846776985571,0.04341609521339225,0.022886712264702746,0.020064943463730466,0.021055412220047826,0.005963970994767491,,,,0.005263962819601277,0.005102580844630888,0.005371055914877982,0.020548506794968804,0.020168957020869138,0.02058550516455688,0.004067530874494758,0.005069294304885082,0.005050042820247691,,
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.04676927790409135,0.042873941417247464,0.022785191154415862,0.02006296890390511,0.021055265188020898,0.0059640774178730555,,,,0.005258691898270763,0.0050320886298269715,0.005300814028529177,0.02046659192288955,0.020160427595233094,0.02057714738224025,0.004047627870843925,0.0050721529428995405,0.005045588607378823,,
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.04693856842155639,0.04290657901223384,0.022808445882647518,0.020148247555365283,0.0208003094387639,0.005932903078901611,,,,0.005255682056230751,0.0050288311066030164,0.005190224666009469,0.02045811903467971,0.02016129368074087,0.02058281897146132,0.003926167654640624,0.005056549401478877,0.005012694117459145,,
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.04695320853017723,0.042905750469196396,0.022814236623008338,0.020123641135847792,0.020805119330977083,0.00593247866226366,,,,0.005271237809889619,0.004917715015714824,0.005152908687999317,0.02042477469370472,0.020160629496757034,0.0205586522704317,0.003929587929202209,0.005055352085026752,0.005003334815301873,,
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.04688970818357053,0.04262393854100312,0.022792962565403484,0.020328081646346793,0.020785180731019967,0.005825523579543622,,,,0.005160491240095121,,0.005128404874407684,0.020399819396890666,0.020139864894739807,0.02052896430039366,0.003930841781862304,0.004850309457248137,0.0049774241008478095,,
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.046402750356759434,0.042206628200679365,0.022797862327650853,0.02033119758440808,0.020775954826451642,0.005822251629108214,,,,0.005133464984406357,,0.005100444795787622,0.0203959038208046,0.020135078137293053,0.02074291204898419,0.0038141429932236903,,,,
0.044219124880940895,,0.02285039054209709,0.04598352944801936,0.041193009268073226,0.02292017820418541,0.02025627976871511,0.020695260136145914,0.0058181501353488764,,,,0.005130222278945627,,0.005107823569463461,0.020610405180975237,0.02012402807396935,0.02068813131471569,0.003740117905463826,,,,
0.04420504750919459,,0.022811809562225484,0.045976691739940255,0.04118034692291333,0.022721571336832176,0.02027969674616301,0.020329200424010506,0.005531922764725404,,,,0.005106377207332023,,0.005068866775099324,0.020527805283683424,0.02033791185623184,0.020579084730012576,0.0037272122108617154,,,,
0.04414185705302197,,0.022546347011745654,0.045967598474800336,0.04199917050715706,0.022635623108571857,0.020273673081798733,0.02055172928642679,0.00507200231298225,,,,0.005078313471915117,,0.005025961273348416,0.020577499689285468,0.020282107145533152,0.020504073852164056,0.0037200759609793367,,,,
0.04377560567308689,,0.02242966391326761,0.04600416098638298,0.04198675947620465,0.022632058000440426,0.020250860153796197,0.02051880456938727,0.005038621656349734,,,,0.004882786685570627,,0.004994844559499774,0.020521572597191264,0.02020636920444044,0.02050539879695551,0.0037172123948085193,,,,
0.04227722412385362,,0.022433387433422998,0.04596617907147425,0.04201281069885334,0.022595570950557378,0.020242517320624334,0.020384577483598825,0.005013504701353648,,,,,,,0.020413190773205348,0.019764738137636694,0.020063777521763786,0.0037023486062563522,,,,
0.041875953932744056,,0.02242866814092719,0.04561084027350157,0.04161201939853256,0.022435228511059453,0.0202093043725892,0.02043666694750158,0.0049994497719688365,,,,,,,0.02033736820054033,0.019599054254264354,0.01989771680414489,0.003577244509983609,,,,
0.0415705496387861,,0.022411150033037595,0.0452431733805489,0.040381118100747446,0.022417468254110593,0.020188341471502235,0.02038495292287118,,,,,,,,0.01989525666900257,0.019339498224392376,0.019638409994359216,0.0035868870330057565,,,,
0.04159396841986693,,0.02234019312626476,0.04520284677262329,0.04038101073203892,0.02244736909476539,0.0204007342609606,0.02024758215116277,,,,,,,,0.019729249331286756,0.019309960034539154,0.01960500565573962,0.0035580838351402647,,,,
0.041315904645848736,,0.02229936680439478,0.04522606619642439,0.03990592802067222,0.02244163569440686,0.020371360529094412,0.020207908617516368,,,,,,,,0.019469032509100336,0.019277151283423506,0.019547088594746607,0.003543870321869034,,,,
0.04120098745889958,,0.022313635679621212,0.044846802067054325,0.04017731251771643,0.021867475302030166,0.02031532048081311,0.020039933893096325,,,,,,,,0.019439529639766064,0.0192198223992231,0.01937785342228959,0.0035248253528825423,,,,
0.041021661465175274,,0.02214007447464155,0.044832460926087545,0.04009091409403068,0.021824533460279794,0.020239397728613155,0.020022639790287282,,,,,,,,0.019406881539443557,0.01920510620898947,0.01936263408222116,0.003524120648542335,,,,
0.0406232685725345,,0.021979018330812165,0.04442915520999407,0.04003544944818447,0.021744126025975953,0.0202856015181366,0.019900853158037104,,,,,,,,0.019350938778839553,0.01914921316577476,0.019305342287150792,0.003524489414375219,,,,
0.04056363373975277,,0.0219868238933786,0.04435347414748732,0.0400586607948129,0.021571278632280602,0.01984256084101246,0.019873675697294924,,,,,,,,0.019341265138336495,0.01914229671550675,0.01929813071634013,0.0034657249065256817,,,,
0.04031260394197907,,0.021207424207390652,0.04407210055565927,0.040058930881544504,0.02138874863728568,0.01967585984487772,0.019805148979530465,,,,,,,,0.01918369115348553,0.018894363414930018,0.019051155174219712,0.0034649604547670543,,,,
0.04039888996288784,,0.02055169139123479,0.04396804970653308,0.039947460993433485,0.020635007130223697,0.019413822694622166,0.01977580553176155,,,,,,,,0.018935910009450933,0.018865175881863438,0.019048034345967624,0.0034232198073362134,,,,
0.04021306635408848,,0.020439261692215837,0.04358196676384404,0.03987965926736506,0.0206059971466835,0.019381497077957055,0.019617167527288603,,,,,,,,0.018934091938253073,0.018880307178665262,0.018867895774346853,0.0034181273802150907,,,,
0.039964391151468555,,0.020502771778832175,0.04491783160454257,0.039863387175809284,0.020573668858730194,0.019325953461031883,0.019679757337790833,,,,,,,,0.018920199862164547,0.018867826362212556,0.018861136288568735,0.0034143585739831706,,,,
0.039985526268039154,,0.020479018042037996,0.04491805952428289,0.03970844063919862,0.020457767537242804,0.019077625063402315,0.019674895857005933,,,,,,,,0.018891043539460882,0.0189711019100263,0.018688390796625397,0.003402854395086069,,,,
0.040021327034186836,,0.02029471673697175,0.0448342052313381,0.03942200944311817,0.02021039035090773,0.019048196736331964,0.019650739566075173,,,,,,,,0.018906203579870166,0.01896788932565184,0.01866208867621979,0.0033807972184861576,,,,
0.039834241414268605,,0.01993040307524147,0.04485227165580969,0.03941873303654402,0.019823370900863932,0.019063405467348752,0.019590168010082867,,,,,,,,0.018883971888942492,0.018597967691055296,0.018676421094646095,0.003355365024016154,,,,
0.03984473571714396,,0.01991073594817542,0.04459831109378609,0.03937032027908257,0.019498179948062647,0.019166641119374057,0.019567191268360037,,,,,,,,0.018514257022371958,0.018560746289231222,0.01877973583415338,0.0031979765837323315,,,,
0.03948373914225341,,0.019881832702436125,0.04444233647621927,0.03912193498135603,0.019475281727906524,0.019163453520078293,0.01954026912997994,,,,,,,,0.018476979386264483,0.018516637951593022,0.01875803315314351,0.0031275243347613953,,,,
0.03937565154717787,,0.019820978322267403,0.04448816125043877,0.03895684306408747,0.019462584139862092,0.018793251427965594,0.019535611413391434,,,,,,,,0.01843273115539177,0.018493385616340317,0.01838731641855372,0.0031155983095257815,,,,
0.039464317081128894,,0.019722423928973443,0.044239870081422855,0.038902492262962544,0.019547162388648946,0.018756061684993806,0.019529406120794308,,,,,,,,0.018409499585886686,0.01849308193146009,0.01834964953673863,0.0031080817997348,,,,
0.039074078127716655,,0.019574632208206703,0.044369011327700145,0.03888940705843225,0.019545756949251824,0.018619592395681003,0.019506061390945986,,,,,,,,0.018345522030738713,0.018429202649363683,0.01830935049243204,0.0030998203804751888,,,,
