Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_42,Centroids_saturation_low_seed_42,Centroids_saturation_medium_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.015430913296340587,0.008337023589776515,0.007726293244036148,0.010501427841209398,0.009690760066738531,0.008305681336513538,0.007963209858555042,0.015329956223943501,0.010239866855056535,0.010308790461659464,0.020480583277416333,0.012288873244379977,0.008317375691154897,0.010922999932207952,0.0058526906436154845,0.007567541297981621,0.004913297239694435,0.010573864797815523,0.010006812790348244,0.008790057968432085,0.00802768864510627,0.008828112931509589,0.0051719949742310605
0.015494353540876282,0.008156255043900813,0.007544456403915453,0.007874354807574174,0.009565311512873917,0.00829929227385263,0.007946280914082776,0.01530110120026717,0.010198508050433394,0.00805409545915807,0.02045055388243958,0.011223778885046644,0.005892411972786286,0.010911939243728736,0.005950577168606635,0.0074179469727067284,0.00492941722986964,0.010397690413551947,0.010000529528956172,0.008749718679963098,0.00800985740829113,0.00899888524643739,0.0051527651215844
0.015416014225796523,0.008133759796871703,0.007513872825527964,0.007851020114112223,0.009475154000877105,0.008283518724121173,0.007798086772059758,0.015304806214901946,0.010192864218277016,0.00804231688071427,0.020176325208957253,0.011197649830569617,0.005800383984817473,0.010777702682169047,0.005978203651165879,0.007371457239166013,0.004809767657402095,0.010202398849625904,0.009979243014678379,0.00873133695493051,0.008003330248601635,0.005571287043272044,0.005135889987656214
0.015415437309954464,0.006903077906521509,0.006291808493640984,0.007510187487898866,0.009458102409264457,0.008277012286660487,0.007780944770340297,0.009371137298481184,0.009874862854875974,0.008029483173945478,0.019780316929713437,0.008215603599430944,0.005797099359223026,0.009600127779395673,0.005924354903411615,0.007370111797616646,0.004815734428730716,0.010071835937578719,0.009959845906973701,0.008736854838497548,0.007875338822637256,0.00560192678360299,0.005044814707701772
0.015397343972106193,0.006847468947137669,0.00623419994075125,0.010156501149486461,0.009368074119316026,0.008267764178097776,0.007780620470879175,0.01290062209610792,0.008899501275381264,0.00797584893536963,0.019615720279095264,0.008168773796133668,0.005990228609578935,0.009601766837330173,0.005900707184715094,0.007402885464980394,0.004759383251030026,0.010082420053609266,0.009960680110127467,0.008751226028074027,0.010010612685389329,0.005761350694015927,0.004949717124882979
0.015316151795870158,0.006753834244871506,0.005946477547352791,0.010267875717171063,0.009384128426090424,0.008261075967107685,0.007769541480473483,0.012147988369870145,0.009286079277472794,0.007930032844733256,0.019740508764984642,0.008145310437992513,0.009456072895140125,0.009622045805968349,0.0058687013115516036,0.007437065047057389,0.004732448390219341,0.010067168570284155,0.009963890241736533,0.008745258107293425,0.010007579102576342,0.0057537388510849555,0.005124724914340363
0.015246325690898357,0.006709581676177337,0.006002452207118663,0.008725838264194638,0.00940526985588047,0.008241140173625417,0.007683685029271584,0.012130650837734607,0.00924864630669548,0.007807395137314556,0.01948094044087847,0.00813651527680146,0.009508725169306708,0.009615580006245152,0.0058368866903062205,0.007355731339519302,0.0046828163649022675,0.010059016749985272,0.0099699288378043,0.00868664281626206,0.009951085816104268,0.005748873802592729,0.005107684131418312
0.015249174223051472,0.006705442045786503,0.005987283003802287,0.008687229942730211,0.009388563688414278,0.00823717743904533,0.007685238189730294,0.012084483473533183,0.009232861111206645,0.007669092146150053,0.019410855792559644,0.008079637914787063,0.009478944488620881,0.009593281966164224,0.005769039410619949,0.007354007548864536,0.0046723153545822965,0.010133430930375179,0.010257739519344649,0.008666434665364004,0.009911093867957589,0.0057541014683580305,0.005560106076863115
0.010526281640946817,0.006698848241498079,0.005992066405760525,0.00862733272077315,0.009606835246602653,0.007477785210720045,0.0076264902208346,0.01207475443921988,0.009182356071786111,0.007598963360141447,0.018222384595398693,0.008105117814835609,0.009649867269101258,0.009575206993636072,0.005761601072669244,0.007331630818312445,0.0046555111144737735,0.010153559453069217,0.01026046821556607,0.008651353963388354,0.010612515101734813,0.0057471812884329005,0.005558869340549419
0.010474700189916867,0.006408036833714751,0.005994375238782888,0.008664199491562396,0.008821361994349587,0.007424395627923766,0.007031712271637469,0.012051882950376272,0.009202210970197973,0.0075260897498032825,0.017155287247898523,0.008109081405068769,0.009553736512186514,0.008747212092515865,0.0057618156758880495,0.007291930277198607,0.0047107444699153395,0.010123065566186688,0.010268020609945135,0.00845949845560693,0.008420613270866536,0.0057453949971312005,0.005225662688768646
0.010452401646869296,0.006315791923961098,0.005966950517176859,0.007569061498991405,0.008810204364875108,0.007376840992452041,0.007067130630181923,0.012039858467963991,0.009092399889399146,0.007727150967009544,0.01624571730706501,0.008179188336230154,0.009448648911484642,0.008774049108747621,0.005690929279908249,0.00727385976949043,0.004643439262736859,0.010108333482232697,0.010302328285172304,0.006477023143493462,0.00758984816987837,0.005792250305671934,0.005223742655440888
0.010416356134186526,0.006320203440043007,0.0058885626663626135,0.00980267295573532,0.008798914807024818,0.007365681260932893,0.007060593826403577,0.012063326643653944,0.009070073260975075,0.007703023240048348,0.016146273086925164,0.00817234398689113,0.00958143742256946,0.008925435204972604,0.005679656834512159,0.007322729382395048,0.004643146029310522,0.010296373752927928,0.010295279002841187,0.006458072687626881,0.007459292954804038,0.005638493603321468,0.005061755641759179
0.01040910407053248,0.006258044298485307,0.005901933116120805,0.009814145931267157,0.008780576865029019,0.007347330568072625,0.007038291113230882,0.01197142578602113,0.009051991956272156,0.00764162849153253,0.016140722294077328,0.008113797639471726,0.009547415917603346,0.008895619689927607,0.005674568556312622,0.007126670179442652,0.004791690391364655,0.010298710758957774,0.010298027442056837,0.006478584869795541,0.007416971266035223,0.005635539513493362,0.005061336418000162
0.010409579039385542,0.005742385565545527,0.0058880318102497425,0.00975306477028042,0.00877971638051728,0.00731927815406049,0.00700215965286083,0.011773621404872588,0.00900577402836159,0.007647036902134392,0.01612337583293395,0.008076511587305232,0.009472230759634267,0.008865133739763338,0.005653700307708738,0.007263359284755545,0.004643174212980869,0.010281183797842505,0.010391278547980047,0.006460513616222091,0.0074153176602259705,0.005614153964971684,0.005059270587745816
0.010388552430027374,0.00574253897500232,0.0056944161885856565,0.009231538407146052,0.008702676991299299,0.007512875848594688,0.0069840873140805245,0.011726855347446344,0.00892579567361316,0.007596297792081738,0.016034660813645664,0.00814772241695748,0.009526416552672518,0.008863000297233725,0.00541141487463454,0.007283592661695943,0.0046440973656199,0.010519481270335498,0.010415890794234052,0.006459078318075567,0.007305404290094113,0.005625864433368261,0.004956167993574313
0.010447442417422972,0.005717504018066561,0.005692878921421909,0.009345657030521856,0.008680515261988018,0.007517094681386363,0.007010847801326609,0.01116751248071778,0.008915826927404672,0.0076850859033112985,0.016004716921361285,0.004707764271383889,0.009533998041598638,0.00886481772728526,0.005540050386913668,0.007269872380993503,0.004638922648148373,0.010525978472909607,0.010658035982283778,0.006458635742227261,0.007214803832799933,0.005568814214476125,0.004963189610959546
0.010140227037391536,0.005652585029861821,0.0055852454961960556,0.00934346049088164,0.008650447179205175,0.007537817544479101,0.007162270983990653,0.010247071146474392,0.008885272028875346,0.007576959750300095,0.015963329670272097,0.004615117180185933,0.009398686715713998,0.00883038141127466,0.0052533579348254915,0.007419380733033337,0.004635328291580059,0.01056951708637836,0.010654872186940417,0.006456779455557432,0.007058494964017909,0.005431339685448476,0.004954761774769199
0.010110157848116544,0.0056406328998156305,0.005580097794324275,0.009351294937454895,0.008573053238623556,0.007481380404666872,0.007131771334593282,0.010241103870478774,0.008782984479751366,0.007597410857748702,0.015987382405963455,0.004588476940445015,0.009365241886894053,0.00818276275567942,0.005229930886853975,0.007471994135549077,0.0046267961279894835,0.010886593928053516,0.010652481649225738,0.00642245877837195,0.0070436123850282865,0.005423406498789277,0.0049432065449330626
0.01010840513049972,0.005599778106361571,0.005540345642083214,0.007599148990560665,0.008510591613773304,0.0074734185890167094,0.0071121480663436,0.009165552654941145,0.008763485410932493,0.0075975587866000715,0.014513254667084015,0.004588049489704738,0.009366639073675728,0.008126997851698271,0.005226851747272,0.006129735852553699,0.004596192889697268,0.010887001942390177,0.010502639302265993,0.006444138282439053,0.0071647941438919465,0.005403037906667566,0.0045262095459016735
0.010081856059323059,0.005576865581569097,0.005675340964048864,0.007598175785729101,0.008531565519781936,0.007486770568627399,0.007113971229190938,0.008993844137764774,0.008171262190294652,0.006839158964398789,0.014412646797078496,0.005003904634575518,0.009092987885788006,0.00811633978470481,0.00508234354266384,0.0065120119256199555,0.004725586780713398,0.01087693332504853,0.01049191624661038,0.006445746679450486,0.007149343521386663,0.005390891796666409,0.004527416992617063
0.009991581795520807,0.005557268525130015,0.005482522960073469,0.007607231589658949,0.008487135258855255,0.0074562811802837145,0.0070898043457224905,0.008905068078923275,0.008050214714319555,0.006835876378954262,0.013569209116987523,0.004992068599970841,0.009092289259217044,0.008113297497569208,0.005042871823360297,0.0064886185673197205,0.004724967452086497,0.010878241493979333,0.010482004573266356,0.006429247342671447,0.007172467673322767,0.005389659391240213,0.00452529731019712
0.009966307071151741,0.00554310947572995,0.004661901657166735,0.007606712865475556,0.008456646291703273,0.0074554737488405996,0.007055386136889064,0.008830723787076673,0.007837155343856698,0.0068334983075772305,0.013575006133223776,0.004977876488742287,0.0070189004332138595,0.00810838287859027,0.005164342390074694,0.006496448624631595,0.004963476404901874,0.008188740632398984,0.010470216766059326,0.006982874373657331,0.007134868525603335,0.005369499898913836,0.004526562189904492
0.009956370154914674,0.005556042330424616,,0.007592706214477518,0.008320368463766598,0.007381286146465647,0.00699936022873955,0.008828259471109772,0.007527768902130318,0.006814245944240828,0.013375952983037733,0.004908414995497267,0.006172286125044557,0.008100841579072909,0.005130141341435962,0.006492743565490824,0.0049317344573302875,0.008134554223943907,0.01047989155454903,0.006976012641838022,0.006961244221481976,0.005368789413982465,0.004521488679450284
0.01021222454113624,0.005209945580105265,,0.007543974405589187,0.008315903328216636,0.007357201329898039,0.006988693230516799,0.008827057599454556,0.007385154465946563,0.006773521837053307,0.013248934625715117,0.004923020690417203,0.0061520361243296824,0.008074294268437367,0.005118841928134355,0.0064614098491968235,0.004916940706460561,0.008133626866353987,0.008046056046417845,0.0069640215466698985,0.006947320250387586,0.004306067680735081,0.0045240518839224555
0.00999500095994062,0.004221182239950959,,0.0075196695750220895,0.008322642140906071,0.007285709719750741,0.006978951268813305,0.008804177064482258,0.007334455251456878,0.006797472212353865,0.013162552140765121,0.004881557621706706,0.006148755048567346,0.00804149651512265,0.005054879583884363,0.00632794546348979,0.004872792105108625,0.008289189690794122,0.008047220865226598,0.006946261062638924,0.006911973622026094,0.004307930516509745,0.005254735729963284
0.009522493767367822,,,0.007498939173279691,0.007460210934856224,0.007219042641893977,0.006974033458350579,0.008776669087437078,0.007346424526652456,0.0067605960940944985,0.013169727902725014,0.004862362814046247,0.006144958638155662,0.007990055064473117,0.0050246950129627715,0.006316495024770242,0.004784385886389772,0.0082850426700875,0.008059490323114636,0.006884065808657396,0.005209361026438938,0.004083574022671501,0.005243770747234247
0.00949840828038639,,,0.007464440159764204,0.006800154608766888,0.00715132589655115,0.006951688769220252,0.008783277436036657,0.007346725037441822,0.006666694617067306,0.013152022147723527,0.004866538881184544,0.006109957372252424,0.007983312609610436,0.004021126865467206,0.006303991154967451,0.0038039764827643703,0.008278856540465085,0.008014772430238747,0.00688316779493044,0.005160442815326209,0.004083081689288184,0.005133982002055551
0.009479356831783817,,,0.007460377913559395,0.006777817125600837,0.007143171153033902,0.006924981491598968,0.00876016325824404,0.007364536825490288,0.006627764529177901,0.01335033214539306,0.004846935324306003,0.006102420105722995,0.008044097317223284,0.004016209176622287,0.006288209441215618,0.0038014253267591347,0.008265840840100916,0.007872581265114734,0.006870257563972313,0.005158979285864932,0.004042004987604222,0.005128673841722273
0.00946490205243464,,,0.007451875691821476,0.006687951063375716,0.007134865435193772,0.006917084573776534,0.008733394724822374,0.0073003848831184204,0.008310690200765922,0.012852257144738576,0.0042307465588314564,0.006079192666776384,0.008038879215250566,0.003926340553081963,0.006316395616429197,0.0037974451769437786,0.005782252314783504,0.007868740966657557,0.006307065680491247,0.00516460323146125,0.004021469835554392,0.005010185501408936
0.00945981156322436,,,0.0069262594869057515,0.00665398184481087,0.007159129614553434,0.006918537714775326,0.00869180748771079,0.007248650995245279,0.008328447159056222,0.012665980113298423,0.00423998812768224,0.006018399762541604,0.008036635236366255,,0.006339760259268108,0.0037467967647502537,0.005831314041019775,0.007847411290648828,0.006171726555703183,0.005115519214177525,0.003924149140348927,0.005008947536219746
0.009441309157800677,,,0.006907733246289189,0.006627588188989263,0.007129806780960465,0.006885745222393673,0.008690092485834171,0.0072419105430560635,0.008319496178348589,0.012304165200793724,,0.0054672296378409785,0.007891176425378479,,0.00632568001654963,0.0035346084273274654,0.005851965122635067,0.007844432974680526,0.0061570337426184825,0.005104391473179397,0.003916727214636597,0.005008451249241833
0.009441708741771493,,,0.006886998913346637,0.006604121877890458,0.007185822521417664,0.007213348744070691,0.00856345032621798,0.007248536581973894,0.00831663429835403,0.012622522696364826,,0.005479684140128668,0.00788380672574149,,0.006313953705902455,0.003527996786833746,0.00589515000755549,0.0053670162174994165,0.006091405877213183,0.005097364136216303,0.0038270688024948135,0.004994015745102609
0.0094453821324012,,,0.006604395699438384,0.006645350340578974,0.007179080039751307,0.006844414742098065,0.008480455146148603,0.007246357385993836,0.00832030348311422,0.012444696667673928,,0.00555107058660186,0.007884021795846389,,0.005063286822144256,0.0035107250930385557,0.0058902280713954425,0.005363296628961408,0.0060894694962930545,0.004871130627416154,0.0038215231558024216,
0.009327837197468849,,,0.006793094978303854,0.006691330425735975,0.007202938548568338,0.0068390136124640314,0.008705907125459432,0.007082618375907534,0.008411167893857142,0.012417548539159539,,0.005513100343312218,0.007814343974202899,,0.005066319272176474,0.003508896131581983,0.005887146593631642,0.005378157733243662,0.006087571630294535,0.004870068188191257,0.00381891289627984,
0.009327690874139464,,,0.006796611307598809,0.006691734351693287,0.007199474617997449,0.00683164118076722,0.008698325683467971,0.007086102707722686,0.008410219913364134,0.012125159172370704,,0.005333971631538723,0.007822710385811837,,0.005073971851184898,0.0034224642520485414,0.005944039039860794,0.005376616109137891,0.006063176432523512,0.0048692772827159106,0.003707885979049557,
0.009298887102845379,,,0.0067832248712998595,0.006690977492403362,0.007195377391960317,0.006831842567559962,0.00862395508247445,0.007093706503437474,0.008399784224547785,0.012089678655790038,,0.00522680214918049,0.007763484914946865,,0.0050722148008973825,0.0034200278414480275,0.005959475503862152,0.00540757797721075,0.0060614424870930874,0.004862322868374905,0.0036917127080090895,
0.009744735207460555,,,0.006783143993066076,0.006700659484132913,0.007189104185554935,0.006762185491971445,0.008773788755816315,0.007088762910766413,0.008382024757524115,0.012085256254782222,,0.005350882998735043,0.007678621191882483,,0.005058351398102164,0.0034174779975843033,0.005948406478766791,0.0054023812279792435,0.006039765492791599,0.004858875547274011,0.0035665908036375013,
0.009739817804662524,,,0.006757133586189881,0.006668156836704066,0.007021347982068151,0.006770320791110139,0.00879374332068054,0.0070715767751912675,0.008382009349484758,0.012021318559290659,,0.005194776175627453,0.0076476240482584185,,0.005053945702750901,0.003426281623766786,0.0057236067366486275,0.005385328418209848,0.006030170620210901,0.004858884128017048,0.0035603785588244224,
0.009738752040797027,,,0.00730770027472439,0.006695691114849953,0.006933593357580515,0.0067111423428605375,0.00885441202196174,0.00706370872511485,0.008371493877027516,0.011992536351036682,,0.005121065748346341,0.007616810034343107,,0.005049270428612207,0.0033200822197219614,0.006682739851224626,0.005470380252929444,0.006008104419485078,0.004852848782148227,0.0035596911289592545,
0.009403803393019007,,,0.0072964287325084105,0.006695839002318738,0.006914769974854901,0.006683827703231546,0.008857149358994551,0.004745080439214445,0.008340648619189348,0.01198219935192591,,0.005079511511652013,0.007624662580206718,,0.005053074797793232,0.003304209595998997,0.006374848713261635,0.005310709469304316,0.005994526639237361,0.004783829115167803,0.003531460439375031,
0.009403970049877796,,,0.007204593982367214,0.006691094747880217,0.006914778750991468,0.006591338702033704,0.008855350919222082,,0.008299146266025483,0.011824756120684827,,0.005064486525942021,0.007749215760948074,,0.005051151643095214,0.0033038598533162017,0.006320508456051027,0.005301888193919285,0.005989407010969747,0.004777130359388094,0.0035253458815418747,
0.009376938594600143,,,0.007154743434792846,0.006691173923350391,0.006913444982127758,0.006560119513017641,0.00887648540984054,,0.008257485815777538,0.011790589807914873,,0.004884081360914949,0.007748819515909575,,0.005023187409099742,0.0032957241176862022,0.006107354818998279,0.005312843807673892,0.005987371159625399,0.004775763559566182,0.0035231756783289645,
0.009251383562050441,,,0.006812025433147462,0.006616661491250321,0.006886414358437317,0.006543585780488039,0.008232351820775441,,0.008237728906696704,0.011780648349848486,,0.0048679805260534136,0.007773424052726615,,0.005021930914064686,0.003294718897883936,0.005823268685391124,0.005324931547245033,0.005990301045659174,0.004771570674804985,0.003509148950232278,
0.009218309631512881,,,0.006806710077307897,0.006531795102547054,0.006846135304901045,0.006535904401662645,0.0066429891539529036,,0.008255524627524016,0.011780716230929363,,0.0045962055337763,0.007769394885262752,,0.005033293288022248,0.0032993459909625993,0.005845966384721314,0.0053171935465481865,0.005965450353237698,0.004770003005629407,0.0034921739656206055,
0.009216414607637108,,,0.006790831257101292,0.006521550678878866,0.0068601907547463535,0.00652370754674585,0.006114871504068003,,0.008250536638685546,0.011777508024200077,,0.004596701497410758,0.007741453328737217,,0.005028079827665452,0.00328326200544613,0.005840642383604623,0.005277751553532635,0.005991424673077908,0.004768827298133524,0.0034677235832623423,
0.009115119594640855,,,0.0067886965287244205,0.006512379594669233,0.006846567099562177,0.0065285834049282785,0.005709031546156551,,0.008169426615945748,0.011775235901165693,,0.004482026013040045,0.007737147269333191,,0.005039175380668759,0.003281109539220867,0.005793634770801106,0.005303784813050057,0.00598989391263418,0.004693986980454564,0.0034678268842593834,
0.009076218748992608,,,0.006786694208652704,0.006496560100737758,0.006840137792072598,0.006535766329911067,0.005699216534025189,,0.008169473856474603,0.01177448016236953,,0.004476762656509197,0.00759011470196531,,0.005039071487955668,0.00326842574553807,0.0050684533871728984,0.005213835296490867,0.006056233486935612,0.004674347218633898,0.0034517911185556723,
0.009054367296337516,,,0.006755338050214354,0.006501660330187076,0.006787830162396254,0.006676007462955747,0.005739545838759098,,0.008159174665430695,0.01176258201838457,,0.004473379362678588,0.007587900655849256,,0.005046043397575735,0.003266153574191917,0.005068115596384545,0.0051560789513059235,0.006025717359188485,0.0045043345283527995,0.0034222702949000096,
0.009037919757623407,,,0.00674415519353117,0.006499448413679578,0.0067863773574082294,0.006675597436063778,0.005743270051395709,,0.008098013207633233,0.011754480677555258,,0.004473582879134005,0.007579920353101844,,0.005035025935792978,0.0028919880411317294,0.004954111120634311,0.005162256822571074,0.006023328099829775,0.004498839801645966,0.0034240243756515597,
0.009030281316351892,,,0.006733181226058529,0.0065056359469361225,0.006753712157153407,0.0067001742863129305,0.005737484901015631,,0.008425441749146353,0.010628486798981835,,0.004472836298757468,0.007480888186421707,,0.005040444168733812,0.0028388280649422927,0.004951022590136865,0.005189006814797809,0.006011977483363868,0.004478956667795297,0.003342849515301264,
0.008341210462462499,,,0.006716147664605779,0.006503036878700318,0.006758788556628458,0.006672186912452857,0.005720905448097154,,0.008429807088474675,0.010601498737932763,,0.004468049368162483,0.0075052750494188575,,0.005029070077061826,0.002835424167368551,0.004946819366647999,0.00520376629786707,0.005965893048753123,0.0044688491443945705,0.003334687545989957,
0.008329074304725263,,,0.006683164978452846,0.006584032638755646,0.0067537198361654295,0.006667869578447595,0.005710366570999012,,0.008432548058129425,0.010572513714137201,,0.004527714466643349,0.007485820586283101,,0.005004858690643244,0.0028065266300957214,0.00495139215342705,0.005217351639821505,0.00594653852386457,0.004465682102421339,0.0032482448934478916,
0.008317859833582516,,,0.006684936554577777,0.006399840006913645,0.006728007752380393,0.0066598703649588436,0.0056936724125074166,,0.008431820846781578,0.01057208987068474,,0.004704649706870573,0.007410272524269073,,0.004346259587614359,0.002725217013839094,0.004918472501092805,0.005146716497207194,0.005887183786364084,0.004452135864185832,0.003936968225147146,
0.008158120262146656,,,0.006678844607963717,0.006398730609350826,0.006696198094641213,0.0065925066916602566,0.005685096320042094,,0.008539592411768684,0.010250842406125671,,0.004701969975097442,0.00740902359185258,,0.004451385043400485,0.0027253725204161795,0.0049239262352013535,0.005157624675267347,0.005887321930655335,0.004449702530986518,,
0.008142292990353893,,,0.006669200733714187,0.00636980102364741,0.0066631216265204225,0.00677371823334217,0.00566796891577778,,0.008532232312799086,0.010200624494282648,,0.004678359115128706,0.007405867399018853,,0.004446755910366026,0.0027256942572907268,0.004926270946505344,0.005158320070395365,0.005881511560732207,0.004504436341380816,,
0.008142506929768884,,,0.006680541818615768,0.0063317579660649125,0.006647124252472069,0.006772442187049403,0.005084430648624104,,0.008531716944809547,0.010118656638665215,,0.00465610791211348,0.007405640363123966,,0.004443855313042804,0.002724426888390871,0.004884564392833376,0.00506921391132103,0.005926469644714106,0.004503124117129144,,
0.008142200567057724,,,0.006586500624165829,0.006321779754065528,0.006646869213807935,0.006729937796942613,0.004182962540281106,,0.008532879458688972,0.01006224804999068,,0.00465159704051288,0.0073879399937194406,,0.004443771058438568,0.0027075476127611264,0.00457741452566159,0.0050686635404493885,0.005912721454785621,0.0045133334365781135,,
0.008130398914583998,,,0.00657583193917177,0.006329736473601555,0.006644249999998561,0.006779374717019237,0.004163530027742789,,0.008529841152552429,0.010063289998369883,,0.004630812538443589,0.007551412982736764,,0.004412409755534612,0.002702900598464061,0.004579342629523358,0.005064033706124539,0.005333533767934637,0.003805532279255217,,
0.008122290152621324,,,0.006561898775173851,0.00631690136846725,0.0066289072286091705,0.006776183449843426,0.004016490846145495,,0.008531024219506859,0.010105968531379224,,0.004641579833519051,0.006961784224956863,,0.0044093423954665225,0.0027020047670374145,0.004571287399176396,0.005063389510050583,0.005318964937190354,0.00379423739869217,,
0.008104503523092794,,,0.006566302851847434,0.006316596885072827,0.006596265087510663,0.0066930106996100835,0.004004918946140822,,0.008527049412512103,0.009914627015551264,,0.004641540290501073,0.007593340492052311,,0.004437973853596962,0.00268565750929926,0.004568923529664252,0.004487739263414638,0.0053144077223845464,0.0037834289007970083,,
0.007629609088881103,,,0.006578374556000609,0.006309740622361492,0.006584263936895648,0.006692781267471816,0.004006471574943608,,0.008402913572039029,0.009940134297908241,,0.004650964136281655,0.007579429226117627,,0.004433151206618982,0.0026847265616564775,0.004568157157918774,0.00449442508279154,0.005308910249483967,0.003767398727977819,,
