Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_51,Centroids_saturation_medium_seed_51,Centroids_saturation_high_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.019671865623785617,,0.005612273626075889,0.015484468270141726,0.018257757516367917,0.01783151430643577,0.018040881824906926,0.017262850858694754,,0.024024582038536826,0.025032619688691263,0.021995154905396823,0.0023567413378724417,,,0.0055345556416817225,0.018092228674080734,0.017588974826974323,0.005443475188191294,0.003149126362760213,,,
0.019606917158818387,,0.005611631064395639,0.01543538681834524,0.018221384338662598,0.017684903422587408,0.018064239732901062,0.017266746392968595,,0.024024582038536826,0.024914003833414324,0.021995264333481344,0.00234149588196554,,,0.005467374762572138,0.017969677361119454,0.017442365481209546,0.0054311838191567355,0.0031411151934174265,,,
0.01948707768309784,,0.0055807461844309195,0.01549352599532111,0.018175777491837998,0.017620051410582163,0.018056995198816005,0.01708448060846191,,0.024024582038536826,0.024842035094935905,0.021997873945128903,0.002341716172735106,,,0.005422074710116389,0.01790503584671024,0.017430466415143377,0.005436351813322653,0.003142646206450387,,,
0.01948973180405444,,0.005526434796693929,0.015486890056387528,0.01812696392478966,0.017556635479964344,0.017993628691991722,0.017107871722147536,,0.024024582038536826,0.024771486102740527,0.021921815744977383,0.0023347958065444143,,,0.005423176924254429,0.01789750961941393,0.01742806135016501,0.00503498448584688,0.003144667401148736,,,
0.019425032872196858,,0.005528707966839841,0.01545234264066373,0.018082625939655882,0.017516872116608427,0.017958559610469445,0.016985013521486625,,0.024024582038536826,0.024751053927038753,0.021912312834500267,0.0023297842576131982,,,0.005411462584753264,0.017834068460015774,0.01738811093870447,0.005024441968917943,0.0031025434425801233,,,
0.01945514214492149,,0.00541177982445486,0.015462649616537033,0.017977617666330405,0.01751457145046666,0.017946311354139596,0.01701952753486914,,0.024024582038536826,0.023638603992235305,0.021789047909126148,0.002330789216821574,,,0.005179070084473369,0.017812146406888784,0.017372126738573197,0.005001191770499281,0.0030988846529838064,,,
0.01928244744282,,0.0053625152844019325,0.015455774911635061,0.01793261024651278,0.01749921069564597,0.017949631974756138,0.017009969681855284,,0.024024582038536826,0.023491229657272558,0.021702544226485657,0.002332449619676787,,,0.005189992816886456,0.017764646361213717,0.017325982449018233,0.004939710456114749,0.003059838048445142,,,
0.01906721995398821,,0.005347792131238261,0.015442419915558562,0.01785540352444868,0.01751854050194475,0.01801192603004725,0.016919264258130368,,0.024024582038536826,0.02338155244361399,0.021588953580138095,0.0023315078852746284,,,0.005178810695193271,0.017685205785659033,0.017344525527757223,0.004931468829482842,,,,
0.01904678277243802,,0.0053607834280432354,0.015489512874297397,0.01776801828674523,0.017249767267835718,0.017964187362982827,0.016919801076245265,,0.024024582038536826,0.02336991523064862,0.0215717996798954,0.0023242311753821094,,,0.005151391109188785,0.017645226230966607,0.017307415012329623,0.004921986316398882,,,,
0.018981964991239584,,0.0054321695808017476,0.015434952363399038,0.01770310856444886,0.017265641270803423,0.017926675143208656,0.01690468251889294,,0.024024582038536826,0.022892885791170756,0.021579021969768984,0.0023190430844786726,,,0.005153353752536936,0.017541543920358536,0.017318341596984508,0.004937347149448383,,,,
0.018709590891838785,,0.0054327219493742,0.015413461509517343,0.017434487326379994,0.01713849494823387,0.017924129635452125,0.01684580731354723,,0.024024582038536826,0.0228717932070328,0.021530180873772106,0.0023059826935194023,,,0.0051415767041859215,0.017525949796834146,0.017277636848540504,0.004906023219290957,,,,
0.018532323583581613,,0.005428876357553046,0.015331916403201973,0.017418707794771487,0.017126547665816713,0.017627954137237146,0.016808410051643515,,0.024024582038536826,0.022736895292735447,0.021307007018407834,0.002302110082314624,,,0.0051384181486834705,0.01750333922364853,0.01717490862642005,0.004885102655695604,,,,
0.018476919367716418,,0.005427399525991922,0.015006351554447791,0.017378709744892345,0.017110746462836595,0.01735624556729858,0.016686302707143892,,0.024024582038536826,0.0231677668349042,0.020897277525298217,0.002298685361909235,,,0.005116299016525523,0.017439443982094117,0.016919305159175682,0.0048325849882325765,,,,
0.018322276989239706,,0.005469948154012894,0.015005010817153058,0.01731259508434805,0.016835357761775253,0.017229646904084475,0.01668086702902405,,0.024024582038536826,0.022659163281480404,0.020697171437650597,0.0022986045879388674,,,0.005108868037116975,0.017433212565391796,0.016904816590276924,0.004821208367360159,,,,
0.018098026363600438,,0.005470121629313786,0.014835435217595335,0.017337780203557286,0.01686666665511448,0.017217758518053322,0.016514767536488232,,0.024024582038536826,0.02227387429318505,0.020658535713726865,0.0022819151676754584,,,0.005097844020741554,0.017397399741721147,0.016897822571157874,0.004767187051332611,,,,
0.017983051749045662,,0.005427954400831784,0.01483121754048803,0.017331544185308106,0.01685268862516699,0.017142900798525366,0.016502391958866273,,0.024024582038536826,0.022253167909202263,0.020463890191940125,0.002280348818671102,,,0.0050702235398724736,0.016926392961306047,0.016861572823082815,0.004763267546445657,,,,
0.01765302624629869,,0.00541378409288871,0.014799885955083823,0.017295768419144025,0.01683004356295101,0.017153241633114772,0.01639912442890422,,0.024024582038536826,0.022333588674238347,0.020334213319545325,0.002281087075747412,,,0.005069729712895093,0.016909530886975385,0.016397268744805567,0.004761374109597591,,,,
0.017653647218232153,,0.005390278137362385,0.014742173506475708,0.01720353935551252,0.016766124767408463,0.017079671800662107,0.016333056623353798,,0.024024582038536826,0.021328158446141936,0.02022314152400232,,,,0.005028864985479269,0.01692903834319682,0.016379845265790935,0.004756536813798443,,,,
0.017660763138010908,,0.005363630982552288,0.014651375778231316,0.0167326166838989,0.01675986097517115,0.016976158070294477,0.016172157628856806,,0.024024582038536826,0.02124322378621184,0.020215960530269295,,,,0.005015777271832324,0.016926774136066858,0.016399951628024493,0.004737427917309525,,,,
0.017680213564388005,,0.005371434600571479,0.014587619837232058,0.016715825897048488,0.01651444131549897,0.016910011809262857,0.01610665036509519,,0.024024582038536826,0.021250569787890645,0.019978694259617742,,,,0.005013656693811007,0.01690260086128849,0.01639722666775316,0.004730918183258237,,,,
0.017617402827893182,,0.0053705776777272065,0.0145879492257393,0.016713566531169708,0.016478595813424275,0.016941443077734385,0.016113482503936745,,0.024024582038536826,0.020757410881279244,0.019960340491055162,,,,0.005013235441996554,0.01689467387148467,0.016350101554330785,0.0047275215353984506,,,,
0.017484388246512165,,0.0053652651354085595,0.014489744043765657,0.01669025134758429,0.01638643371004399,0.016937971707253526,0.01602425288809374,,0.024024582038536826,0.0205452512426944,0.019833779299718038,,,,0.0049742698266002795,0.016873212346562156,0.016348421336871283,0.004723980412729465,,,,
0.017506543306891255,,0.005341999627393779,0.014462586379436312,0.016675638214672165,0.016360265031666404,0.016924238666856033,0.01624227390962744,,0.024024582038536826,0.020421527027526625,0.019838987864465103,,,,0.004936940147191895,0.016740474149933127,0.01632641875498896,0.004692392056847076,,,,
0.017112520566349685,,0.005295362803524378,0.014016535055519024,0.016517804333649102,0.016380684041427337,0.016901527106385494,0.016197762293725052,,0.024024582038536826,0.019755018451354713,0.020121553660536546,,,,0.00485274994962074,0.01666131564681318,0.016372688476455875,0.004684420225612865,,,,
0.017009165897122702,,0.0022903340280405406,0.01395408934190515,0.016519459142006414,0.016426336711859706,0.016709569336467472,0.01583794227703892,,0.024024582038536826,0.019768296603019642,0.02012052459744839,,,,0.004845776513033629,0.016748406041602455,0.016368502756097855,0.004677143339661473,,,,
0.016823856576866095,,,0.013962015648299108,0.016506197498699148,0.016409324857587143,0.016645825946754678,0.015827156377378394,,0.024024582038536826,0.019767674660076943,0.020097099238541045,,,,0.0046751122097139705,0.01673123677989541,0.016288528021798376,0.004664391238835112,,,,
0.0167961097245163,,,0.013955994427335602,0.016373478474167813,0.016388403785310222,0.016639656945764175,0.01567108198377638,,0.024024582038536826,0.019751252654971352,0.01995774108419551,,,,0.004250320747371466,0.01663182177829005,0.01612836891275414,0.004663214924781367,,,,
0.016797911753367974,,,0.013888678023364296,0.01637444424688681,0.016388543675922507,0.01639459771908369,0.015640193803726117,,0.024024582038536826,0.019649626095816383,0.019959514500291386,,,,0.004230419188524638,0.01666050582401295,0.01611072975105433,0.004659112566451581,,,,
0.016434701146007525,,,0.013869167991061887,0.016461624251029223,0.016187467245470127,0.016358896689709534,0.015499596824113827,,0.024024582038536826,0.019122383216724187,0.01940305466180106,,,,0.004227279866175575,0.01663847428506344,0.01605864901021245,0.004656609514031828,,,,
0.016274895434456458,,,0.01371516142481711,0.01638975384477639,0.016182190834426787,0.016332873535026667,0.015416887122617037,,0.024024582038536826,0.019055992264334073,0.019404199149456285,,,,0.004215047892246523,0.016476693124470504,0.016051321298686128,0.004652679296979959,,,,
0.016259193642675862,,,0.013682114851602714,0.016026564813425504,0.01618112683088456,0.016353169145209037,0.015400673552541592,,0.024024582038536826,0.01900470844325967,0.019341889713403553,,,,0.0042021506421652385,0.016467063863878948,0.016078957452468855,0.0046521234192588076,,,,
0.016161239249787577,,,0.013504685980916132,0.01604269479229481,0.01617507673410962,0.015882530048375268,0.015322015921641787,,0.024024582038536826,0.018998909040484364,0.019302069229144563,,,,0.004195338284953103,0.016404017231424355,0.016056188139936527,0.004645425537134865,,,,
0.016143991149766022,,,0.013378055865148213,0.016033069341355663,0.016221558323096,0.015902025019760378,0.015318743662430974,,0.024024582038536826,0.018994555559022314,0.019223923098911945,,,,0.0041953445578021605,0.016333723190262776,0.016035171772357627,0.0046417101377897564,,,,
