Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_42,Centroids_saturation_medium_seed_42,Centroids_saturation_high_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.023268949007103294,0.04952224275400586,0.021281140124006514,0.020481986202604597,0.004437935563354341,,,0.02707994750985538,0.008640398825611954,0.006001391744925656,,0.005148186542410252,0.020831074277665798,0.005687417845669591,0.020083491919841046,0.004635163328440655,0.005589395757848341,0.005113922596248674,0.006010461117994928,0.007713193245492987
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.023196881564603165,0.04930079095610437,0.02122454748637467,0.02048291767857079,0.004408836553161046,,,0.027383094330727012,0.008617024122588057,0.005966638597846526,,0.004996037912144586,0.02070281854946428,0.005617962370162656,0.020044307835262364,0.004641033444799155,0.005583457746448663,0.005106862406813583,0.0059650199900560235,0.007688475743979971
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.023198660992819756,0.048869755581864474,0.02124094803390934,0.02075025908326545,0.004395343910137668,,,0.02717147162228315,0.008604950736495223,0.005951155864088525,,,0.020970391625414794,0.005610707336274877,0.02004250602205342,0.0046826659538362165,0.0055199869666495765,0.005041235890568724,0.005676324554007079,0.007680486908169745
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.02318121873599208,0.04739903214386406,0.02123252552696997,0.020755449144350763,0.004393045645280895,,,0.026255272409428234,0.008603101908631764,0.0058969208483519,,,0.02096814518934022,0.005600693568888329,0.020020443768964166,0.0046962124312484215,0.005493905369849904,0.005039044598077958,0.005649011261697142,0.0076778579587463815
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.023203105327804396,0.04742239008290882,0.021230561286749047,0.020752801208688235,0.004372083097756552,,,0.025200912229104942,0.008493277972293722,0.0055962650339918445,,,0.020753048346366633,0.005425682815706872,0.02006317401595563,0.004693562167335655,0.005292680808335865,0.005035609080203943,0.005591477903527788,0.008030207172824882
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.023158288940484835,0.047462670598927476,0.021112352375312872,0.020537817710490423,0.004361723075371131,,,0.02523730752440321,0.008486326807024719,0.005591012753945276,,,0.02070721953943257,0.0049215472052085004,0.020158244473881252,0.004626226331972649,0.005063291248136633,0.0050322243671301605,0.005529861013301224,0.007980453008396683
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.02277134965820753,0.04695815634604688,0.02131940185040326,0.02049197700726217,0.004354886172710542,,,0.02498030201779078,0.008409042267116364,0.005407898729368397,,,0.021266240952606073,0.004864188990034592,0.02011298536435503,0.0046187554740675825,0.005059702649119801,0.0050195520131527125,0.005505780168874469,0.007979600102321344
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.02271237875405866,0.04693297187833674,0.02136047498400393,0.02039788086377324,0.004344845954285245,,,0.024975207073268946,0.008408190516739453,0.0053351623652621565,,,0.02126683306133822,0.0048641391918221085,0.021222003131953517,0.004559593332353893,0.005021239166874231,0.005008225730485555,0.005442417160582456,0.007958503846754008
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.02275111055789065,0.04676848569135449,0.021354367046702245,0.02095800345045483,,,,0.024984908644507524,0.00833032961267629,0.005286305129148516,,,0.021304991784219147,0.004844437051820958,0.02119126925049856,0.004492036029573949,0.005023870315273828,0.00500467386555369,0.005386154036632045,0.007943737227804153
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.02270959660334428,0.04632502192502003,0.02123814788683981,0.02090946399788552,,,,0.02491622573019217,0.00833020314829306,0.005285649621467358,,,0.02122130656286664,,0.022311094541759002,0.004411774228787263,0.004965080568684438,0.004981223798448046,0.005374584347813829,0.007859066237198136
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.022656636600173374,0.04632860787628379,0.021155509384504275,0.020874680797963382,,,,0.024848311205893082,0.008195388537976167,0.005273947946021556,,,0.021197958592144357,,0.02228921188887479,,,0.004936775584443847,0.0053729037820682305,0.007840330056026279
0.044219124880940895,,0.02285039054209709,0.02252842980356598,0.04559430360166612,0.020984838063311494,0.02076662781995545,,,,0.024817786483798118,0.0081853276132289,0.005268389324615136,,,0.021124085831526137,,0.02221944167645831,,,0.004935105999390597,0.00532601507798533,0.007822630251282808
0.04420504750919459,,0.022811809562225484,0.0224639977860804,0.045497159562984536,0.020988342334221536,0.020716239526514555,,,,0.024756383249312043,0.008050298513767698,0.005267318598022945,,,0.02107421855026607,,0.022156754309877753,,,0.004933690621187136,0.005223383907917698,0.008321781849018023
0.04414185705302197,,0.022546347011745654,0.02245835428523588,0.04544429512886865,0.020955515119899487,0.020653595088930898,,,,0.024748796469012457,0.00804933257652027,0.005234545193503263,,,0.02101136620199094,,0.022135734965048753,,,0.004889872529429635,0.005208344732315596,0.008301026710397565
0.04377560567308689,,0.02242966391326761,0.02239890592787451,0.04534110238222453,0.02099193554055648,0.020632417865187342,,,,0.024664691940939183,0.008044836882412339,0.005228862310292783,,,0.020990126437189414,,0.02227068190001781,,,0.004858058578422245,0.005130598311747683,0.008286162480098438
0.04227722412385362,,0.022433387433422998,0.022267472732660755,0.045250196461545614,0.02098689110201422,0.020604388251060413,,,,0.024653851031846565,0.00804248147049683,0.005051696957254524,,,0.02098287481834324,,0.02214388196259339,,,0.004913630792511304,0.005110013129930387,0.008245438046053847
0.041875953932744056,,0.02242866814092719,0.02226054800272733,0.0447921496771977,0.02080894297884154,0.020565704378820025,,,,0.024486328962383768,0.007971546707558017,0.00500460312161199,,,0.020984934218963015,,0.022043489619134847,,,0.004917492904559213,0.005111590039710229,0.008231833936188255
0.0415705496387861,,0.022411150033037595,0.022256965843339558,0.043759007072367094,0.02079138017550317,0.020568223492537483,,,,0.02450409201570663,0.007960049321502351,0.004973108330195337,,,0.020924677890111494,,0.022078698829629394,,,,0.00511335812105594,0.008256809197029114
0.04159396841986693,,0.02234019312626476,0.022120066364054416,0.04376431692182119,0.020721024298678274,0.020408936501253767,,,,0.024499921969590954,0.007954708701303013,,,,0.020585295262319368,,0.02207716396110303,,,,0.005111964136001417,0.008162672703051113
0.041315904645848736,,0.02229936680439478,0.02207987153333434,0.04320078470053298,0.02068582199559103,0.020410018431984728,,,,0.023913709566468863,0.00791325227937907,,,,0.020560822063837983,,0.02207005391085963,,,,0.004965680689615994,0.008085311581346948
0.04120098745889958,,0.022313635679621212,0.02207671678262717,0.04311238375252699,0.020644956015741612,0.020330084543359446,,,,0.02380505161699127,0.00790672719369091,,,,0.0205173594779618,,0.022063256035099045,,,,,0.00799811600381008
0.041021661465175274,,0.02214007447464155,0.021949222270421873,0.04312506812615353,0.020659489695801548,0.020269996899753208,,,,0.023022733291321856,0.007901667515347198,,,,0.020256447797615186,,0.022059996184372866,,,,,0.007985855983148585
0.0406232685725345,,0.021979018330812165,0.02194103803220285,0.04310695402405019,0.02048725755246265,0.020256327844328025,,,,0.022616101235531767,0.00791315407188856,,,,0.020212288154232108,,0.02172558851260818,,,,,0.007966015699134538
0.04056363373975277,,0.0219868238933786,0.021925743584086166,0.04320228483313646,0.020345208347552622,0.020203697791470694,,,,0.022601745100782913,0.007897770497196272,,,,0.02019056120703081,,0.021701680010876374,,,,,0.007918600288044237
0.04031260394197907,,0.021207424207390652,0.021888316866837905,0.04348549462224526,0.019568143209652847,0.01986579483912595,,,,0.022425775598324912,0.007897224625996577,,,,0.02018822398778824,,0.021660007014733064,,,,,0.007914845639029285
0.04039888996288784,,0.02055169139123479,0.02155156681749964,0.04326358172598163,0.019679164661865176,0.01982537848951328,,,,0.022691716926992175,0.00788185497126218,,,,0.019964230096589833,,0.021614879275727375,,,,,0.007900884043562416
0.04021306635408848,,0.020439261692215837,0.0215458229688398,0.04244797136515518,0.019567737126202724,0.01980111288761913,,,,0.022356542064209797,0.007834423978081565,,,,0.02018110186483062,,0.02161209140870641,,,,,0.007896907057253844
0.039964391151468555,,0.020502771778832175,0.021472042626588996,0.04222753986542952,0.019486044167860046,0.019757720393214936,,,,0.021837416923200452,0.007830693013345031,,,,0.020779668328801796,,0.021838284244038168,,,,,0.007870730343172972
0.039985526268039154,,0.020479018042037996,0.021391139713334725,0.0421843732255263,0.019358317301387772,0.019571645806969285,,,,0.021814511693016105,0.007823632509997496,,,,0.020633836467696582,,0.021515051879700646,,,,,0.00787036195229664
0.040021327034186836,,0.02029471673697175,0.021367130796271033,0.042209243080964624,0.019000933631832917,0.01931253174870363,,,,0.021896982990558398,0.0078121342113770375,,,,0.02063492432256587,,0.021515030432324524,,,,,0.007869702589373697
0.039834241414268605,,0.01993040307524147,0.02136621028287406,0.04203142131626866,0.018952917892856094,0.019267867952289682,,,,0.021709377773500838,0.007810541027231127,,,,0.020638307732154682,,0.021516879022132528,,,,,0.007856555581879919
0.03984473571714396,,0.01991073594817542,0.021105506369181362,0.04206974171770831,0.018733232968471077,0.019265263129940133,,,,0.021758713952328104,0.007748703747826497,,,,0.02061749616624667,,0.02149483168967523,,,,,0.007798557422435108
0.03948373914225341,,0.019881832702436125,0.0210594068526759,0.04195546714484208,0.018670717604825228,0.019488446351233427,,,,0.021747144331849114,0.007755081125545684,,,,0.020610308511887172,,0.02148676573907493,,,,,0.0077887048192436595
0.03937565154717787,,0.019820978322267403,0.021298264068089448,0.04182337627092824,0.018575786576509965,0.02009276974557989,,,,0.021529080159358522,0.007723762632438845,,,,0.02060151250976894,,0.021477082777890833,,,,,0.007543889514048908
0.039464317081128894,,0.019722423928973443,0.02132082831957414,0.04183635977390621,0.018427635570550088,0.020089035804357218,,,,0.021493547433610816,0.007724375773354674,,,,0.020621498984402725,,0.021205503418725315,,,,,0.0074922885979033915
0.039074078127716655,,0.019574632208206703,0.02125489844858463,0.04166793271581054,0.01841867725124568,0.02009251381964006,,,,0.021492030035414278,0.00773720730136332,,,,0.020349301901393266,,0.021312810391719086,,,,,0.007492022070904771
