Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_44,Centroids_saturation_low_seed_44,Centroids_saturation_high_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.03913996488621823,0.0397677127865002,0.005874018699177775,,0.03573571946104515,0.007531862828623977,0.034196359718309526,0.039636512470104426,0.007931673403807099,0.03645898677094144,0.03695598170876837,0.019525894082508963,0.008661910877524255,0.01774456655935184,0.005055846737688063,,,0.00861691893185874,0.008146125184223646,0.0068314574068739885,0.017865317432165333,0.007045140708250097,0.018532512747224922
0.03902562220064163,0.03943154384684875,0.005859371021442958,,0.03551903187616915,0.007496912309314667,0.03408211765376272,0.03962383820131736,0.007922603116490453,0.03587941028228484,0.03695662998901214,0.019511768981625856,0.008595675093216286,0.017975302183991862,0.005047046394396879,,,0.008546485023314083,0.008143955172101525,0.00676616352357918,0.017861588090665185,0.007018859492591567,0.018535837100339986
0.03899114538839153,0.03895484781634554,0.0057598144746948965,,0.03551862836006462,0.007416618421955672,0.033638220258883765,0.039544922120683265,0.00788625044479528,0.03487033729143636,0.036812898248272614,0.019491016793197632,0.006590346417258452,0.017974428333053592,0.005019342383342359,,,0.008534881737234963,0.008140841871168437,0.006759324606329888,0.01771999699626889,0.0069822785888423895,0.018213264086551523
0.03906318644324642,0.038584989065914836,0.005695974688525076,,0.035301021030069706,0.007412527282780336,0.03355316966376113,0.03927258713554289,0.007869935168896605,0.034824472137206644,0.036698929848354225,0.019457699989268322,0.006600666229979097,0.017706758475876116,0.005017137592727747,,,0.008538933364343426,0.008114016807915512,0.006738274720909602,0.017759065508515064,0.006969954363225138,0.018211493649996045
0.038868822080092076,0.03783911977419224,0.005574243123913703,,0.03527976374758308,0.007447280789011787,0.033348047184662645,0.038919993123100016,0.007860114953799091,0.03479156958842315,0.036679811701975575,0.01942923312210466,0.006600288660411904,0.01767958428269903,0.004983324129928864,,,0.0065414010934348185,0.00809980478551111,0.006736637912003644,0.0174977257818136,0.006498492341423387,0.018134222702920793
0.03866128921772345,0.03778875331662696,0.005577900173051893,,0.03499066841107471,0.007434347081384177,0.03369245336914239,0.03884703191051407,0.00783298569830672,0.03434745740848322,0.03668754526294091,0.019246830377283156,0.006564381566944951,0.017641895846169608,,,,0.006317537890509052,0.008067630526061693,0.0067071988015657644,0.01747012503796059,0.006454995478234805,0.018119989115161696
0.03857276779387056,0.03802231857940804,0.0055686077466453945,,0.03448828490483225,0.0074349426393949865,0.033700788397420856,0.038778207895340845,0.007781445687603185,0.034140268840052855,0.03667984304470136,0.01920550534251387,0.006550495156998523,0.017573877628358693,,,,0.0063158829769202444,0.008062179627210016,0.006708475472057641,0.017438452461498843,0.006450673046284127,0.0181063396593326
0.03848793332902947,0.038000961273028946,0.005042849522700049,,0.03458111148600703,0.0074187374245272275,0.033578342225195186,0.03860803081605724,0.007704416349766466,0.03403872367345504,0.036499532962781925,0.01867430900230031,0.00650604543732342,0.017068335890504136,,,,0.00631498391303817,0.007842403173225874,0.006686999408307036,0.017434523095427396,0.006440870498047857,0.01802945384887245
0.03846659953056262,0.037625531217584544,0.005016770604936013,,0.034391151971482715,0.007395767646617269,0.03350650476460377,0.0384242400409591,0.007690944158702045,0.0337662745642732,0.03644928027000259,0.018658430648346918,0.006324608722241404,0.017064539423902594,,,,0.006281948417653306,0.007593179258283827,0.006649245201988038,0.017419289807662334,0.0064352780831479,0.017496285637141763
0.03826121317904132,0.03712303063464401,0.004976621399578332,,0.034479577906926975,0.00739188438896068,0.03321657499014296,0.038054538903559365,0.007637826432815328,0.03376235902767233,0.036454162403148804,0.01870878840558208,0.0063023164819935446,0.016853207286206293,,,,0.006268099696464042,0.007585606737276734,0.006646877125239833,0.017143471443197653,0.006624535188224896,0.017349425350436834
0.038007280659865215,0.03715644247858751,,,0.03452331555755508,0.007391720879146747,0.03292779761904701,0.03801482701705261,0.0076315374564573666,0.03414358948024094,0.036085544343897276,0.01851953725925118,0.0060072815691113585,0.016834232549819503,,,,0.00625980530435604,0.007575190118067916,0.006836796982865049,0.01716286556022475,0.006618413286496708,0.01733650239033331
0.036916058488847034,0.03699590554477991,,,0.03405556228058355,0.0073875197267597266,0.03287912860199971,0.03799944425996428,0.007625937991736806,0.03411717474556962,0.03585986121583336,0.018516672731572374,0.0059472396190315005,0.016824974005166672,,,,0.006248038964586071,0.00756343139877617,0.006815014466766911,0.016617359023364964,0.00661711111534805,0.017215853822475896
0.03625327301695659,0.03666053645101133,,,0.034123355336981,0.007377280881147954,0.03280931257334314,0.0379791958848315,0.007599269815849302,0.03406080886944378,0.035859396142985826,0.0045729070729166755,0.00577727353918672,0.016824534126946282,,,,0.006247030520534346,0.007554013040205347,0.0068062219685772795,0.01646443357041345,0.00661522110806476,0.017214708445062375
0.03621749575638757,0.0366402969941863,,,0.03407422997510241,0.007354759769162389,0.03268835853722497,0.03702169217331387,0.007544258776514755,0.03385889927844675,0.035660623345486836,,0.0057509120325636275,0.016559958742726467,,,,0.0062203294507171695,0.007542208161973875,0.006804507872698559,0.016300443525654584,0.006600164290626621,0.01721092131632122
0.036216231718621705,0.036190271783987926,,,0.03406724104800564,0.007239797665856137,0.03241661109717188,0.036979456453265606,0.0075277967142547714,0.03386900678417818,0.03541414417436056,,0.0057413878613986205,0.01654088335935687,,,,0.006217078505321507,0.007504190216968341,0.0067594337049027035,0.016290436323223502,0.0065538657704891125,0.01721600824981547
0.036200274302014016,0.03651465402914767,,,0.033955804460643016,0.007253050938959744,0.03241986267283263,0.035978547885682284,0.0065030151182564125,0.03362916188965025,0.035361639865407093,,0.005739605533144642,0.016464937167148072,,,,0.006170240752146693,0.007502628311981071,0.006744821169590276,0.016296929263708893,0.0065481932592424165,0.017204513175330356
0.03607659847515904,0.03600181559698673,,,0.03401339448108276,0.007244120807553242,0.032534086274133525,0.03562859452056824,0.005922187916095286,0.03333905429538354,0.035403912985185686,,0.005691669491749318,0.016481319093209525,,,,0.006167406695955851,0.005982952271411775,0.006742143241063575,0.01628713810111367,0.006538558407588559,0.01726768559756965
0.035992745540858184,0.03592568060012955,,,0.03356473782699502,0.007234036039294124,0.032446396846537794,0.035641759914776236,0.005924169790778116,0.0331573304845127,0.035079730465647746,,0.005726454185017725,0.016472363413583498,,,,0.005844098372097873,0.005953093733137846,0.006730231329926092,0.016137258474599566,0.006479705021484443,0.0172464712983546
0.03597167884030074,0.03588351638648926,,,0.033889156892813056,0.007210488514531023,0.03217234990702763,0.03548602999002798,0.0059204669686498375,0.03296814779892585,0.03494635677666216,,0.005725758756283781,0.016463460350123606,,,,0.005639083249825173,0.005883956150734542,0.006711178230926741,0.01615984439391045,0.0064776873410925685,0.01737176853253865
0.03501442649363185,0.03583632489811651,,,0.03381299963194235,0.007205540363138181,0.031854149714294774,0.03524472795239965,0.005968864457981286,0.03297749789338658,0.03483912225241428,,0.005718472949708304,0.016397330473924745,,,,0.005639078110679018,0.005865047936621465,0.006700894633371624,0.016138667197084317,0.006478867381780388,0.01737396968237631
0.03494354785833794,0.03561893307170766,,,0.03374209064061242,0.0067816342656903126,0.03150052045489719,0.03501919892884037,0.005968212844800413,0.032777215189949055,0.034826565167891115,,0.00566227315531109,0.01639534356544452,,,,0.005631563386643694,0.005852080126570126,0.00578097212103464,0.01610093383733135,0.005728512594241921,0.01737369212710352
0.034684874712529706,0.034792092714275656,,,0.033615202090668546,0.005788979484435155,0.031325251251822575,0.03501133796032639,0.005957781613044648,0.0324207073953556,0.034757499357188845,,0.005652652135126123,0.016386842619312055,,,,0.0056121905766163835,0.0058386783836282445,0.005668948319430343,0.016078893229961796,0.005555960471352097,0.017353711859011123
0.034613838991438994,0.03463643344403789,,,0.03306953636329394,0.0057887504628380305,0.03132586583648649,0.03476334313391379,0.005956692040076285,0.03227159581245193,0.034786199761386215,,0.0056335065226917076,0.016378471126553645,,,,0.005595972014164484,0.005818044225158055,0.005647816864574144,0.01604095578145914,0.005535913309306383,0.01733188890874542
0.034621984910156195,0.03448534626047387,,,0.03305028731413867,0.005782568169575943,0.03126392816202718,0.03459683537887185,0.005954716607194195,0.03209863973243428,0.03473030969539014,,0.005612715631758039,0.016306096501029457,,,,0.005591046097751547,0.005818436402501037,0.005647895096625613,0.016028257889795457,0.005534266960730376,0.017324412971775883
0.034472390186470435,0.034629154905104285,,,0.03300530488762019,0.005780876079735469,0.03125738871460977,0.03452074112047091,0.005950802108861661,0.03174533467212678,0.0346566239159851,,0.0055958552798956555,0.01616042500881601,,,,0.005572389350247355,0.005808137392462584,0.005643173697933052,0.016017066675879602,0.005540857690804793,0.017355959278887393
0.03438434401797992,0.0336634515872989,,,0.03301095746194163,0.005764916101076326,0.030900395777433344,0.034498548594466105,0.005945926822509534,0.03163805556803311,0.03421435404078311,,0.005593503825252043,0.01617039135119423,,,,0.005527375823900179,0.005794828229144131,0.0055374819990503905,0.016006509889842365,0.00553066014531695,0.017359061696712745
0.03449943535722143,0.03360777925688832,,,0.03298847246506396,0.005764858600836056,0.03090500507310195,0.034493549285802734,0.005935935734498573,0.03163152295067103,0.03402644425739476,,0.005197053338728169,0.01613448521266318,,,,0.00483338990941857,0.005748892127627186,0.005546199240473363,0.01591034709535123,0.005521336915451615,0.01734566835336896
0.03436588698078864,0.03360493385765891,,,0.03280463809098674,0.0057468865511468145,0.03087936294245029,0.03446613014450493,0.005922924661022363,0.03157622892868923,0.033742309008844444,,0.005164763580825077,0.016157202369507614,,,,,0.005734846083054416,0.005509908841405585,0.015894102586940163,0.005490010559876293,0.016826923754806888
0.0340417924020891,0.03360411447567331,,,0.032833261426129634,0.005738209006025428,0.030865226668893714,0.034286886219896284,0.005910287007340003,0.03147681752038508,0.033719230764471,,0.004468747053865979,0.01612219698976827,,,,,0.005050256019581367,0.004760093987744223,0.015834464141235263,0.005489609968995531,0.01685764313743824
0.033865978603459454,0.03304683692377577,,,0.032825674319191984,0.005743429345035364,0.03086986522985843,0.033123177315749895,0.0058941203016987555,0.031436020746671525,0.033321981305102055,,,0.016047410291171977,,,,,0.005045524345087501,,0.015809692414730417,0.005441785697891409,0.016781672992369913
0.03385832801972587,0.03303383051914061,,,0.032577718401885516,0.005725316052071111,0.030604637695085278,0.03281179221213026,0.005829925917179605,0.03138473053498181,0.03330461393621068,,,0.016014497541129775,,,,,0.005041938340015773,,0.0157490630329337,0.0054285179781778745,0.016803495263623805
0.03336048375708642,0.03302708616693977,,,0.032411053537339835,0.0057192885239663515,0.030553355472532833,0.032875226958315816,0.005835405003396261,0.031569490104653056,0.033150279822690594,,,0.015980464253327966,,,,,0.0050328729831407735,,0.015539627712785631,0.005378321279221796,0.01675277116672111
0.03326066711608412,0.032937125546630905,,,0.032407610480817146,0.005706743229565151,0.030567920294992834,0.03269713027722417,0.005834677869786185,0.03125878342302939,0.0327417169597113,,,0.01573252487747672,,,,,0.004984571455145433,,0.01567898674140135,0.004609006141427107,0.01662165753449449
0.033314928391558724,0.03290704466923577,,,0.032223828141652595,0.00571303223028311,0.030391481412480874,0.03263745041829954,0.005834266230468466,0.031173099160411697,0.03260489885242093,,,0.01573361990006952,,,,,,,0.015636293800303406,,0.016603131275362983
0.03326285117581119,0.03245435057185524,,,0.03214149917836157,0.005657521539882796,0.03061467171013846,0.0326163030963882,0.005939797359330701,0.03108461963948325,0.03274197021578498,,,0.015719049328852482,,,,,,,0.01562107016844252,,0.016611259730566992
0.033110705010678546,0.032252131274136585,,,0.03204065822264096,0.005648813572117082,0.030613402499664794,0.03227388916785788,0.005938069296685737,0.030987784763319412,0.03275418874181325,,,0.01571050846682071,,,,,,,0.015546626580951906,,0.01661559487742011
