Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_48,Centroids_saturation_low_seed_48,Centroids_saturation_high_seed_48,Random_seed_48,LHS_seed_48,K-Means_seed_48,Farthest_seed_48,ODAL_seed_48,K-Center_seed_48,Random_seed_48+Top5Similarity,Random_seed_48+Max Comp,Random_seed_48+Min Comp,Random_seed_48+Centroids_saturation_medium_seed_48,Random_seed_48+Centroids_saturation_low_seed_48,Random_seed_48+Centroids_saturation_high_seed_48,Random_seed_48+LHS_seed_48,Random_seed_48+K-Means_seed_48,Random_seed_48+Farthest_seed_48,Random_seed_48+ODAL_seed_48,Random_seed_48+K-Center_seed_48
0.03957196696455129,0.04021452133925789,0.005931534962381311,0.10287263202720655,0.09095152870942678,,0.0345157854928456,0.03586758626391829,0.008448704029927496,0.04007914800436022,0.008064372058075382,0.036195198644136874,0.019494670510956203,0.00773492482157644,0.006654187250705598,0.0170414523298262,0.036260858014065527,0.017249628338557563,0.0051492838537138515,0.008176991995704066,0.01746019580787825,0.007859848923846575,0.00748293358970292
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.10280609938010127,0.09050834016620073,,0.034605327020190056,0.03582642738112412,0.00807456053230617,0.03886769357188582,0.008058788795844398,0.036172182564869405,0.0194169403144435,0.007728523713153382,0.006647209245155714,0.01696919539292382,0.03619155522786377,0.017242370995453907,0.0051417642156404006,0.008168765270481158,0.01745188198562239,0.007851067441093902,0.007439509780289519
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.10237213938688257,0.09069838333897272,,0.03422189993833953,0.03534057175137563,0.008067944772738006,0.03887266541603885,0.008054290650280658,0.03618963794733909,0.018999576710762932,0.007660777788991208,0.006580829435466009,0.016946026129410426,0.03614054467253164,0.017090133855294926,0.004987443966185187,0.008140524244945808,0.01742606711165776,0.007853389579550554,0.007394304574361687
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.1020737125274363,0.09069552903876833,,0.03401813806924913,0.03510225942888248,0.007680335382165065,0.038846246068882206,0.008045078255505687,0.0363484407546957,0.018966494560597742,0.007620436206501742,0.006540614374151434,0.016944882258423468,0.0361003557006092,0.017071673855881153,0.004944470429468247,0.008120711385390443,0.017426460770448578,0.00784950329313335,0.007392645847183304
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.10221456126813053,0.08990306739506915,,0.03379860963307384,0.03511318392561897,0.007591048022995666,0.038793601613906395,0.00803254441132999,0.03673008733523167,0.018862651998205276,0.007617972288232525,0.006538671704998444,0.016908801688662784,0.035722088600561974,0.016850083264700385,0.004846524143149173,0.008099325483532937,0.01746476652191987,0.007808415014285663,0.007376894763971127
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.10080636458884931,0.08794694745415706,,0.033640521578489804,0.03510258288068738,0.007584213099460029,0.03900573486001127,0.008027027632272388,0.03666050073907835,0.018840269918336216,0.007266772701945659,0.0065104174781883,0.01688244731014546,0.03604264638548814,0.01684811392815728,0.0045329944463599284,0.008085553757518411,0.0174488254439801,0.007777091312873967,0.007347756961221316
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.10068669668066794,0.0886069293853629,,0.0336394672382863,0.0346709236740121,0.007580639932687109,0.03867510831810219,0.007986691947174683,0.03666475607102369,0.019353429929724886,0.007266035617692613,0.006110927475108745,0.016913983986127087,0.03575813478143837,0.0168449392148007,0.0044359471379657135,0.008076216126535784,0.016775038942432142,0.007760891029740583,0.007321900036781468
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.10040517407480745,0.08860669878770881,,0.03354311757801089,0.035450249038401084,0.007560736125302225,0.038473165019068764,0.007967984763983029,0.036570104190537044,0.01922426232460399,0.007232759928351338,0.0061097695363058245,0.016901324325189853,0.035793949286741414,0.016680241725246507,0.0042899369133928,0.007857928268156615,0.016776209672844135,0.007754906282618542,0.007203100841780254
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.10011217629260481,0.0885648008836762,,0.03341870937660915,0.0353570944899724,0.007538960110055378,0.03820708825208932,0.007937019298104102,0.03652996266015499,0.01921425972838343,0.007216158178654409,0.006076184908786905,0.016902989012642,0.0356839363719148,0.01666684524807733,0.004293291587801988,0.007853365228355134,0.01677358982405302,0.007735821946113539,0.00715769133423096
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.1003570901960308,0.08849223463005057,,0.033274580708402696,0.035373625041301725,0.0074115286423874745,0.03773353271576097,0.007909283369107485,0.036699374789940474,0.019213880690179694,0.007212388981167997,0.006064356104779506,0.016893011069268923,0.035669915021268546,0.01665372819218602,0.003775013400571607,0.0076469254777849285,0.016760537313045127,0.007726573252878334,0.007153463103984401
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.0999845153120109,0.08777584218833474,,0.03346510607461823,0.03536542411934067,0.0073973817708376625,0.03758554361139539,0.007200206974359083,0.03679184230059163,0.019263411759826713,0.007087524952764754,0.0059176618363660245,0.01656382128479678,0.03562809841111734,0.016653069377387326,,0.0076027721062787755,0.016751648907911816,0.007508298598488384,0.0071035946811318544
0.038007280659865215,0.03715644247858751,,0.09990261744805251,0.08744242048711483,,0.033531903389688346,0.03512977355436828,0.007405762731598886,0.03743925540969016,0.007203158090176009,0.03671526907405581,0.019339449540220273,0.0070732804297456466,0.005907666441807119,0.016484784695773576,0.03558763320761268,0.016643043464520807,,0.007523744206615041,0.016433422135603736,0.007459569033790506,0.007077926754053791
0.036916058488847034,0.03699590554477991,,0.09989342580406667,0.08743992191862264,,0.03349008939798912,0.03510476977192457,0.0073967145364282165,0.03744482895044999,0.007283217261084878,0.03667481164458971,0.019301679347896627,0.007063465271861278,0.005906539854707459,0.016480866604108357,0.03547190532707259,0.01680023325235714,,0.007525411725539601,0.016252580929933966,0.007457558907109781,0.006941353407215306
0.03625327301695659,0.03666053645101133,,0.09989498888968233,0.08732671778540128,,0.0334879446459758,0.03506472346444677,0.007385153474453027,0.037379472572053526,0.007275441098488195,0.03662939898713589,0.01928655459290675,0.0070623377440359025,0.005827965747271093,0.016470344547285035,0.03512121796871168,0.01669393014459977,,0.00750674452478599,0.016686436167640203,0.007381225152146985,0.006936515310961171
0.03621749575638757,0.0366402969941863,,0.09980405787947455,0.08863573460083346,,0.0334963036761305,0.0349090204243421,0.007171934821244727,0.03719028508414014,0.0063660486248604455,0.036618762168439095,0.019186965770526216,0.006986241060397157,0.005818669380413875,0.016382702685797487,0.03507336000488443,0.016717646480364733,,0.005851678440925509,0.016693422997050348,0.005719832619000351,0.006831960217269428
0.036216231718621705,0.036190271783987926,,0.0989988688874453,0.0883286862356869,,0.033497035430749646,0.034732001680182235,0.007173976752702355,0.037123845697038776,0.006352461498023944,0.03645106066593531,0.019179674288942898,0.0069847923410098975,0.005757270176550784,0.016324373784757814,0.03486047609353478,0.01663652805415063,,0.005814970320769846,0.01658922132214916,0.00567645347278687,0.0066555579562412
0.036200274302014016,0.03651465402914767,,0.0968873460231077,0.08834782052782995,,0.03329514843880042,0.03450653179079694,0.007175761597720355,0.036895406996869544,0.006152695669497227,0.036463503259521066,0.01853898920680913,0.006942335788044785,0.005720629170059811,0.016318316542253953,0.0348574920716051,0.016612931289379358,,0.005814584999508352,0.016534793903176786,0.005676020098854085,0.006631560016787024
0.03607659847515904,0.03600181559698673,,0.0971954267136763,0.08836468096285445,,0.033382171788789036,0.03449869331523163,0.00701370441934693,0.03633302685416212,0.006140458516033408,0.03630938347574646,0.01850970317400808,0.0069343743814260965,0.005679543059486625,0.01630384225256531,0.034674942833948355,0.016603618447389393,,0.005788689152027776,0.016523308530411427,0.005673056947358191,0.006476710068485746
0.035992745540858184,0.03592568060012955,,0.09671838253231663,0.08797547843614492,,0.03333351635116649,0.034250570865981655,0.007014746053329956,0.03581968642493586,0.006097202822350165,0.03607773845301362,0.018494506648336108,0.006934780911601278,0.005673816868950556,0.016293245130178147,0.034371344482998445,0.01658434895434343,,0.005785522291413503,0.01652021412492308,0.005633028044932604,0.006460670188836034
0.03597167884030074,0.03588351638648926,,0.09709876420920026,0.08685656413331516,,0.03315222136330799,0.03369295358977559,0.007002871359002359,0.0356108416790714,0.006086758761562309,0.0360764172946148,0.018482800963616517,0.006929649085291804,0.005674093085292884,0.016271179212372998,0.03430253636271443,0.016580992403580866,,0.005787467712564894,0.01652068099458744,0.005633564694687013,0.0064577233853849786
0.03501442649363185,0.03583632489811651,,0.09707273719725806,0.08683993948252733,,0.03293171008067534,0.03347129128926738,0.006977788669100434,0.03556520948195511,0.0060580183956335035,0.036019589668630766,0.01846799300667622,0.006915792092991596,0.00554991874710095,0.016263936954394324,0.03428629757185054,0.016584972918552474,,0.0057882135238807066,0.01650247401971643,0.005626395314814099,0.006448768623094329
0.03494354785833794,0.03561893307170766,,0.09744085785210306,0.08641097689064707,,0.03284585865816477,0.03318916924229576,0.006957753391346984,0.03549793449355133,0.006034885803190164,0.03517161989579194,0.018453549087576775,0.006912765015228037,0.005544197532630627,0.0161896265022981,0.03368393143085791,0.01708950225891862,,0.00577906139931719,0.016479502044253157,0.0056152436504071385,0.006449974422249176
0.034684874712529706,0.034792092714275656,,0.09742655986506567,0.08661263356648806,,0.03271411505418715,0.0330703380833193,0.006936088215895407,0.03510023886898963,0.006028194086514542,0.034615025445491006,0.018434136873136952,0.006907656769844928,0.005544022565857722,0.016194148616784487,0.0334374020551087,0.01707684529825541,,0.005757114562171408,0.016480153287069706,0.005613651069109021,0.0063190506387799696
0.034613838991438994,0.03463643344403789,,0.09729199614423038,0.08584476840387832,,0.03271472936931279,0.03299439201231561,0.006939660730347031,0.03458565549698818,0.005921056714201268,0.034559661139372304,0.01833618576288058,0.006893604007811475,0.005539762336701567,0.01611633816311087,0.03327206369008898,0.017061381443337367,,0.0057472370462871465,0.016461280153201734,0.005598952536005675,0.006314303578938974
0.034621984910156195,0.03448534626047387,,0.09772852327938412,0.08461883310129042,,0.03271011311062007,0.0329723352694899,0.005540865545502696,0.034336357359357056,0.005894159427275507,0.034556798500895984,0.017765224068798057,0.006873065364059975,0.005534372538359112,0.015971780792594755,0.03332525241025192,0.016837869466784842,,0.005733425566135322,0.016462652952376824,0.005579866870328302,0.005488222303830405
0.034472390186470435,0.034629154905104285,,0.09707454832967613,0.08461012863982659,,0.03266466228686569,0.032967424961180936,0.005532524117427653,0.03433169500802137,0.005885878146759781,0.034048664186664634,0.017749246717805124,0.006862827924894354,0.005521195835334748,0.015926245168260907,0.033105597884233305,0.01682618078422472,,0.0056202030996547895,0.016329517295551103,0.005564654562372045,0.005474047520451319
0.03438434401797992,0.0336634515872989,,0.09702253035801602,0.0839701946684905,,0.03265499593416784,0.032940030351531834,0.0055275061846877735,0.0340443288836518,0.005865626499185012,0.034064401912332176,0.017762467292815713,0.006049457899501505,0.005501079667326511,0.015813988772100784,0.032926250272142084,0.016819657416130736,,0.005591998174131036,0.016307803323727603,0.0055649264945028636,0.0054532630644022135
0.03449943535722143,0.03360777925688832,,0.09561015144887255,0.08270775399806808,,0.032549041130085075,0.032915554527860234,0.005539550776681036,0.03371826298367966,0.0045922626195945716,0.03403746732997615,0.017751715460747712,0.006070552483441858,0.005489631372815548,0.015816510964296503,0.03291812220544759,0.0167011350742465,,0.005149691247698913,0.01636414610685958,0.00555524108726345,0.005442073971655365
0.03436588698078864,0.03360493385765891,,0.09552167679008086,0.08221929474336018,,0.031501344920486014,0.03175188014581888,0.005545036593262861,0.033673345787713325,,0.03381773761526186,0.017707571740542986,0.00513151439126133,0.004683801543924521,0.01579561433888192,0.03287784112984688,0.016537389730482098,,0.005115078325833389,0.01636729335022244,0.005542890248273031,0.005436386536829951
0.0340417924020891,0.03360411447567331,,0.09555123620570433,0.08184869161149969,,0.031476373999116694,0.03174067358087495,0.005519968276289041,0.03349804222237858,,0.03363214978992061,0.017683010591045403,0.005129731310564521,,0.015788308124676794,0.03277343423832069,0.01642785776490292,,0.005096594409576255,0.016344795370965694,0.005100013413839465,0.005433243502541689
0.033865978603459454,0.03304683692377577,,0.09560071270932487,0.08115447906114646,,0.03146676551156837,0.03158707528819432,0.005515148432053626,0.0331556447302237,,0.033600406923395595,0.01759226023193559,0.005126871474516571,,0.015758877645001265,0.03246163657845308,0.016418458705946562,,0.005079924544873724,0.016332278587890877,0.005099827411087501,0.005439301789682316
0.03385832801972587,0.03303383051914061,,0.09560458111849339,0.08009269944301309,,0.031450361657522845,0.031524181199591314,0.005510479569888075,0.032883256150776835,,0.03342239397502553,0.017588281645067746,0.00507601924529561,,0.01575256396436981,0.032435975337094886,0.016413940324767565,,0.005058137270580539,0.016287489166421164,0.005097261858285848,0.005427331079374714
0.03336048375708642,0.03302708616693977,,0.09535381713150022,0.07929828726726074,,0.031448267241413426,0.031212922918241508,0.005497763199873585,0.03273928601283193,,0.03339748219091985,0.01751285531597401,0.005075598234733553,,0.01573828519706809,0.03231020525801858,0.016407688179700203,,0.005052398701088502,0.016256923892373494,0.00509507797271781,0.0054224027549330525
0.03326066711608412,0.032937125546630905,,0.09536279617676552,0.0794728311279856,,0.03124753932734037,0.031034828031317706,0.005481557586092404,0.032670346677437144,,0.03332267926521216,0.01750209961780704,0.005072124048254439,,0.015583593632108924,0.03185561659157132,0.016394271965866652,,0.005050677931773504,0.01621311992594994,0.005091969966317314,0.005420446484027853
0.033314928391558724,0.03290704466923577,,0.09489599423418836,0.07861708781634366,,0.031125727532802742,0.031022946828572713,0.005433095733188992,0.032663808142749426,,0.03331682087334143,0.01748941839367392,0.005065426574618539,,0.015542051205543212,0.0317285539447072,0.016365994421197294,,0.005050533959291166,0.01616103504412739,0.005087366427842899,0.005417159620682217
0.03326285117581119,0.03245435057185524,,0.09487458982156202,0.07826666622056881,,0.0308064569346109,0.03100170968471542,0.005422020943059212,0.032551128293964504,,0.0332179915355088,0.017449899144813888,0.0050647712473437315,,0.015533750471435959,0.03168331119565169,0.01632916319546414,,0.005043831176828439,0.016122936455741355,0.005087256678578245,0.005419296515587084
0.033110705010678546,0.032252131274136585,,0.0948482991004673,0.07784775940872943,,0.030587923473690784,0.03065935998192564,0.005419908262982294,0.032077242103683255,,0.033033114303875726,0.017685246678325498,0.005064740663933088,,0.015442365129365284,0.03168818960314847,0.016267037362626666,,0.005025222905973873,0.016068988986684924,0.005082079868093981,0.005380900854172521
