Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_51,Centroids_saturation_low_seed_51,Centroids_saturation_medium_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.11432548441770146,0.011973100800909275,0.037992979268978336,0.0351628636700024,0.008743437990272473,0.02790159600828776,0.007899109446306158,0.037022292994552244,0.03421327847640378,0.011984744664060533,0.03368449840782672,0.014941168303444552,0.027323587781050547,0.009197671948287297,0.012682104801651588,0.009496485635688938,0.009522466982690917,0.009520682737260538,0.023992633464562842,0.03602372127100724,0.010280900005695084,0.007779414840022463,0.012571346021909418
0.10867565844113623,0.011924817070324745,0.038422636875258806,0.035932082000254904,0.00812376308995839,0.027976464549423135,0.007899804411464746,0.03582542687971459,0.03418948052662293,0.011976424220123206,0.03368883762482738,0.014956537337940393,0.0253997670485401,0.008944678918737332,0.012728234760753927,0.009507712791303819,0.009058984697477112,0.009577095835824508,0.023942157934560584,0.035552001301583105,0.0102728711664023,0.007759139034577214,0.012553817075345515
0.1107839164482104,0.010741463102312252,0.03847217145390931,0.03558393096428084,0.008232914105078494,0.02924005295192837,0.007911763232954831,0.035814794237067224,0.034232584277344505,0.0111860253477228,0.03365479284900259,0.01386536214401506,0.025503664278669607,0.008589571252959154,0.012739490488912932,0.008883791265395005,0.009047646709190378,0.00918343627397804,0.02332437729695156,0.03547064281547644,0.010273655925995044,0.0076855726701342,0.012519788931777784
0.10858472330869301,0.01053505608299861,0.03846292290722568,0.036067259282062725,0.007863048425598164,0.029620879775368127,0.007966763308349771,0.035698047784563904,0.0341977852237993,0.011216770717943678,0.03364480479885323,0.013385102234827037,0.025406673735830502,0.008655169802660529,0.012742175894651441,0.008835407383056944,0.009049966249250928,0.009135101239765945,0.023243307197006107,0.035502559273987586,0.010085729288289757,0.007221819419515543,0.01126729729627759
0.10712846274478881,0.009327329387269774,0.03871928139480677,0.035493189693859444,0.008075427752602352,0.028997885228972436,0.007971487943493094,0.035127000367733675,0.034204542016087136,0.011306309599083342,0.03368448105473347,0.013389462872411237,0.023817240376670497,0.008640187683519271,0.012709491981645383,0.008837619644372692,0.00909629637412038,0.009138682454683685,0.0208984657694367,0.03557153979700989,0.010089480070773572,0.007307112128570966,0.011270651044629373
0.10734342349077877,0.00930760406228688,0.0386285223899245,0.03472411446348318,0.007938366840348127,0.028865313575081004,0.007962673413564655,0.03436269316817274,0.03505501566473638,0.009814367331328799,0.033582407314233044,0.013365660775294807,0.019656658110727865,0.008635162228831312,0.012509556592477648,0.008780505704656428,0.009047493633541515,0.009192018113664142,0.020915440359619696,0.03568820444971365,0.009827046727775223,0.0072988877407055355,0.011153866389106272
0.10568275872458364,0.009268717656055355,0.03879205676437557,0.03545110780141495,0.007904165001430692,0.02931881533828971,0.007934535065318112,0.035093856651349106,0.03504441078024769,0.009805852429028991,0.03361365791255868,0.01315417936956196,0.019414820026342185,0.008598773285187105,0.012531992357283861,0.008782570868541896,0.009028018865933329,0.009288342933137258,0.02073807332841488,0.03481397779840445,0.009835661403172302,0.007267375959001599,0.011172625094586247
0.10546385813120329,0.009213954389840934,0.03852668015303937,0.0353730496805307,0.007079888444871907,0.02789771113744884,0.007648062168997103,0.034892753645677115,0.034767687821923736,0.009747619455755505,0.03368534174871924,0.011992925863589325,0.019430120404768828,0.008831467953433007,0.012443687787484763,0.008756898055041708,0.009039288600096422,0.009297504631034058,0.020682728527124886,0.034579773539517064,0.007326450910692842,0.006981249347909092,0.01106877056652561
0.10559913914925721,0.009209805531729088,0.03735109795792016,0.03580855697538722,0.007088449191390528,0.027938462482303847,0.007556630478930637,0.03456552373955282,0.0347222717063493,0.009744246430157798,0.03417591102858063,0.011849344117535065,0.019107297464182382,0.008658292596739205,0.012577414367348883,0.008765437589284709,0.0089857269651381,0.009312995021421647,0.020373086067371537,0.034469005979247555,0.007313350591126014,0.0068225176992479115,0.010706241613263053
0.1056607615931938,0.009354472658253081,0.03739098670729986,0.03581383927749317,0.007096925154923414,0.02783580830857061,0.007555689709585287,0.03496868898760579,0.0347401349331502,0.009693587962202455,0.034031641593766274,0.011867380932215767,0.018988016334581026,0.008587161685912656,0.012390362371047606,0.008734748045130534,0.008997461605867558,0.009329610902224719,0.02044559238956441,0.03442346191542208,0.007311245823579588,0.0063280697246483174,0.010719663665509357
0.10524869876555139,0.0093609983246378,0.03941104244897341,0.03550237443106194,0.007028096548129925,0.026395717012161264,0.007893506612498057,0.03496875357240454,0.03470524254688875,0.00967747795911627,0.033978593568852265,0.01157147642431984,0.018598354684417853,0.008592953405463712,0.01086586663769027,0.008750655130536612,0.008980407043458056,0.009316020851535073,0.020396567227944525,0.03429523873908734,0.007319896067290804,0.006294777381234871,0.01072442340664747
0.10424466187230011,0.009358081914569922,0.03943203147510706,0.03537206799082955,0.006995865261567157,0.01306212519988761,0.0075658123265564875,0.03476593574594575,0.03487223542381709,0.009666327278626952,0.0339776893076474,0.011578592299423922,0.018739339130688433,0.008611766322180208,0.010868873324069071,0.008724927228950232,0.008974996489080666,0.009158848976118471,0.02036880140197473,0.03431327352194007,0.006930495197041232,0.006503272951909202,0.01070543685054794
0.10433030489068261,0.006925130680135543,0.03938622096389423,0.03493742569474653,0.006903858542678892,0.012582125069528187,0.007388198786023483,0.03411359998403322,0.03491321433273802,0.009632929700732136,0.034153009566450815,0.011282516623004276,0.01873803920779707,0.008353603173157064,0.010798778884600287,0.008618285467883235,0.008959418483794846,0.0088935577434114,0.02013893240234034,0.03447388392568573,0.006862458249450422,0.006238067192090727,0.010308075139727264
0.09884835884879646,0.006915730047692133,0.03938662053615449,0.03494714005040974,0.006882392946180964,0.013057633545426106,0.007382294565145881,0.034211926661528044,0.03514676441349886,0.007243858997962663,0.03415108303238715,0.011229560505643485,0.018726641984649274,0.007879952544467519,0.010820975979738492,0.008608799606252332,0.008861671080280834,0.008545803512879131,0.02009474518780981,0.03463914905331341,0.0068649572270328375,0.006230991856523942,0.0090139126800515
0.0960813620747672,0.006875090347268955,0.03961557017169853,0.03445799721619381,0.006821937038719686,0.012949899121477605,0.007327752575079729,0.034670189189129764,0.03514794512427697,0.00683982255547347,0.0338211103205739,0.009244471381879114,0.0184589505227038,0.007924385115726152,0.010527559366554171,0.00852469690659204,0.00861986587561572,0.008487229020681464,0.019869353235842123,0.034111668195498816,0.006693574663873107,0.006105742963689695,0.008972952005708537
0.09631175435630009,0.006889596755365585,0.0396075507010824,0.03466233216445546,0.006519129537669299,0.010643381730863707,0.006966273856105144,0.03339168823502215,0.03437297827949039,0.006843034178108548,0.03369475417015687,0.009184992552778283,0.018696520377984367,0.007888184473429576,0.009173735860785967,0.008297435122570885,0.008376992810273263,0.008324564806832583,0.019859780911052415,0.034057075669458925,0.00668954912951744,0.006119374276328182,0.00898864979786477
0.09407095021477815,0.006745192468645495,0.039449919053791214,0.03367633835517668,0.006519034270541324,0.00931846699878809,0.007023027671386783,0.03349387937499199,0.03371107081497946,0.0070050678379313175,0.03517037334221971,0.009130491975240067,0.01895913468489463,0.007811873208522527,0.009153238495866347,0.00826389049090237,0.008332966094733817,0.008333713184336268,0.020190674453021744,0.03553430709238278,0.0065343157931884305,0.006047879486216079,0.008882812212383283
0.09417410705819716,0.006849010591242929,0.03934146008377986,0.03357704299704267,0.006516650133874245,0.008402652519910257,0.007045471720039147,0.032891838156039764,0.03372782116492067,0.007114868203414901,0.03593400512450925,0.009124630316303999,0.01885060086010707,0.0077326276082136875,0.009177926116630623,0.008259679878287223,0.008295054599938081,0.008322701654228704,0.020178479554104886,0.03676991604237257,0.006542666481248257,0.0060225784885082735,0.008674340989422146
0.09427359800155799,0.006789891851340588,0.038860520410737655,0.032956387438583326,0.006111185541362243,0.008318916853733415,0.007054841214190816,0.03234170086139752,0.03367357691616915,0.007040361735043531,0.03599999553338877,0.009061620262501093,0.018847294708601584,0.007758648489350778,0.00905864013516683,0.008247527466311536,0.008293561789333085,0.008315336018535005,0.020169403853421822,0.0363392806918516,0.006303094860137002,0.005694784965838261,0.0086062238814011
0.09455311361847661,0.006488128375412421,0.038601212719740936,0.03291755861272865,0.005804913353862107,0.007751376927519782,0.006680781321399579,0.031810990900025454,0.03515102844163737,0.00706866683781602,0.0359966958680952,0.00903046877377723,0.018676076431007438,0.007745557017676888,0.009014436328374472,0.008247368760152677,0.008284389773159859,0.008280458680743962,0.02016732920369056,0.03634567749129581,0.006159959054634981,0.005702793900590837,0.00853557793011803
0.09319608056732526,0.006436867435415773,0.03860886528924481,0.032923065208937,0.005816228672618643,0.007821679217614274,0.006666217864454738,0.03181589771822707,0.0352302875644406,0.00687394119491506,0.035962556717409916,0.009029726693317421,0.018690236108332137,0.007744163612389251,0.009026357908406998,0.008086745278895073,0.008268662461382562,0.008267544890046066,0.020319838463651572,0.03649541630440549,0.005605073722879265,0.0056970556828164695,0.00853530072712139
0.09310723459103527,0.006449209127390365,0.03852585722280926,0.033273529383495745,0.005779032014530323,0.00733418643216369,0.006432778773506309,0.03216945283491377,0.03524455253725881,0.006897148547222762,0.035954691211562265,0.008958989514389077,0.01858503353991387,0.007398927913206957,0.009032413278548347,0.00803275726693931,0.008272095900473722,0.008263798761562385,0.020273053140785466,0.03633551229070925,0.0055812967938626105,0.005704906310717766,0.00883160098126635
0.09424683865586082,0.006467307920917876,0.03863387308517922,0.03327209574071625,0.005741543976798797,0.007269025842365226,0.007862518619743632,0.032169152701473955,0.03525590221237754,0.006934503524272032,0.035871752706552205,0.008945870172068753,0.01859234688042899,0.0074014310270417855,0.009032005391721408,0.008009073950016547,0.00827633671612781,0.008253623929547031,0.020360959615091375,0.036201858010423936,0.005582393536843634,0.005581074975404473,0.00883115189775172
0.09413020062295442,0.0065091395945566155,0.03837469960258586,0.03325821655729714,0.005677807466585757,0.00728565853416351,0.007925037574697954,0.03201506318315788,0.03525099962134862,0.006937000959870139,0.03593098225228257,0.008865326885228638,0.018576851489342253,0.007407686429479646,0.009026081535735767,0.007975297189615309,0.008242006579038823,0.008239263011423593,0.02022545163600211,0.036198488348948975,0.005566997993945856,0.0055638278354667135,0.008832258931354139
0.09414188293598998,0.006445339499926232,0.037713461683051085,0.03310214624976195,0.005592812777182659,0.007379714119415889,0.007873900892313847,0.031982780403236113,0.03526897854391891,0.006288550895116493,0.03610173501525261,0.00887065966849969,0.01847662391880739,0.007347829737618384,0.008975445028020742,0.00891648119243016,0.00921405546268677,0.008185034643685305,0.02021460784637558,0.03618272272019897,0.005576594377345128,0.005206561824745056,0.008795780616707442
0.09407963382174875,0.0064415202238510185,0.03709307553916589,0.03309965891187019,0.005598285245691407,0.007653716332340252,0.007887909514708932,0.03198374093957424,0.03526007082848986,0.006302276178627428,0.0360483564747946,0.008880972269347559,0.018232633309088652,0.007302558535421694,0.008917829787099573,0.008930882099505955,0.009123836429593989,0.009085365628282376,0.020194792588145202,0.03616559926958581,0.00550716579044269,0.005203488906615953,0.008770524998443342
0.09248068459082599,0.006407257025419961,0.03671864150700002,0.03325054978049171,0.005439331347297319,0.0075915052008673906,0.00781737326071672,0.03213690645800308,0.035232931242181964,0.006262919405360802,0.03592265745535582,0.008874476201757488,0.018583363286493966,0.007069705188261495,0.00891267257085991,0.00894507018347232,0.009121290738105243,0.009123012384930528,0.020267909166060867,0.036171213622333144,0.005508701849273038,0.005152845462790584,0.008831474878842742
0.09180668077929331,0.005798207741835445,0.03673584147170423,0.03248315584195318,0.0054771257186488264,0.007578988490273123,0.007796483958002196,0.031372137356869514,0.035147694964413834,0.006241122218331183,0.03587014840537468,0.009166490960862871,0.018574572746528226,0.007060936628579979,0.008892149799223802,0.008923970643466462,0.009104935659731837,0.009103065755107227,0.020267306311878217,0.03658023827367869,0.0055135227016410516,0.005228341534142772,0.008817156234698365
0.09134229860254167,0.005805807369957319,0.03649646708734207,0.03238881193823401,0.00547562748500964,0.007520609989138847,0.007777432536489591,0.03134863195030017,0.03532362888560745,0.006243899545624938,0.035721049405086996,0.009233605060863301,0.01859942017846052,0.007054955474446288,0.008893490957028686,0.008926026572670482,0.008932112723412705,0.009074357952817958,0.020129293023557072,0.036562641969692944,0.005510557065885512,0.00523181063083745,0.008826830161714861
0.08784464632561835,0.0057932973526673235,0.036529574620497114,0.0322877863726105,0.005469975324567508,0.007472208113227403,0.007690007810247497,0.03131367787569547,0.03495906795870708,0.006223467112322665,0.03552775599511535,0.009222857342951666,0.018598004728224427,0.00706699318951254,0.008946284927255941,0.008746095459354206,0.008819243313178392,0.009065224447351607,0.020122832121844167,0.036485228347412454,0.005518088244766094,0.005231685516367541,0.008814519438895503
0.08785972837278283,0.005793776544560576,0.0362258334657687,0.03150528531894493,0.005817185851434497,0.007431886441737852,0.007650976848038944,0.030532071128547195,0.034955885058245297,0.006111172655759115,0.035442642081383584,0.009189814111861332,0.018584309306364673,0.006923929737348348,0.00893030422696141,0.008713156138008247,0.008790044380084988,0.009057388996590419,0.02000954559292054,0.036471989573612154,0.005506728191441463,0.005213300872396107,0.008795624541415501
0.0879455897299917,0.005792178487192368,0.03626541530387893,0.0314261590634046,0.005843300644896537,0.006877095236752263,0.007631851040164806,0.030645722530986227,0.03493818168082839,0.0060436516517562286,0.034796085739285346,0.00918400834895603,0.01855668360883587,0.006829730645541972,0.008932763429926861,0.008718513987671922,0.00876248845720005,0.009026306838661634,0.0199462891678301,0.03648753736463712,0.005503392315940337,0.005212949103679214,0.008779902289644833
0.08814701414180891,0.005681769146777482,0.03616015451236773,0.031266833899144496,0.005842396766107396,0.0068387529629924445,0.0075965258076471885,0.030419618349896933,0.03482640421150865,0.0058368028994850414,0.03405303617570941,0.009209798741799584,0.018621608596009566,0.006816470009265383,0.008942332809328265,0.008730473145328377,0.00875480600198343,0.008843528013041812,0.019755941019233753,0.034884821050855545,0.0055104374745524945,0.005216979194374053,0.008736623943514038
0.0881789612394673,0.00567928197993432,0.03608948755202256,0.031038818754078434,0.005844573155604084,0.006685105363473946,0.007559625972524875,0.030546562593729034,0.03466036234413577,0.005707093801871737,0.03394170189033461,0.009206252593512761,0.01856918171111461,0.006829950406652823,0.008937042826036376,0.007811460296765596,0.007833015668385547,0.008787215801860334,0.019750462759260238,0.03461811018254386,0.005490671310025406,0.005198018114734968,0.008730619979729157
0.08790463688464618,0.005671889404833887,0.03636681319881298,0.031038212462955458,0.005839674624334299,0.006389014685884278,0.007595492086249471,0.03054245835145738,0.034617665535351096,0.005645646408150412,0.03391617097865463,0.009217558211354537,0.01844431326338049,0.00681525223734022,0.008898366639709582,0.007818773314809605,0.007765974173790928,0.007890006612256183,0.01964117632886209,0.034452212626550516,0.005491825294614872,0.005218433534649045,0.008730789657583681
0.08770349676785023,0.0056211990385887966,0.03636079596146431,0.030464492589130834,0.005762422723649999,0.006138990225867933,0.007286540257133404,0.030069238920461264,0.03456605381666087,0.005645625279130961,0.03387325044690358,0.009108397121470012,0.01840892964086228,0.006744497836033155,0.00891517666900724,0.007648090271595085,0.007763224510617951,0.007856230002779917,0.019640703310717586,0.03440205437988606,0.005455569623714739,0.00522130016871403,0.008747491354739893
0.08782214005565625,0.0056259770195992605,0.0357481623243277,0.03035398900864873,0.005642513902421709,0.00584935512586585,0.007351997682348777,0.030034064992630952,0.03431106558249621,0.005627033914773452,0.03382144728888219,0.00909691348802091,0.018389348879538144,0.0067324984197201804,0.009005558141335435,0.0076583791426380375,0.007573673672912076,0.007674761824182083,0.01963755710204066,0.034404965545583796,0.00544544482044703,0.005180462976394049,0.008734522014577665
0.08945283033233602,0.005627277457544912,0.03573069537675096,0.03031025502890417,0.005646360151299395,0.005882101675496026,0.007314589201888626,0.029982966111971633,0.034256500090376084,0.005629407916089443,0.033567251646117895,0.009095357592961468,0.01848973212675079,0.006706128520448496,0.008999785173936042,0.007662091584797156,0.007586758713959007,0.007687753936533321,0.0196944142327667,0.03436225298521445,0.005357029302872907,0.0050919074801175105,0.008706207266384712
0.089688804803008,0.005622630216958378,0.03543810902610653,0.03019388393531438,0.005639156559732631,0.005787562998970143,0.007350319974203885,0.029993473585361696,0.034142791640705696,0.005610781916957175,0.03353161819335794,0.00883649703038532,0.018435105877174906,0.006669636972713705,0.009006392259246786,0.007662356965366932,0.007579939018525939,0.007690226958398619,0.019728642214543818,0.03431063278269839,0.005284653070647928,0.005013858287832664,0.008689631705476458
0.0898136229443133,0.005622574846250214,0.03520106714554668,0.03013946531273854,0.005629550706062607,0.005685159475322966,0.007382860654633273,0.02992013842868376,0.034187508802025215,0.005359559650289014,0.033249179073802385,0.008750413989556931,0.018339845947888008,0.006610432446337734,0.00900590047955908,0.0075918427608687245,0.007475805986167647,0.0076860193004849526,0.019878332170021103,0.03405569294226788,0.005283240063703635,0.004991955501294235,0.008671633081579621
0.08636115453505955,0.005605101906127895,0.03508286127044866,0.030149220110414546,0.005614080077663197,0.005588305291029189,0.0074051078199361174,0.030428070452786855,0.034069937736520055,0.005228185541471202,0.0331377756338505,0.008576535436750386,0.018262726685960993,0.006581157614889381,0.008962954719192322,0.007572299697934492,0.007456541717388149,0.007682156402872776,0.0198532195983112,0.03401535166193404,0.005280108626090919,0.0049960551008242,0.00866079963175551
0.08647921701888021,0.005601175992189695,0.03501789424060038,0.030298615732221333,0.005623114466120063,0.005547011262469,0.007433559504526349,0.030419556496275868,0.03391656483923115,0.005198041102839252,0.03298827892462858,0.008584646829082648,0.018140634298978133,0.006581436306155318,0.00895176318646018,0.007562072628538236,0.007269946895480483,0.0076801096057677095,0.019850577955968386,0.03361358602447618,0.005279459267822993,0.0049719260902494075,0.008651857493505574
0.08694136648576217,0.005537342438929025,0.03489377378589857,0.030265434796806913,0.005556361568527697,0.00553419148815198,0.007377290883421437,0.0303236820584761,0.03389924835838862,0.005197272816841464,0.03260077696418205,0.00855428672121807,0.0181381035501541,0.0065785711516756756,0.008939932663199014,0.007562080524231169,0.007271838494947772,0.007627055758244773,0.019808937554401277,0.03357242628775395,0.005284150031198506,0.004952942456241267,0.008631582472881035
0.08688132031536226,0.005538511837895321,0.03464353106495648,0.02967041728827891,0.005534859640700089,0.005463714351413911,0.007347384307768628,0.030252286417115238,0.034037449221105284,0.0051150087850705015,0.032513575660963814,0.008534413442249896,0.01808309674105728,0.006552087246636087,0.006397795264454916,0.007381325357164406,0.007272566940794614,0.007607702057658677,0.019757032376531484,0.033556828980844305,0.005279316842243495,0.004955040152775777,0.008621354282878356
0.08463153019301185,0.005520160483805414,0.034430825400490875,0.02965027141250857,0.005494500339345155,0.005398663022345736,0.0073348994073082555,0.030207027728249163,0.03364606466957825,0.005115226146152549,0.03218815787701546,0.008529151431793825,0.018084776117726464,0.006223907054026872,0.0063933418418409505,0.007311950489315491,0.0072514400466935315,0.00752610067331996,0.019753718529557488,0.03316763892591664,0.005287840509298124,0.0049525362312154535,0.008618986950787506
0.08497617905115665,0.005414081849401246,0.03440868408407969,0.029538865326339,0.005478706932074065,0.0054164733904583946,0.007289800636969499,0.030193516851485244,0.03378915850745624,0.00511802430576342,0.03217956015203682,0.00835446862709924,0.018062735753627945,0.006131494049636931,0.006274094974887004,0.007315625381693293,0.007247233349341936,0.007516745579449807,0.019660202818253782,0.03321232594694659,0.005244838717491865,0.004945842164630782,0.008631081063425673
0.08475754041399257,0.005274428479621801,0.03438416881945315,0.029591385232274905,0.005477281759450869,0.00516531093233445,0.007241905233403626,0.03020700168023886,0.033781518849752376,0.005105087804203279,0.031834747972860795,0.008355117149123225,0.018062870542742058,0.006130542965810525,0.006276905769293403,0.007302850201823585,0.007221190986122718,0.007327786174907569,0.019521341341722873,0.033089289034238537,0.005244587814910529,0.004942904063052244,0.008585791197199736
0.0853265231928449,0.005325227972978778,0.034379058859848065,0.02953332695824553,0.005465489662895809,0.005170119710439452,0.007203352681752329,0.030150005041392352,0.03377900465496443,0.005104731609590782,0.03151755004921789,0.008333142025154582,0.01805947585314424,0.006126019035214611,0.006277393706069235,0.0072787565942324575,0.007211079626610191,0.0072835291633452865,0.019477701258782388,0.03313304871900642,0.005219297804969687,0.0049306527539591,0.008556504601465018
0.084908721022268,0.005315937118664577,0.034329070572915406,0.02943702785575032,0.005460853012187858,0.00490283891541667,0.005762143695927686,0.030091379605044478,0.033390484643747095,0.005099313168107629,0.03149539549473217,0.008335068677026799,0.018059143363281932,0.006035570270314097,0.006265247174351372,0.007247540437973351,0.0071742849574227205,0.007257712779432775,0.01944450958792485,0.03280897134539978,0.005218439752446945,,0.006251234389317355
0.08454429711848908,0.005304019774319175,0.03405870034551805,0.029199282017575552,0.00544648648574748,0.004912618883050198,0.0056958255583290105,0.02979915783163923,0.033431098518431415,0.005094744539903459,0.031420491694912914,0.008328015814655422,0.018058302540920584,0.006035895880470934,0.0061704824419808076,0.007250990320253835,0.007145208999193021,0.007243029563798482,0.01943795588136901,0.031107482912337447,0.005203134987123859,,0.006251606929127803
0.08453005540676119,0.005276194991851866,0.03380852536682222,0.02915586905538436,0.005584646891551195,0.0049042896394491135,0.005687334866739295,0.02967743606158304,0.03318271142601951,0.005060268491819484,0.03146295118718488,0.008300381983470502,0.01798985474990488,0.00603612848067102,0.0061790597940096365,0.007243863432730648,0.007124630828271729,0.007193017614207075,0.019458191772714593,0.030802466985976,0.005193917404935909,,0.006236682181414133
