Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Centroids_saturation_high_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.027872607390755873,0.005968310008774507,0.027327476739153433,0.01831140674491785,0.027471072760947922,0.021277930457176738,0.005479936288149242,0.019809203317715636,0.027349491917042376,0.008932841927915217,0.02424211331295209,0.005942407418093602,0.005689825835274292,0.006176836296372024,0.005509304006986981,0.004792484256796951,0.0051478548552537085,0.005328086551537289,0.00476545133906031,0.004660330538220542,0.005304210737968448,0.005122192562808043,0.006437148306766512
0.027157643007244867,0.005500500488256293,0.02736343085621901,0.018445010975715815,0.027470843628739604,0.022315582221028446,0.005488172180716767,0.019961456557263956,0.027273172430517474,0.008791474561705917,0.024894377866518935,0.005691450440940984,0.005554635192032973,0.0059621647568125396,0.005491743290460721,0.004792083813800035,0.004968298324398445,0.0053350129471336095,0.0047160197951096085,0.004527632107109568,0.005207462966631025,0.005160993631851092,0.006323022263863153
0.02695109695472235,0.005080940925075809,0.026554166447376792,0.018373338176319743,0.02746926937184839,0.02255338144712835,0.005502901811209641,0.020830283322907088,0.02715054063182263,0.008828803067202575,0.02487794329384965,0.0055750258259691845,0.005468052588175427,0.005450726979294653,0.00557551409815853,0.004712860556663979,0.0049786540901572045,0.005309435661272572,0.004729455351032483,0.004356765389943381,0.00508286973005626,0.00472173812767468,0.005594164430378262
0.025090591814192906,0.005040646917403508,0.025605789494634847,0.019000626955419285,0.0276735600033201,0.02258454310498174,0.005504894822365792,0.020831460977528873,0.027153889472879233,0.007566070601677563,0.02469254060196519,0.005239669059471546,0.005140365973425169,0.005436000656477994,0.004854369086531996,0.004683409665998919,0.0048758050166020665,0.004821871759143174,0.004636266440832428,0.004361516037010615,0.005093157174811492,0.00469414848969154,0.00560298003022617
0.024977049492490938,0.0048334193480581425,0.02543524537000862,0.01940287501512867,0.02769832615085276,0.02199497964589155,0.005433153333061484,0.020821428038291904,0.02667360466474751,0.0073201009695639625,0.02403221313316399,0.004631019033081066,0.004547680197271084,0.0054168375238066065,0.0048627544923253675,0.00444770864899444,0.004595505166360386,0.004861063450202006,0.004431307185999779,0.004269719100406747,0.0051137751860367165,0.00474605285393823,0.005574931166221782
0.025210882144767653,0.00483892803012187,0.025053652912491016,0.018791424944591816,0.02877035560541332,0.02179137138500515,0.005058337549596064,0.021329065088830382,0.02668732945435761,0.006849444223216961,0.024066844644008854,0.004483446412595284,0.0046055118517231925,0.005332992002342825,0.0048080985030792825,0.004263479643511482,0.0044153143294094815,0.004740478204024565,0.004335521871333261,0.004303749000646284,0.00495002011237243,0.004521764800960273,0.0055978234825155735
0.025062039357775973,0.005081974223989469,0.024266769650331227,0.018268391690857273,0.02864341220061789,0.021687003438408223,0.005029555783532655,0.02133502377811003,0.028156318748057477,0.006794350997060402,0.023959005820078406,0.004550713045147607,0.004383191837429452,0.005014254856409806,0.004717922474718049,0.004109163446271573,0.004302531834606933,0.004349975873239244,0.0041686481333950125,0.004234075880206749,0.004669741253238823,0.004495764408999507,0.005589967271254985
0.025004971062690177,0.004973578144264726,0.024511004621165698,0.01828484202579457,0.028823182917410088,0.02195609351265973,0.004708943996920693,0.021355231539952713,0.02812534814654832,0.006655306329262575,0.02314341697305714,0.004573877043517062,0.004332311453656601,0.004975843304225557,0.004497932497548532,0.004209492905992104,0.0043666112521463605,0.004208178062898779,0.004132663563999428,0.00413567177599871,0.004624667385454822,0.004570607775264367,0.005580170567769327
0.02583887900742365,0.0048595742229885905,0.0251749194078814,0.01835667451740378,0.029763861575763554,0.022024210688048895,0.004707954835300658,0.021371160630789025,0.028216079353729523,0.006528761351413854,0.023090594403669135,0.004527014366116145,0.004301218670514512,0.0047120664898067394,0.004511978878696498,0.004124623901904672,0.004460174040142077,0.004263194580323663,0.004225145695783699,0.0040333365862610755,0.004606916424228892,0.00440302306724687,0.005619787907672832
0.02624555122458877,0.004874431959454168,0.02489830751179826,0.018309681219427054,0.02928655183123664,0.02190334315835043,0.004547975581145243,0.021327640529481006,0.028023189034375902,0.005550669014933929,0.022407288504555888,0.004417578614811919,0.003984480184789161,0.004072657671037332,0.004313189382110805,0.004117105853068205,0.004431238041348226,0.003922424059980702,0.004136174176258324,0.0039998691575524594,0.0042147060288818755,0.004369661889576394,0.005600758326528595
0.027108083764321868,0.004707177892252624,0.023770532047459502,0.018478812119866832,0.02850766954353059,0.021840401235244493,0.00453483008013058,0.021537555724628118,0.028047521029111493,0.005461473004600665,0.022426248098184064,0.004066597286142148,0.004070374245870008,0.004008838437155702,0.004316895698421536,0.003795024771646549,0.0044297683781486805,0.0036683278170370824,0.004131970459621602,0.0039975389378753105,0.004184919413590099,0.004165245868232186,0.005387596612063073
0.02717616105287411,0.004772255735395998,0.023765269115088566,0.018327225241245332,0.02804357619848304,0.02176490973416372,0.0043563214896242776,0.021616486951837703,0.02789236110440258,0.005238210986306913,0.02228369118711202,0.003954067881045269,0.004057463967932867,0.003991457146813402,0.004032646267510343,0.0037849347724245985,0.004103360515990595,0.003661699232744832,0.0038022759980789566,0.003696843350435686,0.003956876105025542,0.004112291756065649,0.005310344318508565
0.027230587808610072,0.004422705261847705,0.023472167567068877,0.018347760951541395,0.027786949076442816,0.021522076475771305,0.004361801810608383,0.0218247666775114,0.02795324829343086,0.005162391282424975,0.022286353916641723,0.003893336964757159,0.003983090441783054,0.0039474493333017755,0.003970107501396945,0.0038191790584922395,0.004031408242348752,0.003556780787001655,0.0035918126669596787,0.003705159949587169,0.003933104036826316,0.0038502605861626456,0.005300466179637072
0.027101842064282154,0.004140672823096637,0.023282214725378163,0.01831603512315169,0.02828446535210613,0.021430477240908068,0.004018055143894509,0.021689609862879818,0.027995083137247776,0.005135261630228416,0.02195859659003071,0.0035321572477014953,0.003975414272029072,0.0039494519585450225,0.00393292781110547,0.0037228212857175914,0.003717747761083892,0.0035177809688763844,0.003603481899629737,0.003706680628893715,0.0039166332768154006,0.003789270992935444,0.005252756620087096
0.026365625005974305,0.004114569999430472,0.023470753702264504,0.018550588779131943,0.028317830646982633,0.02149624141778525,0.003962389385069106,0.021694202212198366,0.028028476670178437,0.005108510751296398,0.021915513704894495,0.0035179828150196228,0.0039051796975665015,0.0037293847218254667,0.003913013206788643,0.00352602265442368,0.0036092224685238326,0.003469000893324218,0.0035639578512135176,0.0036929414826297026,0.004149309758895443,0.003701168758777193,0.005260081387228874
0.026006387606106417,0.004093185535338498,0.02346000058805375,0.018550698349466394,0.028236636180262845,0.021488419984774396,0.003886808380210827,0.020515988897067964,0.027368938977787263,0.005068894278902202,0.021873482434064936,0.003458772357481622,0.0037062001355302266,0.003721527438732935,0.003824259029900018,0.0034961954806521484,0.0035614852887408603,0.0034006786425735402,0.003516634809587401,0.0036218125695500155,0.004018833189696731,0.0036272829118107765,0.0052648493893209915
0.025989921423107597,0.00368984745525533,0.02180001470536104,0.018595051087636795,0.02836198211525475,0.02147165363447399,0.0036603477768404453,0.020380208758930766,0.027345765221065597,0.005095175159285535,0.02207861588980227,0.0034578370410769804,0.003702597914763773,0.003646951557335925,0.003763127605319692,0.003469910377208262,0.0035719189024220506,0.0033877666611603972,0.003493152593047537,0.0036225178534708405,0.004001933887006833,0.003624762360996724,0.005393864675815789
0.0260553470267199,0.0036295014094007536,0.021830973067502292,0.018371112319292,0.028336914811060165,0.021063715491774104,0.003647350288417743,0.020353376519759762,0.02713596253733526,0.005072125257932587,0.021956414915756374,0.0034663050873773044,0.0036823408930054735,0.003588527813225426,0.003419813247638836,0.0034552699661606107,0.0035460019980415353,0.003366661196016124,0.003488564199140341,0.00349408083414015,0.0039294316543662475,0.003613952706665304,0.0053899823309312605
0.025529909619993928,0.003641978718731437,0.021730858262810567,0.018328571483654618,0.02792472493795467,0.02127797699190487,0.0036523019631691167,0.020353560218791346,0.026866955635875354,0.004720029329780542,0.021966281860303905,0.003418712893420942,0.003980122633891123,0.00350942970924579,0.003435121098638583,0.003442451459875114,0.0033960447952230254,0.003360100194751607,0.003531321084526093,0.003446811643110735,0.003910166218246552,0.003587463950423055,0.005386838142894273
0.02413574302249707,0.0034906618309507955,0.021408078432000276,0.01804175937967707,0.0272648014297111,0.021345420083670116,0.003626281792604448,0.020337045445044454,0.026183851212385482,0.0047117815229761155,0.02206245154991043,0.0033626668228266326,0.003966520744206088,0.0034450293140736734,0.003324800314188156,0.003405206497833296,0.0033770219501698035,0.0033466270083863324,0.0035316174693364863,0.003441219194950118,0.0038878640969464287,0.0035857208714552913,0.005375925725539408
0.024097079212230144,0.003468289325152392,0.020447935894412246,0.01796718844815545,0.02700510448159191,0.021316251545593988,0.0036086593926803827,0.02020379950995455,0.025783653391604894,0.004722662873243969,0.02204742578681414,0.0033611260667951435,0.003894880956914781,0.0033984104510719937,0.0033011606814461183,0.0034053236458566486,0.0033671966846641217,0.003343479060870691,0.003531247863930753,0.0034874413355191615,0.003868030560302822,0.003581440912110138,0.005267977303647848
0.02305063520531366,0.0034142685982237833,0.020433696873557627,0.017993440796521862,0.026681600980960795,0.021129029578834606,0.003602468049024036,0.020209094406128135,0.025778030484311546,0.004431471186810551,0.022053128245478937,0.0033623540801367806,0.003896207869587001,0.0034059589201804207,0.003300727776328197,0.0033574244015077952,0.00336526006499736,0.0033114183836933436,0.0034366034194027,0.0034877726288442155,0.003816825539143476,0.003565555634975131,0.005137317718929161
0.022987683008569158,0.0034144974655224993,0.020448553371416243,0.017748318758956848,0.02641244183596816,0.021156066494538668,0.003563392731297941,0.01998375088465736,0.025742423475212398,0.0043859440997970935,0.023448954125948863,0.0033783376286361994,0.003662261589114625,0.0033178775262591572,0.003283200549423527,0.0033245363814478224,0.0033669481510543663,0.0033255816072381783,0.0033988565358303436,0.003463128830651184,0.003807374724233351,0.0035625004929444345,0.005105197847791905
0.022818188895971408,0.003402342452591208,0.019201715448034482,0.017531428946517068,0.026399391684200246,0.021129229293377943,0.0035121352884832564,0.01994527996963146,0.02576254919582343,0.0043638679602849804,0.023418226279200118,0.0033758886917277754,0.0036647518237377242,0.0032882435413452865,0.003255574835048948,0.003333951807258735,0.0033388230811839644,0.0033156195806403627,0.003296063009099365,0.0034571974067088944,0.0037921115990774213,0.0034142285579916395,0.0050891514035105315
0.022676165576125517,0.0034139596216512576,0.01904999641080084,0.01728322156328357,0.026917863073494197,0.02077004464287731,0.003461735352560785,0.01995538502220299,0.02424785821192938,0.0043551156384287505,0.02342082979226795,0.003357168009451666,0.0035632627475075487,0.0032263984288854507,0.003102649863688739,0.003234472244492098,0.0033394468943809957,0.003307349470050401,0.0033108979737899963,0.003457643385939768,0.003640176831078783,0.003389773824512911,0.0050833959894387385
0.022618843651302775,0.003390729475427035,0.01890908738851765,0.017471995142603697,0.026974105974614724,0.02099627098167799,0.0034502058316840957,0.020038115787519257,0.02388850837703557,0.004203348433587038,0.023862646877125804,0.0031422205628331363,0.003554782957602113,0.003222912487116372,0.003003336817951297,0.0032238564815406105,0.0033160455260164623,0.0032987517001066904,0.003290244572789555,0.0034516713791465496,0.0036341582303540975,0.0033572027151178106,0.004705715087860796
0.02262021150991205,0.003387181548918202,0.018864495931199054,0.017825099976399868,0.026986683078839828,0.02101576253032931,0.003297574842447209,0.02003077085723525,0.024078787057822192,0.004199002384625299,0.024147206210318777,0.0031370578149864992,0.0034572694121813353,0.0032059680159542392,0.0030022284978498365,0.00315499829275752,0.0033203046375935475,0.0032903173368371563,0.00329557650839409,0.0034506764440575873,0.0036201883170981527,0.003343472437853515,0.00410995029246713
0.02264724114752671,,0.018611650435246093,0.017825425735053937,0.026975329176867405,0.020750297300625855,0.003303389038874292,0.019992286905346376,0.02409403159364973,0.004183723514643081,0.02401598945317415,0.00313300388502356,0.003400911088656245,0.0032040211452336385,0.002975351474302431,0.0031564516506760766,0.0033205863731673945,0.0032622783777809354,0.0032387110253942883,0.003420660892556225,0.0033054926515526566,0.0033277960353316123,0.004080553594278168
0.022619805193513677,,0.018600777679501444,0.018314101699598805,0.026866378347274223,0.021044745630247257,0.0032726994234175194,0.020061102762447647,0.024184678831427088,0.004166643642334359,0.024197123582130647,,0.003377799217840678,0.0031454599339506865,0.0030146792806983887,0.0030291659084372424,0.0033203953145471716,0.0031946834865636733,0.003240126225332231,0.003399760674321345,0.003332932448496609,0.003322945311741413,0.004086185179319243
0.022273881711913683,,0.01822904423794607,0.018269304368465102,0.026845675392237537,0.020940152899194788,0.0032504662397703546,0.019875107582963302,0.024226002754369223,0.0041386036717349145,0.024122697615088565,,0.0033667649365539216,0.003149236852137863,0.0029908611967332656,0.003010248514582104,0.0032689345696264344,0.003195952149747273,0.003192884009745306,0.0033472074947621384,0.003335485826183576,0.003314984643732342,0.004091522520979398
0.022204441214209843,,0.018215381520814356,0.01827066616224107,0.026629986839898645,0.020925279215830685,0.00322591440808201,0.01968386586649639,0.02420722884213138,0.004104958310014118,0.024095301229077715,,0.003043072372677396,0.003119134637076328,0.0029841519955854457,0.0030000514618306637,0.003245346810254131,0.003186674001869706,0.0031627276671876104,0.0034610082200924068,0.0033378019508531714,0.0034681328614333657,0.004091466031628106
0.021753920956008383,,0.018204263897242133,0.018264270664456274,0.02662018435790571,0.020984241386325295,0.00320705795865498,0.01968256372526588,0.024147287498799234,0.004090378360321588,0.02412011974881757,,0.0030375527694704403,0.0031146210797357386,,0.0029884002466526688,0.003354645279829824,0.003334236684446962,0.0031456179546626895,0.0034536583046738904,0.0033142103994107685,0.003455823829622603,0.004014642663625912
0.021603521772511482,,0.006167440869207007,0.017992475344610778,0.02659845033810596,0.02098576001327922,0.00321022219172311,0.01899697933119112,0.02416581621148098,0.004102421574303623,0.02406519396298116,,0.002981277217597638,0.0031065880943274113,,0.0030523140325432636,0.00335014376725143,0.003288646384306291,0.0031428012297615984,0.003453107585099807,0.003298027886106174,0.0034195414284512197,0.004015999873571358
0.02157223499344856,,0.0061728192422981975,0.017731007137375843,0.025975059307651534,0.02098949550104321,0.0032103050808954983,0.019120446350425088,0.02390133449572846,0.004097730034579789,0.024007098882914604,,0.0029874553126221525,0.003067952014794607,,0.003008527132447004,0.0033494453817213667,0.0032636720334518797,0.0032015882087352227,0.003448657705555081,0.0032016965711660736,0.0033764741636923058,0.004057555027981865
0.021320491001177336,,0.0061456925146899585,0.01765003400801413,0.025829729764502138,0.020897827862202477,0.0033724287969727445,0.018853316063325555,0.023884414828802276,,0.024216146081133295,,0.0029707370957477316,0.0031376727686443003,,0.0030201619977583936,0.0033410447242318763,0.0032402507254404695,0.003073214713557278,0.003361963701785231,0.0031503945795961492,0.0033687107160406504,0.004048269263208841
0.021440229637952442,,0.006123773675013146,0.017421066702827462,0.025834318962569644,0.020678487009949995,0.003275616904839219,0.01867137603394653,0.02386239175177787,,0.024506349111656906,,0.002949595401051627,0.003098793575243665,,0.0030180452820898766,0.0033006521734426694,0.0032287515633289644,0.0030532544015981224,0.0033586936532071275,0.0031364884762636893,0.0033442580041989534,0.003982585587833432
0.021439068587671625,,0.005955484436320692,0.017055955624508564,0.02570226243629713,0.02070010773369343,0.003269653485947601,0.0186472343621955,0.02379633050658321,,0.024408322274043107,,0.002908722444881318,0.0031234217866286124,,0.0029987921845895564,0.003223038587642605,0.0032236909741766794,0.0030523738988346106,0.0033115465776182625,0.003118200892419663,0.003338300915231686,
0.021159260629696364,,0.005969792291652646,0.01676833026057975,0.025605602712373696,0.02067101078830557,0.0032403182140517644,0.0185545949092767,0.023913531902084135,,0.02437484566358464,,0.0029005890953642784,0.003078608105634492,,0.002900548518404144,0.0032155342093267087,0.0031106142487439164,0.0030536201328524777,0.003276080807767393,0.003131574328278068,0.0031394526943668206,
0.02108891923163704,,0.00597567934963821,0.016813079525453495,0.025551542941713908,0.02094507733709876,0.0032359008657219905,0.018582250824209744,0.02382341515725766,,0.024240464089319312,,0.0029009986870415097,0.0030788173458827623,,0.00289117679725118,0.0031971625217499626,0.003064126091085126,0.003014501398223388,0.003228641456516032,0.003102486805350627,0.003119504158800567,
0.021109124439044894,,0.006005703340887284,0.016797426598274896,0.025533897275671874,0.020965174738563068,0.0032257271213183554,0.01858655717886918,0.023815674657306232,,0.024187536138989572,,0.0028895547938684904,0.003076849463842722,,0.0028936196196027975,0.003180215416002859,0.0029059227371776917,0.0029904062082260646,0.003211082496746276,0.003106143238680206,0.003043824243188585,
0.020862645350109184,,0.005954801344822433,0.016811678199022073,0.02556604001581219,0.021036979838663712,0.003205649307736869,0.01855135843388012,0.023587178206623587,,0.024150871971060254,,0.0028744411052282273,0.002952202722003563,,0.002842229307474244,0.0031232283194556638,0.002792481523724091,0.002939172268207171,0.003064675903755089,0.0028476284062139787,0.002998841395524699,
0.02053870699091011,,0.005949852718869941,0.016731816083564156,0.02531203827899574,0.02101573115565488,0.0031789709790941674,0.018511119017584055,0.02253046841611467,,0.024147601336768517,,0.0028596226521405673,0.0028947476676839446,,0.0028444895683678523,0.003035678653831628,0.002800128761155604,0.0028664405795633422,0.0030486964555670815,0.0028226517575013097,0.002833816173927268,
0.020486028950729446,,0.005956374761576265,0.016724064913145723,0.025257963209513415,0.021021203281630707,0.0031732848303113797,0.018494672687273,0.022413314209890983,,0.02415501665135432,,0.002805651747476435,0.002888272802775802,,0.002848992442866801,0.0028827364045965814,0.002797070262923574,0.0028246901756030615,0.0030118360645352065,0.00282093307447444,0.0027493550062140403,
0.02047653378289627,,0.005957702592136381,0.0167143794292193,0.025442481636950145,0.02101781999779699,0.003123736334105503,0.018610860263715855,0.022438270849734473,,0.02416072074635626,,0.0027216848712191843,0.002895613368672169,,0.002831544175522758,0.0028801836182801217,0.002778383926743042,0.0027684469345964744,0.002843947159748505,0.0028461375144056794,0.002706995127145554,
0.020472976384828784,,0.005924908903653902,0.016684317638965097,0.02533927480814124,0.020916550855879373,0.0028938135229031256,0.01888407123404388,0.022442823713940675,,0.024131525730056683,,0.0026652367286566303,0.0028666486418970037,,0.0028313370926783656,0.0028550741637075275,0.0027583800959397812,0.002757970444603003,0.0028445479223103685,0.0028310514924088227,0.0026913430204954713,
0.02031434771569859,,0.0059040884274823655,0.016459438052466014,0.0251834998432667,0.02051780625851917,0.0028956219498307897,0.01919688290042159,0.02238827291422181,,0.024019691931253643,,0.002645425262846241,0.002750686430317716,,0.0027638031370791107,0.0028413946380874255,0.0027568379270250915,0.0027510222190109215,0.00277796898139646,0.0026553872632134857,0.002691103239727432,
0.020259595001831218,,0.005783022263839914,0.016446802233615516,0.025208486689618965,0.020359589986555383,0.0028610978263806596,0.0192313055729716,0.022139490012600436,,0.024001047661863242,,0.002621713141960095,0.0027444550082630897,,0.002761992295585485,0.0028260827448234036,0.002750690037312358,0.002743522233127477,0.0027773710816529746,0.0026366312190344338,0.002696367718878076,
0.020160579514096243,,0.005775795040742597,0.01644524755407002,0.025170053991684548,0.020356500477219527,0.0028591632404661206,0.019176392955142254,0.022067700321641306,,0.024006273072419308,,0.002392993626219911,0.002738585788672348,,0.0027434849258827086,0.002825595364549777,0.0027293143069624637,0.0027413735124001025,0.0027759744106276166,0.0026126013960908957,0.0026787576744683405,
0.02006845810243266,,0.005768914913364902,0.016311390475191916,0.0245604115709168,0.02030156696161489,0.002854956828012184,0.018875743070100356,0.022091886567586507,,0.02400133554222043,,0.0023913717086975865,0.002723412352703666,,0.00272311745003328,0.0028250531014102267,0.002728501138815417,0.002727357767698018,0.0026217952982791237,0.002611900279279528,0.0026799574897514926,
0.020186473814488053,,0.005766346649938198,0.01628673628182016,0.024400035162512348,0.020209401370466836,0.0028453380191478823,0.018546272076617906,0.021798402374766455,,0.02387318634762154,,0.002391252032953762,0.0027233208334019963,,0.002672397733323736,0.0026659022778884266,0.002621632612785931,0.0026449374104491425,0.0026161137685598306,0.0025936228691729245,0.0026658286634019283,
0.0201473085285463,,0.005800080582100834,0.016276985949212616,0.02443417980458367,0.019836974845406686,0.002848268033261509,0.01825904985426269,0.02164965113905129,,0.02387693752716802,,0.0023922298950407044,0.0027181783430561203,,0.0026713777942988528,0.002635294114310369,0.002615967621845218,0.002650390587151145,0.0026109786170867362,0.002602074529240028,0.0026731103362379934,
0.020278152366847997,,0.005783126526907493,0.016224390394452844,0.024033889219860424,0.019721690305744444,0.0028478620882910035,0.018191174524755188,0.021632388092457537,,0.023758005387855847,,0.002392234514424099,0.002724106433612254,,0.0026595767452215237,0.002614337265445657,0.0026229173289969254,0.0026020509102276526,0.002568985425142483,0.0025993376159856637,0.0026723830729162602,
0.020162647936762795,,0.0057067835176495005,0.016138449278543753,0.02379692921550074,0.019451025842082255,0.00284703071403545,0.018145575182339613,0.02133547258030688,,0.023634339819562075,,0.0023941004534564375,0.00272354105031072,,0.0026626692044387666,0.002614769165776077,0.0026211021759056756,0.0026021979102879306,0.0025257306230512845,0.002566948028116696,0.002509231531810349,
0.020095096870709664,,0.0057085908230887486,0.01601123574193288,0.023418486852334223,0.019383185197974075,0.0028475932036222105,0.018100299424445913,0.021370056193937982,,0.02356190380034819,,0.0023872945247041815,0.0027182539520486547,,0.002649405685869012,0.002600606304381171,0.0026203226080518923,0.0025930163303226578,0.0025116097614501657,0.0025542319614415923,0.00250922075800599,
0.020020579069033505,,0.005705823217204061,0.015976095190147664,0.02333210717423629,0.019322489424903232,0.0027025685873647964,0.018105779006026834,0.02138442168118981,,0.02355954386562248,,0.0024031634896865555,0.0027307767213247494,,0.002634630268743294,0.0025893832015265023,0.0026247440957194467,0.0025920243736478527,0.0025120039610152774,0.002545824070207697,0.0024772516816473594,
0.020136628129551606,,0.005675192635803325,0.015796175337551434,0.023124619790886557,0.01917850916745821,0.0026803544761128026,0.017980818977843132,0.02124223519981491,,0.023296615703665372,,0.0023843633397968044,0.0026869960577461075,,0.002634494977175016,0.0024712305417914247,0.002608179012195193,0.002588119540592671,0.0025076277422329827,0.0025520085368855687,0.002461283933084104,
0.0200412115652938,,0.0056428638306101385,0.015344231095126048,0.023167609525893734,0.019058603594076795,0.002675202989621914,0.017992558897549707,0.02123838849655506,,0.023225929874143757,,0.002362030092046743,0.0026852193244919697,,0.002594571507928758,0.0024485773779785464,0.002592549734881305,0.002571393094774273,0.0025044892444165637,0.0025535749988395175,0.0024260948754604456,
0.019815840937197193,,0.005631910474090622,0.015123333509380556,0.023087539991650675,0.018981357474319147,0.0026639119360797646,0.017907268796141674,0.02116513530245056,,0.023205155683938286,,0.002358426494462848,,,0.0025859122707826143,0.0024508059677117644,0.0024694961406653442,0.0025666320042835606,0.0025024250223961947,0.002547688306614644,0.0024237516737342047,
